Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.000020,0.000021,0.000015,0.000017,75388,4209810
Mar 30 2018,0.000022,0.000023,0.000019,0.000020,108930,4637970
Mar 29 2018,0.000028,0.000033,0.000022,0.000022,164584,5887920
Mar 28 2018,0.000021,0.000030,0.000021,0.000028,224101,4471230
Mar 27 2018,0.000022,0.000025,0.000019,0.000021,144688,4675940
Mar 26 2018,0.000025,0.000026,0.000020,0.000022,333391,5281190
Mar 25 2018,0.000034,0.000040,0.000023,0.000025,839804,7152470
Mar 24 2018,0.000023,0.000117,0.000017,0.000034,901452,4807830
Mar 23 2018,0.000024,0.000029,0.000020,0.000022,33776,5069640
Mar 22 2018,0.000023,0.000029,0.000021,0.000024,20300,10408800
Mar 21 2018,0.000014,0.000027,0.000014,0.000026,42013,6130580
Mar 20 2018,0.000023,0.000026,0.000013,0.000014,10700,10263300
Mar 19 2018,0.000036,0.000039,0.000019,0.000023,3763,16073800
Mar 18 2018,0.000062,0.000062,0.000034,0.000037,7351,27331400
Mar 17 2018,0.000008,0.000066,0.000008,0.000062,8020,3570790
Mar 16 2018,0.000016,0.000016,0.000008,0.000008,2892,7105890
Mar 15 2018,0.000030,0.000032,0.000008,0.000016,3265,13510400
Mar 14 2018,0.000023,0.000032,0.000019,0.000031,1702,10041900
Mar 13 2018,0.000031,0.000033,0.000010,0.000023,3949,13541400
Mar 12 2018,0.000030,0.000043,0.000014,0.000031,2827,13510000
Mar 11 2018,0.000020,0.000041,0.000019,0.000031,3151,8758430
Mar 10 2018,0.000028,0.000041,0.000019,0.000019,1613,12479500
Mar 09 2018,0.000040,0.000045,0.000017,0.000028,3238,17608400
Mar 08 2018,0.000023,0.000047,0.000020,0.000040,5090,10175700
Mar 07 2018,0.000017,0.000030,0.000016,0.000022,2911,7579260
Mar 06 2018,0.000030,0.000034,0.000009,0.000017,6595,13183800
Mar 05 2018,0.000057,0.000057,0.000029,0.000030,2430,25373400
Mar 04 2018,0.000046,0.000059,0.000045,0.000057,4284,20292700
Mar 03 2018,0.000012,0.000048,0.000012,0.000046,4921,5104310
Mar 02 2018,0.000015,0.000016,0.000011,0.000012,2437,6589620
Mar 01 2018,0.000016,0.000017,0.000012,0.000015,2306,7171250
Feb 28 2018,0.000021,0.000037,0.000016,0.000016,7211,9401900
Feb 27 2018,0.000038,0.000050,0.000015,0.000020,6199,16665100
Feb 26 2018,0.000024,0.000038,0.000014,0.000037,3173,10766100
Feb 25 2018,0.000033,0.000033,0.000017,0.000024,5075,14721100
Feb 24 2018,0.000039,0.000055,0.000031,0.000033,5702,17240000
Feb 23 2018,0.000020,0.000039,0.000018,0.000038,3449,9006360
Feb 22 2018,0.000040,0.000068,0.000020,0.000020,4729,17658000
Feb 21 2018,0.000021,0.000040,0.000013,0.000040,8333,9165370
Feb 20 2018,0.000023,0.000028,0.000020,0.000021,3732,10031300
Feb 19 2018,0.000021,0.000026,0.000020,0.000023,4313,9415310
Feb 18 2018,0.000030,0.000031,0.000020,0.000021,4162,13457800
Feb 17 2018,0.000046,0.000049,0.000029,0.000030,5573,20568400
Feb 16 2018,0.000044,0.000054,0.000041,0.000045,5480,19508600
Feb 15 2018,0.000021,0.000048,0.000020,0.000045,6861,9444310
Feb 14 2018,0.000023,0.000024,0.000019,0.000020,7438,10018900
Feb 13 2018,0.000017,0.000025,0.000017,0.000022,4902,7680000
Feb 12 2018,0.000022,0.000023,0.000016,0.000017,3155,9911130
Feb 11 2018,0.000034,0.000035,0.000022,0.000023,2918,15139000
Feb 10 2018,0.000018,0.000035,0.000016,0.000034,6364,7857770
Feb 09 2018,0.000017,0.000019,0.000015,0.000018,5055,7367460
Feb 08 2018,0.000017,0.000020,0.000016,0.000016,7297,7369480
Feb 07 2018,0.000016,0.000018,0.000013,0.000017,6947,7294770
Feb 06 2018,0.000017,0.000018,0.000013,0.000017,8253,7454260
Feb 05 2018,0.000022,0.000024,0.000014,0.000016,3641,9796480
Feb 04 2018,0.000053,0.000053,0.000024,0.000024,7511,23708200
Feb 03 2018,0.000019,0.000054,0.000018,0.000054,4796,8222060
Feb 02 2018,0.000015,0.000022,0.000012,0.000018,3464,6758550
Feb 01 2018,0.000021,0.000021,0.000006,0.000015,7085,9337030
Jan 31 2018,0.000019,0.000023,0.000018,0.000021,7206,8520160
Jan 30 2018,0.000033,0.000034,0.000017,0.000020,11900,14549900
Jan 29 2018,0.000038,0.000045,0.000030,0.000033,5857,16951800
Jan 28 2018,0.000026,0.000038,0.000019,0.000038,8347,11639500
Jan 27 2018,0.000032,0.000035,0.000026,0.000026,9289,14340100
Jan 26 2018,0.000046,0.000051,0.000030,0.000032,20917,20567900
