Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.010217,0.010606,0.009789,0.010093,38,361435
Mar 30 2018,0.010427,0.010883,0.009260,0.010216,341,368752
Mar 29 2018,0.011600,0.011640,0.009614,0.010452,115,410130
Mar 28 2018,0.011608,0.011991,0.010926,0.011586,34,410318
Mar 27 2018,0.011891,0.011950,0.010493,0.011610,452,420250
Mar 26 2018,0.011977,0.012181,0.011349,0.011909,67,423172
Mar 25 2018,0.011551,0.012869,0.011551,0.011981,95,408025
Mar 24 2018,0.013209,0.013516,0.011234,0.011712,135,466502
Mar 23 2018,0.012359,0.013205,0.011093,0.013205,494,436382
Mar 22 2018,0.013248,0.013505,0.011980,0.012360,759,467664
Mar 21 2018,0.012769,0.013741,0.012750,0.013277,294,450621
Mar 20 2018,0.012858,0.014613,0.012419,0.012746,1476,453672
Mar 19 2018,0.012993,0.014067,0.012216,0.012716,1296,458319
Mar 18 2018,0.012599,0.013048,0.011471,0.013048,630,444328
Mar 17 2018,0.014544,0.014551,0.012558,0.012629,269,512818
Mar 16 2018,0.016676,0.016767,0.014520,0.014520,710,587883
Mar 15 2018,0.016188,0.024008,0.015613,0.016685,5375,570524
Mar 14 2018,0.013917,0.024447,0.010522,0.016116,17638,490373
Mar 13 2018,0.014613,0.019116,0.011728,0.013915,2496,514798
Mar 12 2018,0.015271,0.019187,0.013541,0.014698,628,537832
Mar 11 2018,0.014122,0.015562,0.013640,0.015319,578,497265
Mar 10 2018,0.015434,0.016068,0.014043,0.014171,67,543336
Mar 09 2018,0.015830,0.016017,0.014031,0.015428,455,557134
Mar 08 2018,0.014215,0.018478,0.013740,0.015931,788,500166
Mar 07 2018,0.016533,0.016770,0.013768,0.014235,316,581593
Mar 06 2018,0.017488,0.018193,0.016225,0.016554,110,615062
Mar 05 2018,0.016852,0.018052,0.016757,0.017498,347,592554
Mar 04 2018,0.017181,0.018562,0.016783,0.016864,627,603964
Mar 03 2018,0.020184,0.020340,0.016300,0.017210,1622,709385
Mar 02 2018,0.018222,0.024033,0.017313,0.020209,2375,640268
Mar 01 2018,0.017590,0.019078,0.017453,0.018269,454,617913
Feb 28 2018,0.020084,0.021227,0.017536,0.017564,878,705358
Feb 27 2018,0.020016,0.023039,0.019657,0.020107,537,702821
Feb 26 2018,0.017721,0.020172,0.015848,0.019958,1650,622098
Feb 25 2018,0.018206,0.020316,0.017425,0.017698,1114,638983
Feb 24 2018,0.019990,0.020779,0.017843,0.018234,1184,701422
Feb 23 2018,0.019460,0.021143,0.018978,0.020015,358,682666
Feb 22 2018,0.016382,0.020930,0.016195,0.019478,2215,574550
Feb 21 2018,0.026265,0.026568,0.015648,0.016398,5234,920977
Feb 20 2018,0.030384,0.031230,0.025767,0.026298,2179,1065150
Feb 19 2018,0.025525,0.030431,0.025285,0.030356,1538,894605
Feb 18 2018,0.029398,0.029867,0.024499,0.025643,4057,1030070
Feb 17 2018,0.027339,0.030056,0.026922,0.029308,5674,957744
Feb 16 2018,0.027420,0.053703,0.024804,0.027345,26221,960339
Feb 15 2018,0.024594,0.029864,0.024315,0.027538,2440,861162
Feb 14 2018,0.022640,0.025340,0.022640,0.024581,830,792558
Feb 13 2018,0.022898,0.023581,0.021717,0.022708,680,801388
Feb 12 2018,0.022694,0.025757,0.022025,0.022856,1003,794061
Feb 11 2018,0.021982,0.024738,0.020235,0.022550,1931,768966
Feb 10 2018,0.022069,0.036171,0.021440,0.022001,12981,771854
Feb 09 2018,0.021801,0.024909,0.019727,0.022053,11663,762281
Feb 08 2018,0.019695,0.022515,0.019440,0.021734,837,688504
Feb 07 2018,0.017112,0.029006,0.016875,0.019774,7168,598074
Feb 06 2018,0.013952,0.018610,0.013125,0.017285,680,487533
Feb 05 2018,0.020659,0.023127,0.013574,0.013935,2655,721696
Feb 04 2018,0.021447,0.041819,0.017493,0.020861,24160,749049
Feb 03 2018,0.021371,0.023023,0.019297,0.021436,282,746237
Feb 02 2018,0.024027,0.024740,0.019464,0.021299,321,838793
Feb 01 2018,0.030857,0.034669,0.024077,0.024077,831,1076980
Jan 31 2018,0.034268,0.034268,0.029937,0.030786,1293,1195750
Jan 30 2018,0.039760,0.043175,0.033719,0.034214,1680,1387060
Jan 29 2018,0.043972,0.049692,0.037806,0.039747,1233,1533590
Jan 28 2018,0.039991,0.044240,0.039871,0.044014,1514,1394450
Jan 27 2018,0.035863,0.044478,0.035257,0.039788,2153,1250230
Jan 26 2018,0.038783,0.049774,0.030280,0.035887,5168,1351700
Jan 25 2018,0.041613,0.043097,0.034893,0.038891,4536,1449980
Jan 24 2018,0.042611,0.045070,0.040668,0.040940,1954,1484400
Jan 23 2018,0.042772,0.054636,0.039998,0.042635,6671,1489660
Jan 22 2018,0.043605,0.062790,0.036594,0.042886,30614,1518310
Jan 21 2018,0.064937,0.064937,0.040762,0.042960,10932,2260550
Jan 20 2018,0.038902,0.059510,0.038902,0.046535,4466,1353920
Jan 19 2018,0.037129,0.045900,0.036869,0.038029,3384,1291920
Jan 18 2018,0.030654,0.046340,0.030372,0.037523,2303,1066400
Jan 17 2018,0.044826,0.045554,0.024600,0.030532,3680,1559060
Jan 16 2018,0.044672,0.048592,0.026455,0.032405,3841,1553380
Jan 15 2018,0.060089,0.060089,0.044397,0.044609,4881,2089010
Jan 14 2018,0.074703,0.074703,0.055810,0.060523,6009,2596430
Jan 13 2018,0.059569,0.099570,0.059569,0.071149,38970,2069920
Jan 12 2018,0.059964,0.074623,0.051115,0.059647,6331,2083160
Jan 11 2018,0.057057,0.099719,0.047422,0.059311,16973,1981690
Jan 10 2018,0.057793,0.060859,0.047566,0.057128,6200,2006750
Jan 09 2018,0.047470,0.064675,0.039079,0.061163,16047,1647910
Jan 08 2018,0.042992,0.075223,0.038224,0.047600,26367,1492110
Jan 07 2018,0.037603,0.045592,0.032348,0.043053,5599,1304770
Jan 06 2018,0.038680,0.042886,0.025249,0.037631,6998,1341830
Jan 05 2018,0.034354,0.040801,0.032294,0.038662,2007,1191490
Jan 04 2018,0.037039,0.037707,0.029205,0.034331,1128,1284360
Jan 03 2018,0.030853,0.039264,0.028597,0.036845,3719,1069620
Jan 02 2018,0.024734,0.033316,0.024734,0.030925,1091,857266
Jan 01 2018,0.034240,0.034240,0.017876,0.024736,4154,1186450
Dec 31 2017,0.022328,0.034489,0.022103,0.034116,7996,773527
Dec 30 2017,0.025107,0.029806,0.021887,0.022566,4055,869586
Dec 29 2017,0.019751,0.026825,0.018845,0.025170,3567,683922
Dec 28 2017,0.025767,0.025852,0.018543,0.019551,4745,892038
Dec 27 2017,0.033418,0.034827,0.022864,0.025821,18252,1156660
Dec 26 2017,0.027852,0.035876,0.027724,0.033393,1286,963794
Dec 25 2017,0.027866,0.031535,0.026768,0.027879,1405,964065
Dec 24 2017,0.030940,0.033391,0.024341,0.027665,6861,1070150
Dec 23 2017,0.028676,0.035010,0.028581,0.030777,3682,991619
Dec 22 2017,0.026182,0.030878,0.018816,0.028391,1588,905155
Dec 21 2017,0.029458,0.034216,0.024377,0.026092,6235,1018150
Dec 20 2017,0.033582,0.035715,0.028166,0.029389,1905,1160390
Dec 19 2017,0.037570,0.037777,0.032542,0.033606,5933,1297860
Dec 18 2017,0.028149,0.068030,0.023739,0.037541,11955,972174
Dec 17 2017,0.032854,0.038787,0.027766,0.028083,601,1134370
Dec 16 2017,0.024302,0.037111,0.022035,0.032190,11117,838882
Dec 15 2017,0.020742,0.024688,0.020533,0.024296,855,715830
Dec 14 2017,0.017790,0.026074,0.017486,0.020597,1366,613791
Dec 13 2017,0.024786,0.025483,0.017023,0.017816,2938,854970
Dec 12 2017,0.019186,0.027919,0.018793,0.024742,1415,661658
Dec 11 2017,0.017264,0.020255,0.017191,0.019126,2445,595228
Dec 10 2017,0.017399,0.019160,0.014733,0.017389,495,599745
Dec 09 2017,0.021394,0.021394,0.016022,0.017332,1017,737273
Dec 08 2017,0.022420,0.022745,0.018191,0.021408,262,772472
Dec 07 2017,0.023986,0.027200,0.018910,0.022369,1201,826230
Dec 06 2017,0.023551,0.026670,0.013167,0.024028,2947,811030
Dec 05 2017,0.023321,0.025428,0.023102,0.023604,2198,802926
