Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.025748,0.026872,0.025018,0.025749,228095,15448700
Mar 30 2018,0.027277,0.027475,0.024575,0.025745,277117,16366200
Mar 29 2018,0.031688,0.032341,0.025800,0.027276,406756,19012500
Mar 28 2018,0.031842,0.034361,0.031116,0.031807,529879,19105000
Mar 27 2018,0.036333,0.036333,0.030550,0.031386,1006730,21800100
Mar 26 2018,0.035666,0.038334,0.030947,0.033544,1591820,21399900
Mar 25 2018,0.032688,0.041386,0.031554,0.035645,5994180,19612700
Mar 24 2018,0.033682,0.035248,0.031098,0.033223,932192,20209300
Mar 23 2018,0.039792,0.040218,0.031826,0.032941,2980470,23875400
Mar 22 2018,0.038354,0.039243,0.033121,0.036180,1245860,23012400
Mar 21 2018,0.038858,0.041789,0.037181,0.038564,810253,23314800
Mar 20 2018,0.037299,0.040419,0.034479,0.039519,669491,22379600
Mar 19 2018,0.034821,0.038091,0.033373,0.037442,861551,20892600
Mar 18 2018,0.037239,0.037239,0.026890,0.035314,898924,22343600
Mar 17 2018,0.046329,0.046329,0.035262,0.036429,995062,27797600
Mar 16 2018,0.045086,0.048515,0.039967,0.046254,331486,27051800
Mar 15 2018,0.046832,0.047815,0.041442,0.045323,635104,28099100
Mar 14 2018,0.056723,0.057569,0.046204,0.047350,999018,34033900
Mar 13 2018,0.058901,0.060300,0.054479,0.056261,543223,35340800
Mar 12 2018,0.063855,0.063926,0.054962,0.058515,760058,38312900
Mar 11 2018,0.056033,0.068013,0.051549,0.063837,1473220,33620000
Mar 10 2018,0.059238,0.061228,0.054596,0.054862,676195,35543000
Mar 09 2018,0.063003,0.064624,0.050377,0.059038,1463950,37801500
Mar 08 2018,0.069647,0.069647,0.061112,0.064256,1555330,41788000
Mar 07 2018,0.071937,0.091044,0.060640,0.071027,14656600,43161900
Mar 06 2018,0.082166,0.082166,0.069737,0.073723,1992220,49299400
Mar 05 2018,0.082695,0.085555,0.079939,0.083212,4738400,49616900
Mar 04 2018,0.086879,0.113805,0.084600,0.088423,44378100,52127300
Mar 03 2018,0.079147,0.080395,0.073452,0.075695,1289330,47488500
Mar 02 2018,0.084365,0.091548,0.074876,0.080264,6099500,50619100
Mar 01 2018,0.098737,0.100665,0.070242,0.089139,23144200,59242100
Feb 28 2018,0.059254,0.087984,0.058363,0.087886,12489400,35552200
Feb 27 2018,0.061344,0.061971,0.057321,0.059320,550508,36806300
Feb 26 2018,0.059405,0.062516,0.057282,0.061638,222787,35643200
Feb 25 2018,0.060054,0.061304,0.056486,0.059973,348341,36032400
Feb 24 2018,0.063504,0.067946,0.057827,0.060148,349459,38102200
Feb 23 2018,0.061483,0.066783,0.057545,0.063583,315020,36889600
Feb 22 2018,0.063998,0.071830,0.057313,0.060879,726226,38399100
Feb 21 2018,0.069772,0.071215,0.063303,0.064063,640083,41863200
Feb 20 2018,0.082160,0.084558,0.068745,0.069659,1505990,49295900
Feb 19 2018,0.074855,0.082794,0.072730,0.082126,994227,44913000
Feb 18 2018,0.086034,0.087053,0.073872,0.075282,986237,51620600
Feb 17 2018,0.081303,0.090983,0.079101,0.086054,2152630,48781900
Feb 16 2018,0.080149,0.083688,0.074008,0.081226,1206250,48089200
Feb 15 2018,0.084503,0.084503,0.076914,0.081257,1550240,50701600
Feb 14 2018,0.075691,0.086311,0.074571,0.085178,1411630,45414600
Feb 13 2018,0.080949,0.080949,0.072941,0.075827,1137720,48569400
Feb 12 2018,0.072277,0.084074,0.070080,0.079910,1346010,43366200
Feb 11 2018,0.082293,0.082293,0.070282,0.072337,1112270,49376000
Feb 10 2018,0.088681,0.092523,0.076230,0.082039,3619580,53208900
Feb 09 2018,0.071828,0.099260,0.067928,0.089047,5187250,43097000
Feb 08 2018,0.063937,0.077480,0.063240,0.072246,2468800,38362400
Feb 07 2018,0.068393,0.078019,0.058199,0.063623,2381020,41035900
Feb 06 2018,0.059143,0.073178,0.042289,0.073178,5791650,35485600
Feb 05 2018,0.073391,0.073926,0.051305,0.055411,1356010,44034600
Feb 04 2018,0.090278,0.091178,0.068618,0.073696,2019480,54167000
Feb 03 2018,0.089488,0.097016,0.074138,0.091192,3556830,53692900
Feb 02 2018,0.094495,0.094510,0.062968,0.090183,5385440,56697300
Feb 01 2018,0.128973,0.130633,0.087387,0.095013,5739400,77383500
Jan 31 2018,0.119221,0.140068,0.102638,0.129124,14219400,71532400
Jan 30 2018,0.160524,0.163864,0.118810,0.118810,12126500,96314400
Jan 29 2018,0.168229,0.168229,0.149557,0.161982,10549700,100938000
Jan 28 2018,0.194038,0.197775,0.168076,0.175602,30112700,116423000
Jan 27 2018,0.198131,0.257036,0.188268,0.200307,121402000,118879000
Jan 26 2018,0.107729,0.176257,0.103789,0.176257,40242000,64637200
Jan 25 2018,0.105003,0.117334,0.101642,0.106899,2834710,63001800
Jan 24 2018,0.108133,0.108133,0.096669,0.103133,1470450,64879500
Jan 23 2018,0.118773,0.123776,0.098425,0.106049,3701190,71263700
Jan 22 2018,0.094844,0.169205,0.088297,0.124661,23721200,56906400
Jan 21 2018,0.110035,0.111501,0.090243,0.094975,1544870,66020700
Jan 20 2018,0.106920,0.114842,0.098656,0.110383,1391780,64151900
Jan 19 2018,0.110445,0.120553,0.102385,0.104651,1381120,66266900
Jan 18 2018,0.116996,0.120910,0.095612,0.111256,7314200,70197700
Jan 17 2018,0.077413,0.114490,0.061513,0.090355,6082800,46448100
Jan 16 2018,0.116804,0.132537,0.057581,0.075590,2377080,70082600
Jan 15 2018,0.128541,0.139823,0.116570,0.116570,2043990,77124600
Jan 14 2018,0.148002,0.148301,0.123769,0.130059,1028540,88801400
Jan 13 2018,0.152210,0.159590,0.145053,0.147903,1441470,91325700
Jan 12 2018,0.139953,0.165998,0.130215,0.150939,1942580,83971900
Jan 11 2018,0.180226,0.180226,0.110281,0.140931,2901090,108135000
Jan 10 2018,0.175251,0.202745,0.138288,0.180145,5839410,105150000
Jan 09 2018,0.185377,0.191687,0.169374,0.172233,2801610,111226000
Jan 08 2018,0.193275,0.242257,0.153775,0.186085,10666300,115965000
Jan 07 2018,0.183839,0.216400,0.179025,0.193519,4816610,110303000
Jan 06 2018,0.139041,0.207565,0.132889,0.185233,10381800,83424600
Jan 05 2018,0.132610,0.145376,0.102928,0.143220,3766920,79566200
Jan 04 2018,0.149198,0.162267,0.128405,0.136424,2550450,89519100
Jan 03 2018,0.112054,0.161648,0.103719,0.152074,7344970,67232300
Jan 02 2018,0.071085,0.132050,0.070447,0.116004,7025660,42651100
Jan 01 2018,0.073859,0.081928,0.067436,0.070766,927550,44315200
Dec 31 2017,0.059002,0.080225,0.058751,0.073601,991402,35401300
Dec 30 2017,0.064525,0.064731,0.051904,0.059419,659545,38715300
Dec 29 2017,0.059852,0.067074,0.057817,0.064663,751742,35911200
Dec 28 2017,0.060718,0.061762,0.053741,0.059523,206431,36430600
Dec 27 2017,0.063770,0.065739,0.054468,0.060842,653401,38262000
Dec 26 2017,0.068924,0.088977,0.050742,0.061932,2234630,41354500
Dec 25 2017,0.065073,0.073385,0.056988,0.067460,534000,39044000
Dec 24 2017,0.055351,0.065876,0.047307,0.065876,554833,33210700
Dec 23 2017,0.050105,0.060828,0.048327,0.056270,459002,30062900
Dec 22 2017,0.056290,0.057193,0.035019,0.049385,526916,33774200
Dec 21 2017,0.064775,0.068140,0.053065,0.056919,888826,38865100
Dec 20 2017,0.046537,0.070471,0.040938,0.065610,2223540,27922200
Dec 19 2017,0.044964,0.048922,0.043741,0.045549,382505,26978400
Dec 18 2017,0.039603,0.046376,0.037853,0.045279,400367,23761900
Dec 17 2017,0.037846,0.045732,0.036370,0.038936,472858,22707400
Dec 16 2017,0.037108,0.038067,0.034742,0.037828,221331,22264600
Dec 15 2017,0.037221,0.037422,0.033778,0.036891,209505,22332700
Dec 14 2017,0.032751,0.037350,0.031820,0.037324,365792,19650400
Dec 13 2017,0.037901,0.038493,0.031517,0.032188,401473,22740400
Dec 12 2017,0.028289,0.040862,0.026903,0.037869,350756,16973700
Dec 11 2017,0.027118,0.029722,0.025923,0.028208,69503,16271100
Dec 10 2017,0.028587,0.028587,0.023085,0.027301,103800,17152200
Dec 09 2017,0.032229,0.032839,0.027058,0.028608,177329,19337400
Dec 08 2017,0.029453,0.032439,0.024692,0.032428,121502,17671700
Dec 07 2017,0.029984,0.033346,0.028202,0.029062,255625,17990300
Dec 06 2017,0.033504,0.035410,0.024544,0.030038,731403,20102200
Dec 05 2017,0.024906,0.034984,0.024084,0.034238,1294930,14943600
Dec 04 2017,0.021541,0.025182,0.021517,0.024969,143039,12924300
Dec 03 2017,0.020317,0.022466,0.020071,0.021471,47034,12190300
Dec 02 2017,0.021355,0.021692,0.020159,0.020716,45510,12812800
Dec 01 2017,0.019411,0.021410,0.018951,0.021372,36880,11646500
Nov 30 2017,0.019608,0.021848,0.017698,0.019505,64947,11765000
Nov 29 2017,0.023691,0.025986,0.019154,0.019320,168010,14214500
Nov 28 2017,0.023427,0.023670,0.022344,0.023620,90968,14056100
Nov 27 2017,0.021437,0.023516,0.021279,0.023377,103299,12861900
Nov 26 2017,0.020240,0.022121,0.019714,0.021433,48780,12143800
Nov 25 2017,0.018854,0.020245,0.018854,0.020245,86205,11312600
Nov 24 2017,0.018898,0.020127,0.018420,0.019111,94091,11338800
Nov 23 2017,0.019349,0.019950,0.018780,0.018929,54363,11609300
Nov 22 2017,0.018923,0.019817,0.018464,0.019347,84097,11353900
Nov 21 2017,0.019603,0.020432,0.017214,0.019101,168157,11761700
Nov 20 2017,0.018919,0.019656,0.018214,0.019194,67508,11351600
Nov 19 2017,0.019289,0.019517,0.018475,0.019000,51621,11573400
Nov 18 2017,0.019023,0.020447,0.018326,0.019606,72651,11413900
Nov 17 2017,0.018827,0.020855,0.018590,0.019091,130747,11296100
Nov 16 2017,0.020297,0.020679,0.018832,0.019070,99240,12178000
Nov 15 2017,0.019649,0.021022,0.019197,0.020198,53250,11789600
Nov 14 2017,0.019528,0.020317,0.018515,0.019817,55459,11716800
Nov 13 2017,0.017215,0.020112,0.017140,0.019493,62643,10329200
Nov 12 2017,0.020103,0.022883,0.016804,0.017296,281023,12061600
Nov 11 2017,0.019050,0.022269,0.018802,0.020295,193843,11430200
Nov 10 2017,0.022021,0.022537,0.018169,0.019116,93115,13212600
Nov 09 2017,0.022421,0.022942,0.020019,0.021959,201802,13452700
Nov 08 2017,0.018917,0.022457,0.018917,0.022238,148621,11350100
Nov 07 2017,0.019349,0.020140,0.018593,0.018970,54951,11609500
Nov 06 2017,0.019495,0.021092,0.018329,0.019488,231852,11696900
Nov 05 2017,0.019950,0.025971,0.018333,0.019455,392666,11969800
Nov 04 2017,0.021198,0.021990,0.019971,0.019971,163061,12718600
Nov 03 2017,0.022539,0.023128,0.020604,0.021244,128136,13523300
Nov 02 2017,0.025306,0.033554,0.019173,0.021818,665476,15183400
Nov 01 2017,0.028945,0.049229,0.025122,0.025341,2610860,17367200
Oct 31 2017,0.027870,0.033163,0.026235,0.029290,772822,16722000
Oct 30 2017,0.029573,0.030244,0.027411,0.027954,65367,17743800
Oct 29 2017,0.028334,0.034745,0.027237,0.029737,94300,17000600
Oct 28 2017,0.025386,0.033269,0.025386,0.028423,240968,15231600
Oct 27 2017,0.026993,0.027627,0.025406,0.026065,27282,16196000
Oct 26 2017,0.027351,0.028130,0.025236,0.026990,40866,16410400
Oct 25 2017,0.027260,0.028503,0.025160,0.026890,58713,16356200
Oct 24 2017,0.024506,0.030948,0.023888,0.027248,83871,14703700
Oct 23 2017,0.027170,0.027661,0.023806,0.024558,87347,16301900
Oct 22 2017,0.028123,0.029014,0.026674,0.027208,39272,16873500
Oct 21 2017,0.030757,0.031689,0.026449,0.028115,88173,18454300
Oct 20 2017,0.031234,0.033984,0.030408,0.031342,117296,18740700
Oct 19 2017,0.032485,0.033776,0.029859,0.031228,128707,19491000
Oct 18 2017,0.037539,0.039055,0.029240,0.032474,412276,22523500
Oct 17 2017,0.037936,0.069060,0.033361,0.037251,2935520,22761400
Oct 16 2017,0.029383,0.046816,0.027458,0.037505,432536,17629700
Oct 15 2017,0.031292,0.031292,0.027422,0.028999,20724,18775300
Oct 14 2017,0.032612,0.034928,0.030679,0.031235,87701,19567400
Oct 13 2017,0.032706,0.036168,0.031733,0.032597,75378,19623800
Oct 12 2017,0.028930,0.035389,0.028889,0.033509,130546,17358200
Oct 11 2017,0.025794,0.030309,0.025646,0.028511,60612,15476400
Oct 10 2017,0.026340,0.027979,0.024381,0.025798,54014,15803800
Oct 09 2017,0.030466,0.030467,0.025165,0.026333,111569,18279400
Oct 08 2017,0.034632,0.040122,0.030063,0.030081,167943,20779000
Oct 07 2017,0.031345,0.040877,0.031044,0.035503,401734,18806800
Oct 06 2017,0.032564,0.033079,0.030160,0.031344,51804,19538400
Oct 05 2017,0.033346,0.033945,0.030496,0.032533,41422,20007500
Oct 04 2017,0.033824,0.035126,0.031947,0.033356,39573,20294500
Oct 03 2017,0.037369,0.037501,0.032331,0.033746,74527,22421400
Oct 02 2017,0.039264,0.040393,0.036289,0.037365,72194,23558600
Oct 01 2017,0.041188,0.041314,0.038377,0.039277,100335,24712500
Sep 30 2017,0.041209,0.042811,0.040521,0.041167,90994,24725200
Sep 29 2017,0.041693,0.042315,0.039484,0.040889,50202,25015900
Sep 28 2017,0.041295,0.043985,0.040296,0.041805,83039,24777300
Sep 27 2017,0.038813,0.042220,0.038381,0.041298,82684,23288000
Sep 26 2017,0.037842,0.040480,0.037842,0.038491,149747,22705300
Sep 25 2017,0.035084,0.039276,0.034758,0.037846,82451,21050200
Sep 24 2017,0.036271,0.036381,0.034016,0.035107,40061,21762400
Sep 23 2017,0.035708,0.036273,0.032835,0.036273,54393,21424500
Sep 22 2017,0.036827,0.037986,0.032936,0.035802,72237,22096300
Sep 21 2017,0.038382,0.056142,0.033299,0.036259,817233,23028900
Sep 20 2017,0.038270,0.040008,0.037195,0.038421,34329,22962300
Sep 19 2017,0.041214,0.041291,0.037545,0.038319,50424,24728200
Sep 18 2017,0.036362,0.042346,0.036362,0.041111,106227,21817200
Sep 17 2017,0.035062,0.037038,0.033084,0.035954,18753,21037300
Sep 16 2017,0.036062,0.037648,0.033568,0.035094,16877,21637000
Sep 15 2017,0.032042,0.037933,0.028577,0.036139,61022,19225100
Sep 14 2017,0.038766,0.040662,0.031686,0.031872,64067,23259500
Sep 13 2017,0.042970,0.042970,0.035343,0.038779,49480,25782200
Sep 12 2017,0.043025,0.045736,0.041913,0.042943,48661,25815200
Sep 11 2017,0.045621,0.046301,0.041867,0.043033,95934,27372900
Sep 10 2017,0.044722,0.047011,0.041569,0.045482,63954,26833400
Sep 09 2017,0.043872,0.046791,0.041118,0.044690,86399,26322900
Sep 08 2017,0.048824,0.049602,0.040686,0.042681,90658,29294500
Sep 07 2017,0.048256,0.050070,0.046383,0.048800,127395,28953800
Sep 06 2017,0.048480,0.056176,0.046531,0.048311,179716,29087800
Sep 05 2017,0.044704,0.049649,0.035864,0.048397,235051,26822600
Sep 04 2017,0.049832,0.059304,0.036631,0.044513,429055,29899200
Sep 03 2017,0.049620,0.051645,0.046041,0.050475,126222,29772300
Sep 02 2017,0.058699,0.060093,0.049461,0.049823,93292,35219500
Sep 01 2017,0.057053,0.059505,0.054659,0.058676,137586,34231700
Aug 31 2017,0.051163,0.058635,0.051034,0.057593,153143,30697800
Aug 30 2017,0.055368,0.057279,0.050325,0.051682,176011,33220500
Aug 29 2017,0.056975,0.059131,0.050668,0.055210,281532,34185000
Aug 28 2017,0.054852,0.067558,0.053274,0.056618,782169,32911200
Aug 27 2017,0.050028,0.055042,0.046738,0.054853,256896,30016500
Aug 26 2017,0.047129,0.054189,0.045686,0.050669,329751,28277400
Aug 25 2017,0.049876,0.051228,0.044674,0.046142,283822,29925800
Aug 24 2017,0.050856,0.050953,0.045717,0.049936,219474,30513500
Aug 23 2017,0.054019,0.060242,0.047743,0.050838,216914,32411600
Aug 22 2017,0.058480,0.060983,0.047492,0.054223,171759,35087900
Aug 21 2017,0.053111,0.061112,0.051126,0.058378,217663,31866600
Aug 20 2017,0.054909,0.055811,0.049429,0.053456,128450,32945300
Aug 19 2017,0.055028,0.061558,0.049214,0.055099,181950,33017000
Aug 18 2017,0.069385,0.070363,0.052923,0.055235,487838,41631100
Aug 17 2017,0.078423,0.081104,0.063582,0.069060,814684,47053700
Aug 16 2017,0.058551,0.078482,0.055836,0.078482,825304,35130700
Aug 15 2017,0.044660,0.060511,0.043854,0.058134,266556,26796300
Aug 14 2017,0.053717,0.059474,0.043273,0.045432,296236,32230200
Aug 13 2017,0.059554,0.062725,0.048933,0.053674,355140,35732200
Aug 12 2017,0.066715,0.085703,0.051475,0.060207,1541310,40029300
Aug 11 2017,0.043687,0.082718,0.041204,0.064791,1737850,26212400
