Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.367865,0.388776,0.360376,0.369301,2563450,25801600
Mar 30 2018,0.376246,0.391723,0.345798,0.368694,2234310,26389400
Mar 29 2018,0.451067,0.454363,0.363874,0.378394,3315260,31637200
Mar 28 2018,0.444113,0.472979,0.438553,0.452954,3431640,31149500
Mar 27 2018,0.471766,0.479941,0.432406,0.444316,3766320,33089100
Mar 26 2018,0.512995,0.516653,0.438111,0.471693,5891840,35980800
Mar 25 2018,0.516299,0.540438,0.494606,0.511085,7412250,36208800
Mar 24 2018,0.520030,0.610107,0.500664,0.524944,16751800,36273900
Mar 23 2018,0.504604,0.543465,0.454183,0.501667,9064490,35197800
Mar 22 2018,0.535946,0.553669,0.474396,0.508408,5333260,37384100
Mar 21 2018,0.559834,0.574968,0.520346,0.536730,6773080,38966400
Mar 20 2018,0.536940,0.598889,0.488197,0.558856,9301270,37384800
Mar 19 2018,0.501625,0.549878,0.474105,0.533820,10244300,34926000
Mar 18 2018,0.456888,0.521189,0.371372,0.490027,7126300,31811100
Mar 17 2018,0.531663,0.531663,0.455110,0.457043,4160960,37017400
Mar 16 2018,0.539683,0.561610,0.505255,0.529662,6365550,37575800
Mar 15 2018,0.544072,0.618963,0.502394,0.538496,10935300,37881400
Mar 14 2018,0.686608,0.687534,0.526092,0.544282,3795290,47799700
Mar 13 2018,0.698785,0.710496,0.648404,0.686146,5308680,48647400
Mar 12 2018,0.776292,0.783723,0.672370,0.704157,4396610,35062200
Mar 11 2018,0.699086,0.817635,0.661773,0.776111,8188590,31575000
Mar 10 2018,0.755825,0.836629,0.700363,0.700363,17025700,34137800
Mar 09 2018,0.691148,0.773613,0.549784,0.757686,12635600,31216500
Mar 08 2018,0.833007,0.836616,0.678893,0.697017,8312490,37623800
Mar 07 2018,0.953421,0.965952,0.744765,0.841163,14104900,43062400
Mar 06 2018,1.09,1.12,0.943444,0.954393,18791700,49250300
Mar 05 2018,1.14,1.32,1.06,1.07,64113000,51502800
Mar 04 2018,0.933290,1.19,0.914901,1.17,66727300,42153100
Mar 03 2018,1.06,1.06,0.907415,0.938769,16190300,47749700
Mar 02 2018,1.12,1.13,1.01,1.06,16547300,50695900
Mar 01 2018,1.18,1.31,1.05,1.15,36950300,53083200
Feb 28 2018,1.59,1.60,1.17,1.18,53016300,71739500
Feb 27 2018,1.34,1.60,1.33,1.60,94884200,60392500
Feb 26 2018,1.06,1.32,1.06,1.32,105313000,48068000
Feb 25 2018,0.775436,1.20,0.768181,1.05,84726900,35023500
Feb 24 2018,0.744611,0.840329,0.726318,0.776171,18006400,33631300
Feb 23 2018,0.875871,0.875871,0.702633,0.742724,31203200,39559700
Feb 22 2018,0.679982,0.933609,0.670129,0.856818,31574000,30712200
Feb 21 2018,0.739391,0.758096,0.669189,0.680554,3869920,33395500
Feb 20 2018,0.915645,0.938563,0.730433,0.739394,16221200,41356200
Feb 19 2018,0.766589,1.08,0.751005,0.909796,70314200,34623900
Feb 18 2018,0.669778,0.963257,0.597146,0.782470,38647500,30251300
Feb 17 2018,0.580717,0.695704,0.577558,0.669288,4198200,26228800
Feb 16 2018,0.530359,0.619127,0.507962,0.581884,3011630,23954300
Feb 15 2018,0.518976,0.542978,0.502738,0.528117,1208400,23440200
Feb 14 2018,0.498678,0.530351,0.485131,0.526391,1192910,22523400
Feb 13 2018,0.483457,0.555243,0.477623,0.500429,3564600,21835900
Feb 12 2018,0.440896,0.498926,0.439836,0.486059,584149,19913600
Feb 11 2018,0.473056,0.473272,0.412886,0.438522,563060,21366100
Feb 10 2018,0.532049,0.558128,0.453608,0.475003,803506,24030600
Feb 09 2018,0.484093,0.533308,0.458249,0.531743,17542,21864700
Feb 08 2018,0.434351,0.500524,0.434351,0.482786,1208710,19618000
Feb 07 2018,0.482020,0.542557,0.415720,0.435374,1131250,21771000
Feb 06 2018,0.425311,0.487988,0.308037,0.486254,1325970,19209700
Feb 05 2018,0.560898,0.569871,0.360024,0.414810,951174,25333700
Feb 04 2018,0.670173,0.670173,0.527406,0.562130,1961660,30269200
Feb 03 2018,0.556811,0.733119,0.543484,0.666849,11065000,25149000
Feb 02 2018,0.604758,0.615378,0.391847,0.557578,1705260,27314600
Feb 01 2018,0.754652,0.786660,0.532555,0.601812,1359250,34084800
Jan 31 2018,0.736943,0.768717,0.683012,0.750184,1280910,33284900
Jan 30 2018,0.899008,0.900276,0.707156,0.736048,1443590,40604800
Jan 29 2018,0.973305,0.974270,0.872006,0.906339,1914250,43960500
Jan 28 2018,1.03,1.06,0.969368,0.969368,4779850,46349500
Jan 27 2018,0.906130,1.04,0.868563,1.04,3374230,40926500
Jan 26 2018,0.913860,0.964962,0.829003,0.903007,1863030,41275600
Jan 25 2018,0.897260,0.957889,0.859909,0.916864,2280080,40525800
Jan 24 2018,0.867280,0.940593,0.851318,0.879066,2129310,39171800
Jan 23 2018,0.873350,0.949680,0.777994,0.868956,2659390,39445900
Jan 22 2018,0.953310,1.03,0.791468,0.883682,2844030,43057400
Jan 21 2018,1.19,1.19,0.906326,0.947419,5025590,53809100
Jan 20 2018,1.03,1.35,1.01,1.19,23429300,46472700
Jan 19 2018,0.767448,1.18,0.697993,1.03,12109500,34662700
Jan 18 2018,0.758672,0.879329,0.707982,0.773733,2992570,34266400
Jan 17 2018,0.662276,0.780995,0.519845,0.751849,4428150,29912500
Jan 16 2018,0.879596,0.981060,0.492153,0.663992,6453930,39728000
Jan 15 2018,1.05,1.05,0.882375,0.882375,3996970,47348100
Jan 14 2018,1.20,1.32,1.00,1.06,4740470,54365100
Jan 13 2018,1.32,1.39,1.15,1.21,5833840,59820700
Jan 12 2018,1.29,1.36,1.24,1.33,8067370,58156700
Jan 11 2018,1.58,1.64,1.21,1.29,6643830,71222000
Jan 10 2018,1.72,1.90,1.44,1.58,9462790,77738700
Jan 09 2018,1.48,2.19,1.44,1.73,24595900,66672400
Jan 08 2018,1.74,1.78,1.22,1.46,12469300,78458300
Jan 07 2018,1.85,2.19,1.61,1.75,27034800,83649200
Jan 06 2018,1.05,2.39,1.05,1.81,86116300,47518100
Jan 05 2018,0.785016,1.25,0.735046,1.04,20056000,35456200
Jan 04 2018,0.650872,0.867582,0.634993,0.789733,6444650,29397400
Jan 03 2018,0.644405,0.687091,0.582378,0.648245,3622010,29105300
Jan 02 2018,0.703536,0.765498,0.536854,0.657989,8034000,31776100
Jan 01 2018,0.459772,0.730973,0.435802,0.720167,15477700,20766100
Dec 31 2017,0.370119,0.486154,0.361399,0.456501,2336460,16716900
Dec 30 2017,0.449606,0.454456,0.313253,0.374112,2119230,20307000
Dec 29 2017,0.382275,0.506042,0.366908,0.451250,3484980,17265900
Dec 28 2017,0.357238,0.440868,0.298797,0.377764,3318330,16135100
Dec 27 2017,0.325853,0.421136,0.319888,0.355894,1062530,14717500
Dec 26 2017,0.350047,0.381548,0.312002,0.325469,895871,15810300
Dec 25 2017,0.392961,0.481475,0.319741,0.347773,1845300,17748500
Dec 24 2017,0.358461,0.386084,0.276009,0.381176,1191920,16190300
Dec 23 2017,0.300506,0.427158,0.293185,0.359323,1412980,13572700
