Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.311937,0.329047,0.304316,0.310476,141059,4252180
Mar 30 2018,0.325179,0.326683,0.299479,0.311904,143956,4432680
Mar 29 2018,0.340992,0.350648,0.316815,0.325996,148097,4648240
Mar 28 2018,0.319737,0.346342,0.318004,0.340588,165477,4358500
Mar 27 2018,0.309358,0.341721,0.293913,0.319806,161710,4217020
Mar 26 2018,0.319938,0.349358,0.281068,0.309817,169073,4361240
Mar 25 2018,0.458572,0.474164,0.282747,0.320206,185042,6251040
Mar 24 2018,0.438376,0.505126,0.437142,0.464957,179060,5975720
Mar 23 2018,0.446752,0.462997,0.414696,0.432159,188763,6089910
Mar 22 2018,0.460744,0.466056,0.426421,0.446764,187843,6280640
Mar 21 2018,0.465729,0.489583,0.446464,0.461533,188011,6348590
Mar 20 2018,0.410689,0.473718,0.402447,0.464822,202181,5598320
Mar 19 2018,0.414554,0.431269,0.380543,0.406198,196054,5651000
Mar 18 2018,0.381678,0.417676,0.330956,0.416288,10743,5202850
Mar 17 2018,0.421778,0.421778,0.372200,0.382584,141603,5749470
Mar 16 2018,0.471705,0.474627,0.402846,0.421101,174912,6430060
Mar 15 2018,0.508966,0.518586,0.427623,0.471983,154873,6937970
Mar 14 2018,0.598376,0.607858,0.501963,0.508753,5534,8156770
Mar 13 2018,0.572780,0.625922,0.470176,0.598153,6989,7807860
Mar 12 2018,0.594866,0.673206,0.547253,0.573510,5530,8108920
Mar 11 2018,0.473108,0.639673,0.458911,0.595928,913,6449180
Mar 10 2018,0.592211,0.662360,0.472402,0.474659,1487,8072730
Mar 09 2018,0.584194,0.623885,0.458471,0.592493,5131,7963450
Mar 08 2018,0.627167,0.698389,0.584901,0.614365,6401,8549230
Mar 07 2018,0.670051,0.678849,0.565974,0.628138,1690,9133810
Mar 06 2018,0.725116,0.725116,0.650584,0.670543,17637,9884430
Mar 05 2018,0.775730,0.780322,0.726367,0.726533,6887,10574400
Mar 04 2018,0.870475,0.871849,0.780515,0.783481,1821,11865900
Mar 03 2018,0.828745,0.894956,0.646420,0.893722,9223,11297000
Mar 02 2018,0.881312,0.886511,0.760961,0.829463,6844,12013600
Mar 01 2018,0.879469,0.998884,0.861407,0.882580,2013,11988500
Feb 28 2018,0.922326,0.933588,0.800221,0.879091,6230,12572700
Feb 27 2018,1.04,1.04,0.922086,0.922088,4449,14179600
Feb 26 2018,0.827669,1.04,0.810526,1.04,3768,11282400
Feb 25 2018,0.815037,0.865328,0.805071,0.826966,1800,11110200
Feb 24 2018,0.891651,0.907668,0.796421,0.816391,994,12154500
Feb 23 2018,0.878139,0.922236,0.861755,0.892591,1116,11970400
Feb 22 2018,1.00,1.10,0.867775,0.879185,6397,13668100
Feb 21 2018,1.12,1.22,0.940102,1.00,10253,15259000
Feb 20 2018,1.42,1.42,1.12,1.12,7708,19350800
Feb 19 2018,1.34,1.52,0.702564,1.42,499125,18240900
Feb 18 2018,1.95,1.95,1.19,1.34,3744,26622200
Feb 17 2018,1.53,2.20,1.30,1.89,5713,20823200
Feb 16 2018,1.42,1.66,1.41,1.55,3593,19370700
Feb 15 2018,1.28,1.62,1.20,1.43,8566,17444100
Feb 14 2018,1.31,1.44,0.890276,1.28,12704,17864700
Feb 13 2018,1.43,1.43,1.06,1.31,6679,19438600
Feb 12 2018,1.35,1.49,1.32,1.42,1972,18361300
Feb 11 2018,1.48,1.55,1.31,1.34,3092,20184900
Feb 10 2018,1.70,1.97,1.43,1.48,13876,23199700
Feb 09 2018,1.53,2.31,1.48,1.70,60947,20846800
Feb 08 2018,1.08,2.40,1.08,1.52,66488,14712500
Feb 07 2018,1.13,1.26,1.04,1.08,8989,15438400
Feb 06 2018,0.993589,1.15,0.839467,1.14,7873,13544100
Feb 05 2018,1.23,1.29,0.980466,0.991616,10025,16723100
Feb 04 2018,1.42,1.62,1.18,1.24,7633,19365400
Feb 03 2018,1.49,1.60,1.35,1.42,13331,20305200
Feb 02 2018,1.58,1.69,1.21,1.48,22408,21533400
Feb 01 2018,1.75,1.90,1.50,1.58,43268,23922000
Jan 31 2018,1.65,1.93,1.55,1.75,18345,22543900
Jan 30 2018,2.08,2.17,1.65,1.65,31316,28395300
Jan 29 2018,2.38,2.47,2.04,2.24,48268,32437900
Jan 28 2018,2.34,2.71,2.16,2.38,147073,31883200
Jan 27 2018,1.82,2.49,1.80,2.17,193890,24742600
Jan 26 2018,1.84,2.05,1.76,1.82,17701,25101100
Jan 25 2018,2.01,2.18,1.84,1.85,56295,27412500
Jan 24 2018,1.81,2.26,1.74,1.98,33904,24667100
Jan 23 2018,2.10,2.41,1.75,1.81,115569,28596200
Jan 22 2018,1.97,2.59,1.35,2.10,48522,26817700
Jan 21 2018,2.42,2.42,1.62,1.94,24640,33052600
Jan 20 2018,2.21,2.45,2.07,2.17,20748,30129800
Jan 19 2018,2.15,2.34,1.86,2.19,36909,29349600
Jan 18 2018,2.10,2.34,1.83,2.17,17060,28563500
Jan 17 2018,2.09,2.15,1.65,2.10,39654,28319900
Jan 16 2018,2.57,2.57,1.81,2.10,22074,34762200
Jan 15 2018,2.89,3.13,2.57,2.57,71065,39039800
Jan 14 2018,3.24,3.24,2.66,2.90,26118,43772900
Jan 13 2018,3.71,4.27,2.99,3.24,71844,50214100
Jan 12 2018,4.41,4.41,2.76,3.72,58774,59628000
Jan 11 2018,6.06,6.41,3.51,3.89,129145,81946400
Jan 10 2018,3.57,5.80,3.36,5.80,123033,48305000
Jan 09 2018,4.05,4.45,3.30,3.58,89621,54795700
Jan 08 2018,3.88,4.58,3.39,4.07,121509,52476700
Jan 07 2018,3.26,4.03,2.86,3.87,136492,44066100
Jan 06 2018,2.12,3.26,2.02,3.26,124739,28658900
Jan 05 2018,2.09,2.65,1.66,2.12,66842,28315500
Jan 04 2018,1.19,2.12,0.931889,2.10,54505,16105700
Jan 03 2018,1.14,1.31,0.829646,1.19,59664,15403900
