Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.739644,1.06,0.672941,0.672941,12170,318792
Mar 30 2018,0.415781,1.03,0.400969,0.739531,9287,178782
Mar 29 2018,0.589553,0.590465,0.384481,0.416817,7724,252829
Mar 28 2018,0.594476,0.827673,0.520356,0.588864,13865,254281
Mar 27 2018,0.328075,0.609610,0.328026,0.594612,3133,139921
Mar 26 2018,0.415402,0.417679,0.276358,0.328572,5301,176651
Mar 25 2018,0.278286,0.425052,0.277996,0.415720,4315,118074
Mar 24 2018,0.384421,0.385869,0.277409,0.279842,1427,162622
Mar 23 2018,0.365181,0.381968,0.282454,0.378904,1701,154013
Mar 22 2018,0.276652,0.366887,0.250906,0.365190,1756,116375
Mar 21 2018,0.317166,0.344664,0.179100,0.277158,1362,133078
Mar 20 2018,0.320468,0.320468,0.134398,0.316593,151,134140
Mar 19 2018,0.392561,0.405681,0.296294,0.317068,362,163946
Mar 18 2018,0.330053,0.398308,0.299470,0.394222,112,137513
Mar 17 2018,0.370817,0.385783,0.318381,0.379320,671,153275
Mar 16 2018,0.268965,0.407702,0.260037,0.370207,192,110439
Mar 15 2018,0.304587,0.322329,0.266120,0.269117,62,124296
Mar 14 2018,0.333811,0.342436,0.296743,0.304724,69,135319
Mar 13 2018,0.351842,0.397741,0.312176,0.333765,75,141277
Mar 12 2018,0.372090,0.453759,0.339203,0.353874,91,147848
Mar 11 2018,0.419907,0.460647,0.367975,0.373266,652,164926
Mar 10 2018,0.441176,0.454934,0.314079,0.421360,278,171028
Mar 09 2018,0.444330,0.449571,0.309113,0.440986,291,170608
Mar 08 2018,0.474681,0.484420,0.362076,0.447161,1136,180508
Mar 07 2018,0.509778,0.517223,0.444746,0.475355,521,192019
Mar 06 2018,0.552090,0.552090,0.368211,0.510440,1216,205731
Mar 05 2018,0.551885,0.559752,0.345034,0.553621,670,203111
Mar 04 2018,0.549111,0.552289,0.532685,0.552289,945,199920
Mar 03 2018,0.528710,0.551649,0.489289,0.550060,1553,164346
Mar 02 2018,0.471037,0.534758,0.469208,0.529357,743,146419
Mar 01 2018,0.495496,0.521543,0.451334,0.472251,98,154022
Feb 28 2018,0.460383,0.512443,0.449642,0.494767,239,143107
Feb 27 2018,0.479595,0.519446,0.460926,0.460926,1501,149079
Feb 26 2018,0.450567,0.499795,0.449126,0.478213,342,140056
Feb 25 2018,0.465215,0.470292,0.440725,0.449990,1065,144609
Feb 24 2018,0.466747,0.486750,0.450840,0.465921,304,145085
Feb 23 2018,0.472358,0.497069,0.456423,0.467337,490,146830
Feb 22 2018,0.435090,0.486233,0.430132,0.472799,489,135245
Feb 21 2018,0.272224,0.477258,0.259351,0.435532,497,71277
Feb 20 2018,0.229127,0.468143,0.229127,0.272564,248,59992
Feb 19 2018,0.420701,0.455245,0.205780,0.228919,105,110152
Feb 18 2018,0.505421,0.514051,0.414332,0.422643,163,132335
Feb 17 2018,0.489900,0.523045,0.432436,0.503876,204,128271
Feb 16 2018,0.411489,0.491559,0.399062,0.490012,90,107740
Feb 15 2018,0.474601,0.498315,0.403964,0.413254,2435,124265
Feb 14 2018,0.416301,0.475538,0.416301,0.474344,298,109000
Feb 13 2018,0.400478,0.434761,0.398049,0.417546,1547,104857
Feb 12 2018,0.396563,0.435360,0.369019,0.399751,1071,103832
Feb 11 2018,0.418082,0.418082,0.314534,0.394051,435,109467
Feb 10 2018,0.435399,0.442857,0.285817,0.418440,2158,114001
Feb 09 2018,0.276129,0.291394,0.260043,0.290155,1,72299
Feb 08 2018,0.414464,0.414464,0.269762,0.275283,61,108519
Feb 06 2018,0.347710,0.365301,0.297476,0.354889,2938,91041
Feb 05 2018,0.411205,0.418758,0.333935,0.347271,2875,107666
Feb 04 2018,0.406749,0.467946,0.395502,0.415231,1115,106499
Feb 03 2018,0.336783,0.469264,0.311651,0.406541,132,88180
Feb 02 2018,0.345004,0.345914,0.292967,0.335638,774,90333
Feb 01 2018,0.343557,0.387735,0.328316,0.345718,244,89954
Jan 31 2018,0.380638,0.390052,0.336402,0.342760,66,99663
Jan 30 2018,0.414503,0.419254,0.373739,0.380042,488,108530
Jan 29 2018,0.429195,0.434751,0.408771,0.414366,124,112376
Jan 28 2018,0.420267,0.453777,0.420267,0.429605,3984,110039
Jan 27 2018,0.422776,0.434302,0.305205,0.418127,196,110696
Jan 26 2018,0.380680,0.441485,0.380198,0.423057,1190,99674
Jan 25 2018,0.502124,0.514081,0.372748,0.381694,477,131471
Jan 24 2018,0.476951,0.503940,0.383020,0.493996,557,124880
Jan 23 2018,0.493055,0.500440,0.477223,0.477223,2009,129097
Jan 22 2018,0.522359,0.536331,0.509210,0.531481,2515,136770
Jan 21 2018,0.447830,0.569182,0.405958,0.515315,2439,117256
Jan 20 2018,0.377249,0.449768,0.309616,0.446789,513,98775
Jan 19 2018,0.366160,0.390357,0.314255,0.373193,626,95872
Jan 18 2018,0.268788,0.393068,0.263976,0.370049,97,70377
Jan 17 2018,0.281784,0.362300,0.224589,0.267755,116,73780
Jan 16 2018,0.386860,0.447845,0.250505,0.283221,923,101292
Jan 15 2018,0.307184,0.393832,0.260266,0.386379,662,80430
Jan 14 2018,0.189995,0.330836,0.189593,0.309428,49,49747
