Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,4.57,4.84,4.47,4.66,6535540,60363900
Mar 30 2018,4.72,4.88,4.32,4.56,7437530,62333200
Mar 29 2018,5.57,5.61,4.59,4.72,6892900,73560400
Mar 28 2018,5.61,5.79,5.53,5.56,9649590,74131000
Mar 27 2018,5.90,5.98,5.56,5.62,8925870,77925400
Mar 26 2018,6.25,6.39,5.62,5.91,9104860,82496400
Mar 25 2018,6.08,6.44,6.04,6.26,8176700,80335500
Mar 24 2018,6.31,6.52,6.15,6.16,10350300,83335800
Mar 23 2018,6.32,6.34,5.94,6.23,9604850,83514900
Mar 22 2018,6.71,6.99,6.10,6.33,10621500,88654300
Mar 21 2018,6.57,7.00,6.52,6.70,13080300,86751600
Mar 20 2018,6.42,6.70,6.13,6.56,11623300,84717400
Mar 19 2018,6.04,6.39,5.81,6.33,9683290,79740700
Mar 18 2018,5.99,6.16,5.10,6.06,11485400,79117600
Mar 17 2018,6.35,6.45,5.79,5.98,9633680,83844100
Mar 16 2018,6.38,6.67,6.03,6.37,12710900,84204200
Mar 15 2018,7.14,7.24,6.34,6.39,12319800,94245900
Mar 14 2018,8.64,8.72,6.80,7.16,14208000,114052000
Mar 13 2018,9.14,10.49,8.28,8.68,31687000,120760000
Mar 12 2018,7.83,9.78,7.73,9.21,35774100,103398000
Mar 11 2018,6.76,8.16,6.47,7.85,8576540,89319200
Mar 10 2018,6.77,7.38,6.57,6.75,3984830,89352800
Mar 09 2018,6.50,6.79,5.60,6.77,3810100,85771400
Mar 08 2018,7.11,7.33,6.39,6.53,4789360,93895000
Mar 07 2018,8.24,8.57,6.65,7.14,6880780,108784000
Mar 06 2018,9.22,9.22,8.07,8.24,3483110,121740000
Mar 05 2018,9.30,9.64,9.14,9.26,4166060,122765000
Mar 04 2018,9.56,9.83,8.77,9.34,6603720,126136000
Mar 03 2018,8.55,9.57,8.43,9.50,7535570,112839000
Mar 02 2018,8.34,8.72,7.93,8.57,4561440,109998000
Mar 01 2018,7.44,8.49,7.32,8.37,4153860,98201400
Feb 28 2018,8.34,8.40,7.44,7.44,4646730,110082000
Feb 27 2018,7.11,8.87,7.05,8.41,8012990,93844000
Feb 26 2018,6.93,7.40,6.77,7.10,2973330,91470300
Feb 25 2018,6.90,7.36,6.68,6.93,3026180,91036500
Feb 24 2018,7.12,7.50,6.60,6.94,2928990,93987800
Feb 23 2018,6.72,7.70,6.58,7.14,4038930,88623000
Feb 22 2018,7.41,7.78,6.47,6.74,4184920,97755000
Feb 21 2018,8.14,8.37,7.07,7.41,4901010,107404000
Feb 20 2018,9.30,9.61,8.15,8.15,4762410,122738000
Feb 19 2018,8.67,9.58,8.65,9.27,5153440,114362000
Feb 18 2018,9.84,9.93,8.71,8.72,3402320,129780000
Feb 17 2018,9.22,9.86,9.13,9.80,4065460,121653000
Feb 16 2018,8.91,9.23,8.66,9.21,4316980,117581000
