Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.000049,0.000069,0.000049,0.000054,2138,2073900
Mar 30 2018,0.000022,0.000053,0.000021,0.000049,155,928887
Mar 29 2018,0.000050,0.000052,0.000018,0.000022,431,2083790
Mar 28 2018,0.000048,0.000067,0.000046,0.000050,818,1984240
Mar 27 2018,0.000051,0.000059,0.000044,0.000048,924,2127080
Mar 26 2018,0.000036,0.000051,0.000026,0.000051,1251,1491510
Mar 25 2018,0.000053,0.000061,0.000036,0.000036,1502,2202820
Mar 24 2018,0.000039,0.000061,0.000031,0.000054,1065,1619970
Mar 23 2018,0.000051,0.000058,0.000032,0.000039,977,2086360
Mar 22 2018,0.000057,0.000061,0.000038,0.000051,229,2341540
Mar 21 2018,0.000086,0.000086,0.000044,0.000057,317,3520180
Mar 20 2018,0.000041,0.000087,0.000028,0.000085,1747,1680320
Mar 19 2018,0.000031,0.000048,0.000030,0.000041,862,1277890
Mar 18 2018,0.000036,0.000036,0.000023,0.000031,144,1493290
Mar 17 2018,0.000034,0.000055,0.000033,0.000037,820,1398580
Mar 16 2018,0.000071,0.000072,0.000034,0.000034,245,2883680
Mar 15 2018,0.000072,0.000072,0.000058,0.000071,296,2921670
Mar 14 2018,0.000060,0.000081,0.000060,0.000072,154,2429350
Mar 13 2018,0.000059,0.000064,0.000039,0.000060,559,2404880
Mar 12 2018,0.000056,0.000064,0.000046,0.000060,421,2268940
Mar 11 2018,0.000055,0.000078,0.000054,0.000056,885,2227040
Mar 10 2018,0.000051,0.000057,0.000043,0.000055,1555,2071800
Mar 09 2018,0.000045,0.000052,0.000041,0.000051,943,1821020
Mar 08 2018,0.000070,0.000070,0.000042,0.000045,442,2792340
Mar 07 2018,0.000069,0.000080,0.000065,0.000070,527,2750140
Mar 06 2018,0.000103,0.000103,0.000065,0.000069,1138,4103570
Mar 05 2018,0.000056,0.000104,0.000053,0.000103,746,2219520
Mar 04 2018,0.000058,0.000060,0.000048,0.000056,694,2326540
Mar 03 2018,0.000082,0.000088,0.000054,0.000058,546,3271060
Mar 02 2018,0.000084,0.000086,0.000072,0.000082,475,3317320
Mar 01 2018,0.000085,0.000097,0.000076,0.000084,1080,3353820
Feb 28 2018,0.000074,0.000096,0.000073,0.000084,340,2915550
Feb 27 2018,0.000077,0.000077,0.000063,0.000074,891,3058260
Feb 26 2018,0.000061,0.000083,0.000061,0.000077,2210,2413270
Feb 25 2018,0.000068,0.000075,0.000058,0.000061,595,2659320
Feb 24 2018,0.000071,0.000078,0.000050,0.000068,380,2793220
Feb 23 2018,0.000070,0.000076,0.000054,0.000071,1338,2741590
Feb 22 2018,0.000062,0.000089,0.000055,0.000070,823,2412000
Feb 21 2018,0.000092,0.000092,0.000046,0.000062,1501,3595040
Feb 20 2018,0.000091,0.000102,0.000087,0.000092,921,3535530
Feb 19 2018,0.000078,0.000094,0.000076,0.000089,1320,2949760
Feb 18 2018,0.000066,0.000089,0.000066,0.000084,460,2490180
Feb 17 2018,0.000074,0.000077,0.000050,0.000066,1569,2767040
Feb 16 2018,0.000088,0.000096,0.000071,0.000074,4059,3293920
Feb 15 2018,0.000085,0.000091,0.000077,0.000088,458,3184990
Feb 14 2018,0.000079,0.000085,0.000075,0.000085,681,2980110
Feb 13 2018,0.000072,0.000080,0.000055,0.000080,2679,2714780
Feb 12 2018,0.000061,0.000077,0.000060,0.000072,662,2277100
Feb 11 2018,0.000058,0.000064,0.000051,0.000061,1086,2170220
Feb 10 2018,0.000066,0.000069,0.000056,0.000058,970,2466600
Feb 09 2018,0.000066,0.000066,0.000055,0.000066,1360,2446520
Feb 08 2018,0.000076,0.000086,0.000065,0.000066,1376,2816670
Feb 07 2018,0.000077,0.000086,0.000072,0.000076,323,2862700
Feb 06 2018,0.000055,0.000079,0.000049,0.000078,382,2041050
Feb 05 2018,0.000069,0.000070,0.000054,0.000055,680,2545810
Feb 04 2018,0.000079,0.000081,0.000065,0.000069,920,2925660
Feb 03 2018,0.000076,0.000081,0.000065,0.000079,3154,2792130
Feb 02 2018,0.000084,0.000084,0.000067,0.000075,5062,3082330
Feb 01 2018,0.000101,0.000201,0.000082,0.000084,21537,3707370
Jan 31 2018,0.000078,0.000200,0.000059,0.000100,90690,2850360
Jan 30 2018,0.000076,0.000086,0.000068,0.000077,1348,2771390
Jan 29 2018,0.000090,0.000091,0.000062,0.000076,1027,3295740
Jan 28 2018,0.000084,0.000113,0.000084,0.000090,3742,3062340
Jan 27 2018,0.000073,0.000086,0.000062,0.000083,1055,2652120
Jan 26 2018,0.000074,0.000079,0.000062,0.000073,2425,2690220
Jan 25 2018,0.000054,0.000074,0.000053,0.000074,3476,1950440
Jan 24 2018,0.000061,0.000066,0.000053,0.000053,1506,2226550
Jan 23 2018,0.000071,0.000074,0.000061,0.000061,1260,2581140
Jan 22 2018,0.000075,0.000076,0.000074,0.000075,3828,2721370
Jan 21 2018,0.000074,0.000077,0.000070,0.000075,3812,2675030
Jan 20 2018,0.000081,0.000087,0.000072,0.000074,3626,2938950
Jan 19 2018,0.000090,0.000094,0.000079,0.000085,4654,3258600
Jan 18 2018,0.000070,0.000099,0.000069,0.000091,4425,2522880
Jan 17 2018,0.000086,0.000088,0.000057,0.000070,2350,3114050
Jan 16 2018,0.000111,0.000113,0.000077,0.000087,2867,3999740
Jan 15 2018,0.000107,0.000123,0.000100,0.000111,3127,3833010
Jan 14 2018,0.000099,0.000118,0.000083,0.000107,4765,3550020
Jan 13 2018,0.000116,0.000128,0.000077,0.000098,9741,4174000
Jan 12 2018,0.000117,0.000130,0.000110,0.000116,5955,4194280
Jan 11 2018,0.000130,0.000136,0.000116,0.000116,10440,4650650
Jan 10 2018,0.000137,0.000145,0.000087,0.000130,7482,4892350
Jan 09 2018,0.000159,0.000159,0.000124,0.000137,11959,5683070
Jan 08 2018,0.000164,0.000167,0.000128,0.000159,27461,5840430
Jan 07 2018,0.000158,0.000176,0.000125,0.000164,57443,5597530
Jan 06 2018,0.000121,0.000157,0.000121,0.000146,22892,4276840
Jan 05 2018,0.000083,0.000123,0.000078,0.000118,72397,2936870
Jan 04 2018,0.000063,0.000089,0.000061,0.000083,50584,2224470
Jan 03 2018,0.000046,0.000087,0.000046,0.000062,31404,1632100
Jan 02 2018,0.000045,0.000055,0.000039,0.000049,17270,1588960
Jan 01 2018,0.000045,0.000056,0.000032,0.000045,13109,1589760
Dec 31 2017,0.000029,0.000049,0.000028,0.000045,7753,1037870
Dec 30 2017,0.000046,0.000046,0.000027,0.000030,8076,1600110
