Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.041020,0.044826,0.039959,0.043807,4543,295097
Mar 30 2018,0.044395,0.044621,0.039209,0.042086,5172,314705
Mar 29 2018,0.047915,0.050935,0.043300,0.044507,4095,334621
Mar 28 2018,0.046497,0.052252,0.045994,0.047846,6107,319825
Mar 27 2018,0.049220,0.050910,0.046464,0.046511,5000,333384
Mar 26 2018,0.055203,0.056285,0.043996,0.049282,4960,368107
Mar 25 2018,0.058213,0.059885,0.054185,0.055312,6628,381996
Mar 24 2018,0.062287,0.063456,0.058963,0.058963,4468,402220
Mar 23 2018,0.061831,0.062082,0.057408,0.061411,3502,386998
Mar 22 2018,0.066903,0.068191,0.059045,0.061806,2635,417949
Mar 21 2018,0.063807,0.071638,0.063116,0.066974,8557,391934
Mar 20 2018,0.068042,0.068042,0.059963,0.062628,4194,410752
Mar 19 2018,0.053614,0.067233,0.053614,0.067233,5708,318018
Mar 18 2018,0.057520,0.060896,0.047456,0.053782,3984,335146
Mar 17 2018,0.067778,0.070263,0.057623,0.057623,3041,387774
Mar 16 2018,0.078443,0.078896,0.066956,0.067702,3278,440546
Mar 15 2018,0.082865,0.083529,0.076606,0.078513,6243,456699
Mar 14 2018,0.088910,0.098581,0.081680,0.083059,6667,480669
Mar 13 2018,0.084758,0.099570,0.083406,0.088596,8980,449263
Mar 12 2018,0.094917,0.103165,0.082480,0.085236,6480,493138
Mar 11 2018,0.087359,0.098013,0.083930,0.095179,7088,444714
Mar 10 2018,0.088503,0.096815,0.083278,0.087661,5791,441222
Mar 09 2018,0.093071,0.097547,0.082853,0.088461,6585,454244
Mar 08 2018,0.099565,0.132315,0.081164,0.093560,7157,475364
Mar 07 2018,0.112535,0.122543,0.095584,0.099622,11411,525492
Mar 06 2018,0.117584,0.124990,0.110324,0.112626,8570,536699
Mar 05 2018,0.125013,0.140547,0.114371,0.117837,9605,557428
Mar 04 2018,0.126076,0.133374,0.111283,0.129396,9323,549043
Mar 03 2018,0.127800,0.146136,0.112083,0.126286,11300,543118
Mar 02 2018,0.171822,0.172217,0.116538,0.127959,10365,712069
Mar 01 2018,0.189408,0.193251,0.077743,0.172222,20043,765161
Feb 28 2018,0.222637,0.227377,0.188974,0.189126,14314,875986
Feb 27 2018,0.224221,0.253886,0.213332,0.222869,11063,858683
Feb 26 2018,0.223480,0.320720,0.209677,0.223619,17207,832300
Feb 25 2018,0.248868,0.256308,0.219253,0.223298,12022,900689
Feb 24 2018,0.321683,0.350614,0.245559,0.260234,18040,1130400
Feb 23 2018,0.239944,0.349872,0.224832,0.319256,23871,817925
Feb 22 2018,0.276537,0.325691,0.222895,0.240231,17737,913440
Feb 21 2018,0.228756,0.326611,0.213190,0.308852,26210,731532
Feb 20 2018,0.243994,0.265187,0.225378,0.239359,25881,754586
Feb 19 2018,0.241177,0.272783,0.240953,0.244792,22504,720485
Feb 18 2018,0.380927,0.390283,0.241781,0.242270,35222,1097930
Feb 17 2018,0.579628,0.579628,0.372778,0.380104,31086,1609120
Feb 16 2018,0.405059,0.659389,0.389509,0.579678,53048,1081400
Feb 15 2018,0.190214,0.458940,0.185015,0.406705,28132,487843
Feb 14 2018,0.181017,0.204256,0.177546,0.189925,8406,445203
Feb 13 2018,0.196641,0.213766,0.163212,0.177733,6750,463008
Feb 12 2018,0.247540,0.253064,0.129159,0.194974,13478,556599
Feb 11 2018,0.280018,0.301730,0.223360,0.245940,11743,600104
Feb 10 2018,0.317242,0.333693,0.251247,0.280307,13354,646446
Feb 09 2018,0.270255,0.335150,0.244092,0.309545,19854,522340
Feb 08 2018,0.325036,0.363920,0.242930,0.269604,17014,594047
Feb 07 2018,0.354847,0.438063,0.287219,0.339471,19044,610925
Feb 06 2018,0.257610,0.391788,0.186687,0.362498,24450,416301
Feb 05 2018,0.516128,0.551770,0.235578,0.257064,21032,780090
Feb 04 2018,0.543627,0.619732,0.430211,0.518772,36170,738551
Feb 03 2018,0.919475,0.962632,0.511282,0.528197,52383,1196370
Feb 02 2018,1.22,1.26,0.818248,0.914675,43926,1457650
Feb 01 2018,1.40,1.82,1.14,1.22,87353,1530600
Jan 31 2018,1.47,1.53,1.07,1.32,59847,-
Jan 30 2018,2.17,2.21,1.45,1.50,94675,-
Jan 29 2018,2.69,2.75,2.01,2.18,108910,-
Jan 28 2018,1.69,4.29,1.57,2.71,220667,-
Jan 27 2018,0.800481,1.71,0.770835,1.66,51484,-
