Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.256633,0.271762,0.256633,0.263288,1493300,17723200
Mar 30 2018,0.255703,0.257420,0.241413,0.256711,795464,17659000
Mar 29 2018,0.284197,0.285490,0.249843,0.255746,992800,19626700
Mar 28 2018,0.268271,0.287550,0.267146,0.283292,1012120,18526900
Mar 27 2018,0.287667,0.291439,0.263249,0.267372,715747,19866400
Mar 26 2018,0.309524,0.310774,0.273790,0.287897,860894,21375800
Mar 25 2018,0.306154,0.314723,0.303330,0.309760,1239380,21143100
Mar 24 2018,0.322015,0.322473,0.306257,0.308774,1195140,22238400
Mar 23 2018,0.325612,0.325782,0.299731,0.319111,844376,22486900
Mar 22 2018,0.320756,0.327257,0.306086,0.325632,918675,22151500
Mar 21 2018,0.315258,0.328589,0.313236,0.320547,1113470,21771800
Mar 20 2018,0.308114,0.319129,0.300717,0.314370,628726,21278500
Mar 19 2018,0.304654,0.311226,0.291339,0.304707,858545,21039500
Mar 18 2018,0.334047,0.334047,0.271084,0.304753,2026590,23069400
Mar 17 2018,0.372431,0.372431,0.330590,0.334520,1629480,25720200
Mar 16 2018,0.392599,0.394621,0.369107,0.372075,1150950,27113000
Mar 15 2018,0.412525,0.418336,0.387649,0.392842,1380630,28489100
Mar 14 2018,0.470850,0.478438,0.409180,0.412630,1087070,32517000
Mar 13 2018,0.467804,0.481259,0.460758,0.467070,790612,32306700
Mar 12 2018,0.487220,0.499060,0.457809,0.468402,435221,-
Mar 11 2018,0.469310,0.497371,0.454458,0.487537,544991,-
Mar 10 2018,0.508288,0.523905,0.469102,0.470003,874955,-
Mar 09 2018,0.521689,0.610699,0.446678,0.508013,1732200,-
Mar 08 2018,0.523932,0.580041,0.466349,0.580041,2219910,-
Mar 07 2018,0.628729,0.644146,0.492773,0.524482,1482880,-
Mar 06 2018,0.719208,0.720176,0.624407,0.629141,2793470,-
Mar 05 2018,0.806771,0.806771,0.722771,0.732507,1400790,-
Mar 04 2018,0.836485,0.836786,0.794809,0.806739,631136,-
Mar 03 2018,0.835304,0.876994,0.807612,0.838125,1102870,-
Mar 02 2018,0.964893,0.984810,0.834251,0.835870,1199910,-
Mar 01 2018,0.831279,0.992309,0.827029,0.964102,7055020,-
Feb 28 2018,0.893676,0.912876,0.789041,0.830736,4795380,-
Feb 27 2018,1.32,1.39,0.874646,0.896124,6041970,-
Feb 26 2018,0.998218,1.46,0.998218,1.31,370350,-
Feb 25 2018,1.08,1.11,0.954392,0.997945,74957,-
Feb 24 2018,1.01,1.13,1.01,1.07,133203,-
Feb 23 2018,0.909437,1.12,0.807402,1.01,255416,-
Feb 22 2018,0.964360,1.12,0.870790,0.910559,96069,-
Feb 21 2018,1.02,1.17,0.885145,0.965959,139095,-
Feb 20 2018,1.01,1.21,0.947258,1.02,44544,-
Feb 19 2018,1.17,1.19,0.995218,1.01,24383,-
Feb 18 2018,1.28,1.29,1.10,1.10,22110,-
Feb 17 2018,1.16,1.31,1.15,1.28,75201,-
Feb 16 2018,1.05,1.16,1.01,1.13,14584,-
Feb 15 2018,1.02,1.11,0.827632,1.05,18140,-
Feb 14 2018,0.916479,1.24,0.867266,1.02,48494,-
Feb 13 2018,0.968847,1.16,0.761809,0.916878,26975,-
Feb 12 2018,0.934932,0.976518,0.728736,0.967488,18195,-
Feb 11 2018,1.06,1.06,0.704541,0.930929,6119,-
Feb 10 2018,0.921458,1.06,0.859052,1.06,12610,-
Feb 09 2018,0.872010,1.20,0.737689,0.927026,5223,-
Feb 08 2018,0.836005,0.971427,0.804296,0.870925,12855,-
Feb 07 2018,0.887401,0.988616,0.816271,0.838146,46940,-
Feb 06 2018,0.792552,0.900437,0.662438,0.888331,93641,-
Feb 05 2018,0.975873,1.05,0.700197,0.789739,41973,-
Feb 04 2018,1.24,1.27,0.915903,0.985422,22599,-
Feb 03 2018,1.09,1.27,0.988743,1.27,55539,-
Feb 02 2018,1.24,1.27,0.822085,1.08,27532,-
Feb 01 2018,1.25,1.43,1.11,1.24,17268,-
Jan 31 2018,1.32,1.46,1.21,1.24,89511,-
Jan 30 2018,1.78,1.78,1.31,1.32,60618,-
Jan 29 2018,1.86,1.92,1.50,1.78,88332,-
Jan 28 2018,1.99,2.20,1.57,1.86,368067,-
Jan 27 2018,1.87,2.01,1.71,1.97,153541,-
Jan 26 2018,1.79,1.88,1.57,1.87,106649,-
Jan 25 2018,1.83,1.90,1.38,1.79,134081,-
Jan 24 2018,1.71,1.82,1.58,1.82,129199,-
Jan 23 2018,1.75,1.77,1.54,1.71,68072,-
Jan 22 2018,1.91,1.98,1.58,1.75,141615,-
Jan 21 2018,2.06,2.43,1.70,1.90,146729,-
Jan 20 2018,1.84,2.60,1.84,2.06,324752,-
Jan 19 2018,1.81,2.06,1.64,1.83,277931,-
Jan 18 2018,1.75,1.91,1.57,1.82,242955,-
Jan 17 2018,1.72,1.91,1.31,1.73,152511,-
Jan 16 2018,2.29,2.29,1.42,1.73,126362,-
Jan 15 2018,2.46,2.48,2.06,2.28,134093,-
Jan 14 2018,2.84,2.85,2.10,2.46,256737,-
Jan 13 2018,2.82,2.84,2.82,2.84,371912,-
