Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.000002,0.000002,0.000002,0.000002,317,199435
Mar 30 2018,0.000002,0.000002,0.000002,0.000002,831,207234
Mar 29 2018,0.000002,0.000002,0.000002,0.000002,371,231689
Mar 28 2018,0.000002,0.000002,0.000002,0.000002,309,245106
Mar 27 2018,0.000003,0.000003,0.000002,0.000002,425,254480
Mar 26 2018,0.000003,0.000003,0.000002,0.000003,1136,270454
Mar 25 2018,0.000003,0.000003,0.000003,0.000003,139,296380
Mar 24 2018,0.000003,0.000003,0.000003,0.000003,244,260286
Mar 23 2018,0.000003,0.000003,0.000003,0.000003,408,261438
Mar 22 2018,0.000003,0.000003,0.000002,0.000003,540,304431
Mar 21 2018,0.000003,0.000003,0.000003,0.000003,264,314714
Mar 20 2018,0.000003,0.000003,0.000002,0.000003,1073,294944
Mar 19 2018,0.000003,0.000003,0.000002,0.000003,1506,258317
Mar 18 2018,0.000002,0.000003,0.000002,0.000003,167,215545
Mar 17 2018,0.000003,0.000003,0.000002,0.000002,389,320663
Mar 16 2018,0.000003,0.000003,0.000002,0.000003,871,321095
Mar 15 2018,0.000003,0.000003,0.000002,0.000003,421,292388
Mar 14 2018,0.000003,0.000004,0.000002,0.000003,465,328181
Mar 13 2018,0.000004,0.000004,0.000002,0.000003,1935,375875
Mar 12 2018,0.000003,0.000005,0.000002,0.000002,3639,292304
Mar 11 2018,0.000002,0.000003,0.000002,0.000003,1112,206139
Mar 10 2018,0.000002,0.000003,0.000002,0.000002,757,243698
Mar 09 2018,0.000002,0.000002,0.000001,0.000002,777,154294
Mar 08 2018,0.000002,0.000002,0.000002,0.000002,189,206088
Mar 07 2018,0.000002,0.000003,0.000001,0.000002,432,155021
Mar 06 2018,0.000002,0.000002,0.000002,0.000002,762,216973
Mar 05 2018,0.000002,0.000002,0.000002,0.000002,180,241550
Mar 04 2018,0.000002,0.000002,0.000002,0.000002,1074,167695
Mar 03 2018,0.000003,0.000003,0.000001,0.000002,637,258250
