Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.971206,1.05,0.958883,0.975963,494119,12625700
Mar 30 2018,1.00,1.04,0.918097,0.971485,407433,13013200
Mar 29 2018,1.20,1.21,0.960105,0.995804,618226,15627200
Mar 28 2018,1.17,1.25,1.16,1.20,915203,15159400
Mar 27 2018,1.24,1.25,1.16,1.17,501904,16092300
Mar 26 2018,1.33,1.36,1.17,1.24,1286470,17303500
Mar 25 2018,1.28,1.40,1.28,1.34,1387350,16704200
Mar 24 2018,1.34,1.42,1.30,1.30,1578800,17467200
Mar 23 2018,1.37,1.37,1.23,1.35,1391380,17861100
Mar 22 2018,1.39,1.46,1.28,1.37,998146,18098100
Mar 21 2018,1.42,1.54,1.36,1.39,1478360,18502200
Mar 20 2018,1.36,1.43,1.28,1.42,1057390,17630700
Mar 19 2018,1.18,1.45,1.17,1.35,1523330,15288900
Mar 18 2018,1.20,1.22,0.985424,1.19,851814,15664400
Mar 17 2018,1.36,1.37,1.16,1.21,551172,17710900
Mar 16 2018,1.37,1.45,1.30,1.36,603817,17778700
Mar 15 2018,1.38,1.45,1.25,1.37,1257730,17906800
Mar 14 2018,1.62,1.63,1.29,1.37,884986,21091000
Mar 13 2018,1.64,1.74,1.58,1.60,1051390,21370300
Mar 12 2018,1.76,1.89,1.59,1.65,1207500,22903800
Mar 11 2018,1.57,1.81,1.49,1.77,1232990,20409300
Mar 10 2018,1.70,1.83,1.55,1.57,1083370,22069400
Mar 09 2018,1.69,1.73,1.43,1.72,1369870,21982800
Mar 08 2018,1.82,1.98,1.69,1.70,1852870,23605400
Mar 07 2018,2.06,2.13,1.60,1.83,2378450,26723000
Mar 06 2018,2.25,2.30,2.03,2.07,2025630,29308300
Mar 05 2018,2.33,2.51,2.25,2.25,3148990,30273200
Mar 04 2018,2.27,2.48,2.14,2.35,3604360,29453400
Mar 03 2018,2.44,2.51,2.21,2.27,2453710,31660400
Mar 02 2018,2.41,2.49,2.36,2.43,3248280,31390500
Mar 01 2018,2.19,2.55,2.16,2.42,5664590,28521800
Feb 28 2018,2.58,2.70,2.16,2.19,5852330,33533000
Feb 27 2018,2.69,3.00,2.55,2.57,13286700,34975100
Feb 26 2018,2.29,2.85,2.25,2.67,21887800,29780000
Feb 25 2018,2.20,2.42,2.08,2.30,13573900,28605400
Feb 24 2018,2.00,2.28,1.91,2.21,8454640,25963300
Feb 23 2018,1.97,2.07,1.89,2.00,1887970,25643300
Feb 22 2018,2.03,2.22,1.81,1.97,3491350,26368400
Feb 21 2018,2.24,2.25,1.92,2.04,3215890,29087300
Feb 20 2018,2.51,2.76,2.24,2.25,13268400,32625400
Feb 19 2018,2.08,2.81,2.07,2.52,32476700,26993500
Feb 18 2018,2.04,2.25,1.84,2.09,5390970,26480400
Feb 17 2018,1.97,2.08,1.94,2.04,1760760,25658700
Feb 16 2018,1.89,2.10,1.79,1.99,2710290,24524000
Feb 15 2018,1.71,1.96,1.68,1.89,2270510,22238000
Feb 14 2018,1.61,1.72,1.59,1.71,1226910,20959300
Feb 13 2018,1.77,1.79,1.56,1.62,1753090,22954500
Feb 12 2018,1.52,1.90,1.51,1.75,3170790,19717800
Feb 11 2018,1.62,1.62,1.40,1.52,819548,21002100
Feb 10 2018,1.60,1.88,1.55,1.61,895655,20775400
Feb 09 2018,1.68,1.78,1.56,1.60,28339,21897700
Feb 08 2018,1.51,1.75,1.51,1.68,2158540,19651600
Feb 07 2018,1.51,1.88,1.35,1.52,1977320,19650200
Feb 06 2018,1.34,1.55,1.01,1.53,1209430,17368400
Feb 05 2018,1.65,1.68,1.14,1.34,994683,21423600
Feb 04 2018,2.04,2.08,1.53,1.67,1162060,26557900
Feb 03 2018,1.81,2.14,1.67,2.06,1664160,23523500
Feb 02 2018,1.99,2.02,1.32,1.81,1594040,25918600
Feb 01 2018,2.50,2.56,1.81,2.01,1805960,32551900
Jan 31 2018,2.46,2.53,2.32,2.50,1301360,31971500
Jan 30 2018,2.86,2.91,2.32,2.45,1572310,37215000
Jan 29 2018,3.19,3.24,2.79,2.86,3244580,41492800
Jan 28 2018,2.82,3.43,2.78,3.19,12599100,36643900
Jan 27 2018,2.74,2.88,2.64,2.81,1879030,35606100
Jan 26 2018,2.72,2.83,2.44,2.74,2310160,35407800
Jan 25 2018,2.80,2.89,2.59,2.73,3011790,36427100
Jan 24 2018,2.58,2.88,2.50,2.73,3209530,33482500
Jan 23 2018,2.67,2.77,2.32,2.58,2443100,34658000
Jan 22 2018,3.02,3.08,2.44,2.67,3530250,39203800
Jan 21 2018,3.42,3.42,2.77,2.97,5412640,44474300
Jan 20 2018,3.38,3.84,3.23,3.42,15683700,43907300
Jan 19 2018,2.82,3.45,2.67,3.45,11857200,36722900
Jan 18 2018,2.74,3.40,2.65,2.88,11266700,35638500
Jan 17 2018,2.80,3.24,2.06,2.73,28630100,36458900
Jan 16 2018,2.77,4.08,1.73,2.98,53041600,36052200
Jan 15 2018,3.66,3.66,2.67,2.76,8454790,47540600
Jan 14 2018,4.29,4.35,3.35,3.66,7442470,55707300
Jan 13 2018,4.70,4.96,3.90,4.29,13094400,61036700
Jan 12 2018,4.31,5.01,4.14,4.66,14955900,55972100
Jan 11 2018,4.64,5.42,3.77,4.25,21921300,60265200
Jan 10 2018,4.95,5.20,3.96,4.48,27748100,64390900
Jan 09 2018,4.03,6.93,4.03,5.03,111948000,52329300
Jan 08 2018,4.41,4.55,3.48,4.03,26606000,57313200
Jan 07 2018,5.22,6.09,4.33,4.41,32660500,67918700
Jan 06 2018,8.35,8.77,4.59,5.21,133625000,108507000
Jan 05 2018,1.48,9.76,1.48,8.71,678988000,17741500
Jan 04 2018,1.19,1.65,1.11,1.49,6112850,14259000
Jan 03 2018,0.988856,1.33,0.922010,1.18,4372930,11866300
Jan 02 2018,0.981516,1.05,0.881811,0.985788,2878050,11778200
Jan 01 2018,0.801443,0.997671,0.773283,0.997671,2503880,9617320
Dec 31 2017,0.691283,0.897991,0.686250,0.795855,1683790,8295390
Dec 30 2017,0.803402,0.805491,0.645126,0.697203,1274600,9640820
Dec 29 2017,0.780007,0.852642,0.768232,0.801706,1700730,9360090
Dec 28 2017,0.870911,0.876527,0.705869,0.774182,1462450,10450900
Dec 27 2017,0.844948,0.986421,0.754839,0.868593,6968510,10139400
Dec 26 2017,0.811500,0.985269,0.720303,0.846660,5421950,9738000
Dec 25 2017,1.01,1.16,0.811033,0.813452,8124980,12144400
Dec 24 2017,0.739043,1.18,0.678962,1.00,19853500,8868520
Dec 23 2017,0.530564,0.997347,0.530564,0.760746,8853020,6366770
Dec 22 2017,0.674080,0.678468,0.389068,0.539270,4887560,8088960
Dec 21 2017,0.691235,0.834699,0.634778,0.667188,5438250,8294820
Dec 20 2017,0.811565,0.811565,0.668918,0.687136,4586780,9738780
Dec 19 2017,1.03,1.12,0.783811,0.812405,7857450,12273300
Dec 18 2017,0.760996,1.26,0.654848,1.04,27886100,9096510
Dec 17 2017,0.422986,0.965809,0.409135,0.774203,21341000,4992680
Dec 16 2017,0.326847,0.455132,0.317654,0.424104,2828110,3857920
Dec 15 2017,0.296497,0.331261,0.291012,0.327236,2201720,3499680
Dec 14 2017,0.292682,0.320651,0.277071,0.294539,2169510,3454650
Dec 13 2017,0.318632,0.329383,0.268165,0.293513,1795730,3760950
Dec 12 2017,0.334745,0.337584,0.281253,0.310024,2277320,3951140
Dec 11 2017,0.308446,0.333816,0.305126,0.332323,2104580,3640720
Dec 10 2017,0.388208,0.388208,0.294977,0.313591,2156110,4582180
Dec 09 2017,0.346537,0.391088,0.341048,0.380245,2319150,4090330
Dec 08 2017,0.335143,0.387807,0.291958,0.349120,3184720,3955830
Dec 07 2017,0.392634,0.438816,0.323369,0.332279,3368770,4634430
Dec 06 2017,0.448479,0.491992,0.354809,0.396767,3646760,5293590
Dec 05 2017,0.378615,0.503655,0.366418,0.458770,4878610,4468960
Dec 04 2017,0.367190,0.411789,0.293171,0.375844,1883860,4334100
Dec 03 2017,0.391254,0.433552,0.350709,0.368282,2012870,-
Dec 02 2017,0.432429,0.435213,0.358572,0.390181,2290030,-
Dec 01 2017,0.427791,0.447056,0.389977,0.428721,2250470,5049400
Nov 30 2017,0.429317,0.501309,0.363984,0.433214,2745270,5067410
Nov 29 2017,0.443705,0.560103,0.428471,0.428471,17130300,5237240
Nov 28 2017,0.516917,0.527148,0.435499,0.447260,7123810,6101390
Nov 27 2017,0.598887,0.664023,0.458878,0.525177,5029670,7068920
Nov 26 2017,0.489750,0.668413,0.466565,0.570038,4644140,5780730
Nov 25 2017,0.392880,0.545516,0.359077,0.499528,2289220,4637330
Nov 24 2017,0.413178,0.424845,0.328905,0.393698,1037270,4876920
Nov 23 2017,0.510906,0.518978,0.397649,0.414036,946675,5996920
Nov 22 2017,0.399797,0.550391,0.383617,0.522613,1826880,4632780
Nov 21 2017,0.358730,0.464723,0.345421,0.399601,434965,4156890
Nov 20 2017,0.432644,0.448023,0.348672,0.358629,426967,4948500
Nov 19 2017,0.524254,0.534372,0.403233,0.432708,724316,5996320
Nov 18 2017,0.367891,0.534216,0.310966,0.529032,914274,4207860
Nov 17 2017,0.417583,0.449705,0.310318,0.369850,207614,4776240
Nov 16 2017,0.575151,0.600524,0.411096,0.427500,593668,6578470
Nov 15 2017,0.657207,0.810280,0.527536,0.587885,2159790,7517010
Nov 14 2017,0.436798,0.730763,0.420990,0.649079,745653,4996010
Nov 13 2017,0.308690,0.457266,0.308690,0.436800,309224,3530730
Nov 12 2017,0.308041,0.365092,0.270087,0.308200,30301,3523320
Nov 11 2017,0.258029,0.355304,0.257694,0.308008,71937,2940760
Nov 10 2017,0.301310,0.508138,0.255774,0.258775,145464,3434030
Nov 09 2017,0.406963,0.499344,0.298993,0.301159,53176,4638150
Nov 08 2017,0.405288,0.500173,0.403685,0.409193,12304,-
Nov 07 2017,0.483592,0.483592,0.403047,0.405516,8757,-
