Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.020580,0.039111,0.020580,0.026334,8,63336
Mar 30 2018,0.021181,0.034632,0.019953,0.020577,8,65177
Mar 29 2018,0.038674,0.038737,0.020616,0.021233,7,118991
Mar 28 2018,0.042750,0.043467,0.032281,0.038629,6,131514
Mar 27 2018,0.046155,0.046303,0.031888,0.042759,4,141974
Mar 26 2018,0.048107,0.048332,0.032104,0.046225,8,147962
Mar 25 2018,0.051614,0.052932,0.034254,0.048144,14,158732
Mar 24 2018,0.035558,0.053678,0.035278,0.052334,25,109344
Mar 23 2018,0.041505,0.042893,0.033178,0.035048,5,127621
Mar 22 2018,0.045102,0.045108,0.040735,0.041506,6,138670
Mar 21 2018,0.053426,0.054669,0.053349,0.054005,0,164241
Mar 20 2018,0.068037,0.069070,0.045994,0.053329,26,209134
Mar 19 2018,0.031287,0.068482,0.031287,0.067287,22,96157
Mar 18 2018,0.063092,0.063092,0.027936,0.031419,11,193882
Mar 17 2018,0.029802,0.070835,0.028592,0.063246,74,91560
Mar 16 2018,0.032960,0.070067,0.029753,0.029753,20,101235
Mar 15 2018,0.032746,0.073420,0.031111,0.032978,9,100553
Mar 14 2018,0.036506,0.085670,0.031903,0.032761,4,112068
Mar 13 2018,0.036355,0.089216,0.035438,0.036501,19,111574
Mar 12 2018,0.038082,0.039470,0.035249,0.036565,8,116843
Mar 11 2018,0.069061,0.091233,0.036419,0.038202,15,211846
Mar 10 2018,0.037039,0.075044,0.036727,0.069300,10,113597
Mar 09 2018,0.092469,0.093560,0.034683,0.037023,15,283542
Mar 08 2018,0.065476,0.100422,0.038156,0.093059,27,200728
Mar 07 2018,0.085644,0.086024,0.062525,0.065569,19,262498
Mar 06 2018,0.111716,0.111716,0.084749,0.085755,23,342314
Mar 05 2018,0.160162,0.160162,0.111983,0.112026,72,490658
Mar 04 2018,0.120461,0.171144,0.116858,0.160279,20,368963
Mar 03 2018,0.146227,0.171126,0.111248,0.120669,145,447802
Mar 02 2018,0.162355,0.166023,0.143380,0.146406,18,497102
Mar 01 2018,0.136186,0.163521,0.135126,0.162774,19,416905
Feb 28 2018,0.145143,0.159751,0.135865,0.135986,19,444255
Feb 27 2018,0.140445,0.161271,0.138519,0.145314,4,429812
Feb 26 2018,0.143606,0.154731,0.123075,0.140040,9,439435
Feb 25 2018,0.131866,0.145050,0.121032,0.143422,27,403471
Feb 24 2018,0.134037,0.138685,0.119839,0.132066,37,410067
Feb 23 2018,0.132217,0.136798,0.128954,0.134207,7,404440
Feb 22 2018,0.142239,0.148230,0.130936,0.132340,15,435056
Feb 21 2018,0.152544,0.152826,0.137805,0.142384,25,466507
Feb 20 2018,0.144894,0.160492,0.143764,0.152735,34,443069
Feb 19 2018,0.142000,0.153212,0.141561,0.144762,20,434163
Feb 18 2018,0.210555,0.213917,0.142321,0.142655,46,643662
Feb 17 2018,0.162994,0.214374,0.135546,0.209911,50,498199
Feb 16 2018,0.194443,0.204956,0.137165,0.163031,44,594229
Feb 15 2018,0.184667,0.197095,0.177280,0.195277,84,564231
Feb 14 2018,0.166027,0.185032,0.166027,0.184567,65,507153
Feb 13 2018,0.170922,0.177132,0.156211,0.166523,80,521971
Feb 12 2018,0.162046,0.175376,0.157390,0.170611,57,494760
Feb 11 2018,0.154836,0.168061,0.142299,0.161020,40,472662
Feb 10 2018,0.147798,0.180963,0.145189,0.154968,78,451105
Feb 09 2018,0.136290,0.166340,0.128350,0.147690,8,415922
Feb 08 2018,0.185893,0.201755,0.133147,0.135872,83,567199
Feb 07 2018,0.149617,0.197469,0.140074,0.186639,38,456431
Feb 06 2018,0.128465,0.182603,0.100999,0.151129,53,391846
Feb 05 2018,0.150373,0.204851,0.110232,0.128303,126,458606
Feb 04 2018,0.151329,0.232096,0.141319,0.151845,15,461466
Feb 03 2018,0.151198,0.211833,0.139915,0.151252,32,460995
Feb 02 2018,0.163466,0.224807,0.138887,0.150684,121,498314
Feb 01 2018,0.188153,0.233580,0.155559,0.163804,23,573477
Jan 31 2018,0.240103,0.248200,0.166392,0.187716,69,731712
Jan 30 2018,0.223995,0.253696,0.168316,0.239726,59,682533
Jan 29 2018,0.277121,0.280862,0.191151,0.223921,78,844294
Jan 28 2018,0.274012,0.303553,0.196988,0.277385,27,834680
Jan 27 2018,0.311185,0.312834,0.174254,0.272617,42,947749
Jan 26 2018,0.157026,0.312379,0.148275,0.311392,47,478157
Jan 25 2018,0.184074,0.583833,0.156580,0.157445,138,560428
Jan 24 2018,0.138316,0.799868,0.133048,0.181094,751,421052
Jan 23 2018,0.152247,0.154889,0.125932,0.138395,11,463399
Jan 22 2018,0.162512,0.167574,0.143032,0.152651,38,494587
Jan 21 2018,0.179848,0.179848,0.135829,0.160320,88,547300
Jan 20 2018,0.193851,0.211247,0.178701,0.179430,5,589852
Jan 19 2018,0.125963,0.202510,0.115096,0.191767,224,383233
Jan 18 2018,0.121306,0.201384,0.119134,0.127301,101,369013
Jan 17 2018,0.124159,0.163535,0.107746,0.120839,15,377655
Jan 16 2018,0.204977,0.204977,0.110377,0.124792,27,623433
Jan 15 2018,0.196713,0.218481,0.141382,0.204722,133,598233
Jan 14 2018,0.206223,0.208513,0.138906,0.198150,33,627112
Jan 13 2018,0.142338,0.217631,0.142338,0.206088,41,432802
Jan 12 2018,0.203642,0.213542,0.135005,0.142500,73,619152
Jan 11 2018,0.224723,0.225543,0.133991,0.202306,26,683168
Jan 10 2018,0.219067,0.224976,0.137028,0.224976,13,665893
Jan 09 2018,0.150599,0.227021,0.146280,0.218780,7,457714
Jan 08 2018,0.161384,0.243679,0.146140,0.151010,5,490426
Jan 07 2018,0.255128,0.256913,0.160804,0.161610,33,775224
Jan 06 2018,0.286860,0.288762,0.277878,0.279324,0,871530
Jan 05 2018,0.141337,0.289059,0.139895,0.286631,11,429358
Jan 04 2018,0.141764,0.247288,0.133758,0.141309,5,430618
Jan 03 2018,0.138121,0.143950,0.136743,0.140992,2,419512
Jan 02 2018,0.216023,0.236790,0.129863,0.138613,8,656071
Jan 01 2018,0.167776,0.233321,0.116333,0.216039,160,509515
Dec 31 2017,0.222122,0.248259,0.167129,0.167129,8,674515
Dec 30 2017,0.108863,0.227567,0.091422,0.224547,359,330565
Dec 29 2017,0.131799,0.137794,0.108220,0.109138,8,400183
Dec 28 2017,0.170985,0.171710,0.124133,0.130449,43,519131
Dec 27 2017,0.174365,0.182315,0.162230,0.171345,3,529353
Dec 26 2017,0.203930,0.376306,0.162441,0.174239,1065,619069
Dec 25 2017,0.334001,0.343717,0.203487,0.204139,8,1013810
Dec 24 2017,0.146356,0.330568,0.125919,0.330568,11140,444213
Dec 23 2017,0.215419,0.239219,0.143405,0.144758,42,653780
Dec 22 2017,0.248091,0.250538,0.158133,0.213404,6913,752855
Dec 21 2017,0.355074,0.503833,0.238949,0.247234,13183,1077440
Dec 20 2017,0.284804,0.525874,0.259327,0.354147,97,864110
Dec 19 2017,0.134700,0.427388,0.131821,0.285085,5305,408655
Dec 18 2017,0.452041,0.452041,0.130710,0.134586,8,1371230
Dec 17 2017,0.495508,0.495508,0.439912,0.450577,7409,1502810
Dec 16 2017,0.517077,0.519550,0.351897,0.495844,2363,1568080
Dec 15 2017,0.559599,0.602249,0.347015,0.516352,3711,1696940
Dec 14 2017,0.144432,0.559714,0.116406,0.558760,6075,353627
Dec 13 2017,0.238458,0.241544,0.143874,0.144897,19,583840
Dec 12 2017,0.269485,0.274577,0.083588,0.238258,116,659806
Dec 11 2017,0.251647,0.335317,0.251579,0.268622,60,616133
Dec 10 2017,0.341311,0.341311,0.212678,0.244879,38,835665
Dec 09 2017,0.120661,0.352970,0.120475,0.341240,4072,295427
Dec 08 2017,0.121661,0.161384,0.107360,0.120783,168,297876
Dec 07 2017,0.125588,0.133479,0.108885,0.121376,11,307491
Dec 06 2017,0.098353,0.126104,0.098353,0.125805,142,240808
Dec 05 2017,0.095416,0.099285,0.048879,0.098572,128,233616
Dec 04 2017,0.074983,0.107085,0.074900,0.095228,64,183588
Dec 03 2017,0.082753,0.105707,0.070624,0.074735,45,202612
Dec 02 2017,0.082830,0.104764,0.082109,0.082674,43,202801
Dec 01 2017,0.084330,0.085115,0.077929,0.082901,21,206475
Nov 30 2017,0.087464,0.093317,0.076082,0.084750,21,214146
Nov 29 2017,0.091159,0.106450,0.083348,0.086141,38,223194
Nov 28 2017,0.087431,0.094439,0.082388,0.091250,136,214066
