Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.073130,0.082501,0.072408,0.081434,18963,2981840
Mar 30 2018,0.076156,0.078517,0.072496,0.073123,22639,3104160
Mar 29 2018,0.088325,0.088395,0.074834,0.076275,20671,3598200
Mar 28 2018,0.085460,0.088587,0.084725,0.088263,27779,3479970
Mar 27 2018,0.089099,0.092042,0.083666,0.085468,35921,3626950
Mar 26 2018,0.088344,0.093352,0.084284,0.089216,45498,3594600
Mar 25 2018,0.090681,0.094425,0.088008,0.088406,60187,3688320
Mar 24 2018,0.094641,0.096362,0.090890,0.091519,22929,3847780
Mar 23 2018,0.095251,0.095967,0.091943,0.093295,32439,3870870
Mar 22 2018,0.099107,0.100841,0.092892,0.095249,32308,4025720
Mar 21 2018,0.092021,0.103947,0.091888,0.099268,56528,3736210
Mar 20 2018,0.090200,0.092600,0.087239,0.091946,32889,3660610
Mar 19 2018,0.081364,0.090223,0.080390,0.089956,42807,3300520
Mar 18 2018,0.083909,0.083909,0.072909,0.081804,38566,3402210
Mar 17 2018,0.095250,0.097112,0.083626,0.084057,36678,3860400
Mar 16 2018,0.093676,0.099488,0.090858,0.095154,31195,3794880
Mar 15 2018,0.102317,0.103979,0.090948,0.093671,73429,4143150
Mar 14 2018,0.122915,0.126808,0.098900,0.102304,81243,4975100
Mar 13 2018,0.126910,0.130901,0.122401,0.122898,38068,5134540
Mar 12 2018,0.135792,0.144943,0.125359,0.127982,47218,5491510
Mar 11 2018,0.124486,0.142756,0.116587,0.137026,48328,5031890
Mar 10 2018,0.136995,0.148551,0.123821,0.125382,62911,5535230
Mar 09 2018,0.127117,0.144981,0.113590,0.136936,337831,5133730
Mar 08 2018,0.132508,0.150890,0.121140,0.126955,161242,5349140
Mar 07 2018,0.141934,0.146228,0.125940,0.132446,36215,5726970
Mar 06 2018,0.154439,0.154439,0.138700,0.142207,34018,6228670
Mar 05 2018,0.154850,0.162328,0.148433,0.152729,44574,6242750
Mar 04 2018,0.157216,0.160069,0.147390,0.153973,25097,6335160
Mar 03 2018,0.156710,0.162277,0.147398,0.157476,56254,6311800
Mar 02 2018,0.165427,0.169099,0.153007,0.156887,28526,6660110
Mar 01 2018,0.165612,0.168378,0.155531,0.165848,36838,6664360
Feb 28 2018,0.185854,0.187675,0.165331,0.165375,22599,7476380
Feb 27 2018,0.182482,0.189952,0.176522,0.186070,48910,7338270
Feb 26 2018,0.167575,0.197924,0.166383,0.181958,242914,6735820
Feb 25 2018,0.165032,0.170891,0.156698,0.167369,32094,6633580
Feb 24 2018,0.185774,0.192131,0.159393,0.167203,105472,7465670
Feb 23 2018,0.187111,0.210518,0.179122,0.186009,560833,7516450
Feb 22 2018,0.145763,0.194126,0.145581,0.186796,451349,5852650
Feb 21 2018,0.139048,0.158046,0.139048,0.147682,48111,5580650
Feb 20 2018,0.152027,0.157847,0.138865,0.140045,29845,6098990
Feb 19 2018,0.155522,0.164664,0.151174,0.153478,32252,6236540
Feb 18 2018,0.168610,0.171559,0.148444,0.156238,18124,6757550
Feb 17 2018,0.160570,0.172650,0.154448,0.168097,23837,6433070
Feb 16 2018,0.157372,0.163839,0.147247,0.160607,47522,6302090
Feb 15 2018,0.153209,0.161420,0.146448,0.158135,30642,6133050
Feb 14 2018,0.141346,0.153582,0.137785,0.153221,45638,5654940
Feb 13 2018,0.152422,0.153116,0.137209,0.141768,28379,6095360
Feb 12 2018,0.136499,0.156841,0.136499,0.152145,38943,5456130
Feb 11 2018,0.146290,0.146686,0.130473,0.134520,24211,5844850
Feb 10 2018,0.157121,0.161705,0.141832,0.147134,61140,6274760
Feb 09 2018,0.138127,0.157732,0.127950,0.156510,45999,5513930
Feb 08 2018,0.136078,0.150994,0.133411,0.137704,56483,5429280
Feb 07 2018,0.145830,0.160677,0.135206,0.136699,55715,5815750
Feb 06 2018,0.127660,0.148913,0.107464,0.147303,31327,5088830
Feb 05 2018,0.173486,0.176591,0.121747,0.127499,50388,6912670
Feb 04 2018,0.207197,0.207197,0.162851,0.175266,55394,8252150
Feb 03 2018,0.193243,0.214041,0.176590,0.207091,47583,7693820
Feb 02 2018,0.220513,0.220513,0.152516,0.191690,101052,8775890
Feb 01 2018,0.248722,0.250998,0.195355,0.220935,70975,9894250
Jan 31 2018,0.248164,0.252963,0.229732,0.248144,75175,9867320
Jan 30 2018,0.291319,0.301412,0.242276,0.247862,91815,11578500
Jan 29 2018,0.316222,0.327215,0.288020,0.291223,230162,12562800
Jan 28 2018,0.325582,0.343230,0.311554,0.316747,188590,12928800
Jan 27 2018,0.279914,0.329833,0.272874,0.324483,284052,11110500
Jan 26 2018,0.259599,0.279821,0.239763,0.279821,125354,10299800
Jan 25 2018,0.273678,0.274727,0.251262,0.259292,76203,10852200
Jan 24 2018,0.267015,0.276545,0.257345,0.269249,41819,10585700
Jan 23 2018,0.262190,0.276704,0.241086,0.267167,34032,10390300
Jan 22 2018,0.302543,0.309588,0.241246,0.261477,145912,11984000
Jan 21 2018,0.356385,0.356385,0.292221,0.298349,50592,14110300
Jan 20 2018,0.325117,0.369797,0.319921,0.355305,109643,12867900
Jan 19 2018,0.325763,0.356252,0.313144,0.321622,79021,12887600
Jan 18 2018,0.313572,0.364724,0.309970,0.332853,135476,12399700
Jan 17 2018,0.309086,0.336892,0.236273,0.306518,256669,12218100
Jan 16 2018,0.459493,0.459493,0.265893,0.310662,464944,18156300
Jan 15 2018,0.486023,0.500540,0.444007,0.458922,243785,19195900
Jan 14 2018,0.523103,0.534719,0.474235,0.489581,183113,20650800
Jan 13 2018,0.514734,0.546588,0.506856,0.522928,271157,20311500
Jan 12 2018,0.472175,0.554820,0.457322,0.515323,460235,18623600
Jan 11 2018,0.568913,0.571290,0.405694,0.467872,650166,22428800
Jan 10 2018,0.442572,0.566554,0.412618,0.566554,735889,17440000
Jan 09 2018,0.476272,0.489059,0.431903,0.441992,540320,18758200
Jan 08 2018,0.467036,0.503329,0.393641,0.487665,512555,18390300
Jan 07 2018,0.496946,0.496946,0.454792,0.473676,386417,19559000
Jan 06 2018,0.451049,0.511988,0.426962,0.495620,511142,17745100
Jan 05 2018,0.475768,0.533487,0.409295,0.445111,1425680,18709700
Jan 04 2018,0.509344,0.531956,0.441377,0.475521,1443940,20021000
Jan 03 2018,0.344665,0.520560,0.344665,0.503857,1201180,13541400
Jan 02 2018,0.337295,0.391261,0.330342,0.352999,1024710,13245800
Jan 01 2018,0.294953,0.348502,0.291151,0.337182,469877,11578200
Dec 31 2017,0.272121,0.313295,0.269047,0.299047,366265,10677400
Dec 30 2017,0.318906,0.326061,0.266377,0.276879,321225,12507500
Dec 29 2017,0.273656,0.324181,0.266414,0.321008,316529,10727800
Dec 28 2017,0.276640,0.289362,0.247915,0.270852,222250,10840100
Dec 27 2017,0.279207,0.303198,0.267102,0.274789,211179,10935600
Dec 26 2017,0.312225,0.323895,0.258241,0.279163,525503,12223100
Dec 25 2017,0.328462,0.350496,0.282954,0.314610,567783,12852300
Dec 24 2017,0.302810,0.327045,0.249814,0.327045,820544,11841700
Dec 23 2017,0.265191,0.394038,0.260271,0.296376,1483060,10370600
Dec 22 2017,0.290617,0.307750,0.182554,0.259573,885450,11362300
Dec 21 2017,0.255325,0.351528,0.253880,0.289613,1089230,9977870
Dec 20 2017,0.236030,0.278875,0.214961,0.254658,468326,9220660
Dec 19 2017,0.244236,0.264788,0.216126,0.236087,394681,9541250
Dec 18 2017,0.216624,0.260644,0.204775,0.244030,306361,8459730
Dec 17 2017,0.191686,0.227346,0.189820,0.215970,195160,7483820
Dec 16 2017,0.174682,0.201655,0.173413,0.191856,83934,6816680
Dec 15 2017,0.173590,0.184733,0.167099,0.178310,155742,6771190
Dec 14 2017,0.168763,0.183641,0.165016,0.173329,144084,6580840
Dec 13 2017,0.159425,0.190450,0.153982,0.168817,285482,6216660
Dec 12 2017,0.142245,0.163471,0.134502,0.159292,92666,5544060
Dec 11 2017,0.121971,0.150316,0.121438,0.141630,60623,4751560
Dec 10 2017,0.136089,0.138060,0.111864,0.123011,111219,5299170
Dec 09 2017,0.139714,0.164639,0.122433,0.138236,151812,5437710
