Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,49.70,52.48,46.35,47.99,1467,-
Mar 30 2018,51.06,52.56,42.44,49.69,1519,-
Mar 29 2018,54.80,58.73,47.66,51.19,8154,-
Mar 28 2018,55.98,58.22,43.16,54.74,29378,-
Mar 27 2018,56.09,57.69,52.48,55.99,850,-
Mar 26 2018,63.77,66.17,53.33,56.18,11135,-
Mar 25 2018,61.19,67.18,60.02,63.82,11074,-
Mar 24 2018,66.74,70.01,52.10,62.04,37654,-
Mar 23 2018,54.73,66.70,48.54,65.78,15385,-
Mar 22 2018,76.11,76.11,54.51,54.73,5305,-
Mar 21 2018,59.66,76.25,55.06,76.25,27437,-
Mar 20 2018,54.64,60.37,42.30,59.55,4475,-
Mar 19 2018,53.70,58.15,47.97,54.04,2143,-
Mar 18 2018,48.20,54.33,36.77,53.93,10895,-
Mar 17 2018,48.87,52.13,46.45,48.31,1554,-
Mar 16 2018,57.00,57.35,48.79,48.79,2138,-
Mar 15 2018,48.31,58.00,46.51,55.10,1330,-
Mar 14 2018,63.13,64.57,43.24,48.33,13114,-
Mar 13 2018,60.06,70.25,56.03,63.12,14345,-
Mar 12 2018,68.61,70.50,58.23,60.41,1245,-
Mar 11 2018,67.30,70.68,51.51,68.83,59834,-
Mar 10 2018,58.92,83.27,58.28,67.53,19491,-
Mar 09 2018,57.72,59.21,49.27,58.90,2990,-
Mar 08 2018,59.34,70.78,54.83,58.09,25631,-
Mar 07 2018,72.57,73.66,57.86,59.43,4184,-
Mar 06 2018,84.73,86.08,71.81,72.66,3143,-
Mar 05 2018,83.14,88.79,78.84,84.97,807,-
Mar 04 2018,84.54,84.60,76.30,83.20,2962,-
Mar 03 2018,78.36,88.12,78.36,84.69,7527,-
Mar 02 2018,85.03,85.70,73.15,78.46,8499,-
Mar 01 2018,69.95,86.28,69.41,85.25,20495,-
Feb 28 2018,73.09,82.41,69.79,69.85,5285,-
Feb 27 2018,69.75,78.29,68.78,73.17,12431,-
Feb 26 2018,59.22,79.15,58.13,69.55,16093,-
Feb 25 2018,57.98,72.67,52.54,59.15,46712,-
Feb 24 2018,52.76,58.39,51.58,58.07,1807,-
Feb 23 2018,54.90,54.90,51.19,52.83,243,-
Feb 22 2018,55.60,62.35,53.62,54.95,6256,-
Feb 21 2018,69.77,71.05,49.76,55.66,5743,-
Feb 20 2018,74.07,75.42,69.11,69.85,1760,-
Feb 19 2018,68.08,75.67,67.87,74.00,2436,-
Feb 18 2018,69.64,75.00,66.78,68.39,6058,-
Feb 17 2018,64.75,70.66,63.91,69.42,6739,-
Feb 16 2018,66.61,67.62,62.49,64.76,2202,-
Feb 15 2018,64.72,68.62,61.97,66.89,15505,-
Feb 14 2018,67.18,72.70,55.86,64.69,15160,-
Feb 13 2018,59.92,73.09,55.94,67.38,13451,-
Feb 12 2018,55.69,63.39,53.43,59.81,11381,-
Feb 11 2018,56.55,60.31,50.26,55.19,13816,-
Feb 10 2018,57.11,62.88,53.36,56.60,6875,-
Feb 09 2018,47.46,61.95,42.77,55.79,10478,-
Feb 08 2018,46.12,62.00,46.12,47.32,11339,-
Feb 07 2018,44.83,62.04,41.87,53.09,29831,-
Feb 06 2018,46.47,47.66,31.10,45.29,3368,-
Feb 05 2018,59.20,60.29,34.29,46.41,8667,-
Feb 04 2018,59.59,63.82,47.57,59.78,8521,-
Feb 03 2018,53.21,69.62,50.15,59.56,64839,-
Feb 02 2018,63.57,74.59,39.35,53.03,170226,-
Feb 01 2018,80.66,82.50,60.50,63.70,9439,-
Jan 31 2018,75.47,82.35,71.26,80.47,6672,-
Jan 30 2018,86.58,91.78,69.58,75.35,22528,-
Jan 29 2018,85.45,91.36,82.24,86.55,23114,-
Jan 28 2018,86.77,89.85,80.95,85.53,43220,-
