Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,10.07,10.50,9.94,10.08,240452,7149300
Mar 30 2018,10.35,10.56,9.69,10.08,237004,7347690
Mar 29 2018,11.55,11.59,10.23,10.38,298890,8202980
Mar 28 2018,11.49,11.76,11.35,11.53,266257,8161150
Mar 27 2018,13.05,13.13,11.48,11.50,357506,9264600
Mar 26 2018,13.03,13.61,12.57,13.06,590047,9253130
Mar 25 2018,13.01,13.29,12.85,13.05,239401,9240380
Mar 24 2018,13.64,13.65,13.16,13.18,264124,9685270
Mar 23 2018,13.75,13.77,13.04,13.42,269112,9763160
Mar 22 2018,14.46,14.66,13.73,13.75,317620,10269900
Mar 21 2018,14.38,15.32,14.22,14.46,786028,10212600
Mar 20 2018,14.65,15.84,13.61,14.22,1380800,10402700
Mar 19 2018,14.12,14.63,13.34,14.51,1449700,10027900
Mar 18 2018,14.29,14.62,12.78,14.17,310314,10150100
Mar 17 2018,16.18,16.18,14.21,14.30,603873,11491000
Mar 16 2018,15.97,16.84,14.79,16.20,652688,11342500
Mar 15 2018,17.35,19.39,15.33,16.22,1419580,12319400
Mar 14 2018,20.09,21.84,15.65,17.38,1966020,14265200
Mar 13 2018,16.21,20.62,15.91,20.01,2510030,11512200
Mar 12 2018,18.47,18.86,16.05,16.37,1052810,13117100
Mar 11 2018,17.65,19.02,17.03,18.31,478017,12536700
Mar 10 2018,18.59,19.43,17.53,17.65,433512,13202700
Mar 09 2018,18.96,20.77,15.37,18.59,704716,13465200
Mar 08 2018,28.67,30.23,18.63,19.62,15832600,20360800
Mar 07 2018,32.92,36.53,26.66,28.69,12877400,23374700
Mar 06 2018,31.71,33.95,28.92,32.84,4133270,22516200
Mar 05 2018,26.98,32.37,25.11,31.67,2564580,19159600
Mar 04 2018,27.80,28.48,25.69,27.08,1169920,19741400
Mar 03 2018,19.49,29.68,18.94,27.79,996066,13840900
Mar 02 2018,19.36,19.82,19.10,19.59,588929,13748200
Mar 01 2018,17.79,19.68,17.57,19.37,638520,12635400
Feb 28 2018,18.23,18.63,17.57,17.81,542633,12948500
Feb 27 2018,18.52,19.23,17.83,18.30,478468,13148000
Feb 26 2018,17.95,19.22,16.95,18.37,234053,12747300
Feb 25 2018,19.86,20.04,16.70,17.93,281956,14105800
Feb 24 2018,21.55,22.03,19.19,19.97,249817,15299900
Feb 23 2018,19.84,22.40,19.42,21.63,258363,14090500
Feb 22 2018,21.58,22.22,19.82,19.82,236266,15325100
Feb 21 2018,24.45,26.36,21.15,21.72,389198,17358900
Feb 20 2018,28.89,29.67,24.31,24.49,441146,20514600
Feb 19 2018,29.07,30.07,25.10,28.84,485818,20641800
Feb 18 2018,18.35,37.90,17.22,29.05,1023450,13031000
Feb 17 2018,18.82,19.22,17.36,18.16,1908610,13364800
Feb 16 2018,20.52,25.99,18.89,18.90,652723,14569800
Feb 15 2018,21.66,22.22,19.54,20.45,651572,15379200
Feb 14 2018,19.88,21.77,19.88,21.63,360894,14120200
Feb 13 2018,20.61,20.64,19.26,19.93,373187,14633300
Feb 12 2018,19.42,20.95,19.42,20.50,391697,13787100
Feb 11 2018,21.20,21.20,19.18,19.32,206665,15054600
Feb 10 2018,21.40,22.36,20.36,21.24,246019,15193000
Feb 09 2018,20.88,21.80,19.80,21.32,245090,14828000
Feb 08 2018,18.27,21.87,18.27,20.84,308102,12973400
Feb 07 2018,18.05,21.30,17.21,18.38,123141,12817400
Feb 06 2018,16.39,18.48,14.23,18.23,194229,11639300
Feb 05 2018,20.68,21.11,15.60,16.60,98266,14687800
Feb 04 2018,22.17,22.65,19.92,20.82,146638,15744000
Feb 03 2018,21.98,22.84,18.89,21.88,113149,15610800
Feb 02 2018,22.69,22.69,17.75,21.90,207261,16110800
Feb 01 2018,25.20,25.56,21.67,22.69,204996,17892100
Jan 31 2018,23.19,29.52,20.68,25.01,259077,16467400
Jan 30 2018,29.47,29.71,22.51,22.51,215510,20928400
Jan 29 2018,31.66,32.19,28.87,29.45,231078,22479700
Jan 28 2018,31.39,32.76,28.00,31.68,183850,22293100
Jan 27 2018,29.98,31.87,29.49,31.20,255946,21288100
Jan 26 2018,32.92,35.18,24.98,30.01,309552,23375800
Jan 25 2018,36.72,38.25,32.85,33.81,415814,26072600
Jan 24 2018,35.40,38.12,33.77,36.41,467218,25139900
Jan 23 2018,34.60,37.22,31.71,35.41,378517,24570700
Jan 22 2018,36.73,39.71,32.08,34.71,404140,26084900
Jan 21 2018,40.21,41.18,35.66,35.69,440697,28555100
Jan 20 2018,33.64,41.32,33.25,40.08,466578,23890300
Jan 19 2018,29.03,34.73,28.00,33.12,500796,20614100
Jan 18 2018,27.56,34.49,26.57,29.43,408549,19572400
Jan 17 2018,29.10,29.89,24.17,27.47,305831,20664100
Jan 16 2018,37.89,37.89,25.62,29.24,315455,26902700
Jan 15 2018,39.03,40.62,37.73,37.77,400517,27716500
Jan 14 2018,42.53,42.82,37.43,39.56,495525,30197600
Jan 13 2018,42.78,44.98,40.18,42.26,564043,30376700
Jan 12 2018,41.76,45.96,40.66,43.00,643203,29653500
Jan 11 2018,48.49,48.72,40.71,41.20,564349,34435400
Jan 10 2018,44.98,48.52,40.23,48.52,703247,31938000
Jan 09 2018,44.88,49.17,43.80,44.19,549513,31868400
Jan 08 2018,50.41,51.84,39.53,45.01,739478,35798800
Jan 07 2018,52.55,53.60,39.01,49.31,906195,37313000
Jan 06 2018,43.59,53.97,42.03,51.74,814640,30957200
Jan 05 2018,31.19,45.07,30.54,43.57,724836,22145500
Jan 04 2018,24.33,32.48,23.68,30.95,541786,17280500
Jan 03 2018,23.89,24.34,22.03,23.88,426317,16965700
Jan 02 2018,21.66,24.52,21.66,24.41,405089,15379700
Jan 01 2018,22.50,22.50,20.00,21.55,303899,15980200
Dec 31 2017,19.46,22.83,19.40,22.44,325542,13821100
Dec 30 2017,21.40,21.46,18.15,19.79,299309,15194000
Dec 29 2017,20.21,23.56,20.00,21.43,338510,14349200
Dec 28 2017,21.86,26.53,18.14,20.35,352067,15525400
Dec 27 2017,22.38,22.82,20.36,21.98,282791,15895100
Dec 26 2017,22.72,23.98,21.44,22.42,336067,16136100
Dec 25 2017,21.98,23.28,20.94,22.71,529239,15605000
Dec 24 2017,22.61,22.99,18.27,21.84,509569,16053500
Dec 23 2017,17.70,25.85,17.54,25.25,471520,12570000
Dec 22 2017,19.75,19.93,15.17,17.59,462883,14023600
Dec 21 2017,21.74,23.14,18.77,19.73,432612,15434700
Dec 20 2017,20.51,23.05,19.14,21.68,409399,14566000
Dec 19 2017,21.85,21.92,20.14,20.61,568903,15514100
Dec 18 2017,20.01,21.90,19.39,21.79,497586,14207600
Dec 17 2017,20.13,21.79,19.63,19.93,390866,14291200
Dec 16 2017,18.66,20.89,18.18,20.59,294475,13247200
Dec 15 2017,17.84,19.27,17.82,18.92,339980,12665300
Dec 14 2017,17.61,18.06,17.10,18.04,291090,12502400
Dec 13 2017,18.29,18.67,17.01,17.62,280996,12989700
Dec 12 2017,18.67,18.99,16.70,18.26,312323,13257900
Dec 11 2017,17.07,19.31,16.99,18.63,764941,12124900
Dec 10 2017,16.64,17.53,15.01,17.14,740879,11812900
Dec 09 2017,17.95,20.14,15.06,16.57,696350,12749600
Dec 08 2017,21.13,22.84,16.61,17.49,850458,15007100
Dec 07 2017,21.64,33.43,20.29,20.70,2267850,15363500
Dec 06 2017,18.98,25.21,17.72,21.38,1291720,13481100
Dec 05 2017,20.44,20.93,18.70,18.84,471446,14514500
Dec 04 2017,18.53,20.16,18.02,20.16,379122,13158000
Dec 03 2017,19.84,21.01,17.38,18.34,478224,14091700
Dec 02 2017,24.06,24.50,17.60,19.71,1428180,17088000
Dec 01 2017,23.35,25.45,21.62,24.09,869588,16582900
Nov 30 2017,22.63,23.56,20.66,23.37,504776,16066500
Nov 29 2017,24.18,25.69,22.51,22.51,1299850,17167800
Nov 28 2017,24.99,25.54,24.19,24.23,1032640,17743400
Nov 27 2017,24.43,25.20,24.43,24.94,1011030,17344700
