Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.032395,0.034376,0.029822,0.030906,9873,5214220
Mar 30 2018,0.034358,0.036490,0.028869,0.032425,10057,5530230
Mar 29 2018,0.044688,0.045076,0.028455,0.034459,41983,7192870
Mar 28 2018,0.042926,0.046827,0.035156,0.044609,17124,6909360
Mar 27 2018,0.049325,0.049688,0.042819,0.042912,9407,7939270
Mar 26 2018,0.045454,0.049996,0.039921,0.049355,24446,7316090
Mar 25 2018,0.044254,0.047619,0.043047,0.045554,3529,7123080
Mar 24 2018,0.049763,0.051540,0.044621,0.044791,11021,8009700
Mar 23 2018,0.046396,0.050416,0.041197,0.049308,14834,7467870
Mar 22 2018,0.052001,0.054819,0.042668,0.046404,18273,8370030
Mar 21 2018,0.050712,0.054779,0.045515,0.051874,27936,8162540
Mar 20 2018,0.043699,0.050476,0.037460,0.050403,25366,7033710
Mar 19 2018,0.039759,0.043810,0.035160,0.043353,37923,6399530
Mar 18 2018,0.043048,0.043048,0.030662,0.039919,20482,6928910
Mar 17 2018,0.046902,0.047528,0.040681,0.043087,8131,7549250
Mar 16 2018,0.050216,0.053885,0.044322,0.046872,23340,8082600
Mar 15 2018,0.048166,0.056341,0.042853,0.050274,47063,7752660
Mar 14 2018,0.053598,0.054454,0.043775,0.047922,14117,8627060
Mar 13 2018,0.049040,0.055390,0.047700,0.053439,13936,7893320
Mar 12 2018,0.062107,0.062457,0.048755,0.054616,22695,9996540
Mar 11 2018,0.053645,0.063841,0.047599,0.062183,26770,8634610
Mar 10 2018,0.051204,0.055953,0.049401,0.053805,27723,8241630
Mar 09 2018,0.055636,0.056180,0.045048,0.051190,22472,8955020
Mar 08 2018,0.054661,0.059264,0.047279,0.051776,22413,8798110
Mar 07 2018,0.061356,0.077131,0.051582,0.054747,65472,-
Mar 06 2018,0.089377,0.091147,0.061180,0.062113,159722,-
Mar 05 2018,0.092563,0.094729,0.085725,0.089395,99791,-
Mar 04 2018,0.099172,0.100407,0.088154,0.092536,96161,-
Mar 03 2018,0.090618,0.103712,0.085748,0.100461,195771,-
Mar 02 2018,0.095785,0.097692,0.072921,0.090689,198602,-
Mar 01 2018,0.093849,0.129244,0.090210,0.095812,473698,-
Feb 28 2018,0.094459,0.100205,0.090604,0.090604,280064,-
