Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.000068,0.000144,0.000068,0.000139,1,136790
Mar 30 2018,0.000142,0.000144,0.000066,0.000068,24,283448
Mar 29 2018,0.000079,0.000146,0.000073,0.000142,3,158879
Mar 28 2018,0.000156,0.000160,0.000079,0.000079,4,311578
Mar 27 2018,0.000163,0.000164,0.000078,0.000156,17,326874
Mar 26 2018,0.000169,0.000170,0.000157,0.000164,2,337711
Mar 25 2018,0.000085,0.000174,0.000084,0.000169,177,170120
Mar 24 2018,0.000089,0.000090,0.000086,0.000086,86,178298
Mar 23 2018,0.000087,0.000174,0.000083,0.000088,16,174086
Mar 22 2018,0.000178,0.000181,0.000085,0.000087,29,355943
Mar 21 2018,0.000089,0.000183,0.000089,0.000178,20,178148
Mar 20 2018,0.000086,0.000090,0.000083,0.000089,11,172524
Mar 19 2018,0.000164,0.000171,0.000082,0.000085,106,327724
Mar 18 2018,0.000158,0.000165,0.000074,0.000164,86,315570
Mar 17 2018,0.000166,0.000166,0.000155,0.000158,17,332170
Mar 16 2018,0.000083,0.000172,0.000080,0.000166,267,165268
Mar 15 2018,0.000164,0.000165,0.000077,0.000083,97,328395
Mar 14 2018,0.000183,0.000187,0.000083,0.000164,117,366098
Mar 13 2018,0.000182,0.000190,0.000091,0.000183,251,363674
Mar 12 2018,0.000185,0.000186,0.000176,0.000183,2,370772
Mar 11 2018,0.000176,0.000176,0.000171,0.000171,1,351131
Mar 10 2018,0.000185,0.000190,0.000175,0.000176,1,370513
Mar 09 2018,0.000186,0.000188,0.000084,0.000185,164,371863
Mar 08 2018,0.000198,0.000202,0.000097,0.000187,107,395758
Mar 07 2018,0.000214,0.000218,0.000189,0.000198,229,428903
Mar 06 2018,0.000113,0.000216,0.000106,0.000215,3,225619
Mar 05 2018,0.000115,0.000117,0.000114,0.000116,29,230031
Mar 04 2018,0.000229,0.000230,0.000114,0.000115,31,457749
Mar 03 2018,0.000220,0.000230,0.000113,0.000229,243,440926
Mar 02 2018,0.000218,0.000223,0.000108,0.000221,253,436295
Mar 01 2018,0.000103,0.000221,0.000102,0.000219,20,206570
Feb 28 2018,0.000107,0.000110,0.000103,0.000103,3,213361
Feb 27 2018,0.000206,0.000217,0.000105,0.000107,57,412607
Feb 26 2018,0.000096,0.000208,0.000094,0.000206,128,191796
Feb 25 2018,0.000097,0.000192,0.000094,0.000096,469,193987
Feb 24 2018,0.000203,0.000210,0.000094,0.000097,100,406005
Feb 23 2018,0.000197,0.000204,0.000097,0.000203,40,393930
Feb 22 2018,0.000105,0.000203,0.000097,0.000197,200,209401
Feb 21 2018,0.000224,0.000225,0.000103,0.000105,169,448813
Feb 20 2018,0.000223,0.000235,0.000113,0.000225,117,447011
Feb 19 2018,0.000208,0.000225,0.000105,0.000223,159,415649
Feb 18 2018,0.000222,0.000226,0.000204,0.000209,3,443892
Feb 17 2018,0.000204,0.000222,0.000201,0.000221,7,407879
Feb 16 2018,0.000101,0.000205,0.000098,0.000204,374,201878
Feb 15 2018,0.000189,0.000190,0.000094,0.000101,1,379128
Feb 14 2018,0.000085,0.000190,0.000085,0.000189,66,170255
Feb 13 2018,0.000089,0.000171,0.000084,0.000085,25,178012
Feb 12 2018,0.000177,0.000177,0.000086,0.000089,101,353946
Feb 11 2018,0.000171,0.000171,0.000157,0.000167,17,342106
Feb 10 2018,0.000174,0.000181,0.000164,0.000171,28,347674
Feb 09 2018,0.000165,0.000252,0.000078,0.000174,257,330312
Feb 08 2018,0.000168,0.000169,0.000161,0.000165,15,336121
Feb 06 2018,0.000139,0.000146,0.000119,0.000142,52,277708
Feb 05 2018,0.000164,0.000168,0.000133,0.000139,51,328616
Feb 04 2018,0.000185,0.000188,0.000159,0.000166,397,369898
Feb 03 2018,0.000177,0.000190,0.000093,0.000185,325,354630
Feb 02 2018,0.000272,0.000272,0.000161,0.000177,190,545073
Feb 01 2018,0.000305,0.000306,0.000187,0.000273,1357,610434
Jan 31 2018,0.000301,0.000304,0.000195,0.000304,269,601213
Jan 30 2018,0.000336,0.000337,0.000201,0.000300,130,672214
Jan 29 2018,0.000232,0.000344,0.000223,0.000336,205,464153
Jan 28 2018,0.000228,0.000358,0.000228,0.000232,51,456843
Jan 27 2018,0.000223,0.000340,0.000218,0.000227,101,445179
Jan 26 2018,0.000335,0.000348,0.000104,0.000223,195,669850
Jan 25 2018,0.000228,0.000340,0.000113,0.000336,225,456632
Jan 24 2018,0.000217,0.000229,0.000211,0.000225,244,433740
Jan 23 2018,0.000224,0.000227,0.000217,0.000217,268,448487
Jan 22 2018,0.000232,0.000238,0.000226,0.000236,63,464478
Jan 21 2018,0.000256,0.000256,0.000119,0.000229,61,511834
Jan 20 2018,0.000232,0.000261,0.000232,0.000255,24,464751
Jan 19 2018,0.000338,0.000361,0.000114,0.000230,677,676843
Jan 18 2018,0.000223,0.000343,0.000109,0.000342,352,445719
Jan 17 2018,0.000114,0.000339,0.000093,0.000222,329,228521
Jan 16 2018,0.000273,0.000403,0.000102,0.000115,1252,546792
