Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.112961,0.116974,0.109782,0.111664,2193,1871940
Mar 30 2018,0.115943,0.128470,0.105240,0.113074,5775,1921280
Mar 29 2018,0.134618,0.134826,0.112625,0.116372,2848,2230660
Mar 28 2018,0.135622,0.141834,0.133032,0.134460,2429,2247230
Mar 27 2018,0.143187,0.145340,0.135443,0.135653,10635,2372510
Mar 26 2018,0.149158,0.161139,0.139674,0.146192,7609,2471350
Mar 25 2018,0.156435,0.157346,0.146698,0.149272,5137,2591830
Mar 24 2018,0.165317,0.175471,0.158454,0.158613,4977,2738900
Mar 23 2018,0.161591,0.168226,0.151747,0.162945,14750,2677080
Mar 22 2018,0.159573,0.168563,0.150090,0.160886,16663,2643550
Mar 21 2018,0.158562,0.165434,0.154912,0.159864,2615,2626720
Mar 20 2018,0.155368,0.161853,0.150996,0.158273,3292,2573720
Mar 19 2018,0.149443,0.165676,0.146508,0.153682,5754,2475480
Mar 18 2018,0.139876,0.150931,0.128256,0.150075,6636,2316920
Mar 17 2018,0.166960,0.173080,0.137378,0.140217,15447,2765460
Mar 16 2018,0.162359,0.176972,0.156299,0.166685,17047,2689160
Mar 15 2018,0.164483,0.170939,0.151988,0.162450,13220,2724240
Mar 14 2018,0.199372,0.203117,0.162435,0.164557,5232,3301980
Mar 13 2018,0.192067,0.202025,0.182960,0.199344,6152,3180880
Mar 12 2018,0.210782,0.216291,0.189680,0.193190,2853,3490710
Mar 11 2018,0.189538,0.214577,0.185008,0.211448,4292,3138770
Mar 10 2018,0.186962,0.201575,0.179415,0.193697,30384,3096010
Mar 09 2018,0.194251,0.197784,0.168790,0.186881,7331,3216600
Mar 08 2018,0.217667,0.271235,0.192213,0.195488,232079,3604230
Mar 07 2018,0.233546,0.246290,0.204438,0.217796,9397,3867010
Mar 06 2018,0.255359,0.258478,0.227419,0.233861,9672,4228060
Mar 05 2018,0.263806,0.268923,0.254352,0.256067,5026,4367780
Mar 04 2018,0.270570,0.270788,0.256009,0.264000,3139,4425570
Mar 03 2018,0.261492,0.283282,0.261492,0.271038,7290,4276930
Mar 02 2018,0.244182,0.272278,0.241030,0.261810,21706,3993680
Mar 01 2018,0.220828,0.258179,0.217297,0.244811,25153,3611580
Feb 28 2018,0.229252,0.248930,0.220503,0.220503,30347,3749220
Feb 27 2018,0.223811,0.249728,0.215022,0.229522,22525,3660120
Feb 26 2018,0.203521,0.225866,0.196277,0.223166,7183,3328190
Feb 25 2018,0.204920,0.211103,0.190073,0.203261,6343,3350960
Feb 24 2018,0.213106,0.221798,0.197668,0.205231,7521,3484690
Feb 23 2018,0.198427,0.217127,0.193409,0.213376,3074,3244560
Feb 22 2018,0.211575,0.219553,0.195040,0.198613,8272,3459430
Feb 21 2018,0.229096,0.235241,0.206479,0.211790,8672,3745770
Feb 20 2018,0.238322,0.250678,0.227262,0.229366,20564,3896500
Feb 19 2018,0.229874,0.247728,0.222419,0.238104,24388,3758240
Feb 18 2018,0.272875,0.274135,0.230935,0.230935,25967,4461120
Feb 17 2018,0.267591,0.289118,0.259015,0.269123,37034,4374590
Feb 16 2018,0.269343,0.285049,0.258525,0.267670,9444,4403090
Feb 15 2018,0.260701,0.273105,0.256302,0.270498,9982,4261660
Feb 14 2018,0.233662,0.277663,0.233662,0.266199,27527,3819530
Feb 13 2018,0.245051,0.249888,0.220106,0.234358,47767,4005510
