Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.005675,0.006035,0.005238,0.005475,61,24940
Mar 30 2018,0.005665,0.005972,0.005337,0.005674,25,24897
Mar 29 2018,0.007061,0.007097,0.005283,0.005679,2324,31033
Mar 28 2018,0.006541,0.007105,0.006388,0.007053,150,28747
Mar 27 2018,0.007442,0.007450,0.006534,0.006542,534,32708
Mar 26 2018,0.007695,0.007738,0.006644,0.007453,115,33821
Mar 25 2018,0.007328,0.007912,0.007328,0.007701,137,32204
Mar 24 2018,0.007664,0.007873,0.007412,0.007430,52,33683
Mar 23 2018,0.008527,0.008527,0.006903,0.007554,747,37476
Mar 22 2018,0.008091,0.009000,0.008020,0.008528,2831,35559
Mar 21 2018,0.008437,0.008672,0.008003,0.008106,77,37079
Mar 20 2018,0.008451,0.008538,0.007716,0.008422,39,37140
Mar 19 2018,0.008190,0.008506,0.007997,0.008358,13,35995
Mar 18 2018,0.007702,0.008784,0.007295,0.008225,7797,33849
Mar 17 2018,0.008716,0.008716,0.007592,0.007721,42,38308
Mar 16 2018,0.007633,0.009617,0.007442,0.008702,5796,33547
Mar 15 2018,0.006533,0.007713,0.005564,0.007637,118,28712
Mar 14 2018,0.008763,0.008964,0.006365,0.006536,169,38513
Mar 13 2018,0.009319,0.009733,0.008691,0.008762,164,40955
Mar 12 2018,0.009733,0.009892,0.008556,0.009373,413,42776
Mar 11 2018,0.009427,0.010015,0.008833,0.009764,262,41432
Mar 10 2018,0.010864,0.010933,0.009374,0.009460,202,47748
Mar 09 2018,0.011047,0.011177,0.008942,0.010860,151,48551
Mar 08 2018,0.010840,0.011327,0.009419,0.011118,453,47640
Mar 07 2018,0.011657,0.013006,0.010332,0.010662,597,51229
Mar 06 2018,0.013008,0.013435,0.012268,0.012825,2989,57170
Mar 05 2018,0.014000,0.014086,0.012825,0.013044,9026,61530
Mar 04 2018,0.014142,0.014151,0.013122,0.014011,379,62153
Mar 03 2018,0.013048,0.014653,0.013048,0.014167,725,57344
Mar 02 2018,0.012832,0.013758,0.012310,0.013064,437,56395
Mar 01 2018,0.013108,0.013319,0.012239,0.012865,339,57610
Feb 28 2018,0.011944,0.020654,0.011772,0.013089,1924,52492
Feb 27 2018,0.012464,0.015172,0.011865,0.011958,1256,54780
Feb 26 2018,0.010822,0.016925,0.010500,0.012429,1482,47560
Feb 25 2018,0.012841,0.013862,0.010599,0.010808,618,56433
Feb 24 2018,0.011410,0.014046,0.010659,0.012860,6947,50146
Feb 23 2018,0.011693,0.011822,0.011083,0.011425,202,51388
Feb 22 2018,0.011854,0.013708,0.011425,0.011704,175,52096
Feb 21 2018,0.014545,0.015078,0.011441,0.011866,1560,63925
Feb 20 2018,0.015752,0.016420,0.013534,0.014564,2085,69227
Feb 19 2018,0.014338,0.016806,0.014338,0.015737,56891,63014
Feb 18 2018,0.014925,0.015501,0.012960,0.014404,10701,65593
Feb 17 2018,0.013840,0.014941,0.013662,0.014879,424,60827
Feb 16 2018,0.012913,0.015401,0.012675,0.013844,1726,56751
Feb 15 2018,0.012169,0.013604,0.012097,0.012968,301,53479
Feb 14 2018,0.011153,0.013198,0.011111,0.012162,335,49017
Feb 13 2018,0.011967,0.012186,0.010963,0.011187,238,52593
Feb 12 2018,0.011873,0.012492,0.011589,0.011945,170,52182
Feb 11 2018,0.011970,0.012441,0.011035,0.011798,375,52605
Feb 10 2018,0.013471,0.014816,0.011691,0.011980,618,59205
Feb 09 2018,0.012477,0.014348,0.011766,0.013462,1797,54835
Feb 08 2018,0.011193,0.012723,0.011193,0.012439,254,49190
Feb 07 2018,0.011404,0.012281,0.010181,0.011237,313,50120
Feb 06 2018,0.010133,0.011674,0.008785,0.011519,665,44533
Feb 05 2018,0.012639,0.012871,0.009731,0.010120,371,55545
Feb 04 2018,0.014052,0.015143,0.012120,0.012762,604,61755
Feb 03 2018,0.012094,0.017228,0.011189,0.014044,1959,53151
Feb 02 2018,0.013644,0.014369,0.010809,0.012053,1303,59964
Feb 01 2018,0.015456,0.016536,0.013011,0.013672,1199,67927
Jan 31 2018,0.015255,0.017524,0.014525,0.015420,437,67044
Jan 30 2018,0.016962,0.019982,0.015231,0.015275,1461,74545
Jan 29 2018,0.017236,0.022140,0.016492,0.016956,1933,75752
Jan 28 2018,0.016828,0.018863,0.015945,0.017253,196,73958
Jan 27 2018,0.018509,0.018607,0.014389,0.016743,1346,81343
Jan 26 2018,0.022247,0.026450,0.017347,0.018521,1886,97772
Jan 25 2018,0.021530,0.029077,0.019885,0.022306,4880,94623
Jan 24 2018,0.017724,0.022802,0.017329,0.021182,2117,77893
Jan 23 2018,0.023560,0.023560,0.017734,0.017734,3594,103543
Jan 22 2018,0.025595,0.027718,0.018062,0.023623,3849,112488
Jan 21 2018,0.024560,0.030349,0.021936,0.025250,8733,107937
Jan 20 2018,0.031113,0.032367,0.020094,0.024503,11019,136739
Jan 19 2018,0.021847,0.054733,0.021694,0.030779,2387,96013
Jan 18 2018,0.031383,0.038963,0.020316,0.022079,2305,137922
Jan 17 2018,0.059774,0.060728,0.027532,0.031262,2237,262700
Jan 16 2018,0.027573,0.073114,0.020009,0.060079,20315,121181
Jan 15 2018,0.023185,0.030092,0.023109,0.027539,1496,101894
Jan 14 2018,0.046664,0.046721,0.023336,0.023354,1710,205083
Jan 13 2018,0.030139,0.048223,0.029114,0.046634,1948,132458
Jan 12 2018,0.059513,0.059915,0.030085,0.030174,3011,261553
Jan 11 2018,0.024016,0.082385,0.022051,0.059123,22571,105549
Jan 10 2018,0.020118,0.024489,0.016934,0.024043,542,88415
Jan 09 2018,0.020330,0.030362,0.019080,0.020092,656,89346
Jan 08 2018,0.020079,0.022558,0.017797,0.020385,549,88245
Jan 07 2018,0.030901,0.032319,0.018344,0.020107,2683,135804
Jan 06 2018,0.024152,0.031490,0.022641,0.030923,771,106145
Jan 05 2018,0.022643,0.025536,0.021502,0.024133,1066,99514
Jan 04 2018,0.026331,0.027717,0.019398,0.022639,6790,115720
Jan 03 2018,0.019498,0.039246,0.019006,0.026187,20703,85690
Jan 02 2018,0.016605,0.022450,0.015221,0.019567,396,72979
Jan 01 2018,0.020098,0.020524,0.014721,0.016607,1309,88327
Dec 31 2017,0.014149,0.020473,0.014009,0.020020,2332,62184
Dec 30 2017,0.017557,0.017563,0.013879,0.014304,895,77160
Dec 29 2017,0.017927,0.020173,0.017226,0.017601,288,78787
Dec 28 2017,0.018328,0.024605,0.013919,0.017743,2591,80549
Dec 27 2017,0.023741,0.024674,0.017510,0.018366,979,104337
Dec 26 2017,0.017825,0.024272,0.017825,0.023723,1102,78337
Dec 25 2017,0.019664,0.019980,0.017482,0.017843,1257,86422
Dec 24 2017,0.019846,0.019846,0.017068,0.019462,3383,87221
Dec 23 2017,0.018733,0.021282,0.018506,0.019629,3435,82331
Dec 22 2017,0.021322,0.021762,0.016776,0.018558,4245,93707
Dec 21 2017,0.022266,0.023265,0.020683,0.021248,3726,97857
Dec 20 2017,0.023976,0.034157,0.021222,0.022208,6903,105372
Dec 19 2017,0.024889,0.031656,0.022517,0.024000,4675,109386
Dec 18 2017,0.028087,0.028514,0.023946,0.024857,7499,123439
Dec 17 2017,0.035479,0.035479,0.026893,0.027953,18834,155928
Dec 16 2017,0.052003,0.056239,0.027002,0.034309,538983,228545
Dec 15 2017,2.65,2.66,0.048202,0.051929,19222,11664100
Dec 14 2017,0.026996,2.65,0.025176,2.65,76007,118643
Dec 13 2017,0.032683,0.033117,0.022859,0.027083,25986,143637
Dec 12 2017,0.032694,0.034369,0.031927,0.032655,1008,143684
Dec 11 2017,0.029653,0.033856,0.029523,0.032589,923,130321
Dec 10 2017,0.033787,0.033787,0.026614,0.029868,909,148491
Dec 09 2017,0.030899,0.036584,0.025289,0.033651,7154,135795
Dec 08 2017,0.031425,0.034843,0.022033,0.030930,24605,138111
Dec 07 2017,0.023849,0.041364,0.016606,0.031352,220169,104816
Dec 06 2017,0.028129,0.036522,0.020459,0.023891,10767,123623
Dec 05 2017,0.021904,0.028248,0.017349,0.028191,5166,96265
Dec 04 2017,0.019997,0.027663,0.011783,0.021861,10726,87884
Dec 03 2017,0.034981,0.043085,0.016938,0.019931,56418,153739
Dec 02 2017,0.035987,0.052059,0.031704,0.034948,41471,158160
Dec 01 2017,0.027181,0.050618,0.012863,0.036123,31068,119458
Nov 30 2017,0.022682,0.071307,0.019936,0.027317,232129,99684
Nov 29 2017,0.015341,0.071835,0.011741,0.032434,130870,67423
Nov 28 2017,0.008683,0.023043,0.008195,0.015357,17081,38162
Nov 27 2017,0.008584,0.011292,0.008468,0.008661,305,37725
Nov 26 2017,0.009188,0.015951,0.008525,0.008582,3024,40380
