Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.000632,0.000634,0.000547,0.000554,11,19909
Mar 29 2018,0.000715,0.000716,0.000621,0.000651,14,22522
Mar 28 2018,0.000701,0.000729,0.000697,0.000714,16,22084
Mar 27 2018,0.000735,0.000738,0.000698,0.000701,16,23169
Mar 26 2018,0.000760,0.000764,0.000707,0.000736,1,23937
Mar 25 2018,0.000680,0.000781,0.000586,0.000760,88,21436
Mar 24 2018,0.000802,0.000803,0.000688,0.000690,9,25275
Mar 23 2018,0.000696,0.000791,0.000669,0.000791,1,21936
Mar 22 2018,0.000712,0.000726,0.000695,0.000696,1,22426
Mar 21 2018,0.000723,0.000733,0.000703,0.000713,3,22783
Mar 20 2018,0.000776,0.000776,0.000760,0.000767,1,24457
Mar 19 2018,0.000738,0.000781,0.000734,0.000768,1,23251
Mar 18 2018,0.000631,0.000631,0.000603,0.000615,2,19882
Mar 17 2018,0.000581,0.000665,0.000568,0.000632,3,18312
Mar 16 2018,0.000743,0.000748,0.000571,0.000580,6,23428
Mar 15 2018,0.000657,0.000757,0.000616,0.000744,2,20690
Mar 14 2018,0.000823,0.000842,0.000640,0.000657,34,25949
Mar 13 2018,0.000909,0.000948,0.000638,0.000823,34,28641
Mar 12 2018,0.000573,0.000917,0.000545,0.000914,359,18046
Mar 11 2018,0.000614,0.000625,0.000539,0.000574,2,19357
Mar 10 2018,0.000463,0.000663,0.000458,0.000616,43,14590
Mar 09 2018,0.000465,0.000556,0.000430,0.000463,69,14643
Mar 08 2018,0.000495,0.000567,0.000363,0.000468,40,15584
Mar 07 2018,0.000429,0.000650,0.000378,0.000495,117,13511
Mar 06 2018,0.000460,0.000460,0.000424,0.000429,27,14502
Mar 05 2018,0.000575,0.000577,0.000457,0.000461,23,18116
Mar 04 2018,0.000572,0.000575,0.000555,0.000575,108,18025
Mar 03 2018,0.000551,0.000575,0.000551,0.000573,15,17363
Mar 02 2018,0.000545,0.000778,0.000540,0.000552,105,17180
Mar 01 2018,0.000516,0.000664,0.000512,0.000547,33,16268
Feb 28 2018,0.000640,0.000734,0.000515,0.000515,32,20164
Feb 27 2018,0.000619,0.000650,0.000610,0.000641,31,19497
Feb 26 2018,0.000575,0.000729,0.000565,0.000617,55,18126
Feb 25 2018,0.000582,0.000673,0.000559,0.000574,42,18333
Feb 24 2018,0.000507,0.000710,0.000507,0.000583,93,15987
Feb 23 2018,0.000492,0.000795,0.000480,0.000508,302,15512
Feb 22 2018,0.000523,0.000871,0.000487,0.000591,41,16491
Feb 21 2018,0.000561,0.000562,0.000514,0.000524,118,17673
Feb 20 2018,0.000559,0.000923,0.000556,0.000562,59,17602
Feb 19 2018,0.000519,0.000563,0.000518,0.000558,35,16367
Feb 18 2018,0.000666,0.000739,0.000521,0.000522,60,20975
Feb 17 2018,0.000612,0.000762,0.000604,0.000664,72,19273
Feb 16 2018,0.000706,0.000708,0.000585,0.000612,50,22258
Feb 15 2018,0.000663,0.001075,0.000656,0.000709,112,20901
Feb 14 2018,0.000511,0.000944,0.000511,0.000663,323,16090
Feb 13 2018,0.000534,0.000597,0.000507,0.000512,41,16823
Feb 12 2018,0.000486,0.000614,0.000486,0.000533,46,15327
Feb 11 2018,0.000513,0.000593,0.000471,0.000483,45,16166
Feb 10 2018,0.000608,0.000810,0.000433,0.000513,93,19167
Feb 09 2018,0.000660,0.000698,0.000593,0.000608,63,20811
Feb 08 2018,0.000672,0.000761,0.000645,0.000658,60,21177
Feb 06 2018,0.000486,0.000510,0.000416,0.000496,83,15310
Feb 05 2018,0.000575,0.000750,0.000467,0.000485,81,18116
Feb 04 2018,0.001202,0.001202,0.000540,0.000581,127,37871
Feb 03 2018,0.000798,0.000821,0.000540,0.000739,38,25136
Feb 02 2018,0.000727,0.000819,0.000617,0.000795,165,22894
Feb 01 2018,0.000814,0.001224,0.000691,0.000728,86,25640
Jan 31 2018,0.001002,0.001007,0.000596,0.000812,257,31566
Jan 30 2018,0.001008,0.001440,0.000804,0.001000,118,31764
Jan 29 2018,0.001160,0.001175,0.000990,0.001008,59,36554
Jan 28 2018,0.001142,0.001672,0.001138,0.001161,97,35979
Jan 27 2018,0.001113,0.001844,0.001088,0.001136,77,35060
Jan 26 2018,0.001116,0.001577,0.001040,0.001113,69,35169
Jan 25 2018,0.001826,0.001869,0.001097,0.001119,104,57539
Jan 24 2018,0.001518,0.001833,0.001485,0.001796,68,47823
Jan 23 2018,0.001569,0.001820,0.001518,0.001518,62,49449
Jan 22 2018,0.002089,0.002145,0.002037,0.002126,1072,65844
Jan 21 2018,0.002175,0.002417,0.001195,0.002061,1039,68526
Jan 20 2018,0.001278,0.002704,0.001277,0.002169,785,40261
Jan 19 2018,0.001917,0.002008,0.001264,0.001264,156,60412
Jan 18 2018,0.001003,0.002116,0.000963,0.001937,139,31592
Jan 17 2018,0.001256,0.002186,0.000745,0.000999,783,39594
Jan 16 2018,0.001503,0.001723,0.001117,0.001263,409,47369
Jan 15 2018,0.001369,0.001728,0.001368,0.001501,292,43138
Jan 14 2018,0.001292,0.001451,0.001061,0.001379,107,40730
Jan 13 2018,0.001252,0.001315,0.000997,0.001292,28,39461
Jan 12 2018,0.001484,0.001532,0.001221,0.001254,85,46780
Jan 11 2018,0.001348,0.001558,0.001178,0.001475,158,42490
Jan 10 2018,0.001314,0.001455,0.000968,0.001350,184,41420
Jan 09 2018,0.001506,0.001543,0.001294,0.001313,147,47458
Jan 08 2018,0.001303,0.001602,0.001063,0.001510,630,41055
Jan 07 2018,0.001204,0.001351,0.000995,0.001305,362,37947
Jan 06 2018,0.000849,0.001208,0.000658,0.001205,599,26761
Jan 05 2018,0.000911,0.000971,0.000480,0.000849,593,28704
Jan 04 2018,0.000913,0.000927,0.000575,0.000911,65,28760
Jan 03 2018,0.000742,0.000928,0.000741,0.000908,81,23376
Jan 02 2018,0.000810,0.000836,0.000652,0.000744,49,25528
Jan 01 2018,0.000699,0.000839,0.000674,0.000810,103,22029
Dec 31 2017,0.000636,0.000712,0.000629,0.000696,11,20033
Dec 30 2017,0.000725,0.000725,0.000609,0.000643,2,22840
Dec 29 2017,0.000868,0.000908,0.000576,0.000727,37,27355
Dec 28 2017,0.000621,0.000859,0.000609,0.000859,58,19558
Dec 27 2017,0.000950,0.000965,0.000466,0.000622,128,29944
Dec 26 2017,0.000836,0.000967,0.000558,0.000950,26,26338
Dec 25 2017,0.000704,0.000870,0.000663,0.000837,28,22196
Dec 24 2017,0.000584,0.000697,0.000503,0.000697,15,18411
Dec 23 2017,0.000827,0.000913,0.000575,0.000578,28,26073
Dec 22 2017,0.000943,0.000952,0.000496,0.000820,25,29710
Dec 21 2017,0.000824,0.001032,0.000814,0.000940,24,25972
Dec 20 2017,0.000881,0.000892,0.000788,0.000822,122,27761
Dec 19 2017,0.000574,0.000953,0.000556,0.000882,296,18088
Dec 18 2017,0.000765,0.001335,0.000560,0.000574,787,24116
Dec 17 2017,0.001169,0.001198,0.000759,0.000763,52,36826
Dec 16 2017,0.001059,0.001295,0.000718,0.001168,553,33366
Dec 15 2017,0.000664,0.001074,0.000663,0.001057,184,20909
Dec 14 2017,0.000983,0.001024,0.000658,0.000663,194,30962
Dec 13 2017,0.000864,0.001008,0.000797,0.000986,5,27221
Dec 12 2017,0.000842,0.001034,0.000822,0.000863,92,26528
Dec 11 2017,0.000762,0.000989,0.000759,0.000839,69,24024
Dec 10 2017,0.000902,0.000946,0.000732,0.000768,288,28432
Dec 09 2017,0.000976,0.000990,0.000813,0.000899,70,30751
Dec 08 2017,0.001041,0.001127,0.000845,0.000977,72,32815
Dec 07 2017,0.001099,0.001191,0.000849,0.001039,167,34628
Dec 06 2017,0.000702,0.001117,0.000702,0.001101,52,22123
Dec 05 2017,0.000816,0.001071,0.000691,0.000704,972,25712
Dec 04 2017,0.000787,0.000814,0.000653,0.000814,78,24798
Dec 03 2017,0.000656,0.000801,0.000652,0.000784,22,20669
Dec 02 2017,0.000653,0.000672,0.000644,0.000655,40,20580
Dec 01 2017,0.000600,0.000657,0.000568,0.000654,3,18895
