Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,2.27,2.38,2.26,2.34,0,1056810
Mar 30 2018,2.28,2.38,2.17,2.27,13,1060130
Mar 29 2018,2.20,2.32,2.03,2.28,96,1023190
Mar 28 2018,2.25,2.66,2.17,2.20,12,1046450
Mar 27 2018,2.36,2.40,2.17,2.25,4,1099620
Mar 26 2018,2.85,2.88,2.23,2.36,4,1326850
Mar 25 2018,2.86,2.92,2.73,2.85,0,1331600
Mar 24 2018,2.98,2.98,2.81,2.86,3,1387160
Mar 23 2018,2.51,2.51,2.39,2.43,2,1168370
Mar 22 2018,2.33,2.67,2.32,2.51,3,1084040
Mar 21 2018,2.66,2.72,2.32,2.33,24,1239560
Mar 20 2018,2.43,2.71,2.20,2.67,70,1130670
Mar 19 2018,2.16,2.61,2.08,2.43,0,1005460
Mar 18 2018,2.30,2.82,1.97,2.16,652,1071130
Mar 17 2018,2.39,2.44,2.11,2.30,767,1113890
Mar 16 2018,2.67,2.89,2.35,2.40,1011,1243100
Mar 15 2018,2.67,2.89,2.54,2.67,47,1245650
Mar 14 2018,2.91,2.96,2.51,2.68,53,1355100
Mar 13 2018,2.92,3.27,2.83,2.89,3687,1362740
Mar 12 2018,3.20,3.25,2.83,2.93,104,1488850
Mar 11 2018,2.94,3.26,2.84,3.21,32,1369280
Mar 10 2018,3.11,3.24,2.77,2.95,34,1448940
Mar 09 2018,3.13,3.18,2.89,3.11,26,1458750
Mar 08 2018,3.30,3.45,3.04,3.12,32,1537680
Mar 07 2018,3.78,3.93,3.10,3.31,590,1760390
Mar 06 2018,3.58,4.21,3.50,3.78,1928,1668440
Mar 05 2018,4.22,4.23,3.47,3.59,5511,1967790
Mar 04 2018,4.47,4.49,3.35,4.21,8194,2082970
Mar 03 2018,4.31,4.53,3.64,4.47,10,2010080
Mar 02 2018,4.41,5.66,4.14,4.31,13,2052980
Mar 01 2018,3.94,5.73,3.94,4.42,520,1837290
Feb 28 2018,4.56,4.73,3.84,3.94,31,2124540
Feb 27 2018,4.58,4.69,4.49,4.56,14,2135070
Feb 26 2018,4.46,4.63,4.18,4.58,14,2078990
Feb 25 2018,4.43,4.53,4.32,4.45,13,2062980
Feb 24 2018,4.73,4.74,4.37,4.44,13,2204290
Feb 23 2018,4.52,4.61,4.35,4.43,157,2104510
Feb 22 2018,4.45,4.88,4.23,4.50,160,2075400
Feb 21 2018,4.80,4.81,4.29,4.46,421,2237000
Feb 20 2018,4.67,5.05,4.37,4.80,374,2176140
Feb 19 2018,4.73,4.77,4.43,4.67,214,2204380
Feb 18 2018,4.83,5.16,4.46,4.75,462,2250920
Feb 17 2018,5.40,5.64,4.58,4.83,103,2514900
Feb 16 2018,5.16,5.49,4.53,5.40,763,2402230
Feb 15 2018,5.60,5.60,4.82,5.17,95,2609590
Feb 14 2018,4.45,5.70,4.45,5.61,503,2073720
Feb 13 2018,4.11,4.60,3.85,4.44,2,1914330
Feb 12 2018,4.10,4.85,4.07,4.11,398,1908610
Feb 11 2018,4.38,4.52,4.09,4.09,54,2043090
Feb 10 2018,4.91,5.10,4.24,4.38,114,2289110
Feb 09 2018,4.76,4.95,4.42,4.91,143,2218380
Feb 08 2018,4.49,5.09,4.49,4.75,131,2090450
Feb 07 2018,5.05,5.12,4.30,4.50,3144,2351740
Feb 06 2018,3.93,5.09,3.43,5.07,1237,1832170
Feb 05 2018,4.71,6.36,3.80,3.92,2002,2196260
Feb 04 2018,5.77,5.85,4.65,4.73,967,2689170
Feb 03 2018,6.05,6.22,5.16,5.74,142,2819850
Feb 02 2018,7.42,7.42,4.91,6.04,3379,3456880
Feb 01 2018,7.82,8.03,7.10,7.45,67,3642710
Jan 31 2018,7.45,8.05,7.02,7.79,92,3472210
Jan 30 2018,7.18,9.20,6.00,7.46,1474,3346880
Jan 29 2018,7.35,7.39,7.03,7.19,788,3425550
Jan 28 2018,7.59,7.94,7.24,7.36,1219,3536680
Jan 27 2018,7.14,8.49,7.14,7.56,11261,3325520
Jan 26 2018,6.99,7.70,6.47,7.13,3103,3255620
Jan 25 2018,6.48,7.64,6.48,6.98,298,3019800
Jan 24 2018,5.98,7.36,5.92,6.48,943,2786050
Jan 23 2018,6.62,6.63,5.37,6.01,621,3084540
Jan 22 2018,6.33,8.75,5.94,6.64,2106,2948840
Jan 21 2018,7.61,7.72,5.88,6.32,385,3546970
Jan 20 2018,5.93,7.62,5.49,7.62,969,2762260
Jan 19 2018,5.95,6.59,5.51,5.88,140,2773210
Jan 18 2018,6.45,6.45,5.53,5.92,156,3006120
Jan 17 2018,5.48,6.51,4.69,6.51,2566,2552770
Jan 16 2018,11.16,11.18,3.73,5.54,4207,5201890
Jan 15 2018,10.86,11.50,10.08,11.14,192,5062240
Jan 14 2018,13.33,13.37,9.68,10.89,2529,6211730
Jan 13 2018,9.44,13.35,8.75,13.32,298,4397770
Jan 12 2018,8.54,9.92,8.33,9.48,1274,3980390
Jan 11 2018,8.85,9.70,8.06,8.52,1608,4125590
Jan 10 2018,7.04,9.05,7.04,8.82,1478,3280420
Jan 09 2018,6.85,8.70,5.32,7.03,4418,3192460
Jan 08 2018,6.45,7.59,5.76,6.87,588,3006620
Jan 07 2018,9.93,11.46,6.44,6.45,5563,4625660
Jan 06 2018,10.40,10.48,8.58,9.94,4655,4847630
Jan 05 2018,9.79,10.39,8.04,10.39,1961,4559980
Jan 04 2018,10.40,11.26,8.69,9.81,2332,4845850
Jan 03 2018,10.12,10.79,9.21,10.43,1220,4716390
Jan 02 2018,7.59,11.42,7.59,10.13,1836,3535830
Jan 01 2018,8.67,9.15,7.37,7.56,6116,4039300
Dec 31 2017,7.57,8.68,6.04,8.67,6908,3526700
Dec 30 2017,6.82,8.01,5.88,7.63,3482,3178190
Dec 29 2017,7.54,7.56,5.96,6.81,1369,3512490
Dec 28 2017,6.73,7.57,5.47,7.52,747,3136400
Dec 27 2017,6.83,6.92,6.31,6.73,137,3184370
Dec 26 2017,6.90,7.46,6.61,6.83,401,3215340
Dec 25 2017,6.91,7.27,5.47,6.92,159,3218900
Dec 24 2017,6.51,7.77,5.60,6.85,698,3032670
Dec 23 2017,6.07,7.17,6.07,6.54,941,2826650
Dec 22 2017,5.66,8.05,4.45,6.05,1122,2638940
Dec 21 2017,4.23,8.45,3.43,5.63,5792,1972200
Dec 20 2017,8.38,10.50,4.06,4.23,9123,3903490
Dec 19 2017,9.26,14.81,6.67,8.37,2620,4314920
Dec 18 2017,8.80,9.77,7.01,9.25,202,4099280
Dec 17 2017,9.95,10.22,8.21,8.79,9092,4638310
Dec 16 2017,10.02,10.38,9.06,9.96,2080,4667930
Dec 15 2017,8.39,11.45,7.83,10.00,7146,3907740
Dec 14 2017,6.73,8.64,6.69,8.58,628,3136560
Dec 13 2017,10.04,10.72,6.58,6.70,798,4679870
Dec 12 2017,4.61,9.97,4.48,9.97,990,2148890
Dec 11 2017,4.30,4.88,4.23,4.60,78,2004530
Dec 10 2017,4.78,4.78,4.25,4.29,2,2227290
Dec 09 2017,4.64,5.09,4.27,4.75,339,2163180
Dec 08 2017,4.38,4.89,3.90,4.62,306,2041370
Dec 07 2017,4.45,4.88,4.10,4.38,3902,2072800
Dec 06 2017,5.08,6.05,4.45,4.57,2706,2366840
Dec 05 2017,5.30,5.33,4.77,5.09,2043,2470240
Dec 04 2017,5.30,6.47,5.13,5.31,322,2468280
Dec 03 2017,4.97,5.44,4.93,5.28,2030,2316680
Dec 02 2017,5.04,5.48,4.87,4.97,340,2347490
Dec 01 2017,4.69,5.25,4.45,5.04,1190,2183630
Nov 30 2017,4.11,4.97,3.98,4.72,436,1914790
Nov 23 2017,4.50,5.71,4.42,5.68,145,2097680
Nov 22 2017,4.54,4.95,4.31,4.50,608,2115050
Nov 21 2017,4.25,4.72,4.02,4.53,436,1980560
Nov 20 2017,4.71,5.30,4.24,4.24,150,2194380
Nov 19 2017,3.92,5.00,3.81,4.71,1004,1828120
Nov 18 2017,3.65,5.03,3.61,3.93,3391,1698880
Nov 17 2017,3.15,3.93,3.01,3.65,561,1466820
Nov 16 2017,3.92,4.06,3.15,3.24,117,1828520
Nov 15 2017,4.05,4.42,3.40,3.91,230,1887840
Nov 14 2017,3.67,4.10,3.67,4.06,175,1711720
Nov 13 2017,3.28,4.23,3.22,3.71,176,1530140
Nov 12 2017,3.81,3.87,2.58,3.27,696,1774920
Nov 11 2017,3.43,4.11,2.92,3.80,10126,1597480
Nov 10 2017,3.95,4.01,3.19,3.43,589,1839810
Nov 09 2017,3.13,3.98,3.09,3.96,12051,1458160
Nov 08 2017,3.30,3.30,2.79,3.13,730,1537550
Nov 07 2017,2.97,3.36,2.78,3.30,140,1386100
Nov 06 2017,3.22,4.59,2.86,2.98,540,1498290
Nov 05 2017,2.88,3.28,2.51,3.22,334,1340970
Nov 04 2017,3.00,3.23,2.79,2.87,1676,1398400
Nov 03 2017,2.92,3.05,2.75,3.01,188,1359970
Nov 02 2017,3.26,3.31,2.59,2.92,789,1520210
Nov 01 2017,3.87,3.97,3.51,3.52,2,1801520
Oct 31 2017,3.15,4.03,3.15,3.89,176,1467600
Oct 30 2017,3.24,3.28,3.09,3.12,26,1507960
Oct 29 2017,3.06,3.26,2.78,3.25,778,1427070
Oct 28 2017,3.35,3.37,2.77,3.06,4277,1560270
Oct 27 2017,3.16,3.51,3.16,3.35,479,1474650
Oct 26 2017,3.14,3.33,3.08,3.17,27,1464260
Oct 25 2017,3.43,3.47,2.99,3.15,234,1598170
Oct 24 2017,3.30,3.50,3.03,3.43,365,1535500
Oct 23 2017,4.53,4.76,3.02,3.30,237,2111520
Oct 22 2017,5.45,5.45,3.48,4.54,876,2538800
Oct 21 2017,3.35,5.50,3.25,5.47,1096,1563270
Oct 20 2017,4.01,4.21,3.32,3.37,200,1868240
Oct 19 2017,3.64,4.04,3.26,4.01,3,1697490
Oct 18 2017,3.19,3.89,3.08,3.66,256,1485850
Oct 17 2017,3.61,3.73,3.15,3.18,384,1682110
Oct 16 2017,3.16,4.11,3.14,3.61,2846,1472690
Oct 15 2017,3.35,3.68,3.15,3.16,988,1559810
Oct 14 2017,3.29,3.56,3.26,3.35,534,1533970
Oct 13 2017,3.20,3.42,2.94,3.29,1197,1492670
Oct 12 2017,3.06,3.40,3.04,3.20,365,1424450
Oct 11 2017,3.95,4.34,3.06,3.06,14905,1840640
Oct 10 2017,3.63,4.10,3.58,3.95,734,1689380
Oct 09 2017,3.67,3.95,3.48,3.63,5585,1710830
Oct 08 2017,3.21,3.99,3.21,3.67,17421,1496240
Oct 07 2017,3.70,3.72,3.17,3.21,698,1721650
Oct 06 2017,3.46,3.98,3.21,3.70,331,1609730
Oct 05 2017,3.36,3.67,3.13,3.46,778,1566620
Oct 04 2017,3.96,3.96,3.33,3.36,3380,1845610
Oct 03 2017,5.42,5.44,3.87,3.96,5100,2524490
Oct 02 2017,5.22,5.84,4.68,5.42,2402,2431050
Oct 01 2017,5.31,7.50,5.02,5.22,465,2472870
Sep 30 2017,5.23,5.47,4.69,5.31,865,2434420
Sep 29 2017,5.55,6.01,5.11,5.23,225,2585170
Sep 28 2017,4.79,5.60,4.78,5.53,1177,2231390
Sep 27 2017,4.08,5.65,4.06,4.79,1641,1902190
Sep 26 2017,3.94,4.25,3.90,4.09,528,1835670
Sep 25 2017,4.55,4.67,3.65,3.94,615,2119250
Sep 24 2017,4.60,4.60,4.54,4.55,2929,2140420
Sep 23 2017,4.53,4.61,4.51,4.60,2952,2107920
Sep 22 2017,4.53,4.58,4.50,4.53,2916,2110070
Sep 21 2017,4.64,4.90,4.52,4.53,2917,2162910
Sep 17 2017,4.84,4.84,4.63,4.63,2557,2254080
Sep 16 2017,4.69,5.19,4.60,4.83,2681,2186260
Sep 15 2017,6.30,6.50,3.65,4.68,3029,2934030
Sep 14 2017,5.76,7.03,5.74,6.29,3427,2682630
Sep 13 2017,7.34,7.34,5.52,5.76,3523,3420030
Sep 12 2017,7.40,8.24,7.40,7.89,5099,3447860
Sep 11 2017,6.91,7.54,6.90,7.42,4836,3219880
Sep 10 2017,7.58,8.16,6.70,6.90,5245,3531370
Sep 09 2017,8.11,8.18,7.21,7.59,620,3779400
Sep 08 2017,10.39,10.40,8.02,8.11,2399,4840850
Sep 07 2017,9.20,10.50,8.55,10.39,1307,4286590
Sep 06 2017,7.29,9.12,7.26,9.12,1569,3395750
Sep 05 2017,8.09,8.09,6.69,7.29,2443,3768000
Sep 04 2017,9.38,10.38,7.70,8.08,10821,4368020
Sep 03 2017,8.92,9.41,8.48,9.38,731,4153320
Sep 02 2017,10.25,10.79,8.89,8.92,5045,4772420
Sep 01 2017,8.46,10.75,8.46,10.24,2526,3942010
Aug 31 2017,10.08,10.31,8.46,8.46,1158,4692680
Aug 30 2017,9.94,10.20,9.04,10.08,15649,4627990
Aug 29 2017,10.81,11.41,9.55,9.94,9249,5033150
Aug 28 2017,9.63,11.05,9.09,10.80,1729,4486540
Aug 27 2017,8.81,9.87,8.67,9.63,1378,4104730
Aug 26 2017,8.46,9.30,7.95,8.81,3191,3940520
Aug 25 2017,7.82,9.04,7.81,8.46,6866,3641390
Aug 24 2017,8.34,8.96,7.82,7.82,2190,3884040
Aug 23 2017,7.30,8.54,7.20,8.34,365,3398980
Aug 22 2017,7.48,7.81,7.11,7.30,1878,3483890
Aug 21 2017,7.85,7.88,6.89,7.47,1256,3655220
Aug 20 2017,7.71,7.95,6.11,7.86,1124,3592080
Aug 19 2017,7.12,7.73,4.72,7.73,5803,3315850
Aug 18 2017,6.58,7.19,6.32,7.12,5093,3065580
Aug 17 2017,7.02,7.06,5.69,6.59,1896,3269310
Aug 16 2017,9.75,9.90,6.77,7.02,1041,4539730
Aug 15 2017,6.94,9.85,6.16,9.74,16231,3231850
Aug 14 2017,9.59,10.24,6.89,6.93,4667,4467520
Aug 13 2017,10.49,10.80,9.49,9.59,3868,4887290
Aug 12 2017,10.29,10.87,10.14,10.50,890,4790940
Aug 11 2017,9.06,10.62,9.04,10.29,3640,4221920
Aug 10 2017,8.91,9.89,8.32,9.07,4158,4152050
Aug 09 2017,7.85,9.47,7.69,8.92,1109,3656640
Aug 08 2017,7.86,9.50,7.75,7.85,4111,3660800
Aug 07 2017,7.75,9.01,7.39,7.86,343,3607360
Aug 06 2017,8.77,8.95,7.67,7.75,2147,4086360
Aug 05 2017,8.97,9.51,7.36,8.77,8127,4175660
Aug 04 2017,4.68,13.86,4.44,9.00,5399,2213320
Aug 03 2017,4.48,4.55,4.46,4.53,202,2116550
Aug 02 2017,5.61,5.89,4.34,4.49,200,2651770
Aug 01 2017,4.57,5.61,4.48,5.61,4662,2161580
Jul 31 2017,4.54,4.54,4.48,4.51,3979,2146230
Jul 30 2017,5.01,5.16,4.35,4.54,4002,2365900
Jul 29 2017,5.58,5.59,4.72,5.00,3536,2639700
Jul 28 2017,5.84,5.92,5.45,5.59,2579,2758270
Jul 27 2017,5.92,9.29,5.39,5.83,10016,2796950
Jul 26 2017,9.68,9.77,5.65,5.91,4848,4577100
Jul 25 2017,6.81,10.04,6.58,9.68,4026,3219770
Jul 24 2017,6.34,6.82,6.22,6.81,2481,2994870
Jul 23 2017,7.07,8.53,6.33,6.33,1268,3340720
Jul 22 2017,6.23,9.10,6.23,7.07,5204,2946180
