Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,50.43,52.91,49.97,50.13,68031800,3278240000
Mar 30 2018,51.85,53.58,49.10,50.31,114151000,3370350000
Mar 29 2018,57.31,57.40,51.45,51.88,110023000,3724950000
Mar 28 2018,55.34,60.12,55.34,57.24,81977500,3596940000
Mar 27 2018,59.49,60.02,52.51,55.53,145189000,3866570000
Mar 26 2018,65.40,65.94,55.92,59.74,144889000,4251170000
Mar 25 2018,65.19,67.44,63.87,65.43,82989200,4237240000
Mar 24 2018,69.07,70.24,65.73,65.73,102618000,4489330000
Mar 23 2018,69.61,69.61,63.92,68.56,137021000,4524350000
Mar 22 2018,72.81,75.07,66.92,69.64,152648000,4732380000
Mar 21 2018,76.41,77.79,71.52,72.95,177773000,4966720000
Mar 20 2018,73.85,79.56,67.59,76.03,255944000,4800040000
Mar 19 2018,67.19,73.44,62.74,73.44,274503000,4367610000
Mar 18 2018,61.18,66.70,49.39,65.50,249146000,3976490000
Mar 17 2018,68.30,69.11,61.02,61.53,95221700,4439520000
Mar 16 2018,69.66,71.49,65.91,68.25,114395000,4527870000
Mar 15 2018,71.83,72.95,65.49,69.57,173336000,4669040000
Mar 14 2018,83.42,85.03,69.10,71.67,146277000,5422360000
Mar 13 2018,85.57,88.39,82.19,83.38,118017000,5562220000
Mar 12 2018,91.49,92.98,84.26,85.91,125997000,5947140000
Mar 11 2018,85.44,92.49,82.31,91.19,120665000,5553470000
Mar 10 2018,93.32,94.43,85.52,85.58,123154000,6065720000
Mar 09 2018,91.70,93.78,80.85,92.67,216976000,5960480000
Mar 08 2018,100.53,102.14,90.87,91.57,158917000,6534770000
Mar 07 2018,105.38,113.65,91.03,100.44,297579000,6849680000
Mar 06 2018,112.27,114.94,103.56,105.11,203770000,7297530000
Mar 05 2018,120.12,120.12,111.76,113.02,212735000,7808080000
Mar 04 2018,121.83,125.13,115.99,119.36,177840000,7919120000
Mar 03 2018,124.26,128.06,121.54,122.14,132602000,8076610000
Mar 02 2018,129.95,130.30,122.59,124.24,148930000,8446710000
Mar 01 2018,133.65,136.15,126.57,129.05,282388000,8687140000
Feb 28 2018,142.38,144.62,132.06,133.24,315822000,9254660000
