Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,55.14,59.59,55.14,58.07,340200,60905500
Mar 30 2018,56.03,57.67,52.78,55.16,376808,61891900
Mar 29 2018,67.44,68.03,55.69,56.14,573102,74494200
Mar 28 2018,67.87,68.79,66.33,67.42,370336,74967300
Mar 27 2018,74.53,75.10,66.48,67.55,871822,82329300
Mar 26 2018,79.27,82.04,71.77,74.89,2031650,87557300
Mar 25 2018,77.64,133.07,76.03,80.47,11577300,85756800
Mar 24 2018,82.06,82.31,78.19,78.50,394224,90647700
Mar 23 2018,85.02,85.02,79.06,81.19,308269,93916400
Mar 22 2018,90.16,92.31,83.13,84.89,313740,99589600
Mar 21 2018,89.80,93.27,87.78,90.16,441613,99188400
Mar 20 2018,86.19,91.33,83.43,89.61,320227,95202700
Mar 19 2018,80.35,85.54,78.60,85.54,387981,88751700
Mar 18 2018,80.12,81.95,72.85,80.99,641678,88504100
Mar 17 2018,85.50,85.50,78.48,80.49,551645,94444800
Mar 16 2018,86.08,87.80,82.98,85.10,329305,95078600
Mar 15 2018,86.58,86.78,80.59,86.12,328782,95637900
Mar 14 2018,100.72,103.22,83.95,86.01,342273,111251000
Mar 13 2018,102.38,106.12,100.09,101.11,274317,113091000
Mar 12 2018,107.38,110.31,101.73,102.85,385187,118608000
Mar 11 2018,102.73,109.38,99.32,107.52,311930,113477000
Mar 10 2018,108.06,113.06,102.36,103.00,324087,119360000
Mar 09 2018,112.37,113.91,97.51,107.97,646363,124118000
Mar 08 2018,122.71,124.52,111.70,112.46,520952,135541000
Mar 07 2018,130.82,136.11,116.14,122.88,800653,144508000
Mar 06 2018,142.97,143.53,129.85,130.95,469116,157929000
Mar 05 2018,146.03,148.41,140.38,141.27,1033570,161298000
Mar 04 2018,138.16,171.44,137.42,145.52,5912020,152606000
Mar 03 2018,144.20,144.50,135.19,138.35,666649,159280000
Mar 02 2018,140.44,144.25,136.73,144.24,1052980,155123000
Mar 01 2018,132.84,142.36,129.34,141.83,684227,146737000
Feb 28 2018,132.77,136.73,129.41,131.70,379829,146654000
Feb 27 2018,134.37,137.65,131.39,132.79,354873,148421000
Feb 26 2018,129.16,135.72,126.82,134.19,258032,142668000
Feb 25 2018,130.66,132.35,125.85,129.08,411321,144327000
Feb 24 2018,143.52,146.90,126.93,131.02,503157,158532000
Feb 23 2018,121.58,143.85,119.23,142.94,829352,134294000
Feb 22 2018,129.55,135.79,121.64,121.64,365920,143097000
Feb 21 2018,139.56,142.41,127.34,130.32,539036,154162000
Feb 20 2018,159.37,162.11,138.82,140.92,1019770,176036000
Feb 19 2018,155.62,163.41,154.45,159.43,417847,171897000
Feb 18 2018,170.75,173.83,154.72,156.25,674286,188604000
Feb 17 2018,158.90,171.41,157.36,171.11,718080,175523000
Feb 16 2018,158.36,163.04,153.93,159.50,487664,174924000
Feb 15 2018,157.30,161.40,153.41,158.25,459950,173751000
Feb 14 2018,141.19,157.97,140.73,157.35,541158,155956000
Feb 13 2018,147.38,148.06,139.82,141.40,295673,162789000
Feb 12 2018,135.93,148.67,135.93,147.11,361071,150149000
Feb 11 2018,142.52,142.52,131.36,135.31,230896,157429000
Feb 10 2018,145.77,151.77,136.95,142.83,782868,161017000
Feb 09 2018,139.71,146.64,132.91,145.24,496750,154321000
Feb 08 2018,132.31,146.58,132.31,139.33,388728,146152000
Feb 07 2018,135.74,150.17,124.49,132.56,409630,149941000
Feb 06 2018,110.86,138.42,95.61,135.70,1209090,122456000
Feb 05 2018,143.47,144.39,105.66,111.10,903000,158481000
Feb 04 2018,176.06,178.12,135.59,144.71,894102,194472000
Feb 03 2018,161.02,178.08,148.20,175.41,659364,177864000
Feb 02 2018,177.30,177.48,124.98,160.42,1533120,195848000
Feb 01 2018,202.62,207.80,169.23,177.73,1588310,223811000
Jan 31 2018,196.81,203.13,189.94,202.13,1306540,217397000
Jan 30 2018,229.71,231.11,193.00,196.18,1583330,253740000
Jan 29 2018,238.81,241.37,225.55,229.58,1772170,263786000
Jan 28 2018,232.80,244.18,232.00,238.93,1955460,257152000
Jan 27 2018,219.81,238.65,214.98,230.65,1538770,242800000
Jan 26 2018,228.12,232.84,200.32,219.70,2193010,251975000
Jan 25 2018,242.86,255.87,226.81,229.00,2984840,268262000
Jan 24 2018,211.39,242.32,206.00,238.52,4055150,233503000
Jan 23 2018,204.12,217.42,186.77,211.16,2556720,225465000
Jan 22 2018,229.24,236.30,192.30,205.40,2746300,253216000
Jan 21 2018,273.12,273.12,221.71,228.47,3447880,301687000
Jan 20 2018,259.61,275.17,248.97,272.32,2707450,286760000
Jan 19 2018,232.76,263.14,212.83,256.83,5464490,257105000
Jan 18 2018,222.40,257.91,213.64,233.94,3731790,245657000
Jan 17 2018,211.06,222.97,153.31,213.91,4360800,233138000
