Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.051893,0.060834,0.047509,0.056345,20184,3265020
Mar 30 2018,0.057147,0.061603,0.048227,0.051941,34379,3595600
Mar 29 2018,0.064696,0.065258,0.048708,0.057314,11765,4070590
Mar 28 2018,0.057495,0.067606,0.057029,0.064581,20236,3617520
Mar 27 2018,0.065157,0.073480,0.054485,0.057476,20422,4099590
Mar 26 2018,0.066852,0.080967,0.061872,0.065197,23184,4206220
Mar 25 2018,0.076468,0.077459,0.059604,0.067000,17857,4811220
Mar 24 2018,0.076472,0.081141,0.069380,0.077395,14029,4811510
Mar 23 2018,0.072732,0.075054,0.066643,0.075054,20685,4576210
Mar 22 2018,0.071812,0.080017,0.069181,0.072745,8521,4518300
Mar 21 2018,0.074734,0.082042,0.069259,0.071637,15924,4702120
Mar 20 2018,0.085042,0.085308,0.068483,0.074277,26284,5350740
Mar 19 2018,0.069912,0.084481,0.064084,0.084369,14698,4398780
Mar 18 2018,0.066105,0.086030,0.046404,0.070194,43789,4159240
Mar 17 2018,0.079419,0.079816,0.059484,0.066165,36113,4996900
Mar 16 2018,0.084317,0.084715,0.071934,0.079367,11700,5305070
Mar 15 2018,0.090267,0.092077,0.075713,0.084415,37762,5679450
Mar 14 2018,0.105185,0.110309,0.083328,0.090203,17370,6618100
Mar 13 2018,0.106799,0.107710,0.093856,0.105145,45436,6719640
Mar 12 2018,0.110864,0.117435,0.098418,0.106909,34648,6975390
Mar 11 2018,0.113342,0.118709,0.103061,0.111001,20971,7131280
Mar 10 2018,0.112092,0.121820,0.107676,0.113681,38253,7052620
Mar 09 2018,0.109527,0.118120,0.097131,0.112148,46312,6891270
Mar 08 2018,0.123806,0.142634,0.108719,0.109729,39085,7789700
Mar 07 2018,0.141045,0.149318,0.111903,0.117419,54168,8874340
Mar 06 2018,0.160720,0.172297,0.126993,0.127595,109861,10112300
Mar 05 2018,0.168776,0.189034,0.166113,0.174965,137243,10619100
Mar 04 2018,0.181645,0.198812,0.158006,0.168727,278044,11428800
Mar 03 2018,0.143162,0.203244,0.143162,0.181665,272989,9007520
Mar 02 2018,0.137050,0.169878,0.124261,0.143228,107696,8622980
Mar 01 2018,0.140891,0.143435,0.131555,0.137090,49619,8864630
Feb 28 2018,0.156047,0.168231,0.136253,0.140846,203541,9818230
Feb 27 2018,0.109866,0.166578,0.103528,0.155127,372405,6912570
Feb 26 2018,0.104981,0.110045,0.100963,0.109555,30035,6605250
Feb 25 2018,0.101834,0.108585,0.095853,0.104913,22390,6407210
Feb 24 2018,0.113638,0.115611,0.090206,0.102073,27587,7149920
Feb 23 2018,0.113295,0.120439,0.088948,0.113734,62480,7128340
Feb 22 2018,0.121709,0.123239,0.090556,0.113430,30623,7657750
Feb 21 2018,0.125729,0.144232,0.111037,0.124118,23844,7910650
Feb 20 2018,0.140548,0.152931,0.125545,0.125885,43183,8843040
Feb 19 2018,0.141802,0.152750,0.130407,0.140518,17437,8921990
Feb 18 2018,0.161547,0.161982,0.126078,0.142280,21720,10164300
Feb 17 2018,0.131317,0.161662,0.130388,0.161481,43398,8262270
Feb 16 2018,0.130129,0.143129,0.125439,0.131241,32270,8187510
Feb 15 2018,0.107408,0.146620,0.106730,0.130222,55240,6757930
Feb 14 2018,0.098804,0.143792,0.090812,0.120592,26675,6216560
Feb 13 2018,0.093126,0.100163,0.087258,0.098847,23486,5859330
Feb 12 2018,0.101299,0.109392,0.082990,0.092995,45830,6373540
Feb 11 2018,0.093645,0.108746,0.080675,0.100865,24760,5892000
Feb 10 2018,0.115065,0.124328,0.090004,0.093797,18930,6964100
Feb 09 2018,0.110044,0.139176,0.104965,0.132000,5805,6660210
Feb 08 2018,0.111379,0.118181,0.100286,0.109907,30183,6741060
Feb 07 2018,0.124312,0.133504,0.098910,0.111665,67790,7523770
Feb 06 2018,0.111281,0.126955,0.084889,0.121479,93355,6735110
Feb 05 2018,0.145303,0.146611,0.096677,0.110886,50495,8794230
Feb 04 2018,0.177536,0.177536,0.123070,0.146725,59814,10745100
Feb 03 2018,0.159725,0.176643,0.114282,0.174989,82295,9667090
Feb 02 2018,0.201108,0.201108,0.129049,0.158938,67895,12171800
Feb 01 2018,0.233047,0.265169,0.158624,0.197716,125172,14104800
Jan 31 2018,0.273731,0.291850,0.231944,0.232763,118587,16567200
Jan 30 2018,0.351700,0.355329,0.259633,0.272791,228898,21286100
Jan 29 2018,0.315186,0.447890,0.314949,0.346656,939416,19076200
Jan 28 2018,0.276051,0.372580,0.276051,0.321630,559866,16707600
Jan 27 2018,0.253718,0.298231,0.225175,0.274123,186100,15355900
Jan 26 2018,0.283215,0.287793,0.202889,0.253699,310424,17141100
Jan 25 2018,0.333195,0.333306,0.279480,0.284204,513590,-
Jan 24 2018,0.292053,0.330761,0.292053,0.330761,862413,-
