Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.001960,0.002128,0.001868,0.001910,257,-
Mar 30 2018,0.001774,0.002318,0.001653,0.001957,922,-
Mar 29 2018,0.002371,0.002579,0.001756,0.001779,1618,-
Mar 28 2018,0.002527,0.002783,0.002105,0.002368,1105,-
Mar 27 2018,0.002877,0.002886,0.002494,0.002527,657,-
Mar 26 2018,0.003184,0.003465,0.002782,0.002870,1563,-
Mar 25 2018,0.003231,0.003475,0.003056,0.003186,834,-
Mar 24 2018,0.003382,0.003930,0.003268,0.003276,893,-
Mar 23 2018,0.003655,0.003704,0.003333,0.003333,545,-
Mar 22 2018,0.003666,0.004758,0.003533,0.003655,2490,-
Mar 21 2018,0.002671,0.005137,0.002443,0.003673,59487,-
Mar 20 2018,0.002840,0.002866,0.002587,0.002666,502,-
Mar 19 2018,0.002550,0.003291,0.002521,0.002808,1062,-
Mar 18 2018,0.002841,0.004646,0.002535,0.002561,4676,-
Mar 17 2018,0.002317,0.005307,0.002122,0.004024,51539,-
Mar 16 2018,0.002494,0.002815,0.002305,0.002377,923,-
Mar 15 2018,0.002606,0.002973,0.002350,0.002497,563,-
Mar 14 2018,0.002890,0.003021,0.002607,0.002607,452,-
Mar 13 2018,0.002760,0.003377,0.002699,0.002890,814,-
Mar 12 2018,0.002619,0.003305,0.002498,0.002776,1104,-
Mar 11 2018,0.003142,0.003711,0.002269,0.002627,939,-
Mar 10 2018,0.003886,0.004207,0.003033,0.003161,4987,-
Mar 09 2018,0.004461,0.004513,0.002020,0.003885,6268,-
Mar 08 2018,0.004649,0.004833,0.004087,0.004489,1631,-
Mar 07 2018,0.005252,0.005658,0.004636,0.004655,1937,-
Mar 06 2018,0.005638,0.005914,0.005207,0.005259,9691,-
Mar 05 2018,0.005979,0.006474,0.005651,0.005653,1531,-
Mar 04 2018,0.006292,0.007060,0.005814,0.005983,7741,-
Mar 03 2018,0.004959,0.009142,0.004959,0.006303,19448,-
Mar 02 2018,0.005452,0.005484,0.004779,0.004965,12260,-
Mar 01 2018,0.004543,0.005491,0.004508,0.005466,10124,-
Feb 28 2018,0.005012,0.005734,0.004532,0.004536,6100,-
Feb 27 2018,0.005362,0.005604,0.004585,0.005018,13537,-
Feb 26 2018,0.005368,0.006823,0.004213,0.005347,25880,-
Feb 25 2018,0.004751,0.008161,0.004216,0.005362,5942,-
Feb 24 2018,0.005378,0.005987,0.004416,0.004758,2584,-
Feb 23 2018,0.005513,0.005921,0.004936,0.005385,3215,-
Feb 22 2018,0.005338,0.006540,0.004817,0.005715,8739,-
Feb 21 2018,0.007964,0.008813,0.005109,0.005343,15704,-
Feb 20 2018,0.010389,0.010395,0.007965,0.007974,35423,-
Feb 19 2018,0.009453,0.010501,0.008928,0.010380,49808,-
Feb 18 2018,0.009984,0.012810,0.008395,0.009496,40682,-
Feb 17 2018,0.009786,0.013015,0.008518,0.009954,46525,-
Feb 16 2018,0.015338,0.015338,0.007847,0.010196,110786,-
Feb 15 2018,0.003442,0.028943,0.003442,0.016113,550913,-
