Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.243342,0.252540,0.227409,0.242326,250,112975
Mar 30 2018,0.280036,0.290191,0.237348,0.243304,101,129804
Mar 29 2018,0.329734,0.330275,0.258650,0.280735,680,152840
Mar 28 2018,0.274211,0.331561,0.271934,0.329348,761,127104
Mar 27 2018,0.295513,0.308994,0.273923,0.274274,568,136978
Mar 26 2018,0.320722,0.322480,0.284641,0.295961,228,148663
Mar 25 2018,0.294829,0.328156,0.293343,0.320968,460,136661
Mar 24 2018,0.325335,0.328947,0.298195,0.298944,378,150802
Mar 23 2018,0.323098,0.323124,0.294892,0.320668,424,149765
Mar 22 2018,0.308115,0.342935,0.307510,0.323111,211,142819
Mar 21 2018,0.302682,0.338635,0.302243,0.308677,1426,140301
Mar 20 2018,0.372656,0.391795,0.274466,0.302135,5489,172736
Mar 19 2018,0.330830,0.498758,0.328789,0.368550,864,153349
Mar 18 2018,0.343440,0.345008,0.239456,0.332230,792,159194
Mar 17 2018,0.379583,0.460694,0.342133,0.344274,182,175947
Mar 16 2018,0.392276,0.422642,0.378958,0.378958,328,181831
Mar 15 2018,0.335223,0.943690,0.304551,0.392497,1911,155385
Mar 14 2018,0.443789,1.05,0.334849,0.335374,646,205708
Mar 13 2018,0.368359,0.536012,0.335063,0.439148,431,170744
Mar 12 2018,0.414152,0.485939,0.322899,0.371145,951,191971
Mar 11 2018,0.386653,0.435111,0.303602,0.415461,517,179224
Mar 10 2018,0.408362,0.497420,0.316610,0.388064,4199,189287
Mar 09 2018,0.400285,0.815520,0.276354,0.408187,12375,185543
Mar 08 2018,0.465284,0.475637,0.359285,0.402836,419,215672
Mar 07 2018,0.500716,0.553532,0.382122,0.465945,1296,232095
Mar 06 2018,0.432630,0.563402,0.393966,0.501309,600,200536
Mar 05 2018,0.448852,0.501177,0.427925,0.433829,1657,208055
Mar 04 2018,0.592655,0.616708,0.425525,0.449181,1212,274712
Mar 03 2018,0.443560,0.656823,0.440086,0.593679,1543,205602
Mar 02 2018,0.519866,0.529735,0.408302,0.444095,1350,240972
Mar 01 2018,0.469439,0.541054,0.455360,0.521205,1589,216769
Feb 28 2018,0.586660,0.586660,0.464316,0.464730,684,270897
Feb 27 2018,0.546571,0.633019,0.523292,0.586677,3102,252386
Feb 26 2018,0.479855,0.735001,0.454562,0.544964,1465,221579
Feb 25 2018,0.494089,0.508738,0.458675,0.479246,389,228152
Feb 24 2018,0.548478,0.561479,0.408601,0.494839,4823,253266
Feb 23 2018,0.572537,0.610510,0.501194,0.549172,939,264376
Feb 22 2018,0.567233,0.642548,0.470391,0.573073,4123,261926
Feb 21 2018,0.878860,0.878860,0.548864,0.567819,5150,405824
Feb 20 2018,0.937839,1.04,0.757469,0.880052,4600,433058
Feb 19 2018,0.603457,1.27,0.601671,0.937205,9030,278654
Feb 18 2018,0.706890,0.712664,0.586627,0.606224,6036,326415
Feb 17 2018,0.683764,0.769862,0.607312,0.704730,3828,315736
Feb 16 2018,0.635439,0.729150,0.601266,0.684583,1838,293422
Feb 15 2018,0.622779,0.657409,0.589582,0.615365,1907,287575
Feb 14 2018,0.553746,0.624005,0.523745,0.622441,1921,255699
