Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.346049,0.364289,0.343964,0.353658,627,8811180
Mar 30 2018,0.355273,0.366870,0.331193,0.345996,421,9044790
Mar 29 2018,0.410110,0.410777,0.345818,0.356159,2792,10439400
Mar 28 2018,0.409687,0.419892,0.399364,0.409630,2319,10427200
Mar 27 2018,0.419872,0.421305,0.398057,0.409773,1762,10684900
Mar 26 2018,0.447340,0.449833,0.405755,0.420509,2541,11382400
Mar 25 2018,0.448517,0.459872,0.438072,0.447683,1375,11410700
Mar 24 2018,0.494037,0.506882,0.455241,0.455293,9044,12567000
Mar 23 2018,0.504399,0.504399,0.464697,0.486948,9050,12828800
Mar 22 2018,0.505898,0.511362,0.477238,0.504412,4404,12865100
Mar 21 2018,0.496836,0.527373,0.492461,0.506822,5344,12632900
Mar 20 2018,0.500534,0.506935,0.470223,0.495938,6643,12725200
Mar 19 2018,0.466413,0.496190,0.458651,0.495011,7560,11856100
Mar 18 2018,0.459382,0.473367,0.415406,0.468387,5584,11675700
Mar 17 2018,0.483166,0.488934,0.451210,0.465975,3111,12278500
Mar 16 2018,0.488735,0.503174,0.454940,0.482371,7160,12418300
Mar 15 2018,0.501354,0.518895,0.448548,0.489004,28626,12737100
Mar 14 2018,0.538572,0.653038,0.490469,0.509174,159516,13680800
Mar 13 2018,0.528903,0.553667,0.511575,0.538498,17411,13433300
Mar 12 2018,0.571616,1.16,0.533213,0.540533,62660,14516100
Mar 11 2018,0.527048,0.592366,0.492590,0.573423,7235,13382400
Mar 10 2018,0.554556,0.588995,0.513118,0.528842,16356,14078900
Mar 09 2018,0.592088,0.598732,0.512421,0.554318,9022,15029700
Mar 08 2018,0.641142,0.649305,0.570653,0.595861,17252,16272600
Mar 07 2018,0.708112,0.733445,0.611084,0.642052,8459,17969800
Mar 06 2018,0.790544,0.790544,0.684229,0.708984,13173,20058800
Mar 05 2018,0.813081,0.820640,0.747244,0.754165,12185,20627800
Mar 04 2018,0.852966,0.853793,0.774126,0.813676,11061,21636600
Mar 03 2018,0.824511,0.853752,0.806913,0.842418,8563,20911900
Mar 02 2018,0.781248,0.836200,0.770386,0.825521,21709,19811800
Mar 01 2018,0.735398,0.796457,0.730227,0.783302,16044,18646500
Feb 28 2018,0.667345,0.836632,0.667345,0.734317,87909,16918600
Feb 27 2018,0.718252,0.729037,0.668132,0.668132,36486,18206600
Feb 26 2018,0.675757,0.721477,0.659095,0.716182,4697,17127000
Feb 25 2018,0.680102,0.694140,0.662323,0.674892,2074,17234800
Feb 24 2018,0.738472,0.781327,0.659085,0.681134,3885,18711400
Feb 23 2018,0.719765,0.775216,0.703374,0.739407,5356,18234800
Feb 22 2018,0.772231,0.793734,0.708358,0.720438,7544,19561300
Feb 21 2018,0.848180,0.848180,0.754818,0.773015,4024,21482100
Feb 20 2018,0.896318,0.953173,0.840158,0.849237,17760,22698200
Feb 19 2018,0.830855,0.910832,0.821273,0.895505,8351,21037500
Feb 18 2018,0.917448,0.953805,0.827873,0.834682,7476,23226300
Feb 17 2018,0.871788,0.935241,0.860570,0.914644,9119,22067800
Feb 16 2018,0.880011,0.896746,0.815824,0.871988,11066,22272800
Feb 15 2018,0.811654,0.899741,0.791322,0.883786,10692,20539800
Feb 14 2018,0.781753,0.820642,0.756827,0.811214,17040,19780400
Feb 13 2018,0.747634,0.825876,0.691502,0.796621,38223,18914400
Feb 12 2018,0.670784,0.770561,0.670784,0.743738,16040,16967800
Feb 11 2018,0.726735,0.726735,0.648879,0.666535,4184,18380500
Feb 10 2018,0.771942,0.814095,0.689985,0.716654,16701,19521200
Feb 09 2018,0.682160,0.773770,0.640277,0.771308,20199,17248300
Feb 08 2018,0.658251,0.746136,0.658251,0.680184,16302,16641500
Feb 07 2018,0.586355,0.725372,0.560370,0.661509,22214,14821700
Feb 06 2018,0.534749,0.606855,0.444180,0.592281,10563,13515400
Feb 05 2018,0.657785,0.673745,0.500902,0.528889,29211,16622700
Feb 04 2018,0.781967,0.792278,0.625677,0.625677,29026,19758100
Feb 03 2018,0.742397,0.811697,0.687209,0.781567,12620,18755600
Feb 02 2018,0.833936,0.833936,0.648743,0.748899,32740,21065300
Feb 01 2018,0.976509,1.05,0.798152,0.835662,49069,24663200
Jan 31 2018,0.923208,1.01,0.892643,0.963253,34989,23313700
Jan 30 2018,1.13,1.13,0.919136,0.921761,34011,28417700
Jan 29 2018,1.16,1.17,1.08,1.12,14948,29211500
Jan 28 2018,1.16,1.21,1.14,1.16,14798,29242700
Jan 27 2018,1.12,1.18,1.09,1.15,44371,28382300
Jan 26 2018,1.20,1.22,1.07,1.13,21345,30193700
Jan 25 2018,1.19,1.23,1.16,1.20,21864,29968400
Jan 24 2018,1.15,1.24,1.12,1.17,45132,28984400
