Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,1.31,1.37,1.26,1.30,67127,52550100
Mar 30 2018,1.45,1.46,1.23,1.31,245818,58251500
Mar 29 2018,1.75,1.76,1.36,1.45,508372,70169500
Mar 28 2018,1.70,1.80,1.66,1.74,283228,68234700
Mar 27 2018,1.62,1.79,1.53,1.70,236601,65211500
Mar 26 2018,1.78,1.79,1.53,1.63,103099,71499600
Mar 25 2018,1.83,1.85,1.71,1.78,112583,73362900
Mar 24 2018,1.85,1.97,1.82,1.85,179314,74087100
Mar 23 2018,1.75,1.78,1.68,1.77,97091,69959200
Mar 22 2018,1.82,1.86,1.65,1.75,72718,73070000
Mar 21 2018,1.79,2.01,1.78,1.82,257434,71655200
Mar 20 2018,1.69,1.87,1.60,1.79,226326,67648200
Mar 19 2018,1.61,1.72,1.57,1.67,93234,64313600
Mar 18 2018,1.62,1.62,1.40,1.61,220580,64966600
Mar 17 2018,1.86,1.86,1.62,1.63,692718,74290100
Mar 16 2018,1.75,1.94,1.66,1.84,1050400,69804800
Mar 15 2018,1.75,1.76,1.61,1.75,251140,69959600
Mar 14 2018,2.01,2.07,1.70,1.74,409046,80382700
Mar 13 2018,2.04,2.16,1.98,1.98,151806,81366700
Mar 12 2018,2.21,2.25,1.98,2.05,163548,88174300
Mar 11 2018,2.02,2.26,1.95,2.19,236037,80629800
Mar 10 2018,2.29,2.39,2.02,2.05,327639,91408800
Mar 09 2018,2.33,2.33,1.85,2.29,366016,92828600
Mar 08 2018,2.60,2.62,2.30,2.31,522353,103620000
Mar 07 2018,2.82,2.85,2.36,2.58,487261,112463000
Mar 06 2018,3.13,3.20,2.80,2.82,1479220,124560000
Mar 05 2018,2.73,3.60,2.69,3.39,5483550,108657000
Mar 04 2018,2.77,2.91,2.55,2.72,876774,110147000
Mar 03 2018,2.83,2.95,2.69,2.77,399472,112725000
Mar 02 2018,2.68,3.07,2.58,2.87,1992050,106518000
Mar 01 2018,2.27,2.74,2.23,2.74,687455,90359700
Feb 28 2018,2.49,2.59,2.26,2.27,220124,99052900
Feb 27 2018,2.40,2.62,2.33,2.47,140371,95484500
Feb 26 2018,2.19,2.50,2.19,2.39,649222,87038400
Feb 25 2018,2.19,2.27,2.11,2.19,109000,87048800
Feb 24 2018,2.38,2.52,2.14,2.19,196231,94541600
Feb 23 2018,2.16,2.87,2.12,2.39,814139,85949400
Feb 22 2018,2.45,2.62,2.13,2.17,216420,97272800
Feb 21 2018,2.70,2.70,2.43,2.45,233285,107236000
Feb 20 2018,3.04,3.13,2.68,2.70,529773,120505000
Feb 19 2018,2.98,3.34,2.91,3.03,299637,118425000
Feb 18 2018,3.16,3.31,2.82,2.97,1026180,125505000
Feb 17 2018,2.91,3.23,2.83,3.16,362515,115567000
Feb 16 2018,3.02,3.07,2.80,2.88,293088,119528000
Feb 15 2018,2.86,3.10,2.79,3.03,190662,113452000
Feb 14 2018,2.53,2.88,2.50,2.86,292316,100012000
Feb 13 2018,2.70,2.73,2.47,2.53,403469,106980000
Feb 12 2018,2.49,2.79,2.49,2.69,351878,98478400
Feb 11 2018,2.79,2.79,2.42,2.47,234573,110454000
Feb 10 2018,2.92,3.16,2.65,2.77,562182,115571000
Feb 09 2018,2.66,2.96,2.51,2.92,386562,105127000
Feb 08 2018,2.43,2.99,2.43,2.63,423605,96174200
Feb 07 2018,2.55,2.95,2.25,2.45,399200,100863000
Feb 06 2018,2.29,2.62,1.73,2.58,600261,90577000
Feb 05 2018,2.78,2.84,2.04,2.28,709099,109703000
Feb 04 2018,3.45,3.51,2.65,2.82,450986,136324000
Feb 03 2018,3.39,3.65,2.96,3.47,394601,133660000
Feb 02 2018,3.73,3.73,2.67,3.38,745551,146947000
Feb 01 2018,4.35,4.54,3.57,3.73,965661,171511000
Jan 31 2018,4.31,4.45,4.07,4.29,835036,169880000
Jan 30 2018,5.28,5.30,4.16,4.30,1076390,208040000
Jan 29 2018,5.73,5.85,5.06,5.28,1731020,225727000
Jan 28 2018,5.03,5.94,4.96,5.71,6427840,198010000
Jan 27 2018,4.67,5.22,4.56,4.96,1209800,183891000
Jan 26 2018,4.63,4.84,4.28,4.62,578099,182371000
Jan 25 2018,4.85,5.02,4.52,4.65,801395,190714000
Jan 24 2018,4.46,4.96,4.46,4.73,1915770,175219000
Jan 23 2018,4.19,4.76,3.97,4.50,1421600,164580000
Jan 22 2018,4.62,5.33,3.94,4.22,1721800,181442000
Jan 21 2018,5.40,5.70,4.32,4.51,3944950,212163000
Jan 20 2018,4.24,5.56,4.20,5.55,5498660,166536000
Jan 19 2018,3.97,4.66,3.84,4.20,1929240,155855000
Jan 18 2018,3.90,4.49,3.72,4.05,852459,152790000
Jan 17 2018,3.89,4.17,2.83,3.88,1236020,152616000
Jan 16 2018,4.89,4.89,3.28,3.91,1201000,191566000
Jan 15 2018,5.20,5.38,4.84,4.84,1338860,203891000
Jan 14 2018,5.81,5.90,4.99,5.24,1369860,227364000
Jan 13 2018,5.88,6.52,5.54,5.73,2686130,230080000
Jan 12 2018,4.72,5.98,4.55,5.88,3733790,184522000
Jan 11 2018,5.66,5.71,4.28,4.68,1332940,221541000
Jan 10 2018,6.00,6.03,5.12,5.73,2385430,234502000
Jan 09 2018,6.19,6.63,5.82,5.99,2798840,241793000
Jan 08 2018,6.61,6.64,5.42,6.20,3060170,258079000
Jan 07 2018,5.81,7.11,5.65,6.57,4524180,226834000
Jan 06 2018,6.78,6.78,4.69,5.81,10848600,264875000
Jan 05 2018,6.53,7.16,6.01,6.56,5981070,254742000
Jan 04 2018,6.91,6.99,6.26,6.54,4761500,269459000
Jan 03 2018,5.93,7.21,5.85,6.87,8220420,231195000
Jan 02 2018,5.56,6.11,5.16,5.94,5015230,216586000
Jan 01 2018,5.89,6.13,5.08,5.55,2558600,229712000
Dec 31 2017,5.28,6.41,5.14,6.00,4064360,205566000
Dec 30 2017,5.47,5.77,4.64,5.34,4474600,213085000
Dec 29 2017,4.40,6.40,4.21,5.48,14370700,171290000
Dec 28 2017,4.46,4.79,3.53,4.37,3751450,173465000
Dec 27 2017,4.26,4.84,3.69,4.43,3689660,165779000
Dec 26 2017,4.78,4.80,3.81,4.39,5390910,185999000
Dec 25 2017,4.29,4.86,4.15,4.75,3627720,166543000
Dec 24 2017,4.62,4.89,3.59,4.28,3651090,179509000
