Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.063233,0.078069,0.062788,0.075488,83,537706
Mar 30 2018,0.059961,0.065723,0.059641,0.063291,35,509888
Mar 29 2018,0.084903,0.085640,0.079931,0.080170,1,721983
Mar 28 2018,0.071822,0.088359,0.070760,0.084752,12,610750
Mar 27 2018,0.097647,0.098366,0.071643,0.071798,500,830352
Mar 26 2018,0.094042,0.103713,0.093144,0.097707,20,799693
Mar 25 2018,0.088399,0.109918,0.088029,0.094250,49,751709
Mar 24 2018,0.065077,0.092247,0.064039,0.089471,1,553392
Mar 23 2018,0.107646,0.107847,0.060949,0.064483,27,915381
Mar 22 2018,0.095179,0.137952,0.095077,0.107665,1109,809365
Mar 21 2018,0.117087,0.123849,0.092733,0.094947,27,995659
Mar 20 2018,0.094454,0.118926,0.087895,0.116372,60,803203
Mar 19 2018,0.086012,0.111407,0.082547,0.093706,249,731411
Mar 18 2018,0.071655,0.139637,0.059950,0.086358,6445,609324
Mar 17 2018,0.090208,0.090684,0.070971,0.071719,327,767091
Mar 16 2018,0.091540,0.093515,0.083474,0.090149,18,778320
Mar 15 2018,0.092508,0.093118,0.064984,0.091647,2357,786549
Mar 14 2018,0.110876,0.111018,0.086797,0.092442,82,942721
Mar 13 2018,0.103568,0.106684,0.102194,0.102525,14,880585
Mar 12 2018,0.101212,0.113897,0.100285,0.103674,914,860558
Mar 11 2018,0.096170,0.102871,0.093904,0.101337,87,817685
Mar 10 2018,0.109261,0.126056,0.095773,0.096458,145,928995
Mar 09 2018,0.119329,0.120496,0.100656,0.109317,341,1014600
Mar 08 2018,0.095203,0.131286,0.080919,0.119549,623,809462
Mar 07 2018,0.139073,0.140127,0.093006,0.095353,1176,1182470
Mar 06 2018,0.119272,0.139697,0.113428,0.138937,111,1014110
Mar 05 2018,0.120840,0.146386,0.119276,0.119296,578,1027440
Mar 04 2018,0.136777,0.138128,0.118111,0.120805,223,1162950
Mar 03 2018,0.119683,0.146763,0.119683,0.136798,659,1017610
Mar 02 2018,0.139076,0.145462,0.118946,0.119778,3123,1182490
Mar 01 2018,0.128254,0.139635,0.120516,0.139116,1032,1090480
Feb 28 2018,0.140219,0.141779,0.128207,0.128213,588,1192210
Feb 27 2018,0.156081,0.158618,0.131539,0.140169,978,1327080
Feb 26 2018,0.134179,0.156722,0.134179,0.155653,861,1140860
Feb 25 2018,0.149817,0.152621,0.130988,0.134091,170,1273820
Feb 24 2018,0.154058,0.156770,0.140286,0.150169,809,1309880
Feb 23 2018,0.152952,0.176685,0.150099,0.154189,1178,1300470
Feb 22 2018,0.126030,0.191044,0.124946,0.153140,11087,1071570
Feb 21 2018,0.177271,0.205388,0.066125,0.126239,12856,1507240
Feb 20 2018,0.178027,0.229741,0.176997,0.177491,5081,1513680
Feb 19 2018,0.268551,0.406052,0.168604,0.177989,13427,2283360
Feb 18 2018,0.194740,0.290364,0.147490,0.269455,3667,1655780
Feb 17 2018,0.243857,0.262679,0.192947,0.194661,11859,2073400
