Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.003944,0.004735,0.003919,0.004388,915079,-
Mar 30 2018,0.004083,0.004228,0.003795,0.003944,2328860,-
Mar 29 2018,0.004573,0.004652,0.004009,0.004149,908379,-
Mar 28 2018,0.004921,0.005704,0.004340,0.004505,972746,-
Mar 27 2018,0.004687,0.005561,0.004206,0.004971,224311,-
Mar 26 2018,0.005500,0.005609,0.004222,0.004663,403139,-
Mar 25 2018,0.004857,0.005858,0.004785,0.005480,156761,-
Mar 24 2018,0.005451,0.006012,0.004609,0.004941,533344,-
Mar 23 2018,0.005840,0.005946,0.005146,0.005440,182496,-
Mar 22 2018,0.005686,0.006001,0.004935,0.005831,177027,-
Mar 21 2018,0.004834,0.006012,0.004645,0.005707,220638,-
Mar 20 2018,0.003273,0.004940,0.003187,0.004860,277309,-
Mar 19 2018,0.003162,0.003313,0.002912,0.003243,465951,-
Mar 18 2018,0.003580,0.003658,0.002859,0.003137,470360,-
Mar 17 2018,0.003137,0.003751,0.003043,0.003611,381602,-
Mar 16 2018,0.003313,0.003367,0.002948,0.003078,512036,-
Mar 15 2018,0.003517,0.003563,0.003210,0.003314,549596,-
Mar 14 2018,0.003465,0.003729,0.003216,0.003509,586393,-
Mar 13 2018,0.004162,0.004417,0.003280,0.003501,836986,-
Mar 12 2018,0.004088,0.004399,0.003979,0.004185,435279,-
Mar 11 2018,0.005252,0.005252,0.004118,0.004141,583771,-
Mar 10 2018,0.004927,0.005426,0.004740,0.005149,525887,-
Mar 09 2018,0.005007,0.005088,0.004204,0.004885,662161,-
Mar 08 2018,0.005938,0.006834,0.004811,0.005025,766648,-
Mar 07 2018,0.008752,0.008752,0.005400,0.005779,1213930,-
Mar 06 2018,0.010174,0.012795,0.008582,0.008582,2879570,-
Mar 05 2018,0.008689,0.012889,0.007104,0.010007,2140300,-
Mar 04 2018,0.005719,0.008828,0.005191,0.008679,817001,-
Mar 03 2018,0.005781,0.006297,0.005633,0.005716,612036,-
