Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,39.42,43.23,39.32,40.86,1061460,39823700
Mar 30 2018,41.43,41.80,36.67,40.97,878011,41857100
Mar 29 2018,49.40,49.40,41.23,42.27,1132050,49906700
Mar 28 2018,50.34,53.25,46.31,50.77,3112780,50854300
Mar 27 2018,55.27,55.27,49.43,50.35,1653260,55844500
Mar 26 2018,60.07,60.07,51.79,57.12,4303440,60686900
Mar 25 2018,53.63,60.27,52.48,57.99,6991480,54186500
Mar 24 2018,55.43,63.26,50.32,57.52,5910750,56001500
Mar 23 2018,65.43,65.43,52.73,57.87,3640400,66103800
Mar 22 2018,63.39,74.11,61.38,65.98,12994800,64040600
Mar 21 2018,65.98,66.59,62.47,64.71,4321010,66652800
Mar 20 2018,65.61,69.40,60.13,67.28,4644430,66288000
Mar 19 2018,67.24,67.57,57.98,65.34,6619400,67932600
Mar 18 2018,68.90,73.93,50.97,67.01,4494430,69602900
Mar 17 2018,73.57,74.08,68.74,69.41,1219340,74321700
Mar 16 2018,74.98,77.96,68.25,73.43,3278410,75747300
Mar 15 2018,71.81,84.78,67.20,78.93,16450800,72547400
Mar 14 2018,86.12,87.75,66.76,72.74,4993690,87005100
Mar 13 2018,83.16,89.33,82.16,88.46,8505140,84014900
Mar 12 2018,84.79,93.15,79.63,83.94,8747950,85654700
Mar 11 2018,80.78,88.81,75.29,87.11,5236800,81610100
Mar 10 2018,85.53,89.05,80.50,84.11,4858560,86400500
Mar 09 2018,88.94,93.37,74.70,91.84,12439500,89830000
Mar 08 2018,82.90,106.50,77.26,92.50,46908500,83726500
Mar 07 2018,73.98,119.52,73.12,91.12,127001000,74717700
Mar 06 2018,66.61,68.56,59.69,63.64,4461570,67274700
Mar 05 2018,71.79,72.92,63.80,72.61,5705190,72503800
Mar 04 2018,90.99,90.99,65.49,76.40,17458700,91893900
Mar 03 2018,82.60,101.07,77.10,78.93,29335200,83428300
Mar 02 2018,82.90,144.17,58.01,86.17,120335000,83726200
Mar 01 2018,32.24,101.51,32.24,88.42,124064000,32566100
Feb 28 2018,35.46,36.50,30.59,31.96,130943,35808600
Feb 27 2018,37.25,38.47,34.80,35.50,89750,37622800
Feb 26 2018,35.49,37.45,32.78,37.14,116056,35845500
Feb 25 2018,38.52,39.14,34.49,35.45,47629,38903400
Feb 24 2018,41.95,42.58,36.50,37.72,53807,42372800
Feb 23 2018,39.35,43.02,37.48,42.01,91611,39742100
Feb 22 2018,45.01,45.92,38.39,39.39,82644,45454000
Feb 21 2018,49.59,49.64,44.27,45.05,63005,50083300
Feb 20 2018,51.93,55.07,49.72,50.00,188672,52446000
Feb 19 2018,49.83,55.76,48.08,51.88,165707,50328000
Feb 18 2018,54.53,54.53,48.00,50.06,69508,55074000
Feb 17 2018,52.03,54.08,49.46,52.48,111763,52547000
Feb 16 2018,54.01,54.37,49.95,52.04,68761,54543300
Feb 15 2018,53.44,55.10,50.76,54.83,125941,53970900
Feb 14 2018,45.95,53.23,45.53,53.23,138850,46408900
Feb 13 2018,48.49,48.71,44.67,46.09,185115,48972900
Feb 12 2018,46.20,49.83,45.92,48.40,212580,46655300
Feb 11 2018,48.49,48.89,43.88,45.90,101753,48974000
Feb 10 2018,46.41,56.99,45.03,48.53,1719500,46870300
Feb 09 2018,42.37,47.06,39.62,47.06,216276,42790400
Feb 08 2018,38.54,45.00,38.54,41.99,175611,38921100
Feb 07 2018,40.63,44.69,34.83,40.67,192243,41027900
Feb 06 2018,35.61,42.54,26.76,41.65,212842,35964400
Feb 05 2018,47.08,47.08,34.18,35.57,276707,47549200
Feb 04 2018,56.01,56.01,43.13,46.01,207803,56568000
Feb 03 2018,53.59,56.82,45.61,56.82,295037,54117300
Feb 02 2018,56.80,56.80,41.13,53.43,1074650,57356700
Feb 01 2018,64.80,66.25,50.49,54.82,1002110,65436200
Jan 31 2018,61.12,64.76,54.86,63.97,423310,61722400
Jan 30 2018,72.38,73.75,60.41,61.73,1231820,73096200
Jan 29 2018,71.71,88.29,69.29,75.08,8580320,72418800
Jan 28 2018,72.74,76.07,70.67,73.35,599383,73457300
Jan 27 2018,71.60,74.75,68.11,72.81,846673,72309000
Jan 26 2018,69.05,79.22,62.39,70.59,3462400,69732100
Jan 25 2018,70.25,70.83,64.53,68.67,605624,70939600
Jan 24 2018,63.22,72.12,61.29,69.08,4006640,63842800
Jan 23 2018,66.65,69.10,57.90,63.26,1131050,67309300
Jan 22 2018,74.25,80.55,61.73,67.61,3208120,74980900
Jan 21 2018,70.27,127.01,60.00,77.01,25214200,70962100
Jan 20 2018,74.52,74.94,65.58,71.86,3633230,75248300
Jan 19 2018,65.68,70.45,60.20,65.15,361583,66324300
Jan 18 2018,55.67,75.53,53.71,66.38,2279000,56221100
Jan 17 2018,55.86,58.47,40.66,56.97,473629,56409700
Jan 16 2018,89.42,100.14,49.06,57.01,1778910,90303000
Jan 15 2018,85.32,94.29,82.85,89.06,813523,86157500
Jan 14 2018,92.39,92.39,81.00,87.54,421567,93295500
Jan 13 2018,83.97,98.97,83.97,92.02,763641,84794000
Jan 12 2018,80.54,89.75,75.00,88.49,753726,81328900
Jan 11 2018,103.37,103.37,66.14,80.05,2621390,104385000
Jan 10 2018,93.60,93.63,76.39,88.34,735707,94520400
Jan 09 2018,92.19,100.38,90.55,96.85,1186450,93095800
Jan 08 2018,99.35,103.52,78.91,98.91,1193350,100325000
Jan 07 2018,115.26,115.26,97.87,103.06,1327180,116387000
Jan 06 2018,122.28,122.28,92.49,116.91,3054110,123482000
Jan 05 2018,141.41,141.41,87.47,111.98,12395200,142797000
Jan 04 2018,85.56,102.54,75.24,93.35,2435910,86398200
Jan 03 2018,93.07,93.07,79.62,88.63,1494180,93976700
Jan 02 2018,89.68,97.53,78.71,95.02,4788920,90559100
Jan 01 2018,85.41,103.39,75.61,81.12,5964630,86246100
Dec 31 2017,75.47,85.18,69.79,81.12,1110060,76211600
Dec 30 2017,91.85,91.85,65.85,78.54,1717830,92745500
Dec 29 2017,91.90,101.64,86.38,92.08,4437700,92794500
Dec 28 2017,87.26,107.39,67.26,107.39,3551780,88109400
Dec 27 2017,95.84,117.64,81.82,89.91,11133800,96778100
Dec 26 2017,98.03,111.96,71.31,85.99,5215820,98983900
Dec 25 2017,121.38,133.27,90.33,96.00,10949200,122561000
