Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.022543,0.024492,0.012531,0.016714,43890,21470400
Mar 30 2018,0.009642,0.025678,0.009113,0.022539,92278,9183790
Mar 29 2018,0.011189,0.011208,0.009442,0.009668,155,10656900
Mar 28 2018,0.010202,0.011338,0.010146,0.011176,730,9717020
Mar 27 2018,0.011491,0.012125,0.009610,0.010205,490,10944900
Mar 26 2018,0.015214,0.015298,0.010281,0.011509,2169,14490600
Mar 25 2018,0.013605,0.017934,0.012468,0.015226,8713,12957700
Mar 24 2018,0.012661,0.015113,0.010762,0.013795,3736,12059000
Mar 23 2018,0.014802,0.019527,0.012200,0.012480,7844,14098000
Mar 22 2018,0.019004,0.022150,0.012878,0.014803,7574,18099900
Mar 21 2018,0.013896,0.033576,0.013064,0.019038,20647,13234800
Mar 20 2018,0.016348,0.016348,0.013246,0.013871,702,15570100
Mar 19 2018,0.020562,0.021736,0.014362,0.016172,1828,19584000
Mar 18 2018,0.026022,0.028742,0.018795,0.020649,13717,24784500
Mar 17 2018,0.031343,0.038832,0.015435,0.026086,90601,29851900
Mar 16 2018,0.012391,0.042056,0.011927,0.029684,44857,11801500
Mar 15 2018,0.010669,0.012480,0.010009,0.012398,166,10161700
Mar 14 2018,0.013765,0.014189,0.009890,0.010674,173,13110600
Mar 13 2018,0.014548,0.015179,0.013506,0.013763,69,13856400
Mar 12 2018,0.017055,0.017281,0.012761,0.014632,1224,16243900
Mar 11 2018,0.018884,0.021993,0.016868,0.017109,375,17985700
Mar 10 2018,0.013881,0.022677,0.013860,0.018947,1433,13221000
Mar 09 2018,0.012576,0.015025,0.011430,0.013876,333,11977400
Mar 08 2018,0.014854,0.017734,0.012322,0.012662,1314,14147800
Mar 07 2018,0.020761,0.021333,0.012892,0.014875,534,19773300
Mar 06 2018,0.018526,0.021268,0.014919,0.020782,1068,17644400
Mar 05 2018,0.018971,0.019668,0.015615,0.018566,556,18068100
Mar 04 2018,0.018317,0.018984,0.017825,0.018984,632,17445600
Mar 03 2018,0.022011,0.022113,0.015814,0.018349,1815,20964400
Mar 02 2018,0.018539,0.022038,0.016546,0.022038,1532,17657200
Mar 01 2018,0.018478,0.020178,0.018097,0.018587,385,17598900
Feb 28 2018,0.018129,0.019114,0.017712,0.018451,49,17267100
Feb 27 2018,0.019140,0.019630,0.017038,0.018151,516,18229300
Feb 26 2018,0.015321,0.019374,0.014688,0.019085,207,14592500
Feb 25 2018,0.015781,0.018342,0.015183,0.015302,388,15030500
Feb 24 2018,0.016982,0.019599,0.015679,0.015805,145,16174400
Feb 23 2018,0.016920,0.017352,0.015531,0.017004,637,16114600
Feb 22 2018,0.017694,0.018406,0.015725,0.016935,14,16852500
Feb 21 2018,0.021000,0.023450,0.017670,0.017738,2149,20001200
Feb 20 2018,0.022249,0.023909,0.020005,0.021417,654,21190300
Feb 19 2018,0.019737,0.022431,0.019676,0.022229,367,18797700
Feb 18 2018,0.019577,0.021603,0.018225,0.019828,101,18646100
Feb 17 2018,0.024883,0.025291,0.019049,0.019518,1829,23699600
Feb 16 2018,0.020185,0.024967,0.018054,0.024889,2320,19225000
Feb 15 2018,0.023010,0.023019,0.019969,0.020272,601,21915700
Feb 14 2018,0.015374,0.023177,0.014403,0.022998,1999,14643200
Feb 13 2018,0.018567,0.018650,0.014759,0.015413,1497,17683600
Feb 12 2018,0.017748,0.019828,0.017128,0.018533,1403,16903500
Feb 11 2018,0.018408,0.021477,0.017180,0.017635,71,17531900
Feb 10 2018,0.019977,0.020810,0.017919,0.018423,1301,19026500
Feb 09 2018,0.020739,0.021064,0.018289,0.019962,660,19752800
Feb 08 2018,0.020040,0.023616,0.020017,0.020681,154,19087100
Feb 07 2018,0.016540,0.028730,0.016302,0.020114,3726,15753400
Feb 06 2018,0.020389,0.020878,0.014869,0.016702,1676,19419000
Feb 05 2018,0.017745,0.021382,0.012337,0.020331,2581,16901100
Feb 04 2018,0.024858,0.025340,0.017581,0.017919,2258,23675300
Feb 03 2018,0.021035,0.027203,0.018774,0.024856,2154,20034400
Feb 02 2018,0.022729,0.022729,0.016688,0.020959,2326,21648000
Feb 01 2018,0.024061,0.024165,0.018911,0.022777,1491,22916500
Jan 31 2018,0.028643,0.028808,0.021828,0.024005,1239,27280400
Jan 30 2018,0.031607,0.031674,0.023769,0.028594,3734,30103700
Jan 29 2018,0.028857,0.032952,0.027817,0.031597,1695,27484100
Jan 28 2018,0.031891,0.036944,0.028823,0.028823,3433,30374100
Jan 27 2018,0.032551,0.038631,0.031299,0.031776,4241,31003000
Jan 26 2018,0.031815,0.037996,0.025984,0.032571,9550,30302000
Jan 25 2018,0.032792,0.036273,0.029363,0.031900,5324,31232000
Jan 24 2018,0.030355,0.036095,0.028467,0.030128,5204,28910800
Jan 23 2018,0.030283,0.033970,0.028120,0.030372,1214,28842200
Jan 22 2018,0.031439,0.036685,0.028449,0.030363,2983,29943100
Jan 21 2018,0.041834,0.041834,0.027349,0.031039,4267,39844000
Jan 20 2018,0.029901,0.042582,0.028937,0.041737,9032,28478800
Jan 19 2018,0.035384,0.036613,0.029662,0.029838,3249,33700600
