Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,5.47,5.74,5.37,5.66,28621,14855800
Mar 30 2018,5.85,5.88,5.28,5.47,21580,15873400
Mar 29 2018,7.11,7.22,5.67,5.87,70436,19266800
Mar 28 2018,6.07,7.33,6.04,7.10,96285,16456700
Mar 27 2018,6.69,6.79,6.05,6.08,82635,18108300
Mar 26 2018,6.21,6.70,6.00,6.70,23384,16815000
Mar 25 2018,6.27,6.76,5.88,6.22,97670,16959100
Mar 24 2018,7.20,7.33,6.39,6.52,88219,19465900
Mar 23 2018,7.14,7.14,6.70,7.11,24289,19298600
Mar 22 2018,7.85,8.22,6.80,7.14,41888,21205700
Mar 21 2018,7.82,8.01,7.53,7.87,14534,21096100
Mar 20 2018,7.03,8.52,6.88,7.80,60893,18959800
Mar 19 2018,7.43,8.00,6.70,7.09,62132,20018000
Mar 18 2018,6.87,7.61,6.30,7.61,43614,18512600
Mar 17 2018,8.00,8.00,6.54,7.06,52835,21541200
Mar 16 2018,8.09,8.28,7.71,7.99,25442,21773200
Mar 15 2018,8.09,8.24,7.34,8.09,49064,21757900
Mar 14 2018,9.05,9.46,7.76,8.09,27386,24336200
Mar 13 2018,8.96,9.31,8.71,9.05,17326,24080700
Mar 12 2018,9.60,9.99,8.75,9.05,20241,25776900
Mar 11 2018,8.94,9.97,8.41,9.72,27576,24003400
Mar 10 2018,9.48,9.77,8.89,8.97,19696,25438600
Mar 09 2018,9.46,9.77,8.63,9.48,27054,25359300
Mar 08 2018,9.77,10.95,9.37,9.52,54401,26179400
Mar 07 2018,11.22,11.55,9.48,9.80,28764,30050100
Mar 06 2018,12.66,12.66,11.12,11.23,78911,33898800
Mar 05 2018,14.05,14.38,12.35,12.69,213576,37582300
Mar 04 2018,13.95,14.47,12.46,14.47,109475,37308000
Mar 03 2018,14.22,14.92,13.32,14.28,84374,38013600
Mar 02 2018,14.11,14.66,13.73,14.24,42995,37696100
Mar 01 2018,11.79,14.46,11.37,14.43,184715,31476500
Feb 28 2018,13.36,13.88,11.76,11.77,125123,35638300
Feb 27 2018,14.27,14.64,12.92,13.37,211726,38062200
Feb 26 2018,13.34,14.62,13.15,14.23,27509,35552600
Feb 25 2018,14.17,14.30,12.97,13.32,17516,37748300
Feb 24 2018,14.30,15.33,13.57,13.98,20245,38073700
Feb 23 2018,14.36,15.11,13.72,14.32,21606,38206400
Feb 22 2018,14.84,15.64,13.94,14.37,60298,39472500
Feb 21 2018,15.44,15.52,14.29,14.74,95432,41035700
Feb 20 2018,15.97,17.03,14.63,15.46,156012,42421200
Feb 19 2018,15.16,16.46,15.15,15.96,39249,40247400
Feb 18 2018,16.21,16.91,14.82,15.53,26431,43002300
Feb 17 2018,14.60,16.28,14.57,16.16,52402,38708200
Feb 16 2018,14.93,15.13,14.31,14.60,50751,39557000
Feb 15 2018,14.32,15.11,14.15,14.99,64741,37941500
Feb 14 2018,12.99,14.36,12.95,14.25,40454,34389500
Feb 13 2018,13.46,13.52,12.70,12.86,19185,35617500
Feb 12 2018,12.41,13.55,12.41,13.30,20622,32809800
Feb 11 2018,13.13,13.13,11.82,12.33,12584,34711000
Feb 10 2018,13.33,13.79,12.57,13.15,61095,35199400
Feb 09 2018,12.81,13.39,11.72,13.32,24804,33806500
Feb 08 2018,11.81,13.25,11.62,12.78,21548,31153200
Feb 07 2018,11.58,13.13,10.76,11.85,42932,30546100
Feb 06 2018,10.52,11.87,9.05,11.75,90545,27731700
Feb 05 2018,12.55,13.31,9.76,10.51,89430,33055200
Feb 04 2018,14.34,14.96,12.19,12.67,56147,37755200
Feb 03 2018,13.07,17.31,12.76,14.37,80102,34379300
Feb 02 2018,14.30,14.53,11.26,13.25,136895,37603000
Feb 01 2018,16.93,17.66,13.89,14.33,82659,44488200
Jan 31 2018,16.42,18.13,16.11,16.89,83588,43141300
Jan 30 2018,18.47,19.51,16.53,16.94,132174,48479800
Jan 29 2018,20.17,20.66,18.18,18.46,147541,52917600
Jan 28 2018,19.01,20.56,18.66,20.19,260301,49841300
Jan 27 2018,17.80,20.64,17.33,18.91,706125,46656800
Jan 26 2018,18.20,18.76,16.72,17.81,43030,47668400
Jan 25 2018,19.21,19.34,17.19,18.25,149283,50298000
Jan 24 2018,18.06,19.25,17.32,18.91,63159,47245300
Jan 23 2018,17.00,19.73,16.41,18.07,136288,44440900
Jan 22 2018,18.65,19.09,15.85,17.04,117068,48748500
Jan 21 2018,21.08,21.08,17.82,18.42,145864,55052500
Jan 20 2018,20.18,22.01,19.88,21.03,57058,52665700
Jan 19 2018,20.13,21.99,19.40,19.99,106104,52518900
Jan 18 2018,19.57,22.56,19.56,20.34,114572,51020000
Jan 17 2018,19.61,20.64,14.79,19.85,120526,51110000
Jan 16 2018,24.90,25.83,17.63,19.31,251774,64845200
Jan 15 2018,26.64,27.87,24.85,24.85,114586,69354000
Jan 14 2018,28.40,28.91,26.01,26.83,144995,73896200
Jan 13 2018,27.33,29.25,27.33,28.39,135705,71049800
Jan 12 2018,27.09,30.66,26.66,27.36,326030,70383900
Jan 11 2018,27.09,30.00,22.68,27.08,537278,70351700
Jan 10 2018,29.32,30.76,25.62,27.11,401302,76109200
Jan 09 2018,27.44,31.39,26.06,28.34,727429,71182400
Jan 08 2018,30.72,31.37,25.25,27.51,448099,79655800
Jan 07 2018,27.59,31.56,25.29,30.50,610004,71487300
Jan 06 2018,27.39,28.65,24.69,27.61,393906,70936900
Jan 05 2018,29.24,31.57,26.03,27.37,834607,75680200
Jan 04 2018,32.19,33.00,27.19,29.25,1044050,83279800
Jan 03 2018,31.68,35.98,30.14,32.02,2033860,81913400
Jan 02 2018,18.55,42.40,18.12,31.47,9996360,47924300
Jan 01 2018,19.71,20.79,18.20,18.55,216038,50899300
Dec 31 2017,17.77,19.86,17.28,19.64,155058,45859500
Dec 30 2017,19.98,20.46,16.79,17.95,311859,51534600
Dec 29 2017,17.33,22.58,17.00,20.00,2294180,44671900
Dec 28 2017,18.05,18.11,16.29,17.13,124577,46509200
Dec 27 2017,18.83,20.01,17.07,18.46,193157,48495200
Dec 26 2017,17.43,19.11,17.27,18.34,313288,44865800
Dec 25 2017,17.23,17.70,16.13,17.33,268689,44321300
Dec 24 2017,16.67,16.91,14.49,16.91,240723,42840700
Dec 23 2017,16.11,18.21,15.68,16.53,114053,41386200
Dec 22 2017,18.34,18.51,13.16,15.99,213069,47097100
Dec 21 2017,18.28,20.29,17.22,18.28,240657,46915400
Dec 20 2017,19.06,19.43,17.00,18.24,194468,48880600
Dec 19 2017,18.93,20.62,17.93,18.88,387197,48514700
Dec 18 2017,17.37,19.05,16.82,18.91,229893,44493400
Dec 17 2017,17.03,18.12,16.47,17.32,162653,43590200
Dec 16 2017,15.88,17.63,15.83,17.02,132272,40624700
Dec 15 2017,16.22,16.49,15.43,15.85,111334,41485500
Dec 14 2017,15.09,16.55,14.96,16.05,143662,38573200
Dec 13 2017,16.41,17.17,15.10,15.33,185315,41927400
Dec 12 2017,15.83,17.62,15.45,16.40,124168,40410600
Dec 11 2017,15.56,17.32,15.38,15.78,76440,39713100
Dec 10 2017,16.33,16.33,13.96,15.67,69960,41631000
Dec 09 2017,17.36,17.70,14.20,16.27,145530,44249000
Dec 08 2017,16.40,18.22,11.90,17.22,413588,41775300
Dec 07 2017,15.81,17.42,14.92,16.36,256494,40258000
Dec 06 2017,13.15,16.04,13.09,15.84,474083,33452200
Dec 05 2017,12.33,14.07,12.10,13.17,266643,31359300
Dec 04 2017,11.50,12.36,11.46,12.31,97094,29216900
Dec 03 2017,11.36,12.39,10.72,11.46,87817,28856000
Dec 02 2017,11.55,12.04,11.32,11.35,45432,29316200
Dec 01 2017,10.97,11.68,10.20,11.40,52921,27830300
Nov 30 2017,10.10,11.41,9.40,11.03,71132,25608200
Nov 29 2017,10.57,11.85,9.38,9.91,110468,26778800
Nov 28 2017,9.88,11.08,9.71,10.58,187135,25015900
Nov 27 2017,9.47,10.10,9.47,9.85,63519,23975000
Nov 26 2017,8.98,9.85,8.90,9.47,51157,22715100
Nov 25 2017,9.11,9.44,8.52,8.73,163556,23036100
Nov 24 2017,9.30,9.41,8.74,8.91,68344,23493100
Nov 23 2017,9.24,9.47,9.01,9.31,59435,23334700
Nov 22 2017,9.02,9.52,8.79,9.24,98620,22754200
Nov 21 2017,10.01,10.02,8.77,9.00,89525,25249800
Nov 20 2017,9.92,10.35,9.37,10.01,78006,25004800
Nov 19 2017,9.98,10.66,9.75,9.93,67113,25129400
Nov 18 2017,8.82,10.67,8.60,9.99,174151,22212200
Nov 17 2017,9.28,9.69,8.48,8.86,48332,23351600
Nov 16 2017,8.99,9.69,8.68,9.30,62483,22595000
Nov 15 2017,8.75,9.21,8.46,8.89,64221,21984300
Nov 14 2017,8.74,9.33,8.57,8.74,96662,21962200
Nov 13 2017,7.83,9.28,7.43,8.73,126582,19648500
Nov 12 2017,8.00,8.14,7.05,7.86,110858,20069200
Nov 11 2017,8.53,8.86,7.84,8.01,48725,21383200
Nov 10 2017,10.02,10.26,7.99,8.56,76978,25114600
Nov 09 2017,9.06,10.84,8.74,9.88,224462,22681100
Nov 08 2017,8.95,11.27,8.84,9.31,461536,22406500
Nov 07 2017,6.50,10.81,6.50,9.27,743045,16259200
Nov 06 2017,6.66,6.82,6.30,6.55,77780,16655000
Nov 05 2017,6.96,6.99,6.55,6.64,55129,17398700
Nov 04 2017,6.59,7.10,6.34,6.94,113322,16463900
Nov 03 2017,6.28,6.63,5.81,6.61,101813,15660200
Nov 02 2017,7.61,8.39,5.90,6.28,140801,18989500
Nov 01 2017,7.99,8.62,7.30,7.62,108629,19925000
Oct 31 2017,7.35,9.23,7.25,8.00,165789,18317500
Oct 30 2017,7.70,8.18,7.30,7.50,18077,19175500
Oct 29 2017,7.40,8.78,7.21,7.75,87246,18408200
Oct 28 2017,7.43,7.77,6.96,7.41,33173,18487600
Oct 27 2017,7.76,7.91,7.16,7.41,21191,19292900
Oct 26 2017,8.20,8.20,7.58,7.76,57332,20366500
