Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.000684,0.000832,0.000548,0.000693,102,88883
Mar 30 2018,0.000850,0.000856,0.000674,0.000684,218,110507
Mar 29 2018,0.000953,0.001034,0.000689,0.000852,19,123883
Mar 28 2018,0.000934,0.000972,0.000697,0.000952,212,121474
Mar 27 2018,0.000899,0.000958,0.000698,0.000935,62,116818
Mar 26 2018,0.001097,0.001103,0.000709,0.000900,25,142634
Mar 25 2018,0.001020,0.001113,0.000776,0.001098,104,132648
Mar 24 2018,0.000802,0.001079,0.000708,0.001035,324,104269
Mar 23 2018,0.000609,0.000791,0.000582,0.000791,122,79182
Mar 22 2018,0.000534,0.000817,0.000517,0.000609,67,69385
Mar 21 2018,0.001158,0.001165,0.000530,0.000535,826,150483
Mar 20 2018,0.001121,0.001156,0.000918,0.001155,42,145733
Mar 19 2018,0.000983,0.001111,0.000898,0.001109,136,127769
Mar 18 2018,0.001104,0.001104,0.000816,0.000987,35,143535
Mar 17 2018,0.001079,0.001125,0.000775,0.001107,251,140294
Mar 16 2018,0.001404,0.001413,0.001058,0.001077,97,182559
Mar 15 2018,0.001313,0.001414,0.001054,0.001405,196,170707
Mar 14 2018,0.001464,0.001497,0.001199,0.001314,137,190306
Mar 13 2018,0.001454,0.001479,0.001331,0.001464,47,189046
Mar 12 2018,0.001813,0.001846,0.001410,0.001463,327,235745
Mar 11 2018,0.001931,0.001945,0.001476,0.001819,416,250973
Mar 10 2018,0.001667,0.002274,0.001649,0.001937,263,216676
Mar 09 2018,0.001673,0.002052,0.001576,0.001666,209,217466
Mar 08 2018,0.001780,0.002215,0.001631,0.001683,287,231440
Mar 07 2018,0.001715,0.002438,0.001700,0.001783,491,222954
Mar 06 2018,0.002416,0.002486,0.001697,0.001717,1431,314094
Mar 05 2018,0.003104,0.003458,0.002188,0.002423,2960,403566
Mar 04 2018,0.003546,0.003678,0.002775,0.003107,10188,461025
Mar 03 2018,0.002645,0.004799,0.002254,0.003552,15440,343805
Mar 02 2018,0.004361,0.005264,0.002610,0.002648,7490,566989
Mar 01 2018,0.006092,0.007104,0.003923,0.004373,18763,791926
Feb 28 2018,0.003946,0.007048,0.003816,0.006083,21431,512959
Feb 27 2018,0.003712,0.005487,0.003661,0.003950,25713,482585
Feb 26 2018,0.002492,0.005023,0.002492,0.003701,10022,324024
Feb 25 2018,0.003200,0.004570,0.002489,0.002489,14541,415959
Feb 24 2018,0.003145,0.004153,0.002491,0.003205,26038,408911
Feb 23 2018,0.002757,0.003883,0.002689,0.003149,19313,358354
Feb 22 2018,0.002512,0.003272,0.002359,0.002759,2557,326553
Feb 21 2018,0.002355,0.003425,0.002297,0.002514,9464,306210
Feb 20 2018,0.002234,0.003139,0.002234,0.002358,3135,290458
Feb 19 2018,0.002078,0.002709,0.002071,0.002232,2692,270080
Feb 18 2018,0.002219,0.002704,0.002043,0.002087,3212,288431
Feb 17 2018,0.001733,0.002604,0.001711,0.002212,3535,225276
