Date,Open,High,Low,Close,Volume,Market Cap
Mar 28 2018,0.000096,0.000099,0.000095,0.000099,6658,-
Mar 27 2018,0.000096,0.000100,0.000091,0.000096,6462,-
Mar 26 2018,0.000102,0.000109,0.000093,0.000097,6170,-
Mar 25 2018,0.000103,0.000109,0.000102,0.000102,2431,-
Mar 24 2018,0.000116,0.000116,0.000104,0.000104,20104,-
Mar 23 2018,0.000115,0.000116,0.000106,0.000114,1613,-
Mar 22 2018,0.000116,0.000118,0.000107,0.000115,2449,-
Mar 21 2018,0.000116,0.000126,0.000112,0.000116,9128,-
Mar 20 2018,0.000105,0.000117,0.000104,0.000116,15720,-
Mar 19 2018,0.000101,0.000109,0.000095,0.000104,13272,-
Mar 18 2018,0.000098,0.000103,0.000081,0.000101,32291,-
Mar 17 2018,0.000108,0.000110,0.000096,0.000098,20588,-
Mar 16 2018,0.000112,0.000113,0.000099,0.000108,3526,-
Mar 15 2018,0.000116,0.000116,0.000102,0.000112,15597,-
Mar 14 2018,0.000136,0.000142,0.000110,0.000116,7300,-
Mar 13 2018,0.000122,0.000144,0.000121,0.000136,29779,-
Mar 12 2018,0.000128,0.000143,0.000116,0.000122,35895,-
Mar 11 2018,0.000111,0.000130,0.000107,0.000128,2859,-
Mar 10 2018,0.000130,0.000133,0.000110,0.000111,6498,-
Mar 09 2018,0.000107,0.000130,0.000096,0.000130,28766,-
Mar 08 2018,0.000127,0.000133,0.000107,0.000108,26514,-
Mar 07 2018,0.000141,0.000152,0.000117,0.000127,24756,-
Mar 06 2018,0.000158,0.000158,0.000137,0.000142,23371,-
Mar 05 2018,0.000167,0.000171,0.000150,0.000158,84886,-
Mar 04 2018,0.000173,0.000174,0.000163,0.000167,27853,-
Mar 03 2018,0.000179,0.000184,0.000171,0.000173,20965,-
Mar 02 2018,0.000185,0.000200,0.000167,0.000180,53832,-
Mar 01 2018,0.000151,0.000197,0.000149,0.000186,106113,-
Feb 28 2018,0.000167,0.000175,0.000147,0.000151,26458,-
Feb 27 2018,0.000147,0.000172,0.000144,0.000168,46503,-
Feb 26 2018,0.000137,0.000152,0.000137,0.000147,20815,-
Feb 25 2018,0.000146,0.000150,0.000133,0.000137,19622,-
Feb 24 2018,0.000159,0.000166,0.000136,0.000147,39063,-
Feb 23 2018,0.000159,0.000171,0.000146,0.000160,61490,-
Feb 22 2018,0.000172,0.000191,0.000150,0.000160,31475,-
Feb 21 2018,0.000191,0.000191,0.000169,0.000172,15960,-
Feb 20 2018,0.000213,0.000217,0.000189,0.000191,47940,-
Feb 19 2018,0.000208,0.000221,0.000202,0.000213,15536,-
Feb 18 2018,0.000211,0.000223,0.000191,0.000209,49860,-
Feb 17 2018,0.000186,0.000211,0.000183,0.000210,28310,-
Feb 16 2018,0.000189,0.000203,0.000181,0.000186,35877,-
Feb 15 2018,0.000160,0.000203,0.000160,0.000190,80004,-
Feb 14 2018,0.000204,0.000218,0.000150,0.000160,20449,-
Feb 13 2018,0.000187,0.000205,0.000173,0.000204,24406,-
Feb 12 2018,0.000235,0.000259,0.000186,0.000186,63517,-
Feb 11 2018,0.000210,0.000253,0.000201,0.000233,164591,-
Feb 10 2018,0.000238,0.000291,0.000201,0.000211,118088,-
Feb 09 2018,0.000161,0.000239,0.000150,0.000238,112929,-
Feb 08 2018,0.000119,0.000172,0.000119,0.000161,65359,-
Feb 07 2018,0.000127,0.000142,0.000107,0.000120,28708,-
Feb 06 2018,0.000141,0.000144,0.000096,0.000128,176926,-
Feb 05 2018,0.000184,0.000194,0.000137,0.000140,56188,-
Feb 04 2018,0.000156,0.000216,0.000147,0.000186,46850,-
Feb 03 2018,0.000171,0.000225,0.000149,0.000156,48204,-
Feb 02 2018,0.000232,0.000232,0.000118,0.000170,195579,-
Feb 01 2018,0.000228,0.000260,0.000178,0.000232,152455,-
Jan 31 2018,0.000164,0.000241,0.000153,0.000227,115144,-
Jan 30 2018,0.000293,0.000293,0.000156,0.000164,66687,-
Jan 29 2018,0.000223,0.000310,0.000218,0.000292,197578,-
Jan 28 2018,0.000267,0.000267,0.000169,0.000223,226135,-
Jan 27 2018,0.000309,0.000334,0.000250,0.000264,140962,-
Jan 26 2018,0.000301,0.000376,0.000247,0.000309,324750,-
Jan 25 2018,0.000238,0.000357,0.000201,0.000302,333072,-
Jan 24 2018,0.000231,0.000247,0.000192,0.000235,239862,-
Jan 23 2018,0.000167,0.000241,0.000153,0.000231,216316,-
Jan 22 2018,0.000174,0.000196,0.000151,0.000168,92173,-
Jan 21 2018,0.000226,0.000229,0.000164,0.000176,158728,-
Jan 20 2018,0.000314,0.000391,0.000217,0.000226,320858,-
Jan 19 2018,0.000203,0.000389,0.000200,0.000311,518946,-
Jan 18 2018,0.000216,0.000303,0.000202,0.000205,580889,-
Jan 17 2018,0.000231,0.000279,0.000135,0.000213,558430,-
Jan 16 2018,0.000260,0.000264,0.000155,0.000233,653513,-
Jan 15 2018,0.000360,0.000361,0.000244,0.000247,261641,-
Jan 14 2018,0.000396,0.000398,0.000211,0.000363,1004350,-
Jan 13 2018,0.000314,0.000449,0.000244,0.000397,709426,-
Jan 12 2018,0.000342,0.000365,0.000297,0.000315,440942,-
Jan 11 2018,0.000392,0.000396,0.000300,0.000342,785136,-
Jan 10 2018,0.001168,0.001304,0.000337,0.000392,958097,-
Jan 09 2018,0.001355,0.001666,0.001071,0.001167,146130,-
Jan 08 2018,0.000977,0.001604,0.000799,0.001359,408983,-
