Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.022244,0.024921,0.019397,0.024356,8898,2674770
Mar 30 2018,0.017993,0.023885,0.016773,0.022241,1983,2161270
Mar 29 2018,0.022712,0.022749,0.017965,0.018038,1049,2724500
Mar 28 2018,0.019467,0.022838,0.018219,0.022685,2825,2332150
Mar 27 2018,0.022056,0.022469,0.016923,0.019471,1733,2638850
Mar 26 2018,0.021644,0.022212,0.016675,0.022090,2699,2586040
Mar 25 2018,0.020833,0.023397,0.018375,0.021660,801,2485870
Mar 24 2018,0.022415,0.025978,0.015849,0.021124,2495,2671050
Mar 23 2018,0.024286,0.025743,0.018981,0.022093,1179,2890140
Mar 22 2018,0.018696,0.030286,0.015314,0.024287,2101,2221920
Mar 21 2018,0.020217,0.020394,0.017666,0.018734,940,2399330
Mar 20 2018,0.018029,0.020456,0.017029,0.020180,10799,2136800
Mar 19 2018,0.018208,0.020416,0.016808,0.017830,510,2155040
Mar 18 2018,0.019580,0.019580,0.017258,0.018367,1177,2314270
Mar 17 2018,0.018683,0.021733,0.009823,0.019627,2002,2205300
Mar 16 2018,0.022146,0.022282,0.016483,0.018653,2003,2610490
Mar 15 2018,0.019942,0.024044,0.014842,0.022159,2278,2347480
Mar 14 2018,0.028038,0.029632,0.019422,0.019951,1116,3295880
Mar 13 2018,0.026116,0.029901,0.022962,0.028035,3768,3065610
Mar 12 2018,0.029240,0.029766,0.021413,0.026267,835,3427510
Mar 11 2018,0.026224,0.029524,0.021826,0.029336,4287,3069620
Mar 10 2018,0.019507,0.026450,0.017580,0.026317,8613,2280160
Mar 09 2018,0.019026,0.021518,0.015986,0.019498,2776,2220840
Mar 08 2018,0.019839,0.020094,0.017574,0.019147,389,2302040
Mar 07 2018,0.023915,0.024276,0.018270,0.019867,508,2774950
Mar 06 2018,0.025606,0.025606,0.017870,0.023946,6586,2971180
Mar 05 2018,0.024932,0.029344,0.018277,0.025677,10396,2893010
Mar 04 2018,0.030358,0.030382,0.017081,0.024950,1751,3519130
Mar 03 2018,0.026883,0.033123,0.021736,0.030410,3270,3111980
Mar 02 2018,0.039258,0.039857,0.019452,0.026916,2407,4538290
Mar 01 2018,0.028335,0.039727,0.028285,0.039359,3857,3271050
Feb 28 2018,0.034209,0.039601,0.028230,0.028293,171,3943690
Feb 27 2018,0.034475,0.038707,0.030002,0.034249,2627,3968960
Feb 26 2018,0.032488,0.042976,0.031799,0.034376,8094,3740470
Feb 25 2018,0.031877,0.036476,0.028657,0.032444,20431,3651210
Feb 24 2018,0.032311,0.039069,0.030750,0.031879,4154,3695000
Feb 23 2018,0.034704,0.041183,0.028933,0.032352,7580,3963060
Feb 22 2018,0.035600,0.042758,0.029413,0.034737,30441,4091740
Feb 21 2018,0.034706,0.039629,0.027114,0.035636,6407,3915750
Feb 20 2018,0.037311,0.038387,0.029251,0.034749,7483,4243420
Feb 19 2018,0.034147,0.040508,0.029867,0.037277,909,3883630
Feb 18 2018,0.039324,0.040537,0.027975,0.034303,2501,4465970
Feb 17 2018,0.032675,0.039436,0.025049,0.039204,5703,3705080
Feb 16 2018,0.021655,0.040263,0.021555,0.032656,26675,2451010
Feb 15 2018,0.037475,0.041913,0.025995,0.037383,2934,4235920
Feb 14 2018,0.034067,0.041467,0.027996,0.037455,4931,3845390
Feb 13 2018,0.029930,0.035404,0.021074,0.034168,14592,3349040
Feb 12 2018,0.030954,0.036694,0.021098,0.029876,4571,3463560
Feb 11 2018,0.034623,0.034623,0.019288,0.030758,2450,3874060
Feb 10 2018,0.032996,0.037564,0.024601,0.034652,8786,3692120
Feb 09 2018,0.031292,0.033914,0.028692,0.032972,4249,3501390
Feb 08 2018,0.030740,0.039755,0.030642,0.031196,20316,3407480
Feb 07 2018,0.030736,0.038170,0.029907,0.030863,1479,3407080
Feb 06 2018,0.025723,0.039916,0.023023,0.031047,8352,2851390
Feb 05 2018,0.045241,0.046236,0.025219,0.025519,1327,5014850
Feb 04 2018,0.035042,0.046168,0.031298,0.045827,7352,3884370
Feb 03 2018,0.038816,0.038816,0.031749,0.035024,4521,4302680
Feb 02 2018,0.033868,0.039800,0.026941,0.038684,1815,3749030
Feb 01 2018,0.037928,0.041417,0.029510,0.033938,5578,4157600
Jan 31 2018,0.037923,0.043019,0.034605,0.037840,1999,4157100
Jan 30 2018,0.044343,0.049437,0.037756,0.037864,13345,4860790
Jan 29 2018,0.051019,0.051680,0.043797,0.044328,12954,5592680
Jan 28 2018,0.048637,0.051927,0.043588,0.051068,8267,5331570
Jan 27 2018,0.042425,0.053036,0.041748,0.048390,380,4650640
Jan 26 2018,0.048514,0.050923,0.038282,0.042454,5979,5309510
Jan 25 2018,0.055919,0.062920,0.043839,0.048643,7916,6105770
Jan 24 2018,0.052487,0.057011,0.046614,0.055014,11276,5725620
Jan 23 2018,0.063320,0.070410,0.045136,0.052517,12531,6863270
Jan 22 2018,0.061943,0.069279,0.046291,0.063488,2884,6713970
Jan 21 2018,0.070978,0.076844,0.059155,0.061107,10674,7693300
Jan 20 2018,0.069509,0.087289,0.065701,0.070813,11459,7533420
Jan 19 2018,0.086082,0.089343,0.057967,0.068762,16967,9314170
Jan 18 2018,0.081014,0.094368,0.057298,0.086996,25834,8751340
Jan 17 2018,0.051696,0.082136,0.050595,0.073604,12727,5574980
Jan 16 2018,0.086038,0.091597,0.048810,0.051959,35263,9261620
Jan 15 2018,0.087353,0.095464,0.084574,0.085931,17260,9389110
Jan 14 2018,0.101967,0.101967,0.073689,0.087991,51913,10941600
Jan 13 2018,0.077274,0.114669,0.077274,0.101901,72656,8278340
Jan 12 2018,0.070080,0.104878,0.068028,0.077363,37351,7495280
Jan 11 2018,0.095495,0.117246,0.068415,0.069617,60078,10196800
Jan 10 2018,0.097394,0.105643,0.073895,0.088067,17855,10382400
Jan 09 2018,0.113010,0.115114,0.065101,0.097267,28227,12027200
Jan 08 2018,0.123194,0.129453,0.086956,0.113319,30552,13089200
Jan 07 2018,0.149956,0.149956,0.100275,0.123376,39198,15904400
Jan 06 2018,0.153308,0.153308,0.101701,0.136148,45849,16232700
Jan 05 2018,0.094778,0.174027,0.082406,0.153186,93070,10018600
Jan 04 2018,0.062494,0.103585,0.058187,0.094759,109383,6550520
Jan 03 2018,0.048881,0.226865,0.045053,0.062153,98126,5259780
Jan 02 2018,0.041013,0.356956,0.036849,0.048948,55115,4307340
Jan 01 2018,0.048268,0.050514,0.037273,0.041016,99221,5060380
Dec 31 2017,0.037492,0.050280,0.029968,0.048082,86174,3923050
Dec 30 2017,0.084825,0.266787,0.022806,0.029819,86909,8852200
Dec 29 2017,0.012563,0.128956,0.012464,0.085054,123516,1304020
Dec 28 2017,0.015582,0.017205,0.012275,0.012434,1508,-
Dec 27 2017,0.016896,0.019295,0.011552,0.015614,39172,-
Dec 26 2017,0.016129,0.120652,0.012044,0.016884,34399,-
Dec 25 2017,0.015273,0.016502,0.013099,0.016146,31567,-
Dec 24 2017,0.016594,0.016594,0.007125,0.015116,15742,-
Dec 23 2017,0.015607,0.130938,0.012683,0.016244,35641,-
Dec 22 2017,0.014740,0.033964,0.012026,0.015461,28784,-
Dec 21 2017,0.010830,0.014674,0.010830,0.014674,49336,-
Dec 20 2017,0.010894,0.012183,0.009911,0.010802,13551,-
Dec 19 2017,0.011658,0.013281,0.010806,0.010942,10689,-
Dec 18 2017,0.015021,0.015021,0.011210,0.011684,14925,-
Dec 17 2017,0.014577,0.015295,0.011584,0.014976,40389,-
Dec 16 2017,0.014243,0.014940,0.012288,0.012541,21033,-
Dec 15 2017,0.013944,0.128642,0.012840,0.014271,22924,-
Dec 14 2017,0.012078,0.115064,0.011562,0.013775,68861,-
Dec 13 2017,0.012721,0.015352,0.010974,0.012117,32099,-
Dec 12 2017,0.011359,0.013926,0.010076,0.012711,12800,-
Dec 11 2017,0.011316,0.015183,0.009482,0.011323,26779,-
Dec 10 2017,0.009759,0.011614,0.007578,0.011398,16348,-
Dec 09 2017,0.012958,0.013154,0.006196,0.009720,11371,-
Dec 08 2017,0.012332,0.020440,0.009160,0.012981,34548,-
Dec 07 2017,0.014351,0.020558,0.010697,0.013034,101166,-
Dec 06 2017,0.013103,0.099933,0.001456,0.014376,144366,-
Dec 05 2017,0.011803,0.017244,0.001486,0.013133,183639,-
Dec 04 2017,0.006446,0.014377,0.005681,0.011780,52807,-
Dec 03 2017,0.006541,0.007041,0.005089,0.006425,32214,-
Dec 02 2017,0.007603,0.007835,0.004453,0.006535,27625,-
Dec 01 2017,0.004209,0.012156,0.002976,0.007611,7219,-
Nov 30 2017,0.003208,0.004614,0.002477,0.004234,5822,-
Nov 29 2017,0.001988,0.032175,0.001988,0.002819,11468,-
Nov 28 2017,0.002127,0.002768,0.001822,0.001990,2348,-
Nov 27 2017,0.001780,0.002708,0.001727,0.001830,792,-
Nov 26 2017,0.002319,0.003809,0.001178,0.001195,5680,-
Nov 25 2017,0.002814,0.002876,0.002078,0.002320,3350,-
Nov 24 2017,0.002154,0.002823,0.001705,0.002820,6596,-
Nov 23 2017,0.002624,0.022142,0.002157,0.002157,3247,-
Nov 22 2017,0.002345,0.002764,0.001877,0.002625,1032,-
Nov 21 2017,0.002366,0.002787,0.002112,0.002333,4408,-
Nov 20 2017,0.002976,0.002978,0.002134,0.002405,3947,-
Nov 19 2017,0.002967,0.003136,0.001558,0.002975,11059,-
Nov 18 2017,0.002637,0.003173,0.002557,0.002986,4218,-
Nov 17 2017,0.003640,0.003716,0.002385,0.002711,1859,-
Nov 16 2017,0.002921,0.003671,0.002230,0.003667,8761,-
Nov 15 2017,0.003299,0.004633,0.002676,0.004572,3531,-
Nov 14 2017,0.003331,0.003576,0.002416,0.003284,3053,-
Nov 13 2017,0.002818,0.003765,0.002038,0.003323,5802,-
Nov 12 2017,0.002544,0.002816,0.001233,0.002808,9281,-
Nov 11 2017,0.003215,0.003330,0.002028,0.002547,3284,-
Nov 10 2017,0.003351,0.004163,0.001328,0.003227,11538,-
Nov 09 2017,0.004592,0.007304,0.002432,0.003341,16884,-
Nov 08 2017,0.003345,0.012696,0.002720,0.004334,15998,-
Nov 07 2017,0.006799,0.054157,0.000769,0.003417,46258,-
Nov 06 2017,0.004451,0.058160,0.004448,0.007653,57170,-
Nov 05 2017,0.002892,0.005759,0.002863,0.004741,44668,-
Nov 04 2017,0.002377,0.007108,0.001748,0.003169,26547,-
Nov 03 2017,0.002384,0.003969,0.000782,0.003952,2496,-
