Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.691920,0.803211,0.670263,0.672346,19569,1087660
Mar 30 2018,0.730832,0.750097,0.681047,0.691815,9290,1143910
Mar 29 2018,0.848587,0.855556,0.715961,0.732655,7401,1322450
Mar 28 2018,0.801296,0.991877,0.800782,0.847356,14603,1243390
Mar 27 2018,0.834632,0.885168,0.793309,0.801470,5790,1289380
Mar 26 2018,0.857478,0.917692,0.799493,0.835816,7092,1318850
Mar 25 2018,0.861274,0.930513,0.848587,0.869949,7801,1319060
Mar 24 2018,0.948893,0.966278,0.873293,0.873293,3899,1446570
Mar 23 2018,0.976839,0.976839,0.873221,0.935429,9594,1482840
Mar 22 2018,1.09,1.13,0.975255,0.976863,8821,1646490
Mar 21 2018,1.11,1.17,0.964977,1.09,16143,1673540
Mar 20 2018,0.934880,1.12,0.899399,1.11,12283,1400270
Mar 19 2018,0.921634,0.957997,0.856508,0.924564,11112,1374360
Mar 18 2018,0.884566,0.930168,0.818822,0.925533,5758,1313290
Mar 17 2018,0.855739,0.997941,0.836660,0.886722,12546,1264650
Mar 16 2018,0.922557,1.00,0.854413,0.854413,10078,1357180
Mar 15 2018,0.905120,0.997183,0.849239,0.923077,5998,1326370
Mar 14 2018,1.05,1.10,0.901214,0.905527,11487,1535290
Mar 13 2018,1.09,1.17,1.01,1.05,10311,1584810
Mar 12 2018,1.23,1.34,1.05,1.10,20915,1782810
Mar 11 2018,1.20,1.28,1.12,1.24,14938,1725840
Mar 10 2018,1.27,1.40,1.20,1.20,17700,1825650
Mar 09 2018,1.12,1.33,0.961919,1.27,35416,1603270
Mar 08 2018,1.41,1.46,1.03,1.13,26738,2006720
Mar 07 2018,1.87,1.87,1.35,1.42,45208,2644890
Mar 06 2018,1.19,2.16,1.10,1.93,85352,1665830
Mar 05 2018,1.08,1.20,1.06,1.19,23368,1515950
Mar 04 2018,1.16,1.17,1.06,1.08,12720,1621940
Mar 03 2018,1.07,1.23,1.07,1.17,26504,1480780
Mar 02 2018,1.27,1.27,1.00,1.07,29022,1749620
Mar 01 2018,1.23,1.32,1.09,1.15,32236,1683650
Feb 28 2018,1.45,1.48,1.17,1.23,51902,1972950
Feb 27 2018,1.57,1.71,1.44,1.45,29285,2134070
Feb 26 2018,1.69,1.78,1.41,1.53,105899,2285050
Feb 25 2018,2.23,2.24,1.62,1.69,40884,2992300
Feb 24 2018,2.04,2.31,1.87,2.23,20050,2730650
Feb 23 2018,1.90,2.33,1.87,2.04,17173,2266970
Feb 22 2018,2.12,2.27,1.86,1.91,15356,2529390
Feb 21 2018,2.47,2.48,2.09,2.13,21150,2940990
Feb 20 2018,2.41,2.81,2.02,2.47,52617,2870800
Feb 19 2018,2.45,2.72,2.06,2.41,45345,2915820
Feb 18 2018,2.66,2.71,2.44,2.46,20456,3161050
Feb 17 2018,2.91,2.96,2.54,2.65,35896,3458640
Feb 16 2018,2.64,3.03,2.36,2.91,52058,3144920
Feb 15 2018,3.05,3.08,2.27,2.65,91183,3627520
Feb 14 2018,3.18,3.29,2.83,3.05,50214,3782650
Feb 13 2018,4.10,4.12,3.10,3.19,43155,4883640
Feb 12 2018,3.12,4.20,3.12,4.09,30742,3717690
Feb 11 2018,3.56,3.56,3.14,3.14,33191,4235240
Feb 10 2018,3.57,3.95,3.36,3.51,50542,4244390
Feb 09 2018,3.54,3.85,3.37,3.47,88291,4210910
Feb 08 2018,3.34,4.02,3.32,3.53,54489,3972660
Feb 07 2018,3.39,4.12,3.22,3.35,98542,4037240
Feb 06 2018,3.54,3.92,2.69,3.55,186968,4219740
Feb 05 2018,4.73,4.83,3.23,3.54,71284,5625270
Feb 04 2018,5.18,6.31,4.26,4.77,170559,6148520
Feb 03 2018,3.77,5.17,3.35,5.17,238787,4477870
Feb 02 2018,3.54,4.46,3.29,3.85,161456,4179970
Feb 01 2018,4.50,5.08,3.41,3.82,132295,5275510
Jan 31 2018,5.30,5.34,3.86,4.49,147333,6187710
Jan 30 2018,6.05,6.76,3.01,5.30,227264,7019960
Jan 29 2018,7.42,7.42,5.79,6.05,78259,8558550
