Date,Open,High,Low,Close,Volume,Market Cap
Mar 30 2018,0.038787,0.041931,0.036045,0.038228,16,652503
Mar 29 2018,0.043450,0.043600,0.038166,0.038751,183,730952
Mar 28 2018,0.042194,0.043914,0.042092,0.043447,222,709810
Mar 27 2018,0.044570,0.044570,0.041100,0.042172,49,749793
Mar 26 2018,0.062754,0.063071,0.042530,0.044624,1888,1055700
Mar 25 2018,0.083862,0.084701,0.044837,0.062802,1723,1410790
Mar 24 2018,0.030304,0.085653,0.030304,0.085012,5884,509800
Mar 23 2018,0.028985,0.030028,0.028031,0.030028,1126,487600
Mar 22 2018,0.037025,0.037798,0.035720,0.035909,49,622858
Mar 21 2018,0.037946,0.038274,0.036267,0.036909,79,638361
Mar 20 2018,0.048586,0.048910,0.047773,0.048028,287,817357
Mar 19 2018,0.046471,0.048658,0.045807,0.048229,288,781770
Mar 18 2018,0.047319,0.047319,0.045314,0.045857,223,796041
Mar 17 2018,0.041549,0.049162,0.040614,0.047435,231,698972
Mar 16 2018,0.041453,0.051781,0.040332,0.041653,26,697355
Mar 15 2018,0.049873,0.053524,0.046496,0.052349,31,839000
Mar 14 2018,0.050321,0.051474,0.049573,0.049848,32,846542
Mar 13 2018,0.045444,0.052154,0.044866,0.050314,68,764488
Mar 12 2018,0.045519,0.045830,0.044061,0.045706,2618,765758
Mar 11 2018,0.048704,0.048907,0.047041,0.048108,433,819335
Mar 10 2018,0.051484,0.062691,0.048429,0.048873,440,866098
Mar 09 2018,0.050828,0.051735,0.046103,0.051462,360,855062
Mar 08 2018,0.062092,0.064491,0.050567,0.050910,199,1044550
Mar 07 2018,0.059597,0.063179,0.052716,0.062062,37,1002590
Mar 06 2018,0.064231,0.064231,0.058975,0.059675,19,1080540
Mar 05 2018,0.068254,0.071033,0.063770,0.064407,4496,1148230
Mar 04 2018,0.067484,0.069693,0.063205,0.068194,2944,1135270
Mar 03 2018,0.066627,0.067595,0.066077,0.067560,36,1120840
Mar 02 2018,0.061847,0.062705,0.060964,0.062395,1,1040440
Mar 01 2018,0.060117,0.063139,0.060080,0.061949,2,1011330
Feb 28 2018,0.085315,0.088265,0.083325,0.084320,3388,1435240
Feb 27 2018,0.082287,0.086225,0.081158,0.085416,4599,1384290
Feb 26 2018,0.076885,0.083108,0.075087,0.082050,24,1293420
Feb 24 2018,0.079376,0.094154,0.077722,0.092041,92,1335320
Feb 23 2018,0.082203,0.100967,0.054587,0.079556,5404,1382880
Feb 22 2018,0.049387,0.094721,0.048820,0.082373,1510,830819
Feb 21 2018,0.093321,0.104118,0.049247,0.049440,2835,1569920
Feb 20 2018,0.074081,0.120845,0.072702,0.093346,1886,1246240
Feb 19 2018,0.072281,0.095815,0.071938,0.074039,628,1215970
Feb 18 2018,0.076725,0.079624,0.060616,0.072618,3816,1290720
Feb 17 2018,0.089060,0.103932,0.059541,0.076682,21014,1498230
Feb 16 2018,0.080724,0.089090,0.080289,0.088888,228,1357990
Feb 15 2018,0.111684,0.117412,0.077727,0.081070,354,1878830
Feb 14 2018,0.075122,0.111839,0.075122,0.111802,22,1263760
Feb 13 2018,0.104546,0.105022,0.074978,0.075294,1928,1758750
Feb 12 2018,0.088129,0.105723,0.088129,0.104356,2,1482560
Feb 11 2018,0.082372,0.101062,0.073872,0.087816,6626,1385710
Feb 10 2018,0.082037,0.103153,0.076865,0.082451,5459,1380080
Feb 09 2018,0.089525,0.100369,0.069627,0.081982,5886,1506060
Feb 08 2018,0.090750,0.093321,0.076996,0.089645,4638,1526660
Feb 07 2018,0.076853,0.100940,0.071396,0.091114,4073,1292870
Feb 06 2018,0.069403,0.091794,0.057687,0.077556,4617,1167550
Feb 05 2018,0.094363,0.096096,0.067524,0.069316,699,1587440
Feb 04 2018,0.106781,0.108294,0.091069,0.095287,48,1796340
Feb 03 2018,0.093001,0.118305,0.086253,0.106681,2318,1564520
Feb 02 2018,0.078015,0.110846,0.067974,0.097345,2981,1312430
Feb 01 2018,0.073072,0.082473,0.059776,0.078340,1545,1229270
Jan 31 2018,0.101775,0.103677,0.071376,0.072983,1156,1712140
Jan 30 2018,0.084545,0.118474,0.081638,0.101602,367,1422280
Jan 29 2018,0.140031,0.140115,0.083448,0.084399,5691,2355700
Jan 28 2018,0.147742,0.148300,0.103019,0.140191,3354,2485430
Jan 27 2018,0.158610,0.160476,0.133689,0.147010,81,2668260
Jan 25 2018,0.154981,0.166741,0.154566,0.158846,0,2607200
Jan 24 2018,0.108030,0.156410,0.105617,0.154243,1521,1817360
Jan 23 2018,0.094310,0.135160,0.090144,0.109318,1483,1586550
Jan 22 2018,0.131338,0.157194,0.062754,0.094380,9947,2209460
Jan 21 2018,0.172557,0.172557,0.098895,0.132189,101,2902880
Jan 20 2018,0.161665,0.182701,0.161653,0.172156,8918,2719640
Jan 19 2018,0.137545,0.168495,0.128099,0.160062,2098,2313880
Jan 18 2018,0.159835,0.179856,0.134702,0.137332,10859,2688860
Jan 17 2018,0.135785,0.164568,0.124287,0.159604,3754,2284280
Jan 16 2018,0.178428,0.179413,0.141678,0.146883,117,3001640
Jan 15 2018,0.181237,0.186914,0.133919,0.178158,1233,3048900
Jan 14 2018,0.177882,0.182645,0.132298,0.182067,2494,2992460
Jan 13 2018,0.193974,0.204051,0.175951,0.177784,2944,3263170
Jan 12 2018,0.147133,0.199418,0.143490,0.194320,2735,2475170
Jan 11 2018,0.114564,0.213549,0.101118,0.146238,2274,1927280
Jan 10 2018,0.102498,0.114237,0.097476,0.114237,8613,1724300
Jan 09 2018,0.117493,0.118450,0.100607,0.102311,7940,1976550
Jan 08 2018,0.093054,0.117732,0.087413,0.117469,1243,1565430
Jan 07 2018,0.127900,0.127936,0.090786,0.093182,1613,2151630
Jan 06 2018,0.101904,0.128431,0.098177,0.128292,2555,1714300
Jan 05 2018,0.082272,0.102685,0.081219,0.101823,210,1384050
Jan 04 2018,0.083692,0.083999,0.078336,0.082252,94,1407920
Jan 03 2018,0.113019,0.116361,0.078420,0.083396,1612,1901280
Jan 02 2018,0.101779,0.113276,0.088982,0.113209,6382,1712200
Jan 01 2018,0.105559,0.105559,0.079434,0.101792,2686,1775790
Dec 31 2017,0.097803,0.106768,0.088575,0.105380,809,1645310
Dec 30 2017,0.098571,0.101974,0.084251,0.098377,2414,1658240
Dec 29 2017,0.106192,0.110075,0.098109,0.098820,5434,1786430
Dec 28 2017,0.118346,0.118653,0.096680,0.105104,757,1990900
Dec 27 2017,0.099366,0.118936,0.091311,0.118698,3576,1671610
Dec 26 2017,0.122506,0.123654,0.105045,0.105045,2789,2060880
Dec 25 2017,0.088147,0.090685,0.082741,0.086805,1,1482880
Dec 24 2017,0.084252,0.087426,0.072534,0.087426,1347,1417360
Dec 23 2017,0.070250,0.089741,0.066783,0.083431,1545,1181800
Dec 22 2017,0.075468,0.076633,0.057774,0.063519,254,1269580
Dec 21 2017,0.071043,0.079415,0.070641,0.075243,501,1195130
Dec 20 2017,0.103535,0.103535,0.067945,0.070857,73,1741750
Dec 19 2017,0.094244,0.107539,0.080266,0.103642,4429,1585440
Dec 18 2017,0.107148,0.117615,0.093931,0.093931,376,1802520
Dec 17 2017,0.099177,0.112536,0.091058,0.106867,3069,1668440
Dec 16 2017,0.095225,0.104615,0.093717,0.099176,493,1601950
Dec 15 2017,0.099738,0.102859,0.093342,0.095111,2029,1677870
Dec 14 2017,0.103303,0.107090,0.091765,0.099795,2236,1737830
Dec 13 2017,0.115691,0.118972,0.095313,0.103434,745,1946250
Dec 12 2017,0.110417,0.126265,0.101608,0.115798,4287,1857510
Dec 11 2017,0.083861,0.111460,0.083495,0.110493,34,1410780
Dec 10 2017,0.108612,0.110122,0.079060,0.084471,679,1827160
Dec 09 2017,0.105227,0.109638,0.078796,0.108298,567,1770200
Dec 08 2017,0.084526,0.105348,0.069562,0.105333,263,1421950
Dec 07 2017,0.109276,0.134328,0.090908,0.090908,7621,1838310
Dec 06 2017,0.083206,0.109431,0.083067,0.109431,4381,1399750
Dec 05 2017,0.081477,0.083652,0.064371,0.083196,1061,1370670
Dec 04 2017,0.054523,0.081317,0.052808,0.081317,1,917219
Dec 03 2017,0.063416,0.068301,0.053032,0.054343,28,1066830
Dec 02 2017,0.060348,0.065724,0.059861,0.063358,420,1015230
Dec 01 2017,0.060605,0.074846,0.059389,0.060186,4098,1019550
Nov 30 2017,0.046524,0.064543,0.042939,0.060895,3497,782663
Nov 29 2017,0.063591,0.065651,0.044020,0.046244,1343,1069770
Nov 28 2017,0.060634,0.063381,0.059627,0.063082,779,1020030
Nov 27 2017,0.063418,0.064211,0.058531,0.060619,326,1066870
Nov 26 2017,0.057790,0.064698,0.057421,0.063378,217,972189
Nov 25 2017,0.049356,0.057773,0.048344,0.057767,1204,830298
Nov 24 2017,0.045116,0.049766,0.043959,0.049423,852,758975
Nov 23 2017,0.045795,0.046209,0.045019,0.045046,14,770394
Nov 22 2017,0.045682,0.054100,0.042612,0.045835,694,768502
Nov 21 2017,0.047018,0.047117,0.038820,0.045572,4610,790965
Nov 20 2017,0.037447,0.048358,0.037447,0.047022,2811,629964
Nov 19 2017,0.040036,0.040297,0.035970,0.037465,704,673507
Nov 18 2017,0.040339,0.047166,0.039291,0.040105,2580,678607
Nov 17 2017,0.044078,0.044366,0.040384,0.040384,43,741510
Nov 16 2017,0.042742,0.045370,0.041839,0.043023,1918,719033
Nov 15 2017,0.043307,0.045602,0.040699,0.042701,621,728547
Nov 14 2017,0.039581,0.043408,0.038005,0.043278,858,665854
Nov 13 2017,0.031790,0.045241,0.030068,0.039507,1684,534803
Nov 12 2017,0.034776,0.035915,0.031259,0.031705,4,585031
Nov 11 2017,0.039096,0.040758,0.023244,0.034795,237,657706
Nov 10 2017,0.043512,0.044667,0.035835,0.039169,404,731994
Nov 09 2017,0.035092,0.046223,0.034894,0.043284,1011,590344
Nov 08 2017,0.030794,0.037160,0.028882,0.035137,1612,518045
Nov 07 2017,0.027928,0.030943,0.027425,0.030943,130,469831
Nov 06 2017,0.033344,0.040712,0.027783,0.027967,180,560938
Nov 05 2017,0.037706,0.042284,0.032903,0.033270,40,634321
Nov 04 2017,0.026535,0.049432,0.025125,0.037781,3605,446385
Nov 03 2017,0.024170,0.033441,0.023262,0.026631,2320,406599
