Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.065731,0.068230,0.056899,0.060658,14627,-
Mar 30 2018,0.064129,0.066657,0.058108,0.065781,30972,-
Mar 29 2018,0.072351,0.074426,0.063312,0.064227,24323,-
Mar 28 2018,0.071897,0.078564,0.071029,0.072248,31744,-
Mar 27 2018,0.072252,0.075901,0.066835,0.071913,45628,-
Mar 26 2018,0.075667,0.078084,0.070647,0.072287,19090,-
Mar 25 2018,0.078167,0.079456,0.074122,0.075769,20879,-
Mar 24 2018,0.082376,0.082460,0.076271,0.078818,48624,-
Mar 23 2018,0.077985,0.081767,0.070397,0.081767,56172,-
Mar 22 2018,0.073027,0.078317,0.072846,0.077986,40890,-
