Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.003145,0.003259,0.002741,0.002772,137,78411
Mar 30 2018,0.002904,0.003536,0.002707,0.003145,75,72408
Mar 29 2018,0.003256,0.003261,0.002900,0.002912,78,81173
Mar 28 2018,0.003426,0.003463,0.003221,0.003252,273,85419
Mar 27 2018,0.003746,0.003746,0.003423,0.003427,66,93400
Mar 25 2018,0.004252,0.004309,0.004188,0.004244,10,105995
Mar 24 2018,0.003921,0.004482,0.003890,0.004311,10,97760
Mar 23 2018,0.003729,0.003865,0.003659,0.003865,48,92961
Mar 22 2018,0.004981,0.005081,0.004853,0.004886,1,124194
Mar 21 2018,0.005343,0.005387,0.004243,0.004991,8,133197
Mar 20 2018,0.004612,0.005406,0.003926,0.005333,17,114987
Mar 19 2018,0.004210,0.004790,0.004203,0.004566,65,104969
Mar 18 2018,0.003707,0.003707,0.003545,0.003562,85,92412
Mar 17 2018,0.003902,0.004001,0.003641,0.003716,89,97273
Mar 16 2018,0.004296,0.004367,0.003895,0.003895,131,107092
Mar 15 2018,0.004104,0.004998,0.003849,0.004298,182,102306
Mar 14 2018,0.005215,0.005485,0.003998,0.004105,139,130018
Mar 13 2018,0.005362,0.005454,0.004666,0.005214,91,133689
Mar 12 2018,0.005770,0.005785,0.005199,0.005393,12,143864
Mar 11 2018,0.004651,0.004651,0.004492,0.004619,78,115952
Mar 10 2018,0.005834,0.005870,0.004625,0.004667,86,145438
Mar 09 2018,0.006333,0.006401,0.004444,0.005831,341,157888
Mar 08 2018,0.006015,0.006801,0.005738,0.006369,55,149949
Mar 07 2018,0.006658,0.007728,0.005777,0.006022,90,165997
Mar 06 2018,0.008744,0.008744,0.006425,0.006666,446,217997
Mar 05 2018,0.008623,0.008871,0.007567,0.008768,803,214985
Mar 04 2018,0.007321,0.008748,0.007128,0.008630,871,182532
Mar 03 2018,0.006942,0.007470,0.006942,0.007334,81,173077
Mar 02 2018,0.007960,0.008140,0.006826,0.006951,348,198443
Mar 01 2018,0.007847,0.008733,0.006955,0.007980,461,195634
Feb 28 2018,0.008156,0.009119,0.006595,0.007835,46698,203350
Feb 27 2018,0.008363,0.008697,0.008039,0.008165,84,208499
Feb 26 2018,0.006777,0.009075,0.006546,0.008342,213,168959
Feb 25 2018,0.008838,0.008998,0.006530,0.006769,370,220344
Feb 24 2018,0.007915,0.008866,0.007520,0.008850,528,197319
Feb 23 2018,0.007088,0.009436,0.006830,0.007925,34642,176719
Feb 22 2018,0.006175,0.007605,0.005545,0.007095,481,153954
Feb 21 2018,0.005649,0.006793,0.005408,0.006181,185,140843
Feb 20 2018,0.006479,0.009669,0.005190,0.005656,1996,161540
Feb 19 2018,0.004512,0.007250,0.004376,0.006474,28273,112488
Feb 18 2018,0.005215,0.005463,0.004520,0.004529,268,130005
Feb 17 2018,0.004378,0.005659,0.004322,0.005199,18856,109160
Feb 16 2018,0.003953,0.006279,0.003834,0.004379,577,98554
Feb 15 2018,0.004358,0.004938,0.003808,0.003970,100,108662
Feb 14 2018,0.003928,0.004828,0.003928,0.004356,190,97935
Feb 13 2018,0.004393,0.004410,0.003916,0.003940,50,109525
Feb 12 2018,0.004773,0.005029,0.004051,0.004387,55,119003
Feb 11 2018,0.004106,0.004917,0.003539,0.004744,144,102369
Feb 10 2018,0.003389,0.006594,0.003372,0.004110,778,84483
Feb 09 2018,0.003797,0.003924,0.003110,0.003386,197,94671
Feb 08 2018,0.003485,0.003956,0.003485,0.003786,75,86873
Feb 07 2018,0.003931,0.003965,0.003361,0.003499,99,98005
Feb 06 2018,0.003437,0.004030,0.002116,0.003971,690,85679
Feb 05 2018,0.003778,0.004022,0.003336,0.003433,77,94184
Feb 04 2018,0.004345,0.004567,0.003646,0.003815,47,108321
Feb 03 2018,0.004165,0.004563,0.003832,0.004343,76,103850
Feb 02 2018,0.004392,0.004496,0.003827,0.004151,171,109494
Feb 01 2018,0.004170,0.005414,0.003814,0.004397,44,103959
Jan 31 2018,0.004407,0.004759,0.004036,0.004160,27,109881
Jan 30 2018,0.004704,0.004714,0.004333,0.004400,9,117273
Jan 29 2018,0.006111,0.006187,0.004596,0.004702,124,152365
Jan 28 2018,0.005024,0.006188,0.005008,0.006117,33,125243
Jan 27 2018,0.005788,0.006050,0.004986,0.004998,342,144298
Jan 26 2018,0.007254,0.007536,0.005504,0.005792,302,180856
Jan 25 2018,0.009130,0.009347,0.007000,0.007274,200,227609
Jan 24 2018,0.005420,0.010127,0.005302,0.008982,1447,135124
Jan 23 2018,0.004764,0.009303,0.004764,0.005423,663,118784
Jan 22 2018,0.009403,0.011746,0.004476,0.004777,1083,234417
Jan 21 2018,0.008269,0.011278,0.006497,0.009276,4775,206165
Jan 20 2018,0.005039,0.008395,0.004676,0.008251,3583,125630
Jan 19 2018,0.004849,0.005446,0.004236,0.004987,438,120892
Jan 18 2018,0.004790,0.005145,0.004160,0.004901,1303,119416
Jan 17 2018,0.003998,0.004948,0.003345,0.004771,481,99668
Jan 16 2018,0.004745,0.005444,0.003554,0.004018,186,118309
Jan 15 2018,0.004796,0.005216,0.004738,0.004740,158,119581
Jan 14 2018,0.004595,0.006203,0.004586,0.004831,254,114571
Jan 13 2018,0.005287,0.006182,0.004409,0.004593,833,131816
Jan 12 2018,0.004183,0.005792,0.004072,0.005293,1008,104297
Jan 11 2018,0.005719,0.005739,0.003554,0.004158,899,142572
Jan 10 2018,0.004889,0.005987,0.003876,0.005725,350,121879
Jan 09 2018,0.003669,0.006163,0.003248,0.004883,3547,91472
Jan 08 2018,0.003583,0.003854,0.003222,0.003679,434,89320
Jan 07 2018,0.004228,0.004228,0.003460,0.003588,216,105418
Jan 06 2018,0.003746,0.004357,0.003440,0.004231,269,93404
Jan 05 2018,0.003643,0.004419,0.003608,0.003744,718,90836
Jan 04 2018,0.002738,0.003643,0.002470,0.003643,694,68260
Jan 03 2018,0.003264,0.003402,0.002545,0.002723,221,81372
Jan 02 2018,0.003375,0.003482,0.002738,0.003275,236,84151
Jan 01 2018,0.003216,0.003433,0.002501,0.003376,408,80171
Dec 31 2017,0.002967,0.003293,0.002913,0.003203,390,73959
Dec 30 2017,0.003353,0.003440,0.002854,0.002997,662,83592
Dec 29 2017,0.003327,0.003422,0.002821,0.003356,523,82939
Dec 28 2017,0.003413,0.003428,0.002845,0.002862,62,85102
Dec 27 2017,0.002376,0.003634,0.002357,0.003421,1595,59225
Dec 26 2017,0.002786,0.003105,0.002345,0.002374,124,69451
Dec 25 2017,0.002204,0.002805,0.002096,0.002789,147,54937
Dec 24 2017,0.002273,0.002273,0.002005,0.002184,332,56660
Dec 23 2017,0.002164,0.002414,0.002139,0.002251,343,53958
Dec 22 2017,0.002422,0.002443,0.001863,0.002147,326,60376
Dec 21 2017,0.002527,0.002651,0.002345,0.002414,369,62993
Dec 20 2017,0.002683,0.002713,0.002429,0.002521,387,66892
Dec 19 2017,0.002328,0.003644,0.002291,0.002685,413,58036
Dec 18 2017,0.002321,0.002699,0.002188,0.002326,247,57865
Dec 17 2017,0.003111,0.003469,0.002292,0.002318,134,77572
Dec 16 2017,0.003000,0.003599,0.002873,0.003111,84,74792
Dec 15 2017,0.001991,0.003165,0.001990,0.002996,147,49626
Dec 14 2017,0.000983,0.003071,0.000983,0.001988,224,24498
Dec 13 2017,0.003973,0.004026,0.000979,0.000986,278,99063
Dec 12 2017,0.003872,0.004084,0.003782,0.003970,74,96544
Dec 11 2017,0.003507,0.004026,0.003491,0.003860,72,87428
Dec 10 2017,0.003303,0.003618,0.002914,0.003532,66,82337
Dec 09 2017,0.003578,0.003631,0.002709,0.003289,63,89204
Dec 08 2017,0.003650,0.003740,0.002596,0.003582,135,90998
Dec 07 2017,0.002899,0.004011,0.002863,0.003642,161,72284
Dec 06 2017,0.002340,0.003197,0.002340,0.002904,62,58343
Dec 05 2017,0.002681,0.003060,0.002344,0.002345,831,66839
Dec 04 2017,0.002583,0.002764,0.002560,0.002676,373,64409
Dec 03 2017,0.002970,0.003158,0.002414,0.002575,892,74043
Dec 02 2017,0.003157,0.003546,0.002478,0.002967,1449,78697
Dec 01 2017,0.002498,0.003786,0.001802,0.003159,109294,62285
Nov 30 2017,0.002555,0.003100,0.001980,0.002511,263,63710
Nov 29 2017,0.002681,0.002983,0.002364,0.002517,73,66829
Nov 28 2017,0.002981,0.003011,0.002650,0.002683,93,74315
Nov 27 2017,0.002609,0.002978,0.002453,0.002974,437,65044
Nov 26 2017,0.002711,0.002848,0.002512,0.002608,197,67597
Nov 25 2017,0.002299,0.003037,0.002286,0.002712,341,57311
Nov 24 2017,0.002250,0.002335,0.002207,0.002303,94,56104
Nov 23 2017,0.002303,0.002314,0.002253,0.002253,92,57418
Nov 22 2017,0.002272,0.002324,0.002107,0.002304,94,56642
Nov 21 2017,0.002390,0.002437,0.002234,0.002266,354,59586
Nov 20 2017,0.002333,0.002562,0.002327,0.002390,7280,58154
Nov 19 2017,0.003193,0.003209,0.002084,0.002334,271,79598
Nov 18 2017,0.003152,0.003239,0.002690,0.003199,463,78572
Nov 17 2017,0.002510,0.003319,0.002015,0.003164,709,62584
Nov 16 2017,0.002337,0.002561,0.002001,0.002514,133,58263
Nov 15 2017,0.002446,0.002576,0.002131,0.002543,797,60989
Nov 14 2017,0.002416,0.002580,0.002416,0.002445,301,60244
Nov 13 2017,0.002029,0.002425,0.002014,0.002411,229,50577
Nov 12 2017,0.002417,0.002417,0.001960,0.002026,244,60265
Nov 11 2017,0.002439,0.002694,0.002337,0.002419,162,60805
Nov 10 2017,0.002852,0.003081,0.002323,0.002448,235,71092
Nov 09 2017,0.003286,0.003286,0.002834,0.002843,350,81915
Nov 08 2017,0.003558,0.003697,0.002891,0.003289,25058,88706
Nov 07 2017,0.003212,0.003569,0.002725,0.003569,436,80072
Nov 06 2017,0.003257,0.003765,0.002934,0.003217,459,81190
Nov 05 2017,0.003024,0.003838,0.002893,0.003249,631,75404
Nov 04 2017,0.003650,0.003658,0.002875,0.003030,141,90991
Nov 03 2017,0.002669,0.003716,0.002431,0.003659,663,66537
Nov 02 2017,0.001884,0.002865,0.001884,0.002672,243,46970
Nov 01 2017,0.002578,0.002631,0.001838,0.001882,421,64262
Oct 31 2017,0.002696,0.002823,0.002469,0.002579,376,67220
Oct 30 2017,0.002771,0.003147,0.002681,0.002705,480,69074
Oct 29 2017,0.002579,0.003730,0.002572,0.002787,864,64303
Oct 28 2017,0.002478,0.002671,0.002386,0.002583,225,61786
Oct 27 2017,0.002414,0.002728,0.002399,0.002472,161,60173
Oct 26 2017,0.002753,0.002761,0.002342,0.002413,91,68623
Oct 25 2017,0.002704,0.002843,0.002274,0.002753,124,67414
