Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.811714,0.864709,0.790143,0.822814,26019,5683310
Mar 30 2018,0.825263,0.867894,0.763348,0.807321,26677,5778180
Mar 29 2018,1.02,1.02,0.809991,0.813399,26046,7107920
Mar 28 2018,0.947271,1.05,0.947083,1.01,34659,6632430
Mar 27 2018,0.999338,1.05,0.931748,0.950493,27073,6996980
Mar 26 2018,1.01,1.03,0.859276,1.02,26468,7085320
Mar 25 2018,1.12,1.12,1.00,1.01,26061,7838140
Mar 24 2018,1.21,1.24,1.13,1.14,25353,8439130
Mar 23 2018,1.20,1.31,1.14,1.22,53705,8393130
Mar 22 2018,1.22,1.26,1.10,1.20,15553,8554480
Mar 21 2018,1.20,1.31,1.20,1.22,29338,8422000
Mar 20 2018,1.29,1.32,1.16,1.19,21771,9005420
Mar 19 2018,1.25,1.30,1.20,1.27,64918,8756650
Mar 18 2018,1.33,1.34,1.07,1.25,28264,9340260
Mar 17 2018,1.53,1.53,1.32,1.33,20139,10707100
Mar 16 2018,1.40,1.58,1.40,1.53,66884,9818350
Mar 15 2018,1.36,1.44,1.24,1.40,24037,9503320
Mar 14 2018,1.72,1.76,1.31,1.36,6318,12049400
Mar 13 2018,1.80,1.82,1.68,1.72,3390,12629300
Mar 12 2018,1.92,1.99,1.79,1.81,10929,13465400
Mar 11 2018,1.72,1.93,1.68,1.93,12634,12041600
Mar 10 2018,2.08,2.13,1.72,1.73,38940,14593900
Mar 09 2018,1.98,2.09,1.84,2.09,61155,13856900
Mar 08 2018,2.00,2.08,1.93,1.96,46989,13990500
Mar 07 2018,2.16,2.24,1.96,2.01,84516,15137100
Mar 06 2018,2.10,2.21,2.06,2.20,24189,14723900
Mar 05 2018,2.18,2.39,2.06,2.10,34113,15231000
Mar 04 2018,2.28,2.37,2.14,2.17,48334,15993100
Mar 03 2018,2.43,2.86,2.19,2.32,21044,17046300
Mar 02 2018,2.52,2.55,2.39,2.44,3363,17635300
Mar 01 2018,2.42,2.54,2.38,2.52,15431,16963400
Feb 28 2018,2.79,2.79,2.34,2.43,57839,19556500
Feb 27 2018,2.41,2.96,2.31,2.79,75011,16894900
Feb 26 2018,1.93,2.59,1.93,2.35,88302,13488900
Feb 25 2018,2.03,2.11,1.93,1.93,67110,14179200
Feb 24 2018,1.96,2.13,1.83,2.03,80917,13704900
Feb 23 2018,1.79,1.96,1.75,1.96,89741,12534900
Feb 22 2018,1.88,1.96,1.75,1.79,95819,13168700
Feb 21 2018,1.98,2.01,1.76,1.89,78382,13897700
Feb 20 2018,2.10,2.23,1.97,1.98,100713,14673700
Feb 19 2018,2.13,2.28,1.84,2.10,126329,14883000
Feb 18 2018,2.15,2.21,1.95,2.13,81251,15033200
Feb 17 2018,2.34,2.42,2.12,2.14,101978,16398900
Feb 16 2018,2.38,2.43,2.23,2.34,91746,16691300
Feb 15 2018,2.46,2.47,2.32,2.39,83776,17252700
Feb 14 2018,2.44,2.50,2.24,2.45,95228,17061300
Feb 13 2018,2.50,2.51,2.32,2.45,93154,17476900
Feb 12 2018,2.57,2.88,2.49,2.49,106366,17961000
Feb 11 2018,2.52,2.71,2.36,2.55,72249,17677800
Feb 10 2018,2.59,2.69,2.39,2.49,78402,18164300
Feb 09 2018,2.40,2.60,2.31,2.57,74367,16815200
Feb 08 2018,2.26,2.58,2.26,2.42,86969,15813600
Feb 07 2018,2.00,2.66,1.80,2.29,91114,14037000
Feb 06 2018,1.63,2.03,1.34,2.03,74689,11380900
Feb 05 2018,2.26,2.34,1.51,1.61,32412,15825500
Feb 04 2018,2.56,2.60,2.13,2.28,47498,17949500
Feb 03 2018,2.49,2.74,2.35,2.56,71849,17413300
Feb 02 2018,2.62,2.72,2.07,2.44,74627,18325900
Feb 01 2018,2.63,3.04,2.36,2.72,133351,18390000
Jan 31 2018,2.91,3.03,2.58,2.62,94672,20341600
Jan 30 2018,3.23,3.42,2.57,2.90,110342,22610300
Jan 29 2018,2.89,3.40,2.78,3.20,132078,20258200
Jan 28 2018,3.53,3.58,2.70,2.90,139343,24684600
Jan 27 2018,3.07,3.82,2.98,3.54,125627,21487300
Jan 26 2018,3.02,3.20,2.79,3.07,152616,21171100
Jan 25 2018,3.01,3.54,2.90,2.97,108007,21058500
Jan 24 2018,2.87,3.18,2.75,3.01,146623,20091400
Jan 23 2018,3.11,3.14,2.69,2.87,97099,21774000
Jan 22 2018,3.22,3.30,2.74,3.10,125888,22535900
Jan 21 2018,3.72,4.01,2.78,3.17,146234,26031400
Jan 20 2018,2.86,3.80,2.57,3.71,185984,20052500
Jan 19 2018,2.98,3.51,2.46,2.70,133746,20872300
Jan 18 2018,2.71,3.19,2.34,3.01,134874,19003500
Jan 17 2018,2.19,2.87,1.70,2.65,77863,15368100
Jan 16 2018,2.93,2.96,1.89,2.20,95034,20535800
Jan 15 2018,3.33,3.67,2.93,2.93,153345,23292500
Jan 14 2018,3.17,3.42,3.03,3.38,122715,22199900
Jan 13 2018,2.86,3.38,2.65,3.14,72881,20010100
Jan 12 2018,2.76,3.22,2.60,2.85,26243,19305300
Jan 11 2018,3.10,3.43,2.47,2.65,57550,21713900
Jan 10 2018,3.11,3.40,2.61,3.15,47696,21761800
Jan 09 2018,3.30,3.56,2.32,3.12,84312,23133900
Jan 08 2018,3.31,3.67,2.94,3.30,104725,23141300
Jan 07 2018,3.05,3.35,2.87,3.29,13561,21336100
Jan 06 2018,2.92,3.25,2.82,2.99,16232,20414000
Jan 05 2018,3.14,3.37,2.69,2.90,22412,21997600
Jan 04 2018,3.51,3.54,3.15,3.19,15928,24543200
Jan 03 2018,3.40,3.62,3.11,3.53,31321,23802800
Jan 02 2018,3.12,3.77,2.95,3.35,22648,21831200
Jan 01 2018,2.95,3.34,2.76,3.07,11671,20631300
Dec 31 2017,2.45,3.09,2.45,2.95,33908,17164600
Dec 30 2017,2.88,2.88,2.39,2.47,14492,20139600
Dec 29 2017,2.84,2.90,2.63,2.85,17653,19882600
Dec 28 2017,2.83,2.83,2.45,2.82,30201,19834900
Dec 27 2017,2.80,2.92,2.52,2.76,27196,19622900
Dec 26 2017,2.38,3.01,2.38,2.70,49733,16652700
Dec 25 2017,2.45,2.96,2.34,2.37,14897,17161600
Dec 24 2017,2.58,2.58,1.81,2.44,81139,18061500
Dec 23 2017,2.39,2.90,2.21,2.53,17582,16761900
Dec 22 2017,2.55,2.57,1.53,2.36,20700,17885900
Dec 21 2017,2.84,3.00,2.34,2.49,17273,19865800
Dec 20 2017,2.73,3.09,2.42,2.81,23183,19127000
Dec 19 2017,3.12,3.20,2.46,2.73,151914,21848900
Dec 18 2017,2.88,3.22,2.79,3.15,22859,20165500
Dec 17 2017,2.95,3.13,2.81,2.88,41443,20665600
Dec 16 2017,3.09,3.27,2.86,2.92,63530,21648200
Dec 15 2017,2.96,3.21,2.75,3.09,37262,20736700
Dec 14 2017,3.34,3.45,2.79,2.96,38509,23372800
Dec 13 2017,3.52,3.98,2.33,3.34,62564,24663300
Dec 12 2017,3.38,3.69,3.00,3.52,40750,23671300
Dec 11 2017,2.44,3.39,2.40,3.37,61567,17080200
Dec 10 2017,2.60,2.60,2.34,2.41,13219,18223200
Dec 09 2017,2.47,2.90,2.45,2.60,42752,17290900
Dec 08 2017,2.45,2.63,2.16,2.50,20188,17156600
Dec 07 2017,2.36,2.47,2.19,2.40,49159,16525100
Dec 06 2017,2.72,2.74,2.34,2.39,32772,19016600
Dec 05 2017,2.94,2.94,2.64,2.70,6381,20553000
Dec 04 2017,2.93,3.10,2.59,2.93,24917,20502200
Dec 03 2017,2.90,3.12,2.81,2.92,11918,20275800
Dec 02 2017,2.98,3.17,2.82,2.89,36466,20852200
Dec 01 2017,2.93,3.18,2.62,2.99,69416,20514300
Nov 30 2017,2.72,3.09,2.51,2.96,8968,19060300
Nov 29 2017,3.28,3.56,2.56,2.69,128760,22959900
Nov 28 2017,3.06,3.94,3.06,3.28,150264,21418100
Nov 27 2017,3.15,3.55,2.75,3.07,138884,22067400
Nov 26 2017,3.16,3.26,2.81,3.15,72016,22134500
Nov 25 2017,3.11,3.32,2.96,3.16,10386,21801300
Nov 24 2017,2.89,3.87,2.83,3.11,221164,20239200
Nov 23 2017,2.85,3.00,2.74,2.91,142039,19975600
Nov 22 2017,2.81,2.95,2.75,2.85,59833,19646800
Nov 21 2017,2.74,2.90,2.63,2.80,8024,19150100
Nov 20 2017,2.72,2.88,2.36,2.74,85780,19076600
Nov 19 2017,2.61,3.22,2.44,2.76,94431,18252000
Nov 18 2017,2.39,2.65,2.21,2.64,23271,16734200
Nov 17 2017,2.46,2.57,2.32,2.40,32836,17249000
Nov 16 2017,2.32,2.75,2.31,2.46,37940,16267500
Nov 15 2017,2.62,2.64,2.30,2.32,124073,18375400
Nov 14 2017,2.63,2.78,2.32,2.63,25239,18419600
Nov 13 2017,2.43,2.64,2.33,2.62,6549,17031900
Nov 12 2017,2.71,2.71,2.41,2.42,12962,18965700
Nov 11 2017,2.33,2.93,2.33,2.70,17494,16327300
Nov 10 2017,2.64,2.74,2.12,2.34,38799,18483000
Nov 09 2017,2.78,3.10,2.59,2.65,22989,19483500
Nov 08 2017,2.89,3.00,2.49,2.79,20465,20229400
Nov 07 2017,2.93,3.25,2.82,2.93,3874,20537100
Nov 06 2017,3.27,3.27,2.60,2.92,56325,22874300
Nov 05 2017,3.40,4.46,3.17,3.24,37311,23821800
Nov 04 2017,3.10,3.42,2.92,3.41,17622,21714600
Nov 03 2017,2.88,3.47,2.76,3.10,5510,20174100
Nov 02 2017,3.07,3.10,2.34,2.86,55896,21527200
Nov 01 2017,3.27,3.28,2.92,3.03,11997,22878000
Oct 31 2017,3.17,3.49,3.05,3.27,41878,22207000
Oct 30 2017,3.39,3.64,3.14,3.15,34676,23751600
Oct 29 2017,3.21,3.43,3.16,3.40,16834,22465200
Oct 28 2017,3.23,3.50,3.07,3.21,31518,22591800
Oct 27 2017,3.31,3.51,3.01,3.24,17564,23172500
Oct 26 2017,3.18,3.48,3.10,3.30,54478,22245700
Oct 25 2017,2.93,3.48,2.68,3.20,55675,20517900
Oct 24 2017,2.88,3.30,2.70,2.95,36380,20166300
Oct 23 2017,2.99,3.51,2.73,2.83,28864,20959900
Oct 22 2017,3.00,3.24,2.73,2.87,45123,20971400
Oct 21 2017,3.28,3.37,3.00,3.00,57639,22976900
Oct 20 2017,3.24,3.46,3.13,3.35,37137,22678000
Oct 19 2017,3.67,3.73,3.20,3.31,34954,25716200
Oct 18 2017,3.78,3.78,3.28,3.62,33806,26492900
Oct 17 2017,3.96,3.96,3.08,3.73,43057,27715200
Oct 16 2017,2.74,3.99,2.74,3.95,130794,19211800
Oct 15 2017,2.44,2.84,2.29,2.74,27258,17053600
Oct 14 2017,2.75,2.91,2.43,2.50,53875,19237100
Oct 13 2017,2.60,3.06,2.11,2.77,36329,18197700
Oct 12 2017,3.02,3.12,2.34,2.65,54243,21114300
Oct 11 2017,2.77,3.15,2.71,3.11,38492,19363900
Oct 10 2017,2.91,2.94,2.68,2.78,53640,20377600
Oct 09 2017,2.95,3.06,2.69,2.89,68174,20688400
Oct 08 2017,3.02,3.08,2.71,2.94,49076,21139900
Oct 07 2017,3.11,3.41,2.79,3.03,58526,21762400
Oct 06 2017,3.02,3.17,2.93,3.09,25598,21126900
Oct 05 2017,2.88,3.11,2.83,2.99,26361,20133800
Oct 04 2017,2.99,3.26,2.86,2.91,40851,20966800
Oct 03 2017,3.18,3.37,2.85,2.98,62094,22290300
Oct 02 2017,3.28,3.53,3.15,3.18,38084,22949400
Oct 01 2017,3.42,3.52,3.04,3.28,41557,23924800
Sep 30 2017,3.06,3.50,3.02,3.22,31700,21436500
Sep 29 2017,2.95,3.62,2.79,3.05,40254,20659800
Sep 28 2017,3.25,3.49,2.86,2.94,87166,22771000
Sep 27 2017,3.47,3.70,3.21,3.22,39036,24295700
Sep 26 2017,3.37,3.52,3.37,3.46,21228,23606000
Sep 25 2017,3.68,3.77,3.14,3.39,39884,25768600
Sep 24 2017,3.73,3.83,3.59,3.67,32344,26098100
Sep 23 2017,3.43,3.71,3.35,3.71,25584,23991000
Sep 22 2017,3.32,3.57,3.26,3.42,21074,23266300
Sep 21 2017,3.66,3.73,3.25,3.34,31703,25596500
Sep 20 2017,3.97,4.09,3.57,3.67,36957,27767700
Sep 19 2017,3.80,4.04,3.45,3.85,27008,26610000
Sep 18 2017,3.43,3.88,3.29,3.81,32689,23994800
Sep 17 2017,3.44,3.57,3.13,3.27,49084,24082400
Sep 16 2017,2.85,4.87,2.73,3.54,39190,19930900
Sep 15 2017,2.34,3.70,2.07,2.81,43492,16390200
Sep 14 2017,2.88,3.13,2.33,2.33,14304,20183700
Sep 13 2017,2.98,3.04,1.97,2.89,50551,20863400
Sep 12 2017,3.21,3.41,2.93,2.93,20129,22492500
