Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.121850,0.122710,0.116304,0.118156,21,815801
Mar 30 2018,0.122478,0.123266,0.114174,0.121451,103,820009
Mar 29 2018,0.137304,0.137529,0.119212,0.122784,105,919269
Mar 28 2018,0.136567,0.140018,0.135832,0.137143,147,914333
Mar 27 2018,0.141733,0.142188,0.134612,0.136775,1,948923
Mar 26 2018,0.146432,0.147235,0.136235,0.141948,1,980381
Mar 25 2018,0.149714,0.150554,0.145886,0.146544,1,1002350
Mar 22 2018,0.153537,0.156590,0.147089,0.148232,1,1027950
Mar 21 2018,0.169360,0.174090,0.151646,0.153817,16,1133890
Mar 20 2018,0.147371,0.169379,0.143949,0.169054,36,986669
Mar 19 2018,0.139972,0.148333,0.139113,0.145745,50,937132
Mar 18 2018,0.181706,0.181706,0.124761,0.140564,238,1216550
Mar 17 2018,0.191514,0.191663,0.178497,0.182149,52,1282210
Mar 16 2018,0.254013,0.255118,0.184321,0.191198,572,1700650
Mar 15 2018,0.200089,0.254157,0.187697,0.254157,5414,1339620
Mar 14 2018,0.223061,0.228171,0.195016,0.200178,17,1493420
Mar 13 2018,0.197589,0.226299,0.193897,0.223030,72,1322890
Mar 12 2018,0.201624,0.202175,0.191666,0.198730,16,1349900
Mar 11 2018,0.194723,0.215829,0.188075,0.212845,2,1303700
Mar 10 2018,0.201774,0.201774,0.193621,0.195397,2,1350900
Mar 09 2018,0.206407,0.208841,0.186305,0.205808,2,1381920
Mar 08 2018,0.219769,0.224259,0.201374,0.207722,3,1471380
Mar 07 2018,0.222739,0.237837,0.209866,0.220081,4,1491270
Mar 06 2018,0.196280,0.251718,0.191455,0.223029,7,1314120
Mar 05 2018,0.270288,0.275817,0.196749,0.196824,130,1809620
Mar 04 2018,0.270561,0.653658,0.266936,0.653658,3,1811440
Mar 03 2018,0.260388,0.271572,0.250746,0.271028,63,1743330
Mar 02 2018,0.288946,0.295477,0.256497,0.260707,13,1934540
Mar 01 2018,0.282890,0.293179,0.228900,0.289691,265,1893980
Feb 28 2018,0.287833,0.297785,0.278014,0.278261,2,1927080
Feb 27 2018,0.243767,0.256040,0.240424,0.252618,3,1632060
Feb 26 2018,0.258261,0.278453,0.243065,0.243065,1,1729090
Feb 25 2018,0.229311,0.260858,0.225576,0.257931,35,1535270
Feb 24 2018,0.276338,0.285436,0.222225,0.229659,2,1850120
Feb 23 2018,0.255500,0.342035,0.242832,0.276688,66,1710600
Feb 22 2018,0.410706,0.466610,0.254846,0.255738,31,2749730
Feb 21 2018,0.366765,0.634488,0.268635,0.411123,4,2455540
Feb 20 2018,0.654325,0.662683,0.363297,0.367222,148,4380790
Feb 19 2018,0.245253,0.257499,0.244496,0.257499,5,1642000
Feb 18 2018,0.261918,0.266391,0.241124,0.246385,5,1753580
Feb 17 2018,0.248499,0.323665,0.247806,0.261117,6,1663730
Feb 16 2018,0.301604,0.307075,0.291390,0.301553,5,2019280
Feb 15 2018,0.283491,0.304951,0.224599,0.302897,7,1898010
Feb 14 2018,0.254481,0.284051,0.254481,0.283337,3,1703790
Feb 13 2018,0.266837,0.268051,0.197801,0.255242,20,1786510
Feb 12 2018,0.190742,0.270638,0.190742,0.266353,16,1277050
Feb 11 2018,0.247857,0.247857,0.184729,0.189534,5,1659430
Feb 10 2018,0.201234,0.255529,0.198573,0.248069,3,1347290
Feb 09 2018,0.206375,0.278760,0.192872,0.201088,53,1381710
Feb 08 2018,0.210004,0.211349,0.201616,0.205742,24,1406000
Feb 06 2018,0.201339,0.211525,0.172251,0.205495,223,1347990
Feb 05 2018,0.233566,0.238391,0.193362,0.201085,218,1563760
Feb 04 2018,0.222125,0.274952,0.182375,0.235853,256,1487150
Feb 03 2018,0.256753,0.510050,0.219659,0.222011,388,1718990
Feb 02 2018,0.232724,0.263714,0.232724,0.255879,1,1558120
Feb 01 2018,0.233411,0.234418,0.221475,0.221619,58,1562720
Jan 31 2018,0.290487,0.297671,0.225933,0.232870,61,1944850
Jan 30 2018,0.324905,0.325622,0.285222,0.290032,102,2175280
Jan 29 2018,0.340632,0.658806,0.320412,0.324798,32,2280580
Jan 28 2018,0.341450,0.345049,0.334408,0.340958,5,2286060
Jan 27 2018,0.267350,0.278654,0.261544,0.278112,3,1789940
Jan 26 2018,0.282915,0.321084,0.259325,0.267528,704,1894150
Jan 25 2018,0.289142,0.296028,0.275765,0.283669,146,1935850
Jan 24 2018,0.313821,0.330780,0.277773,0.284462,433,2101070
Jan 23 2018,0.619581,0.626013,0.210809,0.313999,910,4148180
Jan 22 2018,0.365389,0.713985,0.344888,0.635440,1,2446330
Jan 21 2018,0.428555,0.429774,0.355383,0.360462,236,2869230
Jan 20 2018,0.349744,0.724871,0.334577,0.427560,281,2341580
Jan 19 2018,0.296311,0.656409,0.294243,0.345984,326,1983840
Jan 18 2018,0.270480,0.352996,0.265723,0.299459,515,1810900
Jan 17 2018,0.314082,0.588618,0.225334,0.269440,2071,2102820
Jan 16 2018,0.366754,0.417869,0.266575,0.315684,337,2455470
Jan 15 2018,0.307184,0.424657,0.305545,0.366298,729,2056640
Jan 14 2018,0.264853,0.472410,0.231875,0.309428,1045,1773230
Jan 13 2018,0.266866,0.856676,0.264457,0.264680,15257,1786700
Jan 12 2018,0.281127,0.331598,0.260790,0.267171,165,1882180
Jan 11 2018,0.163692,0.365380,0.160946,0.279283,316,1095940
Jan 10 2018,0.312767,0.520569,0.155698,0.163876,790,2094020
Jan 09 2018,0.225256,0.321744,0.209224,0.312358,117,1508120
Jan 08 2018,0.214200,0.234508,0.206488,0.225872,480,1434100
