Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.167726,0.173594,0.167328,0.169939,9390670,26214600
Mar 30 2018,0.168254,0.171414,0.163687,0.167895,10900700,26490600
Mar 29 2018,0.163311,0.170353,0.146373,0.168627,10695200,25889000
Mar 28 2018,0.166000,0.169529,0.160195,0.163336,2512970,26480000
Mar 27 2018,0.174989,0.177321,0.165998,0.165998,6491550,27995100
Mar 26 2018,0.170940,0.176043,0.166183,0.174475,7523080,27692200
Mar 25 2018,0.170949,0.174770,0.169010,0.171143,6870370,27674500
Mar 24 2018,0.176287,0.177343,0.167391,0.171645,7461980,28597500
Mar 23 2018,0.173213,0.177530,0.169452,0.175742,6385070,28150300
Mar 22 2018,0.172739,0.176210,0.169400,0.174101,8125180,28224200
Mar 21 2018,0.169461,0.175611,0.165187,0.172327,7428950,27790600
Mar 20 2018,0.175153,0.176499,0.167790,0.169573,7677360,28585800
Mar 19 2018,0.178688,0.179936,0.169362,0.174284,12539900,29469700
Mar 18 2018,0.175443,0.185230,0.168745,0.178737,19247000,29907300
Mar 17 2018,0.175356,0.178442,0.170007,0.175119,13052300,30059500
Mar 16 2018,0.176502,0.180728,0.174298,0.175650,17160400,30268000
Mar 15 2018,0.175607,0.184916,0.172407,0.176689,22861500,30418900
Mar 14 2018,0.178136,0.180334,0.170121,0.175658,15745500,31626600
Mar 13 2018,0.177048,0.179433,0.174726,0.178024,17109900,31398300
Mar 12 2018,0.175614,0.179213,0.172489,0.177198,19013300,31305600
Mar 11 2018,0.172022,0.179114,0.168849,0.175579,24762000,31243800
Mar 10 2018,0.173292,0.175074,0.167327,0.172646,21269400,31906400
Mar 09 2018,0.174194,0.178343,0.170488,0.173669,36372400,32792000
Mar 08 2018,0.170821,0.176356,0.167697,0.174285,39277700,33874100
Mar 07 2018,0.166221,0.175441,0.163081,0.171196,40619900,34838300
Mar 06 2018,0.158793,0.167288,0.156953,0.166565,41242100,36053100
Mar 05 2018,0.160531,0.160916,0.158060,0.158282,32860600,36023700
Mar 04 2018,0.160477,0.161287,0.158387,0.160362,35150800,35863000
Mar 03 2018,0.157855,0.161712,0.155914,0.160606,33515800,35555500
Mar 02 2018,0.159191,0.160418,0.157632,0.158211,32385600,35548800
Mar 01 2018,0.161077,0.163420,0.158723,0.159477,35540600,35822700
Feb 28 2018,0.165917,0.165917,0.160208,0.160953,30182800,36894700
Feb 27 2018,0.167553,0.169089,0.164753,0.165588,23244600,37968500
Feb 26 2018,0.164942,0.170843,0.164284,0.167562,24900700,37376900
Feb 25 2018,0.165872,0.167991,0.164124,0.165287,32191000,37587600
Feb 24 2018,0.167005,0.168932,0.163927,0.166058,33293900,37706200
Feb 23 2018,0.170251,0.170294,0.164424,0.167125,42156600,38199500
Feb 22 2018,0.174339,0.174796,0.166264,0.169835,48687200,39388000
Feb 21 2018,0.158575,0.175124,0.157036,0.174976,47384000,37260300
Feb 20 2018,0.159863,0.160824,0.156156,0.158277,32325800,37468300
Feb 19 2018,0.158366,0.163930,0.157866,0.160062,37579100,36874600
Feb 18 2018,0.165650,0.166082,0.155311,0.158801,32358700,38260600
Feb 17 2018,0.164469,0.167071,0.162510,0.165181,29104900,36773900
Feb 16 2018,0.164264,0.165834,0.160062,0.164432,23796900,36339000
Feb 15 2018,0.164385,0.166630,0.161068,0.164810,37732900,36034300
Feb 14 2018,0.161751,0.165871,0.161188,0.163431,49410400,34838900
Feb 13 2018,0.163885,0.165668,0.161657,0.162199,43735900,35064100
Feb 12 2018,0.165083,0.167371,0.161564,0.164178,44277400,34943100
Feb 11 2018,0.168444,0.170991,0.163823,0.165239,43170100,35433000
Feb 10 2018,0.173422,0.173776,0.166506,0.168400,46041100,36147900
Feb 09 2018,0.174464,0.178446,0.170999,0.172997,53667400,35402100
Feb 08 2018,0.167296,0.175015,0.165888,0.174551,54759700,32957500
Feb 07 2018,0.176202,0.177161,0.164190,0.167929,54774400,33199900
Feb 06 2018,0.172198,0.193863,0.163814,0.176059,102487000,39776900
Feb 05 2018,0.161898,0.190784,0.149102,0.173179,83543100,71334600
Feb 04 2018,0.154932,0.169964,0.152399,0.165897,36986200,68265200
Feb 03 2018,0.153933,0.160070,0.152147,0.154520,38305600,67824900
Feb 02 2018,0.150827,0.169442,0.144085,0.153600,48501700,66456300
Feb 01 2018,0.151610,0.156475,0.146172,0.151817,43682200,66299600
Jan 31 2018,0.148776,0.155087,0.147559,0.151832,44493200,64549200
Jan 30 2018,0.152534,0.157828,0.139811,0.148664,49040000,63788700
Jan 29 2018,0.148480,0.152530,0.146990,0.152172,31138300,62093200
Jan 28 2018,0.150856,0.152086,0.145864,0.149128,37690100,63086800
Jan 27 2018,0.147952,0.153670,0.145353,0.150796,52079000,61490600
Jan 26 2018,0.153745,0.153745,0.143651,0.148173,55224000,57354000
Jan 25 2018,0.152002,0.156141,0.149781,0.153161,60545800,56728200
Jan 24 2018,0.156618,0.167889,0.145158,0.151658,49443900,53164900
Jan 23 2018,0.164637,0.173341,0.155496,0.157056,29026400,53162200
Jan 22 2018,0.163737,0.174049,0.143370,0.166458,38342100,54125800
Jan 21 2018,0.155234,0.165891,0.147664,0.164356,26090400,50148800
Jan 20 2018,0.163521,0.163521,0.150485,0.155181,30063100,48480400
Jan 19 2018,0.163928,0.172856,0.151670,0.161689,28098900,47708100
Jan 18 2018,0.179092,0.179092,0.157187,0.163320,34218300,48145700
Jan 17 2018,0.183368,0.193089,0.142906,0.181944,68631400,59417500
Jan 16 2018,0.138858,0.186637,0.128163,0.186637,81922700,63368400
Jan 15 2018,0.153756,0.156794,0.137944,0.138435,27817400,68718900
Jan 14 2018,0.142239,0.160193,0.139981,0.154052,55136900,72410400
Jan 13 2018,0.138334,0.160561,0.132244,0.142268,24751900,69350700
Jan 12 2018,0.135668,0.144464,0.132694,0.138627,99445600,68284600
Jan 11 2018,0.138713,0.148593,0.128554,0.135092,61918500,69485300
Jan 10 2018,0.132027,0.141656,0.130706,0.138210,85016600,77854400
Jan 09 2018,0.135390,0.138230,0.131477,0.132215,58869300,79741900
Jan 08 2018,0.137011,0.140031,0.132806,0.136038,86716700,81537400
Jan 07 2018,0.138949,0.139773,0.135691,0.137146,46377800,80422400
Jan 06 2018,0.135920,0.141273,0.134648,0.139339,61602700,76921500
Jan 05 2018,0.138983,0.139727,0.132831,0.135819,54330600,75838400
Jan 04 2018,0.146306,0.146306,0.137082,0.139114,55202100,76556600
Jan 03 2018,0.138883,0.147015,0.135922,0.146620,48055400,67332400
Jan 02 2018,0.141588,0.145339,0.131249,0.138891,42433000,63014500
Jan 01 2018,0.140546,0.147684,0.137675,0.141421,30923100,58181300
Dec 31 2017,0.141167,0.143996,0.130478,0.140806,26475700,56614300
Dec 30 2017,0.138702,0.144885,0.125426,0.141966,57346300,52497400
Dec 29 2017,0.141378,0.147308,0.135364,0.138174,50459500,49700800
Dec 28 2017,0.136697,0.143508,0.131787,0.140616,65248000,49563700
Dec 27 2017,0.141368,0.141630,0.134079,0.136712,34105600,50661600
Dec 26 2017,0.142130,0.145610,0.138716,0.141212,41167100,50307700
Dec 25 2017,0.142562,0.149020,0.138122,0.142010,45154300,48740800
Dec 24 2017,0.137515,0.145085,0.134063,0.141640,48629900,46571800
Dec 23 2017,0.129911,0.151868,0.129911,0.137738,44424800,43534500
Dec 22 2017,0.142764,0.146424,0.120964,0.129167,100598000,51395700
Dec 21 2017,0.145053,0.148305,0.140025,0.142362,49044700,46146400
Dec 20 2017,0.146986,0.157736,0.134197,0.144988,58452000,40317500
Dec 19 2017,0.149667,0.152305,0.140051,0.147281,38997400,35326600
Dec 18 2017,0.144025,0.150156,0.143467,0.149850,30436100,31851500
Dec 17 2017,0.150831,0.151358,0.144072,0.144147,21091600,29782600
Dec 16 2017,0.145299,0.165411,0.141800,0.150658,27864200,25638100
Dec 15 2017,0.151357,0.153637,0.140473,0.145015,26900600,24128500
Dec 14 2017,0.147696,0.151378,0.143781,0.150681,29847400,19981900
Dec 13 2017,0.155242,0.158192,0.141390,0.147220,19202800,19397900
Dec 12 2017,0.147607,0.155808,0.141415,0.155052,18521300,17596400
Dec 11 2017,0.140910,0.147274,0.137579,0.147274,1631340,16275500
Dec 10 2017,0.142106,0.146372,0.133081,0.140099,3227230,16102300
Dec 09 2017,0.146802,0.151855,0.135648,0.141256,3987520,15940900
Dec 08 2017,0.143857,0.149109,0.132964,0.145821,4507250,15463800
Dec 07 2017,0.136408,0.149333,0.133365,0.144132,4560420,14075200
Dec 06 2017,0.151797,0.171888,0.132474,0.134744,6120160,14430900
Dec 05 2017,0.151608,0.160839,0.144413,0.151112,2737310,13977800
