Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.068372,0.074093,0.067363,0.068296,123,284920
Mar 30 2018,0.070838,0.071855,0.065903,0.068361,39,295196
Mar 29 2018,0.080604,0.080736,0.068949,0.071014,115,335854
Mar 28 2018,0.079036,0.088280,0.078597,0.080509,272,329265
Mar 27 2018,0.107668,0.108013,0.078953,0.079054,400,448450
Mar 26 2018,0.095371,0.114443,0.092614,0.107831,362,397169
Mar 25 2018,0.113006,0.114194,0.094928,0.095444,649,470508
Mar 24 2018,0.116586,0.117722,0.113612,0.114583,254,485322
Mar 23 2018,0.107669,0.114912,0.102354,0.114912,161,448121
Mar 22 2018,0.117418,0.118577,0.106335,0.107672,55,488570
Mar 21 2018,0.116202,0.129383,0.116033,0.117633,381,483397
Mar 20 2018,0.120828,0.122284,0.109293,0.115991,624,502478
Mar 19 2018,0.112207,0.120856,0.106488,0.119495,257,466490
Mar 18 2018,0.108835,0.113850,0.093388,0.112682,154,452289
Mar 17 2018,0.115899,0.116278,0.108419,0.109100,324,481606
Mar 16 2018,0.115949,0.119688,0.111510,0.115708,253,481707
Mar 15 2018,0.124009,0.124788,0.110358,0.116014,750,515058
Mar 14 2018,0.145291,0.148620,0.120815,0.124065,218,603316
Mar 13 2018,0.137240,0.147308,0.134086,0.145271,76,569730
Mar 12 2018,0.146028,0.156827,0.133153,0.138033,486,606089
Mar 11 2018,0.164987,0.164987,0.139608,0.146490,445,684676
Mar 10 2018,0.165638,0.176303,0.162549,0.165558,351,687282
Mar 09 2018,0.163843,0.166446,0.153003,0.165566,9,679748
Mar 08 2018,0.160609,0.187556,0.154429,0.164887,464,666254
Mar 07 2018,0.174937,0.201936,0.157417,0.160836,1268,725606
Mar 06 2018,0.189921,0.191001,0.171863,0.175162,541,787664
Mar 05 2018,0.158782,0.211438,0.157464,0.189222,2862,658428
Mar 04 2018,0.159814,0.165168,0.153464,0.158898,450,662622
Mar 03 2018,0.152288,0.189474,0.152288,0.160090,2272,631329
Mar 02 2018,0.175221,0.199249,0.148999,0.152474,1192,726317
Mar 01 2018,0.179861,0.188328,0.157776,0.175673,636,745433
Feb 28 2018,0.177455,0.186494,0.171122,0.179597,1055,735343
Feb 27 2018,0.169973,0.203113,0.167642,0.177656,903,704153
Feb 26 2018,0.157027,0.177480,0.154126,0.169587,828,650376
Feb 25 2018,0.174528,0.176141,0.152853,0.156826,914,722732
Feb 24 2018,0.191163,0.197792,0.159084,0.174793,5296,791538
Feb 23 2018,0.197473,0.207941,0.188671,0.191405,525,817582
Feb 22 2018,0.189547,0.229837,0.185145,0.197658,1261,784689
Feb 21 2018,0.218273,0.292566,0.144272,0.189740,32966,903494
Feb 20 2018,0.217508,0.261312,0.216209,0.218545,1165,900229
Feb 19 2018,0.211377,0.253897,0.210725,0.217311,958,874666
Feb 18 2018,0.271791,0.315817,0.203319,0.212353,3425,1124620
Feb 17 2018,0.276040,0.327961,0.254704,0.270960,2228,1142100
Feb 16 2018,0.290807,0.335813,0.246848,0.276103,1787,1203070
Feb 15 2018,0.248149,0.370859,0.231930,0.292054,3065,1026490
Feb 14 2018,0.266187,0.337690,0.236513,0.248015,2865,1100990
Feb 13 2018,0.259541,0.291854,0.244797,0.266984,1075,1073390
Feb 12 2018,0.243109,0.265799,0.243109,0.259070,121,1005320
Feb 11 2018,0.265127,0.299051,0.218553,0.241570,7804,1096250
Feb 10 2018,0.294727,0.352543,0.227903,0.265354,1494,1218520
Feb 09 2018,0.295176,0.382572,0.210944,0.294512,3307,1220250
Feb 08 2018,0.201403,0.377686,0.198666,0.294271,4254,832516
Feb 07 2018,0.194248,0.261017,0.174714,0.202212,3947,802857
Feb 06 2018,0.140264,0.210062,0.117479,0.196211,1798,579676
Feb 05 2018,0.141914,0.221208,0.114347,0.140087,2117,586433
Feb 04 2018,0.253755,0.428288,0.068212,0.143303,9751,1048480
Feb 03 2018,0.240179,0.364785,0.178442,0.253625,8072,992270
Feb 02 2018,0.306862,0.306862,0.186299,0.239363,2501,1267620
Feb 01 2018,0.370697,0.426666,0.124560,0.307497,11502,1531150
Jan 31 2018,0.320914,0.419924,0.296886,0.369838,3193,1325370
Jan 30 2018,0.415847,0.422939,0.262625,0.320411,3397,1717260
Jan 29 2018,0.414579,0.517395,0.391802,0.415710,2838,1711860
Jan 28 2018,0.460781,0.490380,0.338133,0.408705,4608,1902440
Jan 27 2018,0.467946,0.525781,0.423184,0.458436,5639,1931840
Jan 26 2018,0.429450,0.528284,0.390342,0.468257,5423,1772710
Jan 25 2018,0.407227,0.506626,0.390644,0.430595,3266,1680800
Jan 24 2018,0.434025,0.520735,0.374796,0.400635,7235,1791190
Jan 23 2018,0.434759,0.522590,0.430378,0.434273,8990,1794040
Jan 22 2018,0.501581,0.519646,0.408244,0.435914,4919,2069560
Jan 21 2018,0.512795,0.559042,0.452498,0.494817,8129,2115610
Jan 20 2018,0.431230,0.603801,0.412672,0.511604,10155,1778900
Jan 19 2018,0.527285,0.542813,0.398377,0.426594,7162,2174930
Jan 18 2018,0.396888,0.541917,0.336905,0.532887,15312,1636920
Jan 17 2018,0.455743,0.655040,0.248648,0.395830,15542,1879470
Jan 16 2018,0.723842,0.723842,0.408708,0.459331,6374,2984800
Jan 15 2018,0.704580,0.745878,0.600825,0.722942,12292,2905080
Jan 14 2018,0.574724,0.719586,0.570977,0.709727,20987,2369430
Jan 13 2018,0.459154,0.641500,0.459154,0.574349,14155,1892770
Jan 12 2018,0.529146,0.564321,0.403648,0.459679,17664,2181030
Jan 11 2018,0.656192,0.658585,0.401619,0.525673,29676,2704410
Jan 10 2018,0.481947,0.673555,0.436072,0.656929,30516,1986090
Jan 09 2018,1.29,1.32,0.436911,0.481316,34075,5305080
Jan 08 2018,1.45,1.45,0.747310,1.29,65573,5960840
Jan 07 2018,0.408790,1.45,0.361727,1.45,199447,1684100
Jan 06 2018,0.424600,0.446332,0.262869,0.409091,27706,1749010
Jan 05 2018,0.538931,0.563255,0.346956,0.424262,11377,2219690
Jan 04 2018,0.467501,0.538824,0.450577,0.538824,14516,1925240
Jan 03 2018,0.410055,0.534053,0.400317,0.464955,12117,1688490
Jan 02 2018,0.314879,0.475597,0.314879,0.411516,24952,1296410
Jan 01 2018,0.301717,0.381328,0.273960,0.314903,6640,1242000
Dec 31 2017,0.307292,0.425587,0.271438,0.300554,13026,1264740
Dec 30 2017,0.284677,0.411905,0.255849,0.310648,10414,1171450
Dec 29 2017,0.160011,0.285541,0.137642,0.285541,12151,658328
Dec 28 2017,0.171117,0.222610,0.157413,0.158371,3258,703912
Dec 27 2017,0.225202,0.261557,0.135951,0.171011,4406,926240
Dec 26 2017,0.247669,0.315248,0.192228,0.225039,11184,1018470
Dec 25 2017,0.141154,0.424416,0.141154,0.247922,27163,580367
Dec 24 2017,0.145647,0.404205,0.110494,0.139703,28168,598739
Dec 23 2017,0.108286,0.162063,0.094692,0.144049,3338,445037
Dec 22 2017,0.108369,0.141581,0.054723,0.107273,4445,445252
Dec 21 2017,0.087577,0.136865,0.070993,0.107995,2386,359720
Dec 20 2017,0.112654,0.112758,0.085922,0.087348,1282,462607
Dec 19 2017,0.121689,0.122125,0.095550,0.112765,1040,499598
Dec 18 2017,0.114485,0.121586,0.109350,0.121586,2152,469905
Dec 17 2017,0.121003,0.122353,0.113615,0.114140,704,496560
Dec 16 2017,0.146773,0.147478,0.108116,0.120987,2110,602186
Dec 15 2017,0.069834,0.146948,0.069820,0.146568,5896,286450
Dec 14 2017,0.073526,0.083065,0.056990,0.069729,1022,301526
Dec 13 2017,0.057572,0.073763,0.053796,0.073763,545,236059
