Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.056508,0.062884,0.053547,0.053753,254641,16603600
Mar 30 2018,0.058100,0.059873,0.053755,0.056149,229099,17071300
Mar 29 2018,0.065414,0.067311,0.057497,0.059168,224072,19220500
Mar 28 2018,0.065079,0.068326,0.064163,0.065093,168731,19121900
Mar 27 2018,0.072649,0.073637,0.065172,0.065251,228653,21346300
Mar 26 2018,0.081207,0.084099,0.068731,0.072721,525025,23860800
Mar 25 2018,0.081347,0.085197,0.078862,0.081723,667147,23902000
Mar 24 2018,0.071157,0.084612,0.070994,0.081686,1046830,20908100
Mar 23 2018,0.076109,0.076599,0.068077,0.070466,3341510,22362900
Mar 22 2018,0.074850,0.079062,0.072624,0.076122,379245,21992900
Mar 21 2018,0.076648,0.080139,0.073172,0.074781,239578,22521200
Mar 20 2018,0.079800,0.080428,0.069998,0.076473,194594,23447500
Mar 19 2018,0.073066,0.080110,0.070355,0.079102,375195,21468900
Mar 18 2018,0.071363,0.074098,0.061421,0.073345,573172,20968500
Mar 17 2018,0.076994,0.090602,0.071013,0.071105,676628,22623000
Mar 16 2018,0.078914,0.088912,0.072444,0.077492,713895,23187200
Mar 15 2018,0.075034,0.084466,0.064470,0.079129,1046730,22046900
Mar 14 2018,0.087693,0.094674,0.074543,0.074543,655231,25766700
Mar 13 2018,0.094461,0.094461,0.083553,0.087609,373868,27755200
Mar 12 2018,0.096103,0.097939,0.086371,0.092351,251157,28237800
Mar 11 2018,0.094799,0.102039,0.087876,0.096498,326329,27854700
Mar 10 2018,0.102626,0.113434,0.094696,0.095137,1525940,30154300
Mar 09 2018,0.085626,0.103051,0.076497,0.102673,6706290,25159400
Mar 08 2018,0.091562,0.099172,0.083511,0.087067,1969020,26903600
Mar 07 2018,0.107907,0.114412,0.088605,0.091589,1840260,25311300
Mar 06 2018,0.119897,0.124683,0.104673,0.107072,2435240,28123700
Mar 05 2018,0.121323,0.125958,0.111436,0.120073,2228790,28458100
Mar 04 2018,0.126728,0.126728,0.113513,0.122551,2173700,29726100
Mar 03 2018,0.131131,0.132799,0.123528,0.124625,423430,30758800
Mar 02 2018,0.145534,0.145744,0.127004,0.131223,1234620,34137100
Mar 01 2018,0.131620,0.153334,0.127144,0.146417,3982560,30873500
Feb 28 2018,0.145342,0.148158,0.121438,0.127671,3450860,34092200
Feb 27 2018,0.160967,0.163381,0.140396,0.145375,749595,37757300
Feb 26 2018,0.155550,0.169347,0.146391,0.167958,9480250,36486600
Feb 25 2018,0.144237,0.158351,0.139145,0.154389,3754070,33832900
Feb 24 2018,0.128294,0.144757,0.128294,0.144700,2832130,30093300
Feb 23 2018,0.124854,0.142253,0.119004,0.128411,1212820,29286400
Feb 22 2018,0.132295,0.149908,0.120598,0.124992,1587990,31031900
Feb 21 2018,0.132328,0.138400,0.119963,0.137958,1341320,31039500
Feb 20 2018,0.129834,0.140064,0.127959,0.131380,927084,30454600
Feb 19 2018,0.138074,0.144042,0.126055,0.129819,1504630,32387400
Feb 18 2018,0.155818,0.161787,0.132625,0.137507,2484230,36549400
Feb 17 2018,0.154885,0.188717,0.145836,0.157671,8561430,36330600
Feb 16 2018,0.144886,0.161478,0.136725,0.154607,2175440,33985200
Feb 15 2018,0.122557,0.159742,0.120997,0.142376,26390700,28747500
Feb 14 2018,0.106925,0.134089,0.100705,0.122427,6765310,25080900
Feb 13 2018,0.107225,0.118300,0.101562,0.107016,1254160,25151100
Feb 12 2018,0.079327,0.116812,0.078128,0.106143,2417930,-
Feb 11 2018,0.088084,0.088624,0.073845,0.079045,324216,-
Feb 10 2018,0.091273,0.096986,0.082709,0.089172,625202,-
Feb 09 2018,0.083284,0.095684,0.074935,0.091279,687088,-
Feb 08 2018,0.083360,0.094827,0.079526,0.083106,699449,-
Feb 07 2018,0.087099,0.093090,0.077822,0.083637,742252,-
Feb 06 2018,0.071045,0.093672,0.055869,0.087668,1426340,-
Feb 05 2018,0.093738,0.098934,0.067399,0.071397,919775,-
Feb 04 2018,0.122870,0.124641,0.094554,0.094554,16202200,-
Feb 03 2018,0.109361,0.131795,0.108285,0.122113,8034020,-
Feb 02 2018,0.145050,0.146009,0.094445,0.109537,5875280,-
Feb 01 2018,0.174609,0.208349,0.124990,0.144898,8809800,-
Jan 31 2018,0.195583,0.200506,0.142326,0.173233,9282190,-
Jan 30 2018,0.171280,0.200363,0.171184,0.196301,14383200,-
