Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.049159,0.054554,0.049120,0.049272,185,231118
Mar 30 2018,0.048878,0.049799,0.045564,0.049220,83,229796
Mar 29 2018,0.057256,0.057350,0.048802,0.049000,104,269186
Mar 28 2018,0.049602,0.059011,0.049336,0.057189,44,233198
Mar 27 2018,0.053418,0.057370,0.049140,0.049613,1376,251139
Mar 26 2018,0.065916,0.066277,0.061519,0.061519,99,309894
Mar 25 2018,0.063773,0.067771,0.062047,0.065966,350,299822
Mar 24 2018,0.069245,0.069321,0.061714,0.064663,84,325549
Mar 23 2018,0.067783,0.068251,0.059249,0.068251,303,318676
Mar 22 2018,0.069474,0.070855,0.062381,0.067785,65,326624
Mar 21 2018,0.065002,0.069613,0.064138,0.069601,59,305597
Mar 20 2018,0.061139,0.070282,0.059862,0.064884,316,287436
Mar 19 2018,0.060281,0.062064,0.057556,0.060464,92,283402
Mar 18 2018,0.059228,0.061535,0.048998,0.060536,1823,278453
Mar 17 2018,0.062095,0.062305,0.058105,0.059373,35,291930
Mar 16 2018,0.070380,0.070812,0.060483,0.061992,1061,330884
Mar 15 2018,0.073618,0.074080,0.059281,0.070420,229,346103
Mar 14 2018,0.075665,0.077398,0.061041,0.073651,82,355728
Mar 13 2018,0.069165,0.088318,0.067590,0.075654,280,325171
Mar 12 2018,0.070342,0.098625,0.065122,0.069565,1849,330702
Mar 11 2018,0.065200,0.071683,0.062974,0.070564,522,306529
Mar 10 2018,0.079818,0.080831,0.064831,0.065426,117,375254
Mar 09 2018,0.078065,0.083101,0.062555,0.079784,659,367009
Mar 08 2018,0.082092,0.101403,0.076669,0.078562,845,385942
Mar 07 2018,0.082964,0.084212,0.064603,0.082208,295,390044
Mar 06 2018,0.077430,0.085269,0.071491,0.083072,838,364025
Mar 05 2018,0.075424,0.081916,0.074907,0.077645,261,354593
Mar 04 2018,0.076876,0.084133,0.072951,0.075480,516,361416
Mar 03 2018,0.079009,0.089148,0.071891,0.077008,1432,371445
Mar 02 2018,0.070874,0.147109,0.070874,0.079106,13562,333198
Mar 01 2018,0.065977,0.084745,0.065463,0.071056,1683,310176
Feb 28 2018,0.077210,0.084249,0.065821,0.065880,1571,362989
Feb 27 2018,0.073625,0.159372,0.065638,0.077301,10328,346134
Feb 26 2018,0.074679,0.082190,0.069181,0.073413,295,351088
Feb 25 2018,0.076695,0.082886,0.062900,0.074583,1840,360568
Feb 24 2018,0.074375,0.084302,0.074375,0.076812,2187,349658
Feb 23 2018,0.079054,0.079514,0.071909,0.074469,628,371657
Feb 22 2018,0.084464,0.088240,0.077996,0.079128,420,397087
Feb 21 2018,0.089844,0.094294,0.084550,0.084550,117,422379
Feb 20 2018,0.089707,0.099450,0.088995,0.089956,314,421734
Feb 19 2018,0.089853,0.097067,0.087581,0.089625,1431,422422
Feb 18 2018,0.088748,0.104841,0.078692,0.090268,1332,417226
Feb 17 2018,0.094290,0.129313,0.093077,0.095666,5033,443272
Feb 16 2018,0.094749,0.096970,0.089398,0.094312,1215,445432
