Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.097597,0.105673,0.092242,0.102396,188,268994
Mar 30 2018,0.086361,0.107220,0.086361,0.097582,1017,237669
Mar 29 2018,0.091954,0.107283,0.085774,0.086576,704,252685
Mar 28 2018,0.098520,0.108919,0.087441,0.091846,731,270309
Mar 27 2018,0.099236,0.114143,0.088638,0.098542,860,271861
Mar 26 2018,0.099364,0.123230,0.095387,0.099387,651,271792
Mar 25 2018,0.105960,0.107452,0.099092,0.099441,456,289390
Mar 24 2018,0.108510,0.123904,0.104822,0.107439,1863,295897
Mar 23 2018,0.106463,0.110573,0.100553,0.106561,150,289878
Mar 22 2018,0.117739,0.120061,0.100440,0.106466,386,320084
Mar 21 2018,0.105922,0.121087,0.099294,0.117954,1162,287552
Mar 20 2018,0.090512,0.111940,0.087573,0.105731,401,245342
Mar 19 2018,0.083470,0.097921,0.082833,0.089529,229,225919
Mar 18 2018,0.079437,0.086852,0.074581,0.083603,196,214679
Mar 17 2018,0.099061,0.099061,0.076356,0.079631,260,267297
Mar 16 2018,0.126866,0.127644,0.095382,0.098898,96,341784
Mar 15 2018,0.090455,0.143617,0.085255,0.126904,3105,243311
Mar 14 2018,0.100633,0.102939,0.088301,0.090701,202,270272
Mar 13 2018,0.096522,0.126074,0.088907,0.100619,1798,258827
Mar 12 2018,0.100957,0.108866,0.088201,0.097080,181,270290
Mar 11 2018,0.097936,0.103130,0.090402,0.101183,560,261797
Mar 10 2018,0.098894,0.123967,0.093137,0.098275,664,263960
Mar 09 2018,0.104247,0.105477,0.093607,0.098956,323,277801
Mar 08 2018,0.112324,0.118681,0.102890,0.104912,166,298851
Mar 07 2018,0.138442,0.146992,0.109915,0.112483,742,367765
Mar 06 2018,0.124302,0.158815,0.121308,0.138622,2585,329680
Mar 05 2018,0.132851,0.175107,0.122832,0.124647,4401,351803
Mar 04 2018,0.125781,0.199318,0.117868,0.132948,7671,332563
Mar 03 2018,0.112733,0.156674,0.112733,0.125999,1165,297594
Mar 02 2018,0.121848,0.230989,0.096033,0.112871,6342,321134
Mar 01 2018,0.103855,0.153535,0.101990,0.122162,1977,273278
Feb 28 2018,0.132588,0.139411,0.101880,0.103702,1095,348335
Feb 27 2018,0.134792,0.141120,0.128744,0.132745,239,353564
Feb 26 2018,0.148796,0.151786,0.130119,0.134404,501,389687
Feb 25 2018,0.157825,0.166028,0.136050,0.148606,575,412686
Feb 24 2018,0.165522,0.171165,0.150979,0.158065,305,432117
Feb 23 2018,0.168705,0.179684,0.157057,0.165732,1058,439719
Feb 22 2018,0.181912,0.199629,0.155871,0.168862,1988,473384
Feb 21 2018,0.197618,0.217321,0.178601,0.182097,3152,513433
Feb 20 2018,0.173868,0.227235,0.166798,0.197864,4289,451008
Feb 19 2018,0.169111,0.195575,0.139602,0.173711,2269,437348
Feb 18 2018,0.199297,0.202464,0.169892,0.169892,1379,515146
Feb 17 2018,0.189797,0.199863,0.177052,0.198688,1771,489891
Feb 16 2018,0.180297,0.214992,0.165602,0.189836,2950,464615
Feb 15 2018,0.155103,0.215982,0.143140,0.183329,3986,399024
Feb 14 2018,0.154832,0.181544,0.139564,0.155019,906,397712
Feb 13 2018,0.143439,0.187150,0.142458,0.155280,11052,367895
Feb 12 2018,0.123921,0.163222,0.103826,0.143178,6232,317366
Feb 11 2018,0.108506,0.151843,0.101973,0.123136,9619,277428
Feb 10 2018,0.105915,0.125624,0.089381,0.108599,4131,270491
Feb 09 2018,0.082797,0.107869,0.069358,0.105838,2439,211438
Feb 08 2018,0.079841,0.109094,0.058791,0.082543,2644,203890
Feb 07 2018,0.057812,0.092955,0.046331,0.080162,3903,147633
Feb 06 2018,0.050843,0.060302,0.040191,0.058396,1096,129830
Feb 05 2018,0.059746,0.068742,0.049447,0.050779,442,152553
Feb 04 2018,0.069781,0.077870,0.049057,0.060331,7040,178150
Feb 03 2018,0.061603,0.074591,0.055723,0.069745,3075,157246
Feb 02 2018,0.078968,0.078968,0.053172,0.061394,755,201506
Feb 01 2018,0.090027,0.092023,0.073332,0.079131,2005,229637
Jan 31 2018,0.101728,0.107280,0.087472,0.089818,2078,259477
Jan 30 2018,0.114785,0.128832,0.100832,0.101571,2385,292712
Jan 29 2018,0.157576,0.159617,0.111496,0.128962,9463,401730
Jan 28 2018,0.176021,0.176454,0.145560,0.157726,7196,448723
Jan 27 2018,0.135123,0.485238,0.126353,0.175125,93013,344462
Jan 26 2018,0.134037,0.170673,0.108249,0.135213,7837,341692
Jan 25 2018,0.142152,0.142152,0.109954,0.134394,6405,362381
Jan 24 2018,0.130534,0.266922,0.107087,0.139851,37986,332732
Jan 23 2018,0.146616,0.148304,0.124076,0.130608,2708,373638
Jan 22 2018,0.126043,0.227715,0.121420,0.147005,20390,321090
Jan 21 2018,0.136410,0.164364,0.123943,0.124343,3603,347447
Jan 20 2018,0.133616,0.222733,0.133616,0.136093,7961,340252
Jan 19 2018,0.112273,0.153652,0.101469,0.132180,2613,285682
Jan 18 2018,0.096098,0.127735,0.085644,0.113280,2058,244132
Jan 17 2018,0.110757,0.163459,0.084715,0.095729,8050,281111
Jan 16 2018,0.157091,0.157091,0.103213,0.111322,1313,398556
Jan 15 2018,0.210002,0.214222,0.121124,0.156896,5687,532540
Jan 14 2018,0.194954,0.270255,0.140252,0.190994,15360,494143
Jan 13 2018,0.165130,0.206431,0.165130,0.194827,3595,418495
Jan 12 2018,0.162887,0.185255,0.156306,0.165318,1597,412354
Jan 11 2018,0.195261,0.216831,0.144236,0.161819,4754,494127
Jan 10 2018,0.263917,0.309635,0.190436,0.195480,16049,667660
Jan 09 2018,0.160412,0.434166,0.160167,0.263614,75567,405476
Jan 08 2018,0.099255,0.545077,0.098811,0.165174,97481,250663
Jan 07 2018,0.098849,0.113849,0.089721,0.099394,2911,249281
Jan 06 2018,0.075035,0.115438,0.074143,0.098921,1865,188947
Jan 05 2018,0.080920,0.091660,0.071246,0.074897,981,203455
Jan 04 2018,0.087039,0.087421,0.064276,0.080898,1397,218549
Jan 03 2018,0.071110,0.086851,0.059398,0.086626,1517,178398
Jan 02 2018,0.072460,0.082118,0.058460,0.071331,2452,181703
Jan 01 2018,0.061510,0.072466,0.050953,0.072466,1710,154206
Dec 31 2017,0.055677,0.068088,0.048232,0.061357,986,139525
Dec 30 2017,0.061596,0.066103,0.047636,0.056725,511,154311
Dec 29 2017,0.055023,0.062043,0.052669,0.061800,296,137791
Dec 28 2017,0.067973,0.068415,0.050609,0.054460,88,170170
Dec 27 2017,0.063147,0.068967,0.055538,0.068116,424,158044
Dec 26 2017,0.063184,0.075377,0.054147,0.062696,213,158091
Dec 25 2017,0.056786,0.064660,0.053683,0.057269,93,142063
Dec 24 2017,0.050603,0.057075,0.044918,0.056357,221,126563
Dec 23 2017,0.054593,0.057241,0.049010,0.050115,43,136505
Dec 22 2017,0.062049,0.071213,0.033060,0.054079,841,155131
Dec 21 2017,0.064126,0.108910,0.060510,0.061902,212,160250
Dec 20 2017,0.067231,0.078984,0.053955,0.064173,194,167928
Dec 19 2017,0.082362,0.083173,0.064574,0.067263,235,205564
Dec 18 2017,0.081221,0.108920,0.071532,0.082272,362,202650
Dec 17 2017,0.094565,0.099072,0.075794,0.081040,147,235751
Dec 16 2017,0.082798,0.100531,0.073861,0.092718,108,206246
Dec 15 2017,0.062284,0.083571,0.062264,0.082710,264,154992
Dec 14 2017,0.067313,0.072420,0.061972,0.062182,131,167385
Dec 13 2017,0.057317,0.068028,0.050800,0.066527,99,142399
Dec 12 2017,0.056605,0.090719,0.052512,0.055402,1523,140477
Dec 11 2017,0.050944,0.087589,0.042736,0.056408,1676,126265
Dec 10 2017,0.043191,0.062689,0.038550,0.051345,340,106890
Dec 09 2017,0.051796,0.053533,0.042635,0.043040,150,127995
Dec 08 2017,0.052281,0.053506,0.041021,0.051848,93,128979
Dec 07 2017,0.046348,0.056683,0.045545,0.052162,115,114148
Dec 06 2017,0.043008,0.048880,0.039780,0.046425,200,105756
Dec 05 2017,0.044880,0.046262,0.042965,0.043240,62,110239
Dec 04 2017,0.038382,0.044792,0.033670,0.044792,1655,94228
Dec 03 2017,0.042460,0.047641,0.037289,0.038255,1453,104158
Dec 02 2017,0.044858,0.046544,0.040447,0.042436,44,109880
Dec 01 2017,0.041559,0.055829,0.039247,0.044900,744,101655
Nov 30 2017,0.036190,0.056009,0.034258,0.041765,1257,88429
Nov 29 2017,0.037603,0.044584,0.032376,0.035647,1844,91745
Nov 28 2017,0.035444,0.038493,0.034953,0.037535,272,86344
Nov 27 2017,0.034293,0.037346,0.033860,0.035352,1222,83411
Nov 26 2017,0.033903,0.036555,0.033804,0.034284,601,82327
Nov 25 2017,0.032512,0.039899,0.031838,0.033837,5253,78826
Nov 24 2017,0.030378,0.033209,0.030167,0.032085,318,73529
Nov 23 2017,0.034540,0.035136,0.030455,0.030490,174,83476
Nov 22 2017,0.034072,0.038539,0.024422,0.034560,803,82212
Nov 21 2017,0.031714,0.034405,0.029384,0.033989,1173,76406
Nov 20 2017,0.026704,0.033370,0.026315,0.031708,2976,64249
Nov 19 2017,0.028028,0.029231,0.025931,0.026717,56,67374
Nov 18 2017,0.026328,0.028428,0.025528,0.028082,40,63205
Nov 17 2017,0.025013,0.026916,0.024738,0.026429,379,59949
Nov 16 2017,0.026862,0.027449,0.022302,0.025054,97,64293
Nov 15 2017,0.024285,0.037395,0.022270,0.026721,759,58053
Nov 14 2017,0.021569,0.025273,0.021352,0.024260,77,51496
Nov 13 2017,0.016840,0.022236,0.016692,0.021524,172,40155
Nov 12 2017,0.026390,0.027965,0.016245,0.016820,20,62823
Nov 11 2017,0.018656,0.036807,0.018656,0.026409,312,44339
Nov 10 2017,0.023299,0.025622,0.018317,0.018735,45,55362
Nov 09 2017,0.021224,0.023548,0.019642,0.023230,113,50387
Nov 08 2017,0.021921,0.024181,0.019736,0.021260,169,51954
Nov 07 2017,0.026107,0.027313,0.021841,0.021990,52,61787
Nov 06 2017,0.024306,0.032096,0.020203,0.026149,189,57444
Nov 05 2017,0.045585,0.049665,0.023233,0.024252,154,107559
Nov 04 2017,0.133371,0.134637,0.033219,0.045656,177,314226
Nov 03 2017,0.019832,0.183052,0.019295,0.133718,671,46664
Nov 02 2017,0.019670,0.022931,0.019310,0.019858,439,46227
Nov 01 2017,0.025521,0.025521,0.019417,0.019647,810,59907
Oct 31 2017,0.021348,0.025618,0.020595,0.025540,1108,50060
Oct 30 2017,0.023640,0.034080,0.021364,0.021420,119,55346
Oct 29 2017,0.019548,0.031298,0.018439,0.023779,186,45695
Oct 28 2017,0.023415,0.025972,0.019171,0.019574,106,54678
Oct 27 2017,0.020810,0.033304,0.017877,0.023355,276,48530
Oct 26 2017,0.019146,0.031934,0.018224,0.020815,321,44589
Oct 25 2017,0.017404,0.019184,0.015710,0.019143,113,40478
Oct 24 2017,0.016419,0.021058,0.015953,0.017278,96,38141
Oct 23 2017,0.018409,0.018511,0.014791,0.016517,78,42704
Oct 22 2017,0.015717,0.020057,0.015714,0.018462,30,36400
Oct 21 2017,0.019389,0.019717,0.014828,0.015713,143,44867
Oct 20 2017,0.016199,0.019467,0.016199,0.019423,15,37463
Oct 19 2017,0.014810,0.020333,0.014679,0.016195,514,34225
Oct 18 2017,0.022184,0.022703,0.014177,0.014814,530,51241
Oct 17 2017,0.020050,0.026109,0.020050,0.022174,952,46311
Oct 16 2017,0.019398,0.045229,0.019077,0.020047,347,44752
Oct 15 2017,0.020245,0.022287,0.018205,0.019396,2665,46628
Oct 14 2017,0.018186,0.021682,0.017685,0.020213,459,41815
Oct 13 2017,0.019010,0.022101,0.017698,0.018181,4019,43641
Oct 12 2017,0.017179,0.020265,0.016175,0.018952,974,39372
