Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,1.45,1.54,1.43,1.44,4913150,108769000
Mar 30 2018,1.48,1.62,1.39,1.46,6267940,110980000
Mar 29 2018,1.63,1.76,1.43,1.49,10291600,121746000
Mar 28 2018,1.64,1.72,1.60,1.62,5804340,122886000
Mar 27 2018,1.74,1.77,1.58,1.66,5813550,130234000
Mar 26 2018,1.97,1.98,1.61,1.74,7363820,147451000
Mar 25 2018,1.98,2.08,1.87,1.97,8567020,148479000
Mar 24 2018,1.89,2.28,1.87,2.01,13506800,141307000
Mar 23 2018,1.87,1.92,1.64,1.85,12183600,140054000
Mar 22 2018,1.72,1.95,1.57,1.87,11543700,128799000
Mar 21 2018,1.55,2.01,1.55,1.72,14657800,116245000
Mar 20 2018,1.34,1.60,1.31,1.55,7520340,100418000
Mar 19 2018,1.22,1.42,1.22,1.33,6024010,91465500
Mar 18 2018,1.29,1.29,0.998135,1.22,7329320,96573400
Mar 17 2018,1.45,1.45,1.29,1.29,5172530,108787000
Mar 16 2018,1.42,1.52,1.36,1.45,6576700,106236000
Mar 15 2018,1.56,1.57,1.34,1.42,6952430,116635000
Mar 14 2018,1.85,1.88,1.51,1.56,5833970,138285000
Mar 13 2018,1.83,2.08,1.80,1.85,5745450,136649000
Mar 12 2018,1.83,1.91,1.78,1.83,5703000,136614000
Mar 11 2018,1.74,1.90,1.68,1.84,3206310,130035000
Mar 10 2018,1.90,1.99,1.72,1.74,3119780,142034000
Mar 09 2018,1.83,1.90,1.58,1.90,4319840,136622000
Mar 08 2018,2.02,2.16,1.82,1.82,5793430,151205000
Mar 07 2018,2.36,2.38,1.91,2.03,4448300,176571000
Mar 06 2018,2.63,2.63,2.25,2.36,5120400,196510000
Mar 05 2018,2.63,2.67,2.59,2.63,4600950,196616000
Mar 04 2018,2.72,2.72,2.53,2.63,5846460,203271000
Mar 03 2018,2.66,2.95,2.66,2.72,9408410,199400000
Mar 02 2018,2.61,2.72,2.53,2.66,7905160,194955000
Mar 01 2018,2.49,2.63,2.45,2.60,4226260,186102000
Feb 28 2018,2.61,2.77,2.49,2.49,4719760,195276000
Feb 27 2018,2.59,2.70,2.54,2.61,4646280,193753000
Feb 26 2018,2.54,2.63,2.42,2.58,4390200,189865000
Feb 25 2018,2.44,2.60,2.33,2.52,4023060,182908000
Feb 24 2018,2.55,2.61,2.36,2.45,4215970,190996000
Feb 23 2018,2.37,2.64,2.33,2.55,3392260,177542000
Feb 22 2018,2.60,2.82,2.31,2.37,6241120,194889000
Feb 21 2018,2.70,3.04,2.56,2.62,7189080,202044000
Feb 20 2018,3.18,3.22,2.65,2.70,4055910,237809000
Feb 19 2018,2.98,3.23,2.98,3.15,2874080,223188000
Feb 18 2018,3.40,3.41,2.99,3.03,3798370,254267000
Feb 17 2018,3.38,3.50,3.32,3.40,4157300,252838000
Feb 16 2018,3.24,3.37,3.15,3.37,4065600,242323000
Feb 15 2018,3.14,3.27,3.06,3.26,4425130,234748000
Feb 14 2018,2.98,3.17,2.96,3.15,5094110,222870000
Feb 13 2018,3.24,3.24,2.90,2.98,6575480,242530000
Feb 12 2018,2.66,3.42,2.65,3.26,15032700,198934000
Feb 11 2018,2.84,2.98,2.39,2.65,8929350,212362000
Feb 10 2018,3.23,3.38,2.60,2.85,11200300,241582000
Feb 09 2018,2.47,3.33,2.32,3.27,3337620,184740000
Feb 08 2018,2.16,2.54,2.16,2.45,6112810,161473000
Feb 07 2018,2.42,2.67,2.07,2.17,5771070,180819000
Feb 06 2018,1.88,2.44,1.41,2.41,9275750,140726000
Feb 05 2018,2.50,2.53,1.64,1.87,4253980,187226000
Feb 04 2018,2.99,2.99,2.32,2.51,2797820,223832000
Feb 03 2018,2.73,3.19,2.54,3.00,4112040,204342000
Feb 02 2018,2.89,2.92,2.08,2.71,6575650,216480000
Feb 01 2018,3.34,3.48,2.67,2.90,6158750,249854000
Jan 31 2018,3.38,3.53,3.15,3.33,4743010,253039000
Jan 30 2018,4.08,4.13,3.24,3.37,5346950,305371000
Jan 29 2018,4.38,4.47,3.92,4.07,6103070,328050000
Jan 28 2018,4.39,4.80,4.29,4.39,7786220,328807000
Jan 27 2018,4.07,4.66,3.90,4.36,7466920,304765000
Jan 26 2018,4.17,4.42,3.60,4.08,9489600,311996000
