Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.291306,0.305653,0.283123,0.287336,208829,20313200
Mar 30 2018,0.309175,0.312192,0.273926,0.291304,357976,21557100
Mar 29 2018,0.380887,0.380887,0.304267,0.310344,584661,26554700
Mar 28 2018,0.361345,0.383639,0.360187,0.375699,223294,25189700
Mar 27 2018,0.393156,0.393597,0.355858,0.362461,405281,27404700
Mar 26 2018,0.429111,0.429550,0.375337,0.392158,468485,29907900
Mar 25 2018,0.431452,0.437089,0.420887,0.429034,475524,30068100
Mar 24 2018,0.451271,0.468524,0.427339,0.433152,1010260,31446200
Mar 23 2018,0.503013,0.503013,0.436271,0.453280,891321,35048400
Mar 22 2018,0.545935,0.558760,0.474137,0.501590,1467460,38035300
Mar 21 2018,0.500742,0.590314,0.495728,0.539161,3389240,34883300
Mar 20 2018,0.471336,0.518712,0.446508,0.501371,1626830,32831500
Mar 19 2018,0.435694,0.471031,0.401053,0.471031,1240320,30345900
Mar 18 2018,0.451115,0.455369,0.347232,0.436557,812506,31416800
Mar 17 2018,0.499922,0.503224,0.451003,0.454892,371253,34812400
Mar 16 2018,0.527837,0.527837,0.478042,0.500160,607396,36752700
Mar 15 2018,0.564747,0.566751,0.463872,0.523815,2831170,39318900
Mar 14 2018,0.552609,0.635964,0.505158,0.630208,5949960,38470000
Mar 13 2018,0.532405,0.551224,0.522120,0.550746,298874,37059800
Mar 12 2018,0.537540,0.568195,0.511490,0.527700,608728,37413600
Mar 11 2018,0.519252,0.541927,0.487556,0.538512,247393,36137200
Mar 10 2018,0.544005,0.550675,0.503677,0.509775,188558,37856100
Mar 09 2018,0.551136,0.554314,0.478646,0.539057,411828,38348600
Mar 08 2018,0.562799,0.590439,0.538357,0.552445,330565,39156300
Mar 07 2018,0.654335,0.668310,0.548193,0.563190,619305,45520300
Mar 06 2018,0.723295,0.723295,0.649056,0.651721,424264,50312800
Mar 05 2018,0.698948,0.730338,0.685005,0.718727,1092400,48614300
Mar 04 2018,0.707306,0.707306,0.662173,0.695887,674183,49190900
Mar 03 2018,0.663467,0.784016,0.658072,0.700477,4425800,46137500
Mar 02 2018,0.642295,0.675390,0.630207,0.667298,910173,44660800
Mar 01 2018,0.614340,0.652798,0.596278,0.644253,857327,42712800
Feb 28 2018,0.624664,0.651422,0.604283,0.607785,430634,43426200
Feb 27 2018,0.639121,0.639121,0.602062,0.626731,450149,44426900
Feb 26 2018,0.591117,0.634481,0.576737,0.632720,625193,41086000
Feb 25 2018,0.594253,0.601842,0.556983,0.590522,298961,41299900
Feb 24 2018,0.654299,0.654299,0.585763,0.608257,848709,45468500
Feb 23 2018,0.599221,0.630147,0.567286,0.621948,518326,41637000
Feb 22 2018,0.650318,0.663755,0.583368,0.600297,582677,45183000
Feb 21 2018,0.699702,0.703227,0.642660,0.649637,927696,48609300
Feb 20 2018,0.754270,0.758515,0.702155,0.705733,1538310,52395100
Feb 19 2018,0.749400,0.766588,0.728904,0.766588,1207670,52051600
Feb 18 2018,0.799762,0.799762,0.721303,0.754302,2149200,55543400
Feb 17 2018,0.808870,0.811772,0.758427,0.808183,6293130,56171100
Feb 16 2018,0.761216,0.805846,0.737380,0.774565,3957960,52856600
Feb 15 2018,0.720835,0.770451,0.692918,0.763609,4472560,50047800
Feb 14 2018,0.702543,0.702543,0.654429,0.699333,4146920,48772900
Feb 13 2018,0.659031,0.690931,0.631939,0.657879,3216020,45747700
Feb 12 2018,0.629642,0.664988,0.627587,0.660632,1153320,43703300
Feb 11 2018,0.676015,0.680078,0.587734,0.622404,1371740,46917400
Feb 10 2018,0.644343,0.767869,0.633809,0.684457,7002890,44714800
Feb 09 2018,0.564291,0.643957,0.550502,0.641706,3300690,39155700
Feb 08 2018,0.536799,0.591651,0.534168,0.575763,2463720,37244400
Feb 07 2018,0.540521,0.588021,0.497609,0.529751,2391580,37498900
Feb 06 2018,0.494001,0.564257,0.401230,0.562128,2670240,34268200
Feb 05 2018,0.556724,0.639804,0.475277,0.490323,4408150,38615400
Feb 04 2018,0.630149,0.674062,0.540518,0.560013,1162940,43704000
Feb 03 2018,0.617721,0.669993,0.500913,0.642902,3116580,42837800
Feb 02 2018,0.666594,0.723877,0.417837,0.612131,5504440,46222400
Feb 01 2018,0.846427,0.849956,0.654810,0.667116,2961240,58686500
Jan 31 2018,0.858039,0.882345,0.740156,0.864809,3981410,59485700
Jan 30 2018,1.07,1.07,0.857895,0.874292,3197730,74478100
Jan 29 2018,1.19,1.19,1.03,1.07,7312050,82671300
Jan 28 2018,1.04,1.12,1.02,1.12,3972350,72232100
Jan 27 2018,1.01,1.05,0.867287,1.03,4064290,70199300
Jan 26 2018,1.09,1.09,0.884332,1.04,14175900,75834300
Jan 25 2018,1.03,1.09,0.991439,1.02,7386840,71241400
Jan 24 2018,0.989881,1.03,0.941378,1.02,5437410,68578500
Jan 23 2018,0.930183,1.03,0.861304,1.00,11277000,64436300
Jan 22 2018,1.00,1.08,0.845078,0.945288,4917290,69558000
Jan 21 2018,1.21,1.23,0.970514,1.00,10713300,83786900
Jan 20 2018,1.21,1.25,1.10,1.23,22765000,83993800
Jan 19 2018,0.944842,1.14,0.881061,1.10,17821400,65425900
Jan 18 2018,0.903502,1.04,0.839628,0.951602,12531700,62557100
Jan 17 2018,0.846485,0.876751,0.615109,0.853730,3807750,58603500
Jan 16 2018,1.26,1.26,0.678899,0.848998,7455920,87126700
Jan 15 2018,1.32,1.37,1.26,1.26,5801530,91620700
Jan 14 2018,1.53,1.53,1.28,1.35,2125990,106154000
Jan 13 2018,1.42,1.59,1.41,1.51,2553860,98405800
Jan 12 2018,1.26,1.49,1.16,1.43,3405100,87382600
Jan 11 2018,1.44,1.45,0.965981,1.25,4352060,99574000
Jan 10 2018,1.59,1.59,1.32,1.47,2739580,109865000
Jan 09 2018,1.62,1.68,1.51,1.58,3563810,112222000
Jan 08 2018,1.81,1.81,1.40,1.63,3407130,125019000
Jan 07 2018,1.83,1.89,1.74,1.79,3476750,126602000
Jan 06 2018,1.87,1.93,1.55,1.85,5655310,129394000
Jan 05 2018,1.98,2.49,1.69,1.75,11538800,136844000
Jan 04 2018,1.89,2.34,1.68,1.95,11144900,130464000
Jan 03 2018,1.93,1.95,1.60,1.86,4943900,133093000
Jan 02 2018,1.65,1.86,1.61,1.80,5747730,113955000
Jan 01 2018,1.56,1.75,1.45,1.65,4346100,108117000
Dec 31 2017,1.37,1.55,1.34,1.51,1907920,94999300
Dec 30 2017,1.65,1.66,1.29,1.40,2342580,113828000
Dec 29 2017,1.59,1.72,1.50,1.69,4826970,109824000
Dec 28 2017,1.77,1.78,1.40,1.59,3703970,122407000
Dec 27 2017,1.97,1.97,1.71,1.79,4264660,136020000
Dec 26 2017,2.02,2.06,1.81,1.95,6072940,139585000
Dec 25 2017,2.13,2.22,1.90,2.04,11842800,147028000
Dec 24 2017,2.02,2.19,1.76,2.14,7021960,139221000
Dec 23 2017,1.88,2.30,1.75,1.99,8341820,130030000
Dec 22 2017,2.54,2.57,1.24,1.85,9619400,175173000
Dec 21 2017,2.16,2.69,2.14,2.42,12220200,149043000
Dec 20 2017,2.48,2.56,1.92,2.20,15259000,171183000
Dec 19 2017,1.58,2.33,1.58,2.12,22044000,109046000
Dec 18 2017,1.35,1.65,1.30,1.58,10217000,93111900
Dec 17 2017,1.28,1.38,1.25,1.34,4451350,88070900
Dec 16 2017,1.21,1.33,1.20,1.29,5549460,83575300
Dec 15 2017,1.20,1.24,1.04,1.21,4693940,82663800
Dec 14 2017,1.11,1.26,1.11,1.20,5841190,76825300
Dec 13 2017,1.15,1.17,1.03,1.14,3708570,79252700
Dec 12 2017,1.07,1.16,1.03,1.14,3756590,73649000
Dec 11 2017,1.02,1.12,0.996281,1.06,3753610,70247400
Dec 10 2017,1.12,1.12,0.752578,1.01,5034620,77221500
Dec 09 2017,1.00,1.28,0.993660,1.15,8835880,69048000
Dec 08 2017,0.987463,1.04,0.843179,1.01,4642740,68094000
Dec 07 2017,1.09,1.20,0.961661,0.979456,7614860,75333800
Dec 06 2017,1.29,1.29,1.03,1.12,8057000,89050700
Dec 05 2017,1.37,1.37,1.24,1.28,5444620,94312200
Dec 04 2017,1.16,1.43,1.12,1.38,24529900,79973800
Dec 03 2017,0.874257,1.08,0.843973,1.04,19431300,60257600
Dec 02 2017,0.681275,0.860203,0.665911,0.860203,7123970,46951800
Dec 01 2017,0.601494,0.689463,0.578472,0.679917,2760690,41449300
Nov 30 2017,0.550592,0.611373,0.519048,0.611373,1739800,37937900
Nov 29 2017,0.658086,0.758919,0.527668,0.553449,4764240,45340200
Nov 28 2017,0.624109,0.682607,0.610241,0.655741,2794500,42994900
Nov 27 2017,0.620109,0.666746,0.591671,0.624251,2354240,42715100
Nov 26 2017,0.570671,0.686613,0.553138,0.611457,5058240,39305800
Nov 25 2017,0.538930,0.590222,0.538034,0.570684,1972070,37115900
Nov 24 2017,0.540610,0.557037,0.504912,0.540841,1756000,37227900
Nov 23 2017,0.583064,0.588239,0.533094,0.541193,1815900,40147500
Nov 22 2017,0.595621,0.618735,0.563092,0.583979,4330190,41008000
Nov 21 2017,0.578537,0.722723,0.542139,0.593955,15969600,39827800
Nov 20 2017,0.568751,0.601436,0.531166,0.584423,5711640,39150300
Nov 19 2017,0.611737,0.638153,0.528048,0.563382,9696140,42105000
Nov 18 2017,0.446346,0.666417,0.440142,0.612637,15750400,30718300
Nov 17 2017,0.435632,0.491257,0.410225,0.442503,2676600,29978000
Nov 16 2017,0.508510,0.513029,0.433307,0.440140,2717860,34989600
Nov 15 2017,0.512784,0.517003,0.473378,0.507596,2577780,35280200
Nov 14 2017,0.540225,0.555366,0.489494,0.510919,2545080,37164500
Nov 13 2017,0.447740,0.559277,0.436966,0.544649,6119580,30798900
Nov 12 2017,0.539979,0.544797,0.382726,0.451830,6559570,37140100
Nov 11 2017,0.575256,0.625396,0.520898,0.542120,4355570,39562700
Nov 10 2017,0.700852,0.723973,0.534961,0.571295,5809850,48195600
Nov 09 2017,0.693943,0.760253,0.670322,0.693482,7329060,47715700
Nov 08 2017,0.620867,0.785169,0.564203,0.710909,17778800,42686800
Nov 07 2017,0.713465,0.715094,0.578059,0.620840,6673800,49048300
Nov 06 2017,0.733284,0.762521,0.655988,0.725054,9743150,50405800
Nov 05 2017,0.865118,0.871152,0.641325,0.740538,15072100,59462200
Nov 04 2017,0.551961,0.917262,0.551961,0.883576,47033700,37934100
Nov 03 2017,0.639266,0.639266,0.415785,0.566009,17127500,43929900
Nov 02 2017,0.955589,1.11,0.538852,0.647895,36015000,65661000
Nov 01 2017,0.745699,1.33,0.703726,0.972265,74906300,51233700
Oct 31 2017,0.442663,0.851940,0.423536,0.748662,41168900,30410400
Oct 30 2017,0.289483,0.486385,0.289483,0.449112,15045000,19885200
Oct 29 2017,0.446909,0.457911,0.278808,0.278808,16292800,30696000
Oct 28 2017,0.196200,0.498178,0.178829,0.470024,20814500,13474700
Oct 27 2017,0.109820,0.258996,0.107967,0.190921,10603900,7541520
Oct 26 2017,0.098148,0.109880,0.085134,0.109880,158028,6739300
Oct 25 2017,0.099889,0.101513,0.088161,0.097046,110551,6858150
Oct 24 2017,0.112616,0.120778,0.092565,0.101272,483846,7731180
Oct 23 2017,0.081497,0.127631,0.076738,0.114130,838612,5594280
Oct 22 2017,0.074717,0.081841,0.073538,0.081628,41653,5128400
Oct 21 2017,0.081173,0.081880,0.069435,0.073657,65456,5570980
Oct 20 2017,0.102226,0.102226,0.076077,0.081221,116596,7015150
