Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.451743,0.469603,0.445540,0.466044,47482,3867950
Mar 30 2018,0.507313,0.508558,0.432045,0.451692,79556,4343470
Mar 29 2018,0.553956,0.554360,0.500460,0.507861,57804,4742670
Mar 28 2018,0.575978,0.578273,0.549436,0.553593,117895,4931030
Mar 27 2018,0.642148,0.642589,0.544495,0.575981,112416,5495900
Mar 26 2018,0.678518,0.686987,0.626336,0.642783,99768,5797120
Mar 25 2018,0.704379,0.708478,0.677420,0.678849,69463,6012890
Mar 24 2018,0.750411,0.750994,0.709091,0.709956,96598,6396430
Mar 23 2018,0.730719,0.744716,0.713797,0.742852,113548,6222520
Mar 22 2018,0.793066,0.806412,0.725998,0.730687,154364,6742390
Mar 21 2018,0.671648,0.811552,0.671090,0.794247,182721,5704480
Mar 20 2018,0.665733,0.674547,0.632773,0.671063,113616,5645040
Mar 19 2018,0.613520,0.691969,0.613520,0.661198,139307,5197270
Mar 18 2018,0.722826,0.722826,0.572588,0.614717,96424,6115730
Mar 17 2018,0.785184,0.785184,0.720936,0.723874,54119,6635380
Mar 16 2018,0.821862,0.828747,0.784459,0.784459,73399,6937690
Mar 15 2018,0.817660,0.876361,0.784497,0.822269,67417,6894200
Mar 14 2018,0.896125,0.963130,0.803115,0.836221,88188,7545390
Mar 13 2018,0.821798,6.43,0.818480,0.895801,150768,6908000
Mar 12 2018,0.894519,0.903759,0.802595,0.825045,71101,7512340
Mar 11 2018,0.847708,0.902884,0.825815,0.895824,33474,7107510
Mar 10 2018,0.847712,0.939508,0.846047,0.849705,74963,7100640
Mar 09 2018,0.850764,0.962217,0.766769,0.849505,231786,7115200
Mar 08 2018,0.774612,1.04,0.773547,0.856018,655939,6471180
Mar 07 2018,0.770413,0.814388,0.751296,0.775253,27584,6431080
Mar 06 2018,0.906857,0.906857,0.741767,0.778916,45338,7554580
Mar 05 2018,0.927385,0.982224,0.872923,0.908883,64590,7723560
Mar 04 2018,0.926885,1.03,0.925181,0.931760,47154,7716850
Mar 03 2018,0.926849,0.953229,0.851621,0.923275,57762,7714090
Mar 02 2018,0.843065,0.950445,0.838428,0.927750,60711,7013540
Mar 01 2018,0.832635,0.886251,0.806693,0.845171,27046,6914230
Feb 28 2018,0.802402,0.974093,0.792546,0.831459,93364,6658900
Feb 27 2018,0.788758,0.824720,0.770612,0.803127,11553,6536050
Feb 26 2018,0.773145,0.809786,0.705590,0.786841,20502,6400470
Feb 25 2018,0.705216,0.839221,0.685205,0.772201,50546,5828800
Feb 24 2018,0.701931,0.749598,0.695140,0.705921,5106,5794440
Feb 23 2018,0.679860,0.721020,0.657105,0.696853,10703,5605450
Feb 22 2018,0.754925,0.777265,0.673404,0.677171,8032,6216790
Feb 21 2018,0.855898,0.862219,0.724146,0.755603,31103,7039780
Feb 20 2018,0.896785,0.938446,0.837330,0.856936,49849,7366090
Feb 19 2018,0.879086,0.912223,0.851766,0.896093,48367,7217640
Feb 18 2018,0.916155,0.957268,0.817135,0.882428,14856,7515580
Feb 17 2018,0.893238,0.960613,0.859450,0.916068,23793,7314180
Feb 16 2018,0.962420,0.992829,0.715355,0.893443,17317,7865420
Feb 15 2018,0.907923,1.00,0.897722,0.966549,30801,7409210
Feb 14 2018,0.836591,0.909716,0.829895,0.907431,13351,6819610
Feb 13 2018,0.829082,0.866595,0.806022,0.838667,13961,6753110
Feb 12 2018,0.841385,0.856660,0.676816,0.829572,23718,6842690
Feb 11 2018,0.916881,0.916881,0.830919,0.836057,35940,7450080
Feb 10 2018,1.02,1.09,0.863919,0.925963,23890,8315620
Feb 09 2018,0.965392,1.05,0.907807,1.04,46347,7826420
Feb 08 2018,0.927376,1.01,0.914253,0.976255,49013,7505890
Feb 07 2018,0.862966,1.03,0.823586,0.931026,34481,6974680
Feb 06 2018,0.887933,0.910619,0.695140,0.871748,63728,7168240
Feb 05 2018,1.18,1.20,0.853155,0.886811,34803,9495260
Feb 04 2018,1.38,1.39,1.17,1.19,3595,11073100
Feb 03 2018,1.28,1.42,1.17,1.36,3947,10277600
Feb 02 2018,1.39,1.39,1.11,1.28,29873,11134700
Feb 01 2018,1.57,1.58,1.19,1.39,14056,12571800
Jan 31 2018,1.59,1.60,1.45,1.56,13716,12737800
Jan 30 2018,1.82,1.83,1.57,1.60,41196,14560100
Jan 29 2018,1.78,2.02,1.58,1.82,62714,14207200
Jan 28 2018,1.64,1.84,1.64,1.78,23457,13058900
Jan 27 2018,1.37,1.68,1.26,1.63,28909,10920600
Jan 26 2018,1.76,1.83,1.36,1.38,9447,14035900
Jan 25 2018,1.79,1.95,1.69,1.77,25796,14220400
Jan 24 2018,1.72,1.83,1.61,1.83,23429,13612400
Jan 23 2018,1.75,1.79,1.57,1.74,7758,13897200
Jan 22 2018,2.13,2.18,1.63,1.75,24499,16855900
Jan 21 2018,2.17,2.19,1.86,2.10,45083,17118100
Jan 20 2018,1.98,2.21,1.98,2.16,30930,15638400
Jan 19 2018,1.81,2.15,1.80,1.96,63185,14299200
Jan 18 2018,1.79,2.01,1.76,1.83,47740,14072000
Jan 17 2018,1.91,1.94,1.34,1.78,37482,15014200
Jan 16 2018,2.71,2.74,1.63,1.91,54223,21265700
Jan 15 2018,2.90,3.00,2.71,2.71,28737,22716700
Jan 14 2018,3.06,3.13,2.80,2.92,29611,23866000
Jan 13 2018,3.11,3.22,3.02,3.05,40102,24237900
Jan 12 2018,2.85,3.17,2.78,3.11,90897,22194000
Jan 11 2018,3.20,3.30,2.75,2.83,36959,24882700
