Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.000752,0.000936,0.000752,0.000901,6,59956
Mar 30 2018,0.000779,0.000792,0.000594,0.000752,10,62118
Mar 29 2018,0.000953,0.000955,0.000746,0.000781,93,75968
Mar 28 2018,0.000934,0.000972,0.000929,0.000952,19,74491
Mar 27 2018,0.000980,0.000983,0.000931,0.000935,20,78148
Mar 26 2018,0.001013,0.001018,0.000942,0.000982,3,80738
Mar 25 2018,0.001020,0.001041,0.001005,0.001014,1,81343
Mar 24 2018,0.001066,0.001079,0.001032,0.001035,6,85012
Mar 21 2018,0.001069,0.001093,0.001067,0.001088,2,85182
Mar 20 2018,0.001035,0.001081,0.001002,0.001067,2,82492
Mar 19 2018,0.000901,0.001042,0.000895,0.001023,15,71822
Mar 18 2018,0.000934,0.000938,0.000816,0.000905,33,74463
Mar 17 2018,0.000913,0.000915,0.000852,0.000866,2,72796
Mar 16 2018,0.000991,0.000997,0.000892,0.000912,47,79023
Mar 15 2018,0.000985,0.001009,0.000924,0.000992,4,78511
Mar 14 2018,0.001189,0.001217,0.000981,0.000985,2,94819
Mar 13 2018,0.001091,0.001197,0.001065,0.001189,1,86946
Mar 12 2018,0.001241,0.001286,0.001075,0.001097,2,98913
Mar 11 2018,0.001141,0.001264,0.001102,0.001245,3,90942
Mar 10 2018,0.001111,0.001151,0.001047,0.001145,5,88581
Mar 09 2018,0.001022,0.001121,0.001007,0.001111,28,81495
Mar 08 2018,0.000989,0.001040,0.000725,0.001029,115,78847
Mar 07 2018,0.001179,0.001196,0.000944,0.000990,1,93995
Mar 06 2018,0.001188,0.001196,0.001167,0.001181,3,94691
Mar 05 2018,0.001265,0.001273,0.001256,0.001264,1,100824
Mar 04 2018,0.001258,0.001266,0.001221,0.001266,1,100317
Mar 03 2018,0.001327,0.001494,0.001254,0.001261,37,105821
Mar 02 2018,0.001308,0.001338,0.001297,0.001310,1,104307
Mar 01 2018,0.001239,0.001328,0.001195,0.001312,11,98772
Feb 28 2018,0.001172,0.001396,0.001169,0.001237,28,93408
Feb 26 2018,0.000863,0.000930,0.000847,0.000920,4,68781
Feb 25 2018,0.000851,0.000871,0.000840,0.000862,4,67846
Feb 24 2018,0.000913,0.000945,0.000862,0.000875,8,72800
Feb 23 2018,0.000886,0.000932,0.000864,0.000914,10,70634
Feb 22 2018,0.000837,0.001400,0.000828,0.000887,12,66750
Feb 21 2018,0.001009,0.001348,0.000822,0.000838,35,80475
Feb 20 2018,0.001005,0.001058,0.001000,0.001011,21,80152
Feb 19 2018,0.000986,0.001013,0.000978,0.001005,23,78599
Feb 17 2018,0.001427,0.001524,0.001409,0.001519,8,113766
Feb 16 2018,0.001392,0.001432,0.001310,0.001427,256,110942
Feb 15 2018,0.001326,0.001368,0.001311,0.001363,1,105747
Feb 14 2018,0.001238,0.001329,0.001230,0.001326,1,98703
Feb 11 2018,0.000855,0.000855,0.000786,0.000829,2,68158
