Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,21.44,25.12,21.15,21.62,15931500,79907700
Mar 30 2018,21.13,21.93,19.43,21.54,9523410,78737000
Mar 29 2018,26.08,26.21,20.81,21.39,10689600,97190900
Mar 28 2018,23.29,26.12,22.95,26.00,12239100,86795000
Mar 27 2018,24.60,24.82,22.52,23.29,8804390,91663900
Mar 26 2018,26.05,27.54,23.07,24.69,12262200,97070400
Mar 25 2018,24.72,26.90,24.57,25.95,10359300,92134400
Mar 24 2018,26.48,26.83,24.86,25.05,12223700,98688800
Mar 23 2018,24.52,28.28,22.81,26.39,16826000,91375400
Mar 22 2018,25.88,26.66,23.63,24.71,9172570,96460100
Mar 21 2018,26.78,27.72,25.24,25.91,11851800,99794500
Mar 20 2018,26.56,27.17,24.88,26.74,11807300,98966400
Mar 19 2018,25.19,27.37,24.36,26.40,12252400,93869400
Mar 18 2018,23.81,26.19,19.36,24.73,11671400,88745900
Mar 17 2018,25.58,27.60,23.67,23.89,15646100,95347300
Mar 16 2018,23.00,28.42,21.14,25.93,16069700,85718100
Mar 15 2018,23.41,25.74,20.48,22.91,12191700,87257900
Mar 14 2018,29.96,30.05,22.59,23.26,13726200,111650000
Mar 13 2018,31.77,33.07,27.45,29.96,13232100,118399000
Mar 12 2018,34.63,35.26,29.99,32.14,6463750,129068000
Mar 11 2018,32.49,36.62,30.81,34.72,5593960,121075000
Mar 10 2018,34.57,38.43,31.33,32.87,7573660,128830000
Mar 09 2018,39.05,39.46,28.64,34.47,18947800,145528000
Mar 08 2018,36.51,39.96,34.40,38.75,22259900,136059000
Mar 07 2018,35.29,38.73,31.27,36.40,17617000,131534000
Mar 06 2018,34.21,36.23,31.93,35.43,7615890,127477000
Mar 05 2018,36.53,37.22,33.86,34.25,6500940,136135000
Mar 04 2018,38.03,39.26,34.54,36.59,16207000,141720000
Mar 03 2018,34.22,39.77,33.70,37.86,20691300,127546000
Mar 02 2018,29.91,36.58,29.49,34.42,13205400,111486000
Mar 01 2018,26.18,31.24,25.99,29.83,11500500,97577700
Feb 28 2018,26.49,28.23,24.61,26.19,4561150,98738100
Feb 27 2018,26.12,29.19,25.55,26.55,7880070,97327800
Feb 26 2018,21.66,27.24,20.96,25.78,9014190,80714000
Feb 25 2018,21.74,22.02,20.60,21.58,1312920,81029600
Feb 24 2018,22.98,23.75,20.24,21.70,1786690,85622800
Feb 23 2018,22.45,24.70,21.53,23.04,3080580,83652800
Feb 22 2018,23.66,25.89,21.96,22.59,3951800,88163500
Feb 21 2018,22.90,25.48,21.90,24.00,5534150,85344100
Feb 20 2018,28.19,28.41,22.91,23.02,5954680,105042000
Feb 19 2018,26.59,30.50,25.72,28.18,11864200,99094600
Feb 18 2018,30.15,34.02,24.37,26.90,59437900,112364000
Feb 17 2018,20.84,30.95,20.54,30.95,18899500,77663800
Feb 16 2018,18.98,21.57,18.54,20.92,4303860,70726500
Feb 15 2018,17.17,19.34,16.93,19.07,3256560,63976400
Feb 14 2018,14.88,17.11,14.88,17.11,982206,55438700
Feb 13 2018,16.11,16.36,14.80,14.93,1301880,60046600
Feb 12 2018,13.76,16.48,13.76,16.19,1391730,51271200
Feb 11 2018,14.52,14.64,12.90,13.69,886702,54098500
Feb 10 2018,16.53,17.08,13.65,14.54,1196280,61608700
Feb 09 2018,14.06,16.41,13.31,16.12,58201,52383100
Feb 08 2018,12.66,14.56,12.66,14.02,1662780,47179600
Feb 07 2018,12.73,15.50,11.95,12.73,1526740,47427400
Feb 06 2018,10.79,13.45,8.37,12.83,1585430,40205400
Feb 05 2018,13.86,14.20,9.40,10.78,1000410,51667600
Feb 04 2018,17.13,17.13,12.95,14.00,1777300,63839800
Feb 03 2018,15.67,18.00,14.98,17.09,1405320,58402200
Feb 02 2018,16.16,16.52,11.78,15.64,1576660,60219400
Feb 01 2018,18.90,19.56,14.51,16.47,2378490,70425200
Jan 31 2018,19.19,19.77,18.07,18.88,1637790,71523400
Jan 30 2018,21.88,22.10,17.60,19.15,2540900,81546700
Jan 29 2018,24.68,25.36,21.49,21.87,4331250,91966800
Jan 28 2018,21.37,30.52,21.37,24.99,41187500,79652000
Jan 27 2018,17.50,22.44,17.15,21.21,4844500,65218400
Jan 26 2018,17.96,18.69,16.21,17.59,1220450,66950900
Jan 25 2018,19.43,19.57,17.70,17.98,915335,72414100
Jan 24 2018,17.99,20.05,17.51,19.08,1511740,67053400
