Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.308438,0.331194,0.298363,0.306437,4132160,50892200
Mar 30 2018,0.297544,0.327865,0.280390,0.309491,4507680,49094800
Mar 29 2018,0.339235,0.371462,0.289469,0.296839,8834160,55973800
Mar 28 2018,0.315257,0.345655,0.312468,0.339276,5954520,52017400
Mar 27 2018,0.331043,0.340022,0.303891,0.315477,3840880,54622100
Mar 26 2018,0.351445,0.377441,0.304995,0.333030,6069250,57988300
Mar 25 2018,0.342182,0.381864,0.332984,0.355641,6172090,56460000
Mar 24 2018,0.327673,0.385145,0.327546,0.347420,8573030,54066000
Mar 23 2018,0.333874,0.333874,0.293907,0.322945,5446660,55089200
Mar 22 2018,0.349054,0.355919,0.311939,0.333143,4164480,57594000
Mar 21 2018,0.340512,0.361335,0.327438,0.349187,5812740,56184500
Mar 20 2018,0.324594,0.343678,0.306943,0.338487,4649900,53558000
Mar 19 2018,0.304301,0.322835,0.294000,0.322835,4255060,50209700
Mar 18 2018,0.310356,0.310356,0.251949,0.305891,4754450,51208700
Mar 17 2018,0.332174,0.341595,0.304501,0.309724,3664660,54808700
Mar 16 2018,0.318502,0.346098,0.308596,0.331872,3846240,52552900
Mar 15 2018,0.318919,0.336094,0.297172,0.319219,4978500,52621600
Mar 14 2018,0.362277,0.388421,0.315647,0.321238,4985970,59775700
Mar 13 2018,0.371427,0.376796,0.348998,0.363420,3150540,61285400
Mar 12 2018,0.385675,0.416305,0.346960,0.373949,6831470,63636300
Mar 11 2018,0.343051,0.400129,0.324122,0.387669,4350090,56603400
Mar 10 2018,0.392807,0.394604,0.334994,0.343130,4905070,64813100
Mar 09 2018,0.322517,0.402373,0.290100,0.392690,8519470,53215300
Mar 08 2018,0.375449,0.412290,0.321920,0.323718,5747440,61949100
Mar 07 2018,0.447698,0.476507,0.348248,0.376061,6132210,73870100
Mar 06 2018,0.503989,0.503989,0.436679,0.447728,5880370,83158200
Mar 05 2018,0.516814,0.525089,0.502765,0.503784,5370350,85274400
Mar 04 2018,0.510844,0.529411,0.505452,0.516987,4856360,84289300
Mar 03 2018,0.539664,0.547244,0.509880,0.511330,5850910,89044500
Mar 02 2018,0.551786,0.557912,0.522660,0.540337,5449780,91044700
Mar 01 2018,0.508932,0.583734,0.506192,0.553148,8072950,83973700
Feb 28 2018,0.588600,0.636015,0.508224,0.508224,13522600,97119100
Feb 27 2018,0.509021,0.657404,0.491622,0.585450,39734400,83988500
Feb 26 2018,0.492840,0.515720,0.474116,0.492720,3346030,81318600
Feb 25 2018,0.504450,0.508614,0.477074,0.492433,1630480,83234200
Feb 24 2018,0.538120,0.558948,0.479662,0.506305,2826040,88789800
Feb 23 2018,0.522280,0.598815,0.510437,0.536779,5762520,86176300
Feb 22 2018,0.555171,0.626997,0.512599,0.522758,10342200,91603300
Feb 21 2018,0.528956,0.570450,0.490396,0.562522,5390770,87277700
Feb 20 2018,0.610135,0.624396,0.528245,0.530702,5908900,100672000
Feb 19 2018,0.645188,0.654270,0.603998,0.606534,3934280,106456000
Feb 18 2018,0.665810,0.674309,0.612196,0.639363,4406330,109859000
Feb 17 2018,0.672865,0.701869,0.650432,0.666326,4530740,111023000
Feb 16 2018,0.684438,0.693735,0.621774,0.672580,6630240,112932000
Feb 15 2018,0.658460,0.671140,0.591607,0.671140,7876560,108646000
Feb 14 2018,0.602513,0.660362,0.588633,0.657546,7126590,99414700
Feb 13 2018,0.650086,0.650086,0.598803,0.602973,6925480,107264000
Feb 12 2018,0.635805,0.703085,0.626958,0.648426,14608800,104908000
Feb 11 2018,0.608657,0.699236,0.525430,0.639372,17564400,100428000
Feb 10 2018,0.702025,0.783567,0.572034,0.610147,19563600,115834000
Feb 09 2018,0.786629,0.836087,0.700118,0.702272,175123,129794000
Feb 08 2018,0.660279,0.815682,0.660279,0.784651,77955400,108946000
Feb 07 2018,0.675353,0.913922,0.483082,0.655314,71681200,111433000
Feb 06 2018,0.421592,0.724222,0.421592,0.677802,41214300,-
