Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.003145,0.006198,0.003136,0.006158,139,157255
Mar 30 2018,0.006063,0.006468,0.003111,0.003145,91,303159
Mar 29 2018,0.004396,0.006362,0.002297,0.006081,351,219795
Mar 28 2018,0.005888,0.006026,0.004360,0.004389,966,294385
Mar 27 2018,0.003961,0.005908,0.003570,0.005886,399,198056
Mar 26 2018,0.003882,0.006363,0.002763,0.003966,3651,194117
Mar 25 2018,0.005288,0.010147,0.003872,0.003885,84,264383
Mar 24 2018,0.005715,0.006299,0.004687,0.005356,1052,285746
Mar 23 2018,0.004754,0.005651,0.004151,0.005651,1112,237714
Mar 22 2018,0.005438,0.009515,0.003238,0.004755,3768,271921
Mar 21 2018,0.005825,0.006386,0.005355,0.005433,964,291236
Mar 20 2018,0.005088,0.005801,0.002735,0.005801,1447,254385
Mar 19 2018,0.005541,0.005860,0.003271,0.003411,10,277062
Mar 18 2018,0.002445,0.006796,0.002385,0.005564,1073,122242
Mar 17 2018,0.006354,0.006370,0.002025,0.002451,1386,317710
Mar 16 2018,0.006773,0.007035,0.005154,0.006348,604,338670
Mar 15 2018,0.006570,0.006840,0.006165,0.006777,13792,328524
Mar 14 2018,0.007323,0.007487,0.006397,0.006573,15817,366149
Mar 13 2018,0.007436,0.007776,0.007277,0.007322,19458,371790
Mar 12 2018,0.007710,0.007966,0.007138,0.007268,1454,385493
Mar 11 2018,0.007283,0.007963,0.006968,0.007744,6510,364158
Mar 10 2018,0.007829,0.008011,0.005510,0.007307,3037,391454
Mar 09 2018,0.007673,0.007856,0.006359,0.007829,1663,383669
Mar 08 2018,0.008309,0.008492,0.007657,0.007708,1712,415434
Mar 07 2018,0.009024,0.009133,0.007877,0.008321,2287,451178
Mar 06 2018,0.010693,0.010693,0.008470,0.009019,2187,534652
Mar 05 2018,0.009216,0.010775,0.008335,0.010717,910,460797
Mar 04 2018,0.008889,0.009215,0.008206,0.009215,954,444456
Mar 03 2018,0.009262,0.009994,0.008889,0.008895,1210,463096
Mar 02 2018,0.009108,0.009305,0.008114,0.008466,1324,455418
Mar 01 2018,0.008871,0.010118,0.005587,0.009114,1320,443554
Feb 28 2018,0.011500,0.011597,0.008862,0.008865,2088,574985
Feb 27 2018,0.010251,0.011573,0.009367,0.011496,1040,512550
Feb 26 2018,0.010854,0.011161,0.009222,0.010223,1459,542702
Feb 25 2018,0.010651,0.011673,0.004108,0.010847,895,532533
Feb 24 2018,0.011844,0.012015,0.007144,0.010676,1324,592201
Feb 23 2018,0.011068,0.012040,0.010861,0.011402,1028,553399
Feb 22 2018,0.010098,0.011420,0.008445,0.011330,1457,504885
Feb 21 2018,0.013931,0.014219,0.008499,0.010115,2960,696568
Feb 20 2018,0.013203,0.015018,0.009409,0.013949,1179,660128
Feb 19 2018,0.014270,0.014606,0.012394,0.013199,1140,713483
Feb 18 2018,0.013964,0.015842,0.013152,0.014318,1122,698193
Feb 17 2018,0.015234,0.016716,0.010181,0.013947,3157,761692
Feb 16 2018,0.014605,0.015522,0.002452,0.015225,711,730240
Feb 15 2018,0.014587,0.015224,0.009044,0.014618,997,729348
Feb 14 2018,0.013097,0.014995,0.008470,0.014579,1427,654848
Feb 13 2018,0.014747,0.015109,0.012802,0.013104,1004,737330
Feb 12 2018,0.013635,0.014863,0.011940,0.014726,1090,681754
Feb 11 2018,0.014955,0.015859,0.013514,0.013577,897,747746
Feb 10 2018,0.013766,0.015006,0.008190,0.014979,1304,688318
Feb 09 2018,0.014508,0.014508,0.012862,0.013771,1290,725404
Feb 08 2018,0.012646,0.015531,0.012646,0.014489,1288,632304
Feb 07 2018,0.014745,0.015986,0.012652,0.012679,1447,737266
Feb 06 2018,0.013201,0.014838,0.010919,0.014762,1659,660038
Feb 05 2018,0.016622,0.017598,0.010542,0.013155,1570,831110
Feb 04 2018,0.020984,0.020984,0.016457,0.016785,2246,1049200
Feb 03 2018,0.019260,0.022409,0.018261,0.020990,2550,962980
