Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.116232,0.122351,0.102775,0.110880,7044,8136230
Mar 30 2018,0.113340,0.117673,0.105656,0.116214,5959,7933820
Mar 29 2018,0.142942,0.143177,0.110318,0.113623,18803,10006000
Mar 28 2018,0.140162,0.143735,0.124975,0.142775,6728,9811370
Mar 27 2018,0.155212,0.155710,0.131971,0.140194,12292,10864900
Mar 26 2018,0.160358,0.161237,0.133487,0.155447,9698,11225000
Mar 25 2018,0.144552,0.164117,0.135733,0.160481,2556,10118700
Mar 24 2018,0.151502,0.159945,0.138975,0.146570,2220,10605100
Mar 23 2018,0.147923,0.149327,0.135114,0.149327,343,10354600
Mar 22 2018,0.160119,0.163303,0.144873,0.147926,4303,11208400
Mar 21 2018,0.160278,0.164841,0.158147,0.160412,2055,11219500
Mar 20 2018,0.172465,0.172465,0.143829,0.159988,856,12072500
Mar 19 2018,0.147425,0.170889,0.138720,0.170562,473,10319800
Mar 18 2018,0.141958,0.149583,0.126118,0.148049,29322,9937070
Mar 17 2018,0.157727,0.158056,0.139451,0.142304,3157,11040900
Mar 16 2018,0.165212,0.166226,0.146718,0.157467,2811,11564800
Mar 15 2018,0.139520,0.174267,0.130880,0.165305,3444,9766420
Mar 14 2018,0.164688,0.174405,0.135927,0.139583,10269,11528200
Mar 13 2018,0.163597,0.170687,0.159732,0.164665,1386,11451800
Mar 12 2018,0.181342,0.187955,0.158620,0.164542,979,12694000
Mar 11 2018,0.175505,0.184688,0.147634,0.181916,20483,12285400
Mar 10 2018,0.185193,0.189699,0.159282,0.176113,5161,12963500
Mar 09 2018,0.176575,0.186098,0.152781,0.185114,7133,12360200
Mar 08 2018,0.197812,0.207866,0.172192,0.177700,26446,13846800
Mar 07 2018,0.214378,0.226963,0.179453,0.198092,811,15006500
Mar 06 2018,0.230105,0.230753,0.206127,0.214657,17117,16107400
Mar 05 2018,0.241450,0.268463,0.217074,0.230743,44504,16901500
Mar 04 2018,0.251676,0.251878,0.233123,0.241626,4917,17617300
Mar 03 2018,0.231407,0.252839,0.231407,0.252111,12380,16198500
Mar 02 2018,0.228976,0.242570,0.226902,0.231690,575,16028400
Mar 01 2018,0.227150,0.234125,0.216332,0.229566,10783,15900500
Feb 28 2018,0.213288,0.236755,0.212017,0.226815,757,14930200
Feb 27 2018,0.226856,0.258274,0.213540,0.213540,26963,15879900
Feb 26 2018,0.230077,0.246604,0.207007,0.226203,5777,16105400
Feb 25 2018,0.213312,0.231010,0.188563,0.229782,51893,14931900
Feb 24 2018,0.213080,0.220469,0.198408,0.213636,1937,14915600
Feb 23 2018,0.206743,0.217575,0.183940,0.213350,25676,14472000
Feb 22 2018,0.230262,0.238851,0.194990,0.206936,9712,16118300
Feb 21 2018,0.224330,0.243838,0.205493,0.230496,4452,15703100
Feb 20 2018,0.256944,0.275606,0.215228,0.224610,103014,17986100
Feb 19 2018,0.228529,0.260633,0.227824,0.256710,8697,15997000
Feb 18 2018,0.255151,0.263565,0.229046,0.229584,16430,17860600
Feb 17 2018,0.224257,0.259662,0.223499,0.254371,55785,15698000
Feb 16 2018,0.221990,0.236291,0.215286,0.224308,6238,15539300
Feb 15 2018,0.236874,0.248759,0.222942,0.222942,51032,16581200
Feb 14 2018,0.212746,0.239396,0.212746,0.236746,7852,14892200
Feb 13 2018,0.240234,0.245407,0.213382,0.213382,11616,16816300
Feb 12 2018,0.226978,0.246204,0.220850,0.239797,4408,15888400
Feb 11 2018,0.239392,0.254340,0.212151,0.225540,21557,16757500
Feb 10 2018,0.251977,0.278998,0.229042,0.239597,14418,17638400
Feb 09 2018,0.248552,0.261609,0.199735,0.251794,72961,17398700
Feb 08 2018,0.233737,0.264470,0.228009,0.247839,15719,16361600
Feb 07 2018,0.250251,0.257399,0.222479,0.234661,13609,17517600
Feb 06 2018,0.194343,0.255335,0.172378,0.253159,40698,13604000
Feb 05 2018,0.246014,0.251182,0.186575,0.194097,35633,17221000
Feb 04 2018,0.270128,0.274657,0.240090,0.248423,13071,18909000
Feb 03 2018,0.274592,0.290323,0.246039,0.269998,16677,19221500
Feb 02 2018,0.308650,0.308650,0.231184,0.273657,45801,21605500
Feb 01 2018,0.349642,0.360790,0.301425,0.309423,6855,24474900
Jan 31 2018,0.348315,0.365745,0.308853,0.348843,79962,24382000
