Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.202624,0.221715,0.202624,0.205036,5903110,69439400
Mar 30 2018,0.212749,0.213463,0.194335,0.202965,5052020,72909100
Mar 29 2018,0.253758,0.259318,0.208175,0.212962,5923860,86962700
Mar 28 2018,0.236458,0.257965,0.233440,0.251837,6297520,81034100
Mar 27 2018,0.253054,0.253054,0.232265,0.235700,4673620,86721500
Mar 26 2018,0.262046,0.265091,0.238510,0.252426,5212050,89803200
Mar 25 2018,0.253976,0.277238,0.245864,0.262095,5930880,87037600
Mar 24 2018,0.258524,0.285492,0.253703,0.258631,5678090,88596200
Mar 23 2018,0.262803,0.264833,0.236050,0.255202,5030880,90062600
Mar 22 2018,0.260266,0.284127,0.239012,0.263129,5906860,89193300
Mar 21 2018,0.258372,0.271835,0.252796,0.260186,5348390,88544200
Mar 20 2018,0.255924,0.261903,0.229289,0.257095,5429490,87705200
Mar 19 2018,0.233495,0.251508,0.225276,0.249421,5050420,80018600
Mar 18 2018,0.242114,0.242114,0.198188,0.230992,6009970,82972400
Mar 17 2018,0.266492,0.275978,0.237292,0.242117,5200570,91326800
Mar 16 2018,0.263832,0.278478,0.252930,0.266383,5442540,90415400
Mar 15 2018,0.279463,0.281341,0.239644,0.263490,6038870,95772000
Mar 14 2018,0.318117,0.324791,0.269776,0.279514,7063920,109019000
Mar 13 2018,0.316336,0.345564,0.309529,0.319365,8350500,108408000
Mar 12 2018,0.306805,0.324572,0.284748,0.317378,24983100,105142000
Mar 11 2018,0.285207,0.310701,0.271681,0.308205,3162480,97740300
Mar 10 2018,0.286747,0.308578,0.282568,0.285698,4118740,98268000
Mar 09 2018,0.287961,0.299258,0.247602,0.287061,4639890,98684300
Mar 08 2018,0.302719,0.369829,0.284924,0.291670,11446100,103742000
Mar 07 2018,0.327141,0.331368,0.283769,0.308413,5230740,112111000
Mar 06 2018,0.353658,0.353658,0.322370,0.327198,3584730,121199000
Mar 05 2018,0.359347,0.362669,0.350952,0.355023,4242990,123148000
Mar 04 2018,0.360895,0.378130,0.345611,0.359705,4877400,123679000
Mar 03 2018,0.371624,0.371624,0.357317,0.361363,4161020,127356000
Mar 02 2018,0.372941,0.415457,0.351209,0.371767,8691980,127807000
Mar 01 2018,0.345224,0.383033,0.330960,0.372095,5944310,118308000
Feb 28 2018,0.369951,0.382046,0.344163,0.344256,4052730,126782000
Feb 27 2018,0.355946,0.374679,0.353575,0.369860,3477730,121983000
Feb 26 2018,0.351806,0.363570,0.344354,0.354574,2922740,120564000
Feb 25 2018,0.342156,0.355435,0.337911,0.350598,3200770,117257000
Feb 24 2018,0.360938,0.373961,0.335393,0.343718,3415860,123693000
Feb 23 2018,0.342509,0.367433,0.337050,0.361438,3951270,117378000
Feb 22 2018,0.388887,0.416443,0.341989,0.342749,4049940,133271000
Feb 21 2018,0.399402,0.438575,0.383070,0.389023,5252850,136875000
Feb 20 2018,0.457511,0.461866,0.397870,0.398944,5010730,156789000
Feb 19 2018,0.424299,0.478622,0.422683,0.458408,7411770,145407000
Feb 18 2018,0.470423,0.475783,0.422275,0.426518,4995110,161214000
Feb 17 2018,0.455826,0.506718,0.452353,0.469799,7224740,156211000
Feb 16 2018,0.447708,0.456740,0.430554,0.456001,4650750,153430000
Feb 15 2018,0.459860,0.464325,0.440717,0.448289,5224240,157594000
Feb 14 2018,0.411372,0.459569,0.409200,0.459569,5269230,140977000
Feb 13 2018,0.449895,0.451951,0.408903,0.410398,5048190,154179000
Feb 12 2018,0.412137,0.454219,0.412137,0.449743,4905560,141239000
Feb 11 2018,0.444535,0.444535,0.380936,0.411351,4514080,152342000
Feb 10 2018,0.474796,0.492845,0.433965,0.444676,6487930,162712000
Feb 09 2018,0.462933,0.489060,0.430914,0.473172,12627900,158647000
Feb 08 2018,0.370837,0.576490,0.370837,0.462007,29194500,127086000
Feb 07 2018,0.338810,0.402546,0.307018,0.369282,9686410,116110000
Feb 06 2018,0.284658,0.343832,0.236229,0.341832,7553330,97552200
Feb 05 2018,0.371214,0.376972,0.273055,0.285650,7118120,127215000
Feb 04 2018,0.449506,0.483141,0.357596,0.375334,9827730,154046000
Feb 03 2018,0.427762,0.462278,0.385333,0.449202,10705400,146594000
Feb 02 2018,0.450569,0.463973,0.351340,0.425403,7531780,154410000
Feb 01 2018,0.571482,0.581302,0.429116,0.451695,11730600,195847000
Jan 31 2018,0.549450,0.570722,0.525277,0.569416,13966900,188296000
Jan 30 2018,0.673505,0.673505,0.545743,0.548434,12016700,230810000
Jan 29 2018,0.710877,0.717613,0.659612,0.673233,15289600,243618000
Jan 28 2018,0.702797,0.726347,0.696756,0.710753,17223400,240849000
Jan 27 2018,0.681483,0.737671,0.650580,0.702365,17023000,233544000
