Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.036963,0.039595,0.035396,0.036702,259160,37335300
Mar 30 2018,0.036830,0.038124,0.033589,0.036997,222602,37200900
Mar 29 2018,0.043473,0.043500,0.034902,0.037132,260746,43911200
Mar 28 2018,0.042750,0.044062,0.039897,0.043697,486244,43181300
Mar 27 2018,0.047718,0.053570,0.042525,0.042642,2106590,48199400
Mar 26 2018,0.045179,0.062144,0.044543,0.048273,8584560,45634600
Mar 25 2018,0.042008,0.046374,0.040283,0.045214,700362,42431400
Mar 24 2018,0.042775,0.044779,0.040330,0.042935,425526,43206400
Mar 23 2018,0.044289,0.044975,0.040010,0.042161,510476,44735300
Mar 22 2018,0.045599,0.046995,0.042358,0.044290,373363,46058200
Mar 21 2018,0.047103,0.049253,0.045019,0.045681,398502,47577500
Mar 20 2018,0.045525,0.047460,0.041822,0.046609,486474,45983300
Mar 19 2018,0.043324,0.045270,0.040646,0.044761,429917,43760400
Mar 18 2018,0.044723,0.044723,0.037595,0.043507,289428,45173500
Mar 17 2018,0.047730,0.052346,0.042751,0.045303,664852,48211300
Mar 16 2018,0.047796,0.048485,0.044452,0.047603,222020,48277500
Mar 15 2018,0.049733,0.050127,0.043650,0.047865,449870,50233900
Mar 14 2018,0.056952,0.057602,0.048531,0.049836,308410,57525800
Mar 13 2018,0.056260,0.058489,0.053910,0.057342,267054,56826800
Mar 12 2018,0.058698,0.075701,0.054008,0.055948,413561,59289900
Mar 11 2018,0.053792,0.060351,0.051726,0.058884,246871,54334500
Mar 10 2018,0.057781,0.061496,0.053271,0.053928,460112,58363400
Mar 09 2018,0.060593,0.066518,0.052191,0.057911,843047,61203900
Mar 08 2018,0.063408,0.066821,0.059248,0.061259,928750,64046900
Mar 07 2018,0.071712,0.072633,0.056191,0.062926,1100630,72434600
Mar 06 2018,0.078577,0.080118,0.069701,0.071924,1075160,79369200
Mar 05 2018,0.083757,0.083757,0.074269,0.078795,964106,84601300
Mar 04 2018,0.085613,0.085629,0.076305,0.084225,734724,86475900
Mar 03 2018,0.086309,0.089285,0.080904,0.085947,1625180,87178400
Mar 02 2018,0.076285,0.092580,0.073419,0.090232,8146870,77054000
Mar 01 2018,0.071467,0.091699,0.065359,0.077027,5842090,72186800
Feb 28 2018,0.067253,0.078634,0.064840,0.070772,4423550,67931100
Feb 27 2018,0.062562,0.068706,0.061776,0.066858,565010,63192100
Feb 26 2018,0.060877,0.064038,0.058850,0.062397,337967,61490400
Feb 25 2018,0.059208,0.062026,0.057081,0.060799,436359,59804600
Feb 24 2018,0.063305,0.066335,0.057872,0.059298,314917,63942800
Feb 23 2018,0.060245,0.066892,0.057422,0.063385,471022,60851500
Feb 22 2018,0.064078,0.071130,0.057013,0.061474,1077970,64721700
Feb 21 2018,0.064891,0.078125,0.061792,0.065377,3096820,65541300
Feb 20 2018,0.075525,0.078806,0.064960,0.065029,1353360,76279700
Feb 19 2018,0.075105,0.078853,0.073663,0.076449,620387,75853400
Feb 18 2018,0.084644,0.086886,0.072293,0.074623,923999,85485600
Feb 17 2018,0.078392,0.086522,0.076726,0.084386,1753390,79169200
Feb 16 2018,0.079214,0.079482,0.074082,0.078354,574390,79997300
Feb 15 2018,0.081229,0.081402,0.073905,0.079654,1465650,82030300
Feb 14 2018,0.074502,0.081186,0.073011,0.081186,823646,75235100
Feb 13 2018,0.076241,0.077856,0.072651,0.074725,873601,76989100
Feb 12 2018,0.068280,0.079041,0.068039,0.076055,897590,68948300
Feb 11 2018,0.076144,0.076144,0.064163,0.068211,557538,76886800
Feb 10 2018,0.076999,0.084447,0.068964,0.076172,1862920,77748600
Feb 09 2018,0.067901,0.080275,0.062903,0.077177,1089040,68560100
Feb 08 2018,0.063616,0.073242,0.063616,0.068056,892129,64231900
Feb 07 2018,0.065582,0.078600,0.056372,0.062754,1449260,66206200
Feb 06 2018,0.057657,0.067857,0.044804,0.067318,1269210,58205400
Feb 05 2018,0.076767,0.077855,0.051571,0.057584,826173,77497100
Feb 04 2018,0.090252,0.103185,0.071332,0.077025,2363160,91110400
Feb 03 2018,0.083046,0.094524,0.073223,0.089934,930023,83836100
Feb 02 2018,0.088173,0.088173,0.063347,0.082764,1844140,89012300
Feb 01 2018,0.112853,0.116403,0.080354,0.088626,1724900,113925000
Jan 31 2018,0.110613,0.128588,0.102100,0.113004,2016670,111661000
Jan 30 2018,0.138311,0.138311,0.110275,0.110440,2392440,139618000
Jan 29 2018,0.139199,0.164196,0.138560,0.139180,14498800,140510000
Jan 28 2018,0.140788,0.147448,0.136931,0.139458,5336750,142111000
Jan 27 2018,0.120487,0.164777,0.115961,0.145376,31593800,121616000
Jan 26 2018,0.125991,0.131991,0.108041,0.120346,1952810,127169000
Jan 25 2018,0.131873,0.141911,0.124704,0.125201,2797440,133101000
Jan 24 2018,0.129880,0.140219,0.124541,0.131271,2267840,131087000
Jan 23 2018,0.128055,0.137536,0.117289,0.130180,1800780,129242000
Jan 22 2018,0.136990,0.141611,0.117930,0.132985,2752750,138256000
Jan 21 2018,0.157204,0.157204,0.130187,0.137193,5477510,158652000
Jan 20 2018,0.136713,0.194370,0.134776,0.156076,18901500,137969000
Jan 19 2018,0.123512,0.150208,0.113984,0.135014,6458450,124644000
Jan 18 2018,0.121848,0.137514,0.109231,0.124036,5598380,122962000
Jan 17 2018,0.112844,0.121628,0.082097,0.117580,5248640,113872000
Jan 16 2018,0.198050,0.202594,0.087406,0.111173,9854160,199849000
Jan 15 2018,0.192733,0.201429,0.172525,0.172525,5724550,194479000
Jan 14 2018,0.218754,0.218754,0.184404,0.193039,3570020,220730000
Jan 13 2018,0.210976,0.243744,0.201036,0.220864,5260790,212877000
Jan 12 2018,0.184004,0.222839,0.174752,0.213507,5063110,185645000
Jan 11 2018,0.222651,0.225104,0.152106,0.183458,9832430,224637000
Jan 10 2018,0.251191,0.270070,0.206764,0.223314,11546700,253431000
Jan 09 2018,0.233476,0.281844,0.230755,0.247373,14745200,235555000
Jan 08 2018,0.257630,0.268628,0.187841,0.235917,10825800,259917000
Jan 07 2018,0.251888,0.275635,0.248930,0.265653,9503500,254118000
Jan 06 2018,0.257695,0.287606,0.216695,0.253101,18376000,259969000
Jan 05 2018,0.305307,0.351601,0.234586,0.257372,26445100,307994000
Jan 04 2018,0.373865,0.455317,0.302795,0.317316,62602000,377146000
Jan 03 2018,0.201079,0.377213,0.192337,0.377213,53904100,202838000
Jan 02 2018,0.185866,0.226600,0.172829,0.202386,17123400,187487000
