Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.031616,0.114598,0.031616,0.108517,673,425240
Mar 30 2018,0.059932,0.127757,0.029453,0.031645,1468,806082
Mar 29 2018,0.143442,0.144687,0.059524,0.060107,4412,1929290
Mar 28 2018,0.143645,0.149281,0.141520,0.143187,440,1932020
Mar 27 2018,0.071599,0.150645,0.048607,0.143596,450,963005
Mar 26 2018,0.172410,0.173531,0.171163,0.171627,272,2318920
Mar 25 2018,0.103947,0.176633,0.103203,0.172793,274,1398080
Mar 24 2018,0.186768,0.187207,0.104764,0.105207,177,2512030
Mar 23 2018,0.192149,0.192506,0.181321,0.188432,63,2584400
Mar 22 2018,0.200996,0.207249,0.187629,0.192181,328,2703390
Mar 21 2018,0.208459,0.220499,0.092289,0.200505,1463,2803770
Mar 20 2018,0.236070,0.236070,0.162955,0.207186,13086,3175130
Mar 19 2018,0.241909,0.250025,0.229041,0.234199,41,3253670
Mar 18 2018,0.170897,0.246555,0.151626,0.242882,457,2298560
Mar 17 2018,0.188190,0.277794,0.170381,0.171051,1673,2531150
Mar 16 2018,0.347853,0.355357,0.333917,0.348296,1123,4678620
Mar 15 2018,0.247305,0.401892,0.155657,0.348257,3308,3326250
Mar 14 2018,0.447878,0.455488,0.237718,0.247130,1530,6023950
Mar 13 2018,0.412634,0.448431,0.219326,0.447706,484,5549920
Mar 12 2018,0.323157,0.459750,0.262212,0.413058,2848,4346460
Mar 11 2018,0.238708,0.328454,0.233082,0.323556,1675,3210620
Mar 10 2018,0.341624,0.350742,0.237722,0.239421,948,4594840
Mar 09 2018,0.260418,0.355435,0.237646,0.341797,166,3502620
Mar 08 2018,0.352405,0.409420,0.252837,0.260897,1737,4739850
Mar 07 2018,0.418039,0.465726,0.266990,0.352960,2257,5622620
Mar 06 2018,0.443011,0.534374,0.262248,0.417628,7264,5958500
Mar 05 2018,0.362520,0.450685,0.362076,0.443101,5494,4875890
Mar 04 2018,0.444526,0.449715,0.332222,0.362414,1906,5978870
Mar 03 2018,0.581320,1.12,0.240850,0.444593,23297,7818750
Mar 02 2018,0.246402,341.65,0.201442,0.577499,13737,3314100
Mar 01 2018,0.383822,35.61,0.246279,0.246473,17509,5162400
Feb 28 2018,0.389108,0.393437,0.383680,0.383700,0,5233500
Feb 27 2018,0.390203,0.401731,0.388311,0.388968,46,5248230
Feb 26 2018,0.419847,0.803861,0.389134,0.389134,39092,5646940
Feb 25 2018,0.416159,0.423948,0.412607,0.417619,83,5597330
Feb 24 2018,0.273881,0.419670,0.262324,0.417136,83,3683700
Feb 23 2018,0.209747,0.438375,0.133226,0.274113,111425,2821100
Feb 22 2018,0.344201,0.377073,0.209713,0.210006,669,4629500
Feb 21 2018,0.283851,0.375325,0.131529,0.344772,630,3817790
Feb 20 2018,0.224876,0.520070,0.224648,0.284204,115346,3024590
Feb 19 2018,0.304843,0.316356,0.224143,0.224829,189378,4100140
Feb 18 2018,0.325216,0.329016,0.238948,0.305870,210452,4374150
Feb 17 2018,0.316077,0.327397,0.250108,0.327030,186554,4251230
Feb 16 2018,0.314146,0.321063,0.284834,0.315894,108779,4225260
Feb 15 2018,0.337146,0.346543,0.282861,0.318090,120140,4534620
Feb 14 2018,0.313969,0.339532,0.267447,0.336972,113179,4222890
Feb 13 2018,0.271148,0.321520,0.256765,0.314106,107715,3646940
Feb 11 2018,0.476269,0.476269,0.437985,0.442248,1631,6405820
Feb 10 2018,0.626744,0.665042,0.268196,0.477043,2907,8429700
Feb 09 2018,0.590971,0.628244,0.240631,0.626964,55993,7948550
Feb 08 2018,0.372347,0.831948,0.242341,0.590236,125868,5008060
Feb 07 2018,0.242804,0.529504,0.191274,0.373300,49205,3265710
Feb 06 2018,0.240381,0.246763,0.162667,0.243058,55509,3233120
Feb 05 2018,0.252302,0.270007,0.106503,0.239528,45613,3393460
Feb 04 2018,0.300310,0.300310,0.151738,0.254771,58098,4039170
Feb 03 2018,0.205365,0.332072,0.191594,0.300401,77359,2762160
Feb 02 2018,0.385307,0.490517,0.166403,0.204375,26181,5182370
Feb 01 2018,0.187033,0.387525,0.180625,0.386670,35502,2515600
Jan 31 2018,0.355403,0.376286,0.344040,0.372202,3048,4780170
Jan 30 2018,0.406575,0.493192,0.347504,0.354179,77067,5468440
Jan 29 2018,0.432027,0.584080,0.397685,0.406395,99136,5810760
Jan 28 2018,0.542018,0.653575,0.373376,0.432666,97181,7290150
Jan 27 2018,0.458531,0.568052,0.356874,0.538232,84701,6167240
Jan 26 2018,0.589370,0.602398,0.433214,0.458497,104288,7927020
Jan 25 2018,0.604513,0.626869,0.357851,0.591427,112534,8130690
Jan 24 2018,0.505680,0.633241,0.494734,0.600126,132048,6801390
Jan 23 2018,0.580712,0.658504,0.322734,0.505777,179274,7810570
Jan 22 2018,0.664438,0.685817,0.248529,0.579800,80193,8936690
Jan 21 2018,0.380222,0.793172,0.233898,0.661314,95413,5113980
Jan 20 2018,0.315866,0.388837,0.276145,0.379400,79862,4248400
Jan 19 2018,0.234658,2.41,0.225790,0.313843,88737,3156150
Jan 18 2018,0.229026,0.246486,0.204848,0.236412,25453,-
Jan 17 2018,0.238516,0.251824,0.167204,0.226476,33865,-
Jan 16 2018,0.215777,0.269905,0.196302,0.239397,14648,-
