Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.009880,0.012330,0.009880,0.011919,1,49401
Mar 30 2018,0.011986,0.012038,0.009204,0.009889,3,59932
Mar 29 2018,0.012065,0.013501,0.009601,0.012021,79,60326
Mar 28 2018,0.013916,0.014254,0.011693,0.012044,347,69578
Mar 27 2018,0.016112,0.018831,0.012261,0.013911,3806,80559
Mar 26 2018,0.019331,0.019457,0.016118,0.016122,73,96654
Mar 25 2018,0.014560,0.022421,0.013375,0.019374,1195,72799
Mar 24 2018,0.015727,0.016732,0.014674,0.014736,23,78635
Mar 23 2018,0.013994,0.015583,0.013206,0.015583,115,69970
Mar 22 2018,0.015677,0.015995,0.012937,0.013996,122,78383
Mar 21 2018,0.015612,0.016513,0.014212,0.015638,166,78058
Mar 20 2018,0.016113,0.016113,0.012155,0.015516,168,80564
Mar 19 2018,0.017740,0.018335,0.011866,0.015985,82,88700
Mar 18 2018,0.013780,0.018432,0.012119,0.017811,156,68899
Mar 17 2018,0.019846,0.019950,0.013738,0.013792,69,99229
Mar 16 2018,0.018308,0.020166,0.014646,0.019833,506,91540
Mar 15 2018,0.021585,0.021728,0.016490,0.018329,667,107926
Mar 14 2018,0.021393,0.025316,0.020445,0.021570,65,106966
Mar 13 2018,0.023819,0.027618,0.019484,0.021385,295,119096
Mar 12 2018,0.018797,0.023950,0.018684,0.023844,24,93983
Mar 11 2018,0.018547,0.024542,0.018110,0.018820,353,92735
Mar 10 2018,0.019667,0.020192,0.017102,0.018603,75,98335
Mar 09 2018,0.018952,0.019727,0.016488,0.019677,375,94761
Mar 08 2018,0.017995,0.019574,0.017558,0.018987,46,89976
Mar 07 2018,0.019634,0.019783,0.017437,0.018024,17,98170
Mar 06 2018,0.020447,0.021939,0.019386,0.019615,1,102233
Mar 05 2018,0.021579,0.022534,0.020447,0.020451,72,107893
Mar 04 2018,0.024791,0.024799,0.020513,0.021572,168,123954
Mar 03 2018,0.023937,0.025080,0.021340,0.024795,79,119683
Mar 02 2018,0.021731,0.024808,0.021486,0.023956,136,108653
Mar 01 2018,0.022231,0.025871,0.020688,0.021737,73,111154
Feb 28 2018,0.026291,0.026584,0.022222,0.022224,202,131456
Feb 27 2018,0.030349,0.031075,0.024384,0.026282,773,151746
Feb 26 2018,0.026836,0.030364,0.022645,0.030266,152,134179
Feb 25 2018,0.027467,0.027877,0.022461,0.026818,86,137332
Feb 24 2018,0.026532,0.028741,0.023175,0.027531,25,132661
Feb 23 2018,0.025760,0.028820,0.023155,0.026555,6,128801
Feb 22 2018,0.029388,0.029824,0.022165,0.025792,133,146942
Feb 21 2018,0.029250,0.030792,0.027120,0.028596,43,146248
Feb 20 2018,0.030921,0.032547,0.027122,0.029286,43,154602
Feb 19 2018,0.035702,0.036842,0.027996,0.030914,282,178512
Feb 18 2018,0.038948,0.039169,0.025302,0.035823,730,194740
Feb 17 2018,0.038454,0.039690,0.033668,0.038932,103,192272
Feb 16 2018,0.037177,0.039551,0.029545,0.038432,128,185885
Feb 15 2018,0.033162,0.043957,0.028258,0.037204,687,165810
Feb 14 2018,0.032828,0.035983,0.032828,0.033145,130,164140
Feb 13 2018,0.035518,0.042442,0.032709,0.032842,370,177589
Feb 12 2018,0.027654,0.035799,0.027654,0.035468,140,138269
Feb 11 2018,0.029793,0.033992,0.027398,0.027535,397,148967
Feb 10 2018,0.045626,0.046291,0.025931,0.029842,751,228130
Feb 09 2018,0.034205,0.045735,0.033081,0.045642,47,171025
Feb 08 2018,0.028063,0.046418,0.028063,0.034162,187,140313
Feb 07 2018,0.039545,0.044576,0.028074,0.028134,78,197723
Feb 06 2018,0.040339,0.041277,0.024056,0.039586,485,201697
Feb 05 2018,0.044670,0.049237,0.036581,0.040196,285,223349
Feb 04 2018,0.054395,0.060210,0.043827,0.045107,27,271974
Feb 03 2018,0.064176,0.064954,0.050786,0.054411,2063,320882
Feb 02 2018,0.059617,0.065841,0.041226,0.063867,843,298086
Feb 01 2018,0.052098,0.068840,0.048535,0.059828,1014,260491
Jan 31 2018,0.064059,0.082855,0.051999,0.051999,3831,320297
Jan 30 2018,0.056832,0.069670,0.050389,0.063839,787,284158
Jan 29 2018,0.060126,0.080479,0.052961,0.057007,112,300630
Jan 28 2018,0.069886,0.076753,0.051792,0.060225,1293,349427
Jan 27 2018,0.070041,0.070289,0.049136,0.069397,1312,350207
Jan 26 2018,0.062810,0.076191,0.038061,0.070036,2168,314051
Jan 25 2018,0.078566,0.083561,0.052603,0.063030,1557,392832
Jan 24 2018,0.077593,0.082345,0.063529,0.073777,514,387967
Jan 23 2018,0.074898,0.099224,0.063777,0.077570,2154,374490
Jan 22 2018,0.082591,0.087760,0.073603,0.075035,679,412955
Jan 21 2018,0.108103,0.129591,0.080259,0.082203,1965,540514
Jan 20 2018,0.074714,0.112386,0.074714,0.107869,4843,373568
Jan 19 2018,0.137454,0.146762,0.074235,0.074235,2862,687271
Jan 18 2018,0.126607,0.170775,0.103655,0.138482,2688,633035
Jan 17 2018,0.103235,0.129057,0.079417,0.125197,2322,516175
Jan 16 2018,0.162336,0.198856,0.086978,0.103616,16142,811682
Jan 15 2018,0.149332,0.173486,0.136540,0.162011,5354,746658
Jan 14 2018,0.160649,0.165790,0.128844,0.149364,3137,803247
Jan 13 2018,0.279334,0.299657,0.141821,0.160488,16780,1396670
Jan 12 2018,0.118860,0.294320,0.113679,0.226071,34695,594298
Jan 11 2018,0.104810,0.168630,0.098514,0.117507,14241,524048
Jan 10 2018,0.119494,0.129529,0.094023,0.105047,2558,597471
Jan 09 2018,0.116589,0.130482,0.096013,0.119443,4047,582944
Jan 08 2018,0.124575,0.139545,0.082061,0.116921,5454,622875
Jan 07 2018,0.113707,0.127564,0.102048,0.123454,6989,568534
Jan 06 2018,0.108484,0.129492,0.097885,0.113752,7857,542419
Jan 05 2018,0.070871,0.131093,0.058934,0.107960,8090,354355
Jan 04 2018,0.050012,0.088350,0.047163,0.070218,11019,250058
Jan 03 2018,0.044763,0.056452,0.039523,0.049932,2323,223816
Jan 02 2018,0.042797,0.093323,0.039080,0.044556,936,213984
Jan 01 2018,0.044461,0.044999,0.033389,0.042697,464,222305
Dec 31 2017,0.035904,0.044579,0.033192,0.044518,1005,179522
Dec 30 2017,0.035811,0.037968,0.029880,0.036220,522,179055
Dec 29 2017,0.142294,0.165091,0.029758,0.035687,799,711471
Dec 28 2017,0.029616,0.150784,0.027339,0.148064,2216,148082
Dec 27 2017,0.102841,0.135009,0.026387,0.029666,1049,514206
Dec 26 2017,0.027500,0.199539,0.026082,0.105026,2291,137500
Dec 25 2017,0.019272,0.028997,0.018830,0.027490,226,96357
Dec 24 2017,0.026873,0.026873,0.018154,0.019184,1405,134367
Dec 23 2017,0.020468,0.028374,0.018669,0.025860,448,102340
Dec 22 2017,0.033247,0.033400,0.019284,0.020301,43,166233
Dec 21 2017,0.031974,0.033636,0.021133,0.033121,658,159868
Dec 20 2017,0.044824,0.044832,0.024055,0.031939,537,224118
Dec 19 2017,0.035689,0.047783,0.034178,0.044872,744,178447
Dec 18 2017,0.040435,0.040550,0.028186,0.035774,309,202175
Dec 17 2017,0.023050,0.040488,0.021616,0.040488,986,115248
Dec 16 2017,0.025330,0.026483,0.017725,0.022985,786,126652
Dec 15 2017,0.020132,0.025528,0.018415,0.025283,258,100660
Dec 14 2017,0.023390,0.027186,0.019146,0.020113,243,116949
Dec 13 2017,0.024110,0.024650,0.019212,0.023402,827,120552
Dec 12 2017,0.024395,0.031060,0.020621,0.024094,470,121977
Dec 11 2017,0.023802,0.026865,0.020394,0.024553,88,119010
Dec 10 2017,0.027874,0.028408,0.020654,0.020729,84,139371
Dec 09 2017,0.021965,0.028972,0.020512,0.027785,505,109824
Dec 08 2017,0.015212,0.023280,0.013188,0.021965,2400,76059
Dec 07 2017,0.017361,0.021331,0.014659,0.015190,113,86807
Dec 06 2017,0.020919,0.022613,0.014906,0.017422,320,104597
Dec 05 2017,0.020961,0.023839,0.020531,0.020956,68,104807
Dec 04 2017,0.020827,0.025768,0.020562,0.020951,760,104132
Dec 03 2017,0.021057,0.023011,0.015480,0.020788,1835,105283
Dec 02 2017,0.023683,0.024597,0.017378,0.021049,543,118416
Dec 01 2017,0.016930,0.027340,0.013810,0.023684,228,84650
