Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.164061,0.182415,0.164061,0.176262,502779,10721600
Mar 30 2018,0.170729,0.201928,0.158978,0.165008,286355,11157400
Mar 29 2018,0.192685,0.193843,0.170432,0.172223,291764,12592200
Mar 28 2018,0.177782,0.196040,0.177048,0.191774,315283,11618300
Mar 27 2018,0.174853,0.209054,0.173309,0.177270,1695800,11426900
Mar 26 2018,0.222033,0.234198,0.140023,0.191838,1997480,14510200
Mar 25 2018,0.244194,0.257283,0.206282,0.210362,2159600,15958400
Mar 24 2018,0.270497,0.272031,0.233550,0.260592,2445910,17677400
Mar 23 2018,0.242170,0.263810,0.200886,0.242936,2032550,15826100
Mar 22 2018,0.208247,0.264438,0.208247,0.263653,2511200,13609200
Mar 21 2018,0.253847,0.282456,0.194818,0.211409,2066460,16589300
Mar 20 2018,0.207108,0.282529,0.159966,0.274505,2602640,13534800
Mar 19 2018,0.186044,0.259098,0.125268,0.219627,2077770,12158300
Mar 18 2018,0.216010,0.244160,0.161983,0.187239,1761710,14116500
Mar 17 2018,0.259221,0.262466,0.135764,0.196301,1844580,16940400
Mar 16 2018,0.257606,0.274497,0.130719,0.145312,1322170,16834900
Mar 15 2018,0.258505,0.273498,0.240795,0.258207,2345120,16893700
Mar 14 2018,0.303410,0.308988,0.253114,0.272466,2503990,19828300
Mar 13 2018,0.287534,0.318910,0.281754,0.301662,2939140,18790800
Mar 12 2018,0.323991,0.332604,0.277136,0.308662,2879880,21173200
Mar 11 2018,0.302642,0.331879,0.273791,0.317964,3118110,19778100
Mar 10 2018,0.321024,0.343637,0.290140,0.307551,2756190,20979400
Mar 09 2018,0.311792,0.339494,0.275778,0.302878,2908960,20376100
Mar 08 2018,0.414349,0.424985,0.301644,0.333714,3300750,27078300
Mar 07 2018,0.424138,0.465566,0.396661,0.418852,4247570,27718000
Mar 06 2018,0.403573,0.464304,0.396827,0.450933,5190730,26374000
Mar 05 2018,0.464157,0.483296,0.381674,0.404379,5793330,30333300
