Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.160318,0.174967,0.155963,0.158719,8585,5039100
Mar 30 2018,0.169233,0.178055,0.144350,0.160361,21771,5319310
Mar 29 2018,0.195659,0.206000,0.165779,0.169684,11037,6149940
Mar 28 2018,0.192501,0.209762,0.177942,0.195399,20876,6050660
Mar 27 2018,0.201742,0.220165,0.189959,0.195867,18684,6341130
Mar 26 2018,0.230437,0.232037,0.194940,0.202003,13443,7243060
Mar 25 2018,0.221066,0.241726,0.211171,0.230670,15152,6948540
Mar 24 2018,0.244617,0.255089,0.223910,0.223910,12855,7688790
Mar 23 2018,0.244468,0.248129,0.224963,0.243870,17378,7684090
Mar 22 2018,0.240627,0.252396,0.225302,0.239255,9458,7563350
Mar 21 2018,0.235832,0.284331,0.226758,0.240839,42333,7412650
Mar 20 2018,0.196939,0.246129,0.191202,0.235104,21409,6190180
Mar 19 2018,0.206305,0.214380,0.191984,0.194893,18053,6481460
Mar 18 2018,0.200521,0.207158,0.171302,0.207158,40010,6299450
Mar 17 2018,0.220517,0.229272,0.192322,0.200976,18471,6927640
Mar 16 2018,0.226608,0.230244,0.213324,0.220216,18481,7118990
Mar 15 2018,0.204787,0.235447,0.197695,0.219583,32259,6430410
Mar 14 2018,0.265260,0.266669,0.204140,0.204513,53606,8321360
Mar 13 2018,0.282567,0.287053,0.258586,0.265201,19836,8864280
Mar 12 2018,0.285610,0.333932,0.258887,0.284069,112365,8959730
Mar 11 2018,0.235441,0.296992,0.223745,0.288436,22064,7385910
Mar 10 2018,0.239725,0.269824,0.231904,0.233046,31348,7520310
Mar 09 2018,0.261552,0.266313,0.188133,0.239650,128269,8205030
Mar 08 2018,0.268093,0.288441,0.258109,0.262743,27543,8410230
Mar 07 2018,0.287523,0.310470,0.255441,0.268485,59645,9019760
Mar 06 2018,0.332109,0.335852,0.285312,0.287661,46551,10418400
Mar 05 2018,0.301094,0.346868,0.295488,0.332726,52189,9440950
