Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,25.82,27.14,25.77,26.05,1773600,284007000
Mar 30 2018,26.77,27.91,25.38,25.78,3202250,294436000
Mar 29 2018,33.12,33.26,25.84,26.81,3754160,364286000
Mar 28 2018,32.55,34.15,32.44,33.10,1503290,358028000
Mar 27 2018,34.59,34.93,31.57,32.50,1888530,380521000
Mar 26 2018,34.22,35.83,31.50,34.46,2000870,376365000
Mar 25 2018,34.70,35.05,33.83,34.23,1317420,381718000
Mar 24 2018,35.46,36.22,34.75,34.75,1586080,390043000
Mar 23 2018,35.14,35.27,32.88,35.19,2044590,386593000
Mar 22 2018,36.00,36.67,34.16,35.19,2092790,396036000
Mar 21 2018,35.53,37.07,35.36,36.15,1829720,390856000
Mar 20 2018,33.39,36.16,32.76,35.44,2631030,367335000
Mar 19 2018,29.65,38.33,29.38,33.20,6772720,326160000
Mar 18 2018,30.48,30.48,25.70,29.70,3395650,335264000
Mar 17 2018,33.08,33.08,30.18,30.60,2155120,363855000
Mar 16 2018,31.97,34.45,30.92,33.12,2816490,351648000
Mar 15 2018,31.39,32.91,29.85,32.00,3208130,345320000
Mar 14 2018,38.06,39.29,30.43,31.22,5450020,418665000
Mar 13 2018,34.85,38.43,34.34,38.14,3316910,383300000
Mar 12 2018,36.27,37.51,33.96,34.94,1873620,398930000
Mar 11 2018,33.34,36.98,32.41,36.18,3517790,366741000
Mar 10 2018,36.84,37.92,33.20,33.34,2601440,405214000
Mar 09 2018,38.54,38.74,34.09,36.84,3423080,423988000
Mar 08 2018,39.18,41.41,37.86,38.52,2800740,430957000
Mar 07 2018,43.56,43.81,38.32,39.21,2803190,479139000
Mar 06 2018,46.15,46.15,43.21,43.46,1805870,507612000
Mar 05 2018,46.60,46.88,46.16,46.42,2344600,512611000
Mar 04 2018,47.25,47.29,45.13,46.53,2616020,519703000
Mar 03 2018,45.14,48.76,45.14,47.25,3225040,496594000
Mar 02 2018,46.98,47.97,45.09,45.19,3022380,516819000
Mar 01 2018,45.86,47.23,44.27,47.01,3919940,504464000
Feb 28 2018,48.51,50.29,45.47,45.85,4129890,533572000
Feb 27 2018,46.53,52.16,46.31,48.44,5643820,511861000
Feb 26 2018,44.21,47.03,42.40,46.43,5227830,486327000
Feb 25 2018,43.28,44.18,42.53,44.04,1882900,476116000
Feb 24 2018,44.39,46.26,42.32,43.36,3139080,488268000
Feb 23 2018,43.45,46.56,42.39,44.52,2809910,477985000
Feb 22 2018,46.93,48.59,43.03,43.54,3191340,516233000
Feb 21 2018,50.69,50.69,45.84,47.01,4529810,557602000
Feb 20 2018,54.22,54.72,50.52,50.64,6769600,596412000
Feb 19 2018,54.09,54.94,53.40,54.27,4332280,594996000
Feb 18 2018,55.45,59.69,53.44,54.14,17414900,609999000
Feb 17 2018,54.26,55.74,53.72,55.27,6842890,596914000
Feb 16 2018,54.51,55.95,51.64,54.44,5974500,599626000
Feb 15 2018,52.71,55.17,52.18,54.55,7991920,579847000
Feb 14 2018,49.65,53.33,48.41,52.79,9305520,546140000
Feb 13 2018,54.24,54.24,49.45,49.89,5386840,596613000
Feb 12 2018,49.34,57.21,49.34,54.13,11200400,542712000
Feb 11 2018,55.04,56.79,47.99,49.21,4904270,605459000
Feb 10 2018,57.27,60.47,52.34,55.03,5349320,629942000
Feb 09 2018,52.24,57.57,49.67,57.57,6800400,574616000
Feb 08 2018,47.27,53.84,46.89,52.00,4719340,519981000
Feb 07 2018,47.12,51.86,43.01,47.37,6312240,518327000
Feb 06 2018,43.11,47.90,34.48,47.70,10009800,474178000
Feb 05 2018,50.40,53.03,41.83,42.80,9728740,554347000
Feb 04 2018,60.78,60.78,48.45,51.08,6639070,668619000
Feb 03 2018,58.67,61.97,50.90,61.00,5481660,645385000
Feb 02 2018,64.92,64.92,43.69,58.40,14427000,714091000
Feb 01 2018,68.38,70.59,60.37,65.02,10500800,752171000
Jan 31 2018,68.03,70.64,64.23,68.34,8319600,748325000
Jan 30 2018,79.65,79.75,66.75,68.16,10547800,876159000
Jan 29 2018,85.07,85.45,78.27,79.45,12013200,935789000
Jan 28 2018,84.04,86.73,83.42,85.13,7570840,924453000
Jan 27 2018,84.24,85.93,81.12,83.68,10225900,926620000
Jan 26 2018,87.74,90.64,77.44,84.08,13756300,965177000
Jan 25 2018,90.83,93.82,85.26,88.24,12081300,999131000
Jan 24 2018,87.86,95.17,84.82,89.64,20910000,966488000
Jan 23 2018,84.88,93.20,77.45,88.25,25923200,933695000
Jan 22 2018,88.24,91.03,77.36,84.76,16467100,970589000
Jan 21 2018,96.49,104.43,83.40,87.82,46791400,1061410000
Jan 20 2018,77.81,98.34,77.54,96.40,52915200,855913000
Jan 19 2018,64.11,81.92,63.16,77.58,36063000,705223000
Jan 18 2018,64.92,69.36,60.43,64.67,25775100,714077000
Jan 17 2018,66.35,70.35,46.72,64.45,26860300,729886000
Jan 16 2018,91.00,91.00,54.13,67.62,28664800,1000970000
Jan 15 2018,94.47,103.35,90.19,90.88,23443000,1039150000
Jan 14 2018,106.36,106.36,91.99,94.86,13455800,1169960000
Jan 13 2018,105.38,111.56,102.25,106.15,15664000,1159230000
Jan 12 2018,103.38,115.74,99.92,105.46,14822500,1137180000
Jan 11 2018,101.90,123.24,81.59,101.93,74019300,1120860000
Jan 10 2018,92.31,117.92,77.28,102.98,56818400,1015450000
Jan 09 2018,98.47,109.95,90.20,91.86,39081800,1083140000
Jan 08 2018,80.21,98.12,75.76,98.12,45292400,882260000
Jan 07 2018,78.48,81.74,76.61,80.21,10406400,863331000
Jan 06 2018,71.89,78.88,69.30,77.53,13080900,790784000
Jan 05 2018,73.73,88.14,70.42,72.81,28863300,811038000
Jan 04 2018,77.72,77.79,72.44,73.70,14502500,854903000
Jan 03 2018,79.99,81.03,74.24,77.47,14320100,879939000
Jan 02 2018,74.50,83.60,74.50,79.47,20448000,819448000
Jan 01 2018,70.35,75.46,66.90,74.48,11556700,773852000
Dec 31 2017,64.74,71.39,63.76,70.07,5779320,712114000
