Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.011022,0.011758,0.010267,0.010568,1646,1749530
Mar 30 2018,0.011648,0.011848,0.010247,0.011272,2627,1842340
Mar 29 2018,0.012860,0.012880,0.010313,0.011678,7012,2026340
Mar 28 2018,0.011935,0.013446,0.011877,0.012845,4699,1873390
Mar 27 2018,0.012182,0.012849,0.011235,0.011936,2538,1904900
Mar 26 2018,0.015387,0.016062,0.011930,0.013202,5839,2396350
Mar 25 2018,0.016205,0.017289,0.013926,0.015395,9229,2514620
Mar 24 2018,0.019926,0.019947,0.015298,0.016659,11820,3080950
Mar 23 2018,0.016215,0.021889,0.015483,0.019640,10319,2498110
Mar 22 2018,0.013153,0.016291,0.013153,0.016215,5829,2018940
Mar 21 2018,0.013251,0.015547,0.011862,0.013176,11962,2026400
Mar 20 2018,0.013445,0.014710,0.012777,0.013312,5850,2048160
Mar 19 2018,0.010956,0.013851,0.010071,0.013296,6098,1663350
Mar 18 2018,0.009672,0.012446,0.008835,0.011008,4462,1462800
Mar 17 2018,0.010929,0.011215,0.009833,0.010682,3012,1646920
Mar 16 2018,0.010986,0.012099,0.010594,0.010911,3993,1649760
Mar 15 2018,0.009043,0.013078,0.009036,0.010992,3282,1352860
Mar 14 2018,0.012459,0.015168,0.009028,0.009046,4019,1857220
Mar 13 2018,0.013858,0.014437,0.011038,0.012546,4359,2058160
Mar 12 2018,0.014099,0.014798,0.012840,0.013938,2554,2086200
Mar 11 2018,0.013647,0.014901,0.012618,0.014143,3112,2012070
Mar 10 2018,0.014173,0.014871,0.013319,0.013694,2709,2082130
Mar 09 2018,0.014598,0.015126,0.012298,0.014167,4410,2136720
Mar 08 2018,0.017308,0.018233,0.014339,0.014691,5368,2524180
Mar 07 2018,0.018222,0.019468,0.015966,0.017333,3415,2647920
Mar 06 2018,0.020615,0.021380,0.017902,0.018246,4720,2985460
Mar 05 2018,0.023338,0.023677,0.018944,0.020672,11835,3367500
Mar 04 2018,0.023447,0.024378,0.022174,0.023355,3723,3371150
Mar 03 2018,0.022920,0.024496,0.021656,0.023487,6115,3283530
Mar 02 2018,0.023346,0.024292,0.021737,0.023070,6658,3332480
Mar 01 2018,0.021958,0.023811,0.021521,0.023406,7917,3122320
Feb 28 2018,0.025892,0.026570,0.021906,0.021925,3763,3668340
